 20181003
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   9999.00000       76.8336792       75.7421646    
       25140   9999.00000       76.8336792       75.8359375    
       25200   9999.00000       76.5766525       75.9546432    
       25260   9999.00000       76.5766525       76.0715485    
       25320   9999.00000       76.4141846       76.1687698    
       25380   9999.00000       76.4141846       76.2830887    
       25440   9999.00000       76.3733749       76.4054260    
       25500   9999.00000       76.3733749       76.4469528    
       25560   9999.00000       76.2787170       76.3895874    
       25620   9999.00000       76.2787170       76.2819214    
       25680   9999.00000       76.2529907       76.1849213    
       25740   9999.00000       76.2529907       76.0954819    
       25800   9999.00000       75.8637314       76.0513229    
       25860   9999.00000       75.8637314       76.0542221    
       25920   9999.00000       75.4769287       76.0537262    
       25980   9999.00000       75.4769287       76.0438080    
       26040   9999.00000       75.2284546       76.0217819    
       26100   9999.00000       75.2284546       75.9509583    
       26160   9999.00000       74.9839783       75.8340225    
       26220   9999.00000       74.9839783       75.7355957    
       26280   9999.00000       74.7302094       75.6543121    
       26340   9999.00000       74.7302094       75.5606384    
       26400   9999.00000       74.3417206       75.4642715    
       26460   9999.00000       74.3417206       75.3781967    
       26520   9999.00000       74.0272980       75.2744064    
       26580   9999.00000       74.0272980       75.1817932    
       26640   9999.00000       73.6772156       75.0800705    
       26700   9999.00000       73.6772156       74.9473190    
       26760   9999.00000       73.2409058       74.8122787    
       26820   9999.00000       73.2409058       74.6587448    
       26880   9999.00000       72.7829132       74.4626083    
       26940   9999.00000       72.7829132       74.2351608    
       27000   9999.00000       72.3453064       73.9855118    
       27060   9999.00000       72.3453064       73.7714310    
       27120   9999.00000       71.7622452       73.6220627    
       27180   9999.00000       71.7622452       73.4148254    
       27240   9999.00000       71.0911560       73.1707306    
       27300   9999.00000       71.0911560       72.9236832    
       27360   9999.00000       70.6730423       72.6731262    
       27420   9999.00000       70.6730423       72.4319077    
       27480   9999.00000       70.1184006       72.1766281    
       27540   9999.00000       70.1184006       71.8998413    
       27600   9999.00000       69.5626373       71.5811157    
       27660   9999.00000       69.5626373       71.2860870    
       27720   9999.00000       68.9591141       71.0306168    
       27780   9999.00000       68.9591141       70.8024673    
       27840   9999.00000       68.1987305       70.5950470    
       27900   9999.00000       68.1987305       70.2866211    
       27960   9999.00000       67.6092300       69.8569336    
       28020   9999.00000       67.6092300       69.3435135    
       28080   9999.00000       67.1150131       68.7791901    
       28140   9999.00000       67.1150131       68.2304535    
       28200   9999.00000       66.1471863       67.7287140    
       28260   9999.00000       66.1471863       67.2921295    
       28320   9999.00000       64.9779053       66.9166031    
       28380   9999.00000       64.9779053       66.5901031    
       28440   9999.00000       63.9927979       66.2815781    
       28500   9999.00000       63.9927979       65.9651031    
       28560   9999.00000       63.2537041       65.6133041    
       28620   9999.00000       63.2537041       65.2146530    
       28680   9999.00000       62.5959625       77.7839508    
       28740   9999.00000       62.5959625       77.6730499    
       28800   9999.00000       61.8087425       77.4901047    
       28860   9999.00000       61.8087425       77.2457504    
       28920   9999.00000       60.7459335       76.9924164    
       28980   9999.00000       60.7459335       76.7558289    
       29040   9999.00000       59.4718971       76.5573959    
       29100   9999.00000       59.4718971       76.4051971    
       29160   9999.00000       58.2206192       76.3184357    
       29220   9999.00000       58.2206192       76.3178635    
       29280   9999.00000       57.1520309       76.3906860    
       29340   9999.00000       57.1520309       76.4778290    
       29400   9999.00000       56.3718414       76.5993423    
       29460   9999.00000       56.3718414       76.7215424    
       29520   9999.00000       55.9131737       76.7521210    
       29580   9999.00000       55.9131737       76.7361984    
       29640   9999.00000       55.6510735       76.6872177    
       29700   9999.00000       55.6510735       76.6083908    
       29760   9999.00000       55.0810852       76.5369568    
       29820   9999.00000       55.0810852       76.4761276    
       29880   9999.00000       54.4182091       76.4352570    
       29940   9999.00000       54.4182091       76.4165955    
       30000   9999.00000       53.7772942       76.3615265    
       30060   9999.00000       53.7772942       76.2569656    
       30120   9999.00000       53.2382431       76.0938110    
       30180   9999.00000       53.2382431       75.9015121    
       30240   9999.00000       52.6154099       75.7271500    
       30300   80.5000000       52.6154099       75.5920258    
       30360   81.2500000       51.8148422       75.5628967    
       30420   81.2500000       51.8148422       75.6128159    
       30480   82.9666672       51.1031113       75.7526398    
       30540   83.0999985       51.1031113       76.0023880    
       30600   83.0199966       50.8168068       76.2934875    
       30660   83.0199966       50.8168068       76.6152878    
       30720   82.8666687       50.8947563       76.9473648    
       30780   82.7285690       50.8947563       77.2651367    
       30840   82.2750015       51.1718559       77.5356827    
       30900   81.3555527       51.1718559       77.7378387    
       30960   81.3555527       51.5415916       77.7679062    
       31020   80.6200027       51.5415916       77.6257019    
       31080   80.6999969       51.7670212       77.3667450    
       31140   80.4250031       51.7670212       77.0164261    
       31200   80.4250031       51.3475075       76.6492081    
       31260   79.8076935       51.3475075       76.2869949    
       31320   79.2428589       50.4921875       75.9442139    
       31380   79.2428589       50.4921875       75.6058960    
       31440   78.7333298       49.5928345       75.2775040    
       31500   78.3937531       49.5928345       74.9634628    
       31560   78.3937531       48.7940903       74.6464081    
       31620   77.9941177       48.7940903       74.3474808    
       31680   78.0833359       48.0514145       74.0458374    
       31740   77.7315826       48.0514145       73.7098007    
       31800   77.7315826       47.3187294       73.3450623    
       31860   77.2549973       47.3187294       72.9200439    
       31920   76.7666702       46.6024170       72.4503555    
       31980   76.9045486       46.6024170       71.9396973    
       32040   76.9045486       45.8002625       71.3974304    
       32100   76.8521729       45.8002625       70.8541870    
       32160   76.8333359       44.8413658       70.3313828    
       32220   76.7440033       44.8413658       69.8566513    
       32280   76.7769241       43.7690239       77.5245667    
       32340   76.7769241       43.7690239       77.5403976    
       32400   76.7222214       42.7896233       77.5776062    
       32460   76.9107132       42.7896233       77.6525726    
       32520   76.9793091       41.9921722       77.7182846    
       32580   76.9793091       41.9921722       77.7110291    
       32640   76.7966690       41.4395638       77.6863480    
       32700   76.5870972       41.4395638       77.6419601    
       32760   76.2718735       40.9178352       77.5653305    
       32820   76.2718735       40.9178352       77.4425659    
       32880   76.2333298       40.3905487       77.2459488    
       32940   76.2029419       40.3905487       76.9802628    
       33000   76.3399963       39.7571564       76.6615524    
       33060   76.3399963       39.7571564       76.2606354    
       33120   76.4694443       38.8897705       75.8010330    
       33180   76.4864883       38.8897705       75.3839111    
       33240   76.5684204       37.8614693       75.0843582    
       33300   76.5684204       37.8614693       74.9097977    
       33360   76.6435928       36.6321945       74.7384720    
       33420   76.8249969       36.6321945       74.5427399    
       33480   77.0146332       35.9280090       74.3301392    
       33540   77.0146332       35.9280090       74.0703888    
       33600   77.1738129       35.2457390       73.7641144    
       33660   77.2651138       35.2457390       73.4750290    
       33720   77.1727295       34.4529381       73.1850586    
       33780   77.1727295       34.4529381       72.9085007    
       33840   77.1733322       33.4874725       72.7006989    
       33900   77.1978226       33.4874725       72.5147629    
       33960   77.1244431       32.5491600       72.4846802    
       34020   76.9555588       32.5491600       72.5495682    
       34080   76.8043442       31.9478168       72.4524994    
       34140   76.5911102       31.9478168       72.1892471    
       34200   76.2155533       32.0256042       71.7138214    
       34260   75.6155548       32.0256042       71.0957184    
       34320   75.5847855       31.5218201       70.4614563    
       34380   75.4400024       31.5218201       69.8165894    
       34440   75.1444473       30.2068424       69.2761841    
       34500   74.8088913       30.2068424       68.8675385    
       34560   74.8733368       28.7863102       68.5154572    
       34620   74.7891312       28.7863102       68.3327179    
       34680   74.8066635       27.7769241       68.2611618    
       34740   74.5977783       27.7769241       68.2465820    
       34800   74.4711075       27.0349064       68.2680359    
       34860   74.4711075       27.0349064       68.2470627    
       34920   74.2666702       26.7883778       68.1802368    
       34980   74.1711121       26.7883778       68.0504837    
       35040   73.8195648       26.7228947       67.8586884    
       35100   73.8688889       26.7228947       67.6031952    
       35160   73.8818207       26.4945488       67.2931290    
       35220   73.3399963       26.4945488       66.9474487    
       35280   73.3795471       26.0452099       66.7249756    
       35340   72.8704529       26.0452099       66.6425934    
       35400   72.1886368       25.3973579       66.6305161    
       35460   72.1886368       25.3973579       66.6836624    
       35520   72.0318146       25.2416382       66.7756195    
       35580   71.8818207       25.2416382       66.8939285    
       35640   71.6022720       25.3805962       67.0038986    
       35700   71.6022720       25.3805962       67.0960770    
       35760   71.3090897       25.6957550       67.1341171    
       35820   71.1181793       25.6957550       67.0949936    
       35880   70.7613602       25.9933662       69.5116272    
       35940   70.2818146       25.9933662       68.9880142    
       36000   70.2818146       26.0866814       68.4825439    
       36060   69.6454544       26.0866814       67.9722137    
       36120   69.3181839       25.9132824       67.4285355    
       36180   69.0250015       25.9132824       66.9108276    
       36240   69.0250015       25.5256863       66.4374466    
       36300   68.6818161       25.5256863       65.9473343    
       36360   68.6181793       25.0531330       65.4962845    
       36420   68.6674423       25.0531330       65.0939484    
       36480   68.5477295       24.7840672       64.7793121    
       36540   68.3249969       24.7840672       64.5875626    
       36600   68.1363602       24.7278214       64.4488297    
       36660   67.8372116       24.7278214       64.3607788    
       36720   67.8909073       25.0361195       64.2997284    
       36780   67.7886353       25.0361195       64.2638855    
       36840   67.6613617       25.4852924       64.2278976    
       36900   67.3837204       25.4852924       64.1122513    
       36960   67.5500031       25.9852505       63.9130402    
       37020   67.4227295       25.9852505       63.7329559    
       37080   67.3068161       26.5344200       63.5147057    
       37140   66.9046478       26.5344200       63.2802315    
       37200   67.1363602       26.7575665       63.0003242    
       37260   66.9704514       26.7575665       62.6709023    
       37320   66.8909073       26.9587460       62.3129120    
       37380   66.7441864       26.9587460       61.9139595    
       37440   66.9136353       27.0120449       61.5277214    
       37500   66.8022690       27.0120449       61.0919418    
       37560   66.5348816       26.9031067       60.6072235    
       37620   66.5818176       26.9031067       59.9502602    
       37680   66.2704544       26.7932739       59.1531448    
       37740   66.1545486       26.7932739       58.4577484    
       37800   66.1545486       26.4398880       57.8616829    
       37860   66.2431793       26.4398880       57.3981209    
       37920   66.6795425       25.5043907       57.0703773    
       37980   66.5046539       25.5043907       56.7573509    
       38040   66.7772751       24.9299145       56.4628220    
       38100   67.0681839       24.9299145       56.0777245    
       38160   67.5272751       24.8900967       55.6495705    
       38220   67.3093033       24.8900967       55.2432899    
       38280   67.5953522       24.9452667       54.7794991    
       38340   67.5953522       24.9452667       54.3078690    
       38400   67.4880981       24.7941360       53.8282089    
       38460   67.3853683       24.7941360       53.3671150    
       38520   67.3853683       24.3872890       53.0747414    
       38580   67.4899979       24.3872890       52.9632301    
       38640   67.4871826       23.9103184       53.0192757    
       38700   67.7368393       23.9103184       53.2401619    
       38760   67.7368393       24.0793571       53.4691048    
       38820   67.7368393       24.0793571       53.6933746    
       38880   68.2297287       24.9000149       53.8697624    
       38940   68.2297287       24.9000149       53.8451729    
       39000   68.5361099       25.7418289       53.6585693    
       39060   69.3114319       25.7418289       53.3823471    
       39120   69.3114319       26.3944931       53.1207237    
       39180   69.5470581       26.3944931       52.8949471    
       39240   69.8242416       26.3980541       52.7279625    
       39300   69.8968735       26.3980541       52.6527214    
       39360   69.8968735       26.4340210       52.5890274    
       39420   70.1258087       26.4340210       52.5763130    
       39480   70.1966629       26.6819382       71.1055527    
       39540   70.5862045       26.6819382       71.5301437    
       39600   71.0892868       26.9677010       72.0584412    
       39660   71.0892868       26.9677010       72.5525894    
       39720   71.9703674       27.4692345       73.0900116    
       39780   72.1384583       27.4692345       73.6857071    
       39840   72.3840027       28.1969147       74.2655334    
       39900   72.3840027       28.1969147       74.8266525    
       39960   73.0500031       29.1808834       75.3410873    
       40020   73.2913055       29.1808834       75.7146988    
       40080   73.2913055       30.2035465       75.9942856    
       40140   9999.00000       30.2035465       76.1270218    
       40200   9999.00000       30.9555435       76.1524353    
       40260   9999.00000       30.9555435       76.1656113    
       40320   9999.00000       31.2470779       76.0965042    
       40380   9999.00000       31.2470779       75.9731522    
       40440   9999.00000       31.1682949       75.7607498    
       40500   9999.00000       31.1682949       75.4780884    
       40560   9999.00000       30.8965549       75.1940842    
       40620   9999.00000       30.8965549       74.9013519    
       40680   9999.00000       30.4346371       74.5910339    
       40740   9999.00000       30.4346371       74.3366013    
       40800   9999.00000       29.9544182       74.0779495    
       40860   9999.00000       29.9544182       73.8716583    
       40920   9999.00000       29.3984909       73.7686844    
       40980   9999.00000       29.3984909       73.7243881    
       41040   9999.00000       28.9050045       73.8216324    
       41100   9999.00000       28.9050045       74.0026779    
       41160   9999.00000       28.8060188       74.2404633    
       41220   9999.00000       28.8060188       74.5559311    
       41280   9999.00000       29.2268524       74.8915634    
       41340   9999.00000       29.2268524       75.1987000    
       41400   9999.00000       29.9069939       75.5027542    
       41460   9999.00000       29.9069939       75.7785721    
       41520   9999.00000       30.6760674       76.0444641    
       41580   9999.00000       30.6760674       76.3015900    
       41640   9999.00000       31.3528233       76.5431442    
       41700   9999.00000       31.3528233       76.7918015    
       41760   9999.00000       31.9921856       77.0069046    
       41820   9999.00000       31.9921856       77.1406097    
       41880   9999.00000       32.6346397       77.2148819    
       41940   9999.00000       32.6346397       77.2920456    
       42000   9999.00000       33.1513329       77.4478989    
       42060   9999.00000       33.1513329       77.6830292    
       42120   9999.00000       33.3988304       77.9845810    
       42180   9999.00000       33.3988304       78.2155457    
       42240   9999.00000       33.9584808       78.3057098    
       42300   9999.00000       33.9584808       78.2680588    
       42360   9999.00000       34.8439331       78.0823975    
       42420   9999.00000       34.8439331       77.9010620    
       42480   9999.00000       35.2005920       77.7041855    
       42540   9999.00000       35.2005920       77.5373154    
       42600   9999.00000       34.9562149       77.3957672    
       42660   9999.00000       34.9562149       77.2458115    
       42720   9999.00000       34.6491356       77.1295471    
       42780   9999.00000       34.6491356       76.9385300    
       42840   9999.00000       34.4733887       76.7423553    
       42900   9999.00000       34.4733887       76.5136642    
       42960   9999.00000       34.4452744       76.2515640    
       43020   9999.00000       34.4452744       76.0413132    
