 20181208
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   58.1391296       18.7333717       58.5994339    
       28740   58.4152184       18.7333717       58.7045021    
       28800   58.7369576       18.9901543       58.7271919    
       28860   58.7369576       18.9901543       58.6354141    
       28920   58.4456520       18.9873619       58.4830437    
       28980   58.7195663       18.9873619       58.2542381    
       29040   58.8444443       18.7332382       57.9342918    
       29100   58.6413040       18.7332382       57.5821266    
       29160   58.7065201       18.3022423       57.2893867    
       29220   58.7733345       18.3022423       57.1398201    
       29280   58.8844452       17.6104164       57.1276512    
       29340   59.0326080       17.6104164       57.2081337    
       29400   58.8800011       17.0250626       57.4055176    
       29460   59.0911102       17.0250626       57.6276779    
       29520   59.2400017       16.8709316       57.8159447    
       29580   59.3869553       16.8709316       57.9619217    
       29640   59.5044441       17.1955490       58.0780792    
       29700   59.9355545       17.1955490       58.1356163    
       29760   59.9666672       17.4410648       58.2278671    
       29820   59.8782616       17.4410648       58.3276787    
       29880   59.8222237       17.5857868       58.4404793    
       29940   59.8511124       17.5857868       58.5849915    
       30000   60.1444435       17.9156227       58.7552223    
       30060   60.4000015       17.9156227       58.9905014    
       30120   60.4000015       18.3191490       59.2377510    
       30180   60.7400017       18.3191490       59.4905853    
       30240   60.9533348       18.7874222       59.7557869    
       30300   61.3111115       18.7874222       60.0165405    
       30360   61.3111115       19.3156719       60.2804985    
       30420   61.4555550       19.3156719       60.5087204    
       30480   61.8488884       19.8864384       60.7364769    
       30540   61.9795456       19.8864384       60.9417953    
       30600   62.2133331       20.4993382       61.1598015    
       30660   62.1199989       20.4993382       61.4442902    
       30720   62.2111130       21.1106167       61.8036156    
       30780   62.2659073       21.1106167       62.2502899    
       30840   62.5400009       21.7349892       62.7075768    
       30900   62.5933342       21.7349892       63.1591682    
       30960   62.4954529       22.6553307       63.5406151    
       31020   62.6222229       22.6553307       63.8552704    
       31080   62.9555550       23.6610394       64.0873947    
       31140   63.4844437       23.6610394       64.2299500    
       31200   63.4045448       24.4022255       64.3373184    
       31260   63.5386353       24.4022255       64.3843918    
       31320   63.6422234       24.8093719       64.4270325    
       31380   64.1222229       24.8093719       64.4510574    
       31440   64.2068176       25.0651093       64.4930878    
       31500   64.6363602       25.0651093       64.5424881    
       31560   64.6222229       25.3199863       64.6033020    
       31620   65.0500031       25.3199863       64.6980743    
       31680   65.2522736       25.6585236       64.8134308    
       31740   65.4533310       25.6585236       64.9922104    
       31800   65.7249985       26.0520821       65.2311401    
       31860   65.8204575       26.0520821       65.5204849    
       31920   65.6954575       26.5425968       65.8836136    
       31980   65.6954575       26.5425968       66.3202286    
       32040   65.4568176       27.2754288       66.8300934    
       32100   65.3840942       27.2754288       67.3862839    
       32160   65.2545471       28.3142796       67.9409485    
       32220   64.9000015       28.3142796       68.5158081    
       32280   64.9000015       29.6530094       65.0137634    
       32340   64.5931854       29.6530094       64.7511597    
       32400   64.2204514       30.9952011       64.5795059    
       32460   64.1906967       30.9952011       64.4236374    
       32520   63.7840919       32.2045860       64.2883606    
       32580   63.8681831       32.2045860       64.1131134    
       32640   63.7727280       33.3344002       63.8885193    
       32700   63.7727280       33.3344002       63.5820465    
       32760   64.0250015       34.2883072       63.2307320    
       32820   64.2909088       34.2883072       62.8081970    
       32880   64.2844467       34.8675728       62.3439941    
       32940   64.3431854       34.8675728       61.8572502    
       33000   63.9136353       35.1301231       61.4184685    
       33060   63.9377785       35.1301231       61.0376015    
       33120   63.7911110       35.1403160       60.6950226    
       33180   63.9136353       35.1403160       60.4408836    
       33240   63.6409073       35.2242966       60.2373390    
       33300   63.3511124       35.2242966       60.0603943    
       33360   62.9755554       35.4801826       59.8993607    
       33420   63.0045471       35.4801826       59.6811905    
       33480   63.1363640       35.8862267       59.3705559    
       33540   63.3288879       35.8862267       58.9615402    
       33600   63.2266655       36.4234581       58.3590736    
       33660   63.1863632       36.4234581       57.6030388    
       33720   63.1227264       36.5055504       56.7540283    
       33780   62.9733315       36.5055504       55.8816681    
       33840   62.4688873       35.8667259       55.0463676    
       33900   62.3022728       35.8667259       54.2439423    
       33960   61.8977280       34.8454704       53.4962082    
       34020   61.6888885       34.8454704       52.7733421    
       34080   61.5909081       33.9208641       52.0788879    
       34140   61.0409088       33.9208641       51.3760986    
       34200   61.0409088       33.1820679       50.6750908    
       34260   60.6181831       33.1820679       49.9417992    
       34320   60.5204544       32.5670929       49.1701965    
       34380   60.1409073       32.5670929       48.3498955    
       34440   60.1409073       31.9473248       47.5002403    
       34500   59.8840904       31.9473248       46.6840973    
       34560   59.3068199       31.1818485       45.9048119    
       34620   59.3068199       31.1818485       45.2025414    
       34680   59.4795456       30.2975273       44.5969238    
       34740   59.3590927       30.2975273       44.1107521    
       34800   58.9977264       29.5530300       43.6974640    
       34860   58.9977264       29.5530300       43.3152657    
       34920   58.9931831       29.1618710       42.9958572    
       34980   58.9840927       29.1618710       42.6857796    
       35040   58.7477264       29.0302410       42.3911934    
       35100   58.7477264       29.0302410       42.0783348    
       35160   58.9500008       29.1136799       41.7335739    
       35220   59.1772728       29.1136799       41.3465805    
       35280   59.4244461       29.2163849       40.8598328    
       35340   59.4704552       29.2163849       40.2907791    
       35400   59.3454552       29.1584606       39.6755219    
       35460   59.5333328       29.1584606       39.0157585    
       35520   59.5340919       28.6792068       38.3389664    
       35580   59.7772713       28.6792068       37.6228981    
       35640   59.7999992       27.9902363       36.8560562    
       35700   59.7200012       27.9902363       36.0354004    
       35760   59.2666664       27.2229156       35.1591415    
       35820   59.2181816       27.2229156       34.2739639    
       35880   58.8931808       26.2440147       57.0787392    
       35940   58.3955574       26.2440147       56.6770363    
       36000   57.8400002       25.0333252       56.3622780    
       36060   58.0045471       25.0333252       56.0790710    
       36120   57.4511108       23.7942390       55.8561363    
       36180   57.5800018       23.7942390       55.6911888    
       36240   57.5499992       22.7941017       55.5220108    
       36300   57.2545471       22.7941017       55.3404655    
       36360   57.1622238       21.9766846       55.2263489    
       36420   56.9355545       21.9766846       55.1648521    
       36480   56.6704559       21.2590389       55.1566734    
       36540   56.8590927       21.2590389       55.1614952    
       36600   57.2266655       20.7800293       55.2195091    
       36660   57.5422211       20.7800293       55.2802429    
       36720   57.3727264       20.5573444       55.3355179    
       36780   57.4522743       20.5573444       55.3890915    
       36840   57.4333344       20.4908924       55.4557457    
       36900   57.1133347       20.4908924       55.5865250    
       36960   57.2613640       20.5093422       55.7142029    
       37020   57.5795441       20.5093422       55.8338432    
       37080   57.9222221       20.5538788       55.9327202    
       37140   57.8363647       20.5538788       56.0543213    
       37200   57.1840897       20.6215553       56.1403351    
       37260   57.4863625       20.6215553       56.2732849    
       37320   57.7911110       20.6593323       56.4629440    
       37380   57.5155563       20.6593323       56.6688461    
       37440   57.5409088       20.6162472       56.9424553    
       37500   57.9386368       20.6162472       57.2081223    
       37560   58.1555557       20.7700634       57.4913254    
       37620   58.2454529       20.7700634       57.7882271    
       37680   58.3636360       21.2559357       58.0723686    
       37740   58.4177780       21.2559357       58.3368034    
       37800   58.5400009       21.8038311       58.6289215    
       37860   58.5400009       21.8038311       58.9527779    
       37920   58.6244431       22.2929268       59.2760658    
       37980   58.9355545       22.2929268       59.5965538    
       38040   58.7422218       22.9003391       59.8657227    
       38100   58.7422218       22.9003391       60.0693169    
       38160   59.0022240       23.5148182       60.2113304    
       38220   59.6266670       23.5148182       60.2875710    
       38280   59.6434784       23.8892708       60.3332100    
       38340   59.2844429       23.8892708       60.3366356    
       38400   59.1181831       24.0559158       60.2929153    
       38460   59.0255814       24.0559158       60.2489738    
       38520   58.5068169       24.0844746       60.2422523    
       38580   57.8636360       24.0844746       60.2399597    
       38640   57.6325569       23.9862900       60.2482491    
       38700   57.2976761       23.9862900       60.2650452    
       38760   56.9295464       24.0324669       60.2705460    
       38820   56.4813957       24.0324669       60.2779045    
       38880   55.8883705       24.1435833       60.2626915    
       38940   55.2418594       24.1435833       60.2832069    
       39000   55.1477280       24.2268772       60.4371185    
       39060   54.8302307       24.2268772       60.6829910    
       39120   54.3255806       24.2356186       60.9672508    
       39180   54.3045464       24.2356186       61.2657738    
       39240   54.0204544       24.7823582       61.5137558    
       39300   53.7795448       24.7823582       61.7173576    
       39360   53.8023262       25.4956093       61.9305344    
       39420   54.1604652       25.4956093       62.1573486    
       39480   53.6386375       26.0086899       53.6443214    
       39540   53.6045456       26.0086899       53.8024673    
