 20180822
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   82.5743561       36.6820946       82.6225967    
       25140   82.6350021       36.6820946       82.3301086    
       25200   82.6902466       36.6430817       81.9492416    
       25260   82.6523819       36.6430817       81.4982605    
       25320   82.6523819       35.9543839       81.0013657    
       25380   82.7883759       35.9543839       80.4908752    
       25440   82.8022690       34.8482666       79.9854050    
       25500   82.8022690       34.8482666       79.5135269    
       25560   82.8688889       33.6052933       79.1057510    
       25620   82.8733368       33.6052933       78.7766495    
       25680   82.9413071       32.4056206       78.5271072    
       25740   83.0022202       32.4056206       78.3521118    
       25800   83.1177750       31.4048405       78.3105240    
       25860   83.1413040       31.4048405       78.3828049    
       25920   83.1739120       30.7366695       78.5000687    
       25980   83.3555527       30.7366695       78.6406708    
       26040   83.6955566       30.5960350       78.7532272    
       26100   83.8173904       30.5960350       78.8073959    
       26160   84.0413055       30.7398586       78.7522659    
       26220   84.0599976       30.7398586       78.6887970    
       26280   84.2644424       30.8548126       78.7609711    
       26340   84.2891312       30.8548126       78.8452530    
       26400   84.3956528       30.6281033       78.8295822    
       26460   84.5155563       30.6281033       78.7781143    
       26520   84.6955566       30.9477329       78.6763153    
       26580   84.8130417       30.9477329       78.5241928    
       26640   85.0500031       30.8639755       78.3501053    
       26700   85.1555557       30.8639755       78.1669998    
       26760   85.3311081       30.5539436       78.0651016    
       26820   85.3311081       30.5539436       78.0484619    
       26880   85.4622192       30.1095886       77.9814453    
       26940   85.7377777       30.1095886       77.8301697    
       27000   85.8777771       29.9894371       77.6296234    
       27060   85.8777771       29.9894371       77.3338318    
       27120   85.9733353       29.7155037       76.9683304    
       27180   86.2133331       29.7155037       76.5358124    
       27240   86.4666672       29.2338486       76.0713348    
       27300   86.4666672       29.2338486       75.6073914    
       27360   86.7044449       28.5030422       75.1574936    
       27420   86.8911133       28.5030422       74.7763138    
       27480   87.0688858       27.6879883       74.4170380    
       27540   87.0688858       27.6879883       74.0941696    
       27600   86.9733353       26.9399738       73.8209534    
       27660   87.0800018       26.9399738       73.5274353    
       27720   87.0488892       26.3206615       73.2649078    
       27780   86.9586945       26.3206615       73.0442276    
       27840   86.9599991       25.8899918       72.8663025    
       27900   86.7288895       25.8899918       72.7310867    
       27960   86.5644455       25.5872955       72.5337219    
       28020   86.4760895       25.5872955       72.2573547    
       28080   86.4977798       25.4598618       71.9409485    
       28140   86.4155579       25.4598618       71.5944443    
       28200   86.3199997       25.0850220       71.2549438    
       28260   86.2673950       25.0850220       70.9187851    
       28320   86.2355576       24.5554333       70.6257401    
       28380   86.2911148       24.5554333       70.3831177    
       28440   86.0888901       24.0528946       70.1654587    
