 20181113
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25260   41.4266663       14.3966751       40.9353333    
       25320   41.4266663       14.6097708       40.6424828    
       25380   40.9799995       14.6097708       40.3424568    
       25440   40.7200012       14.8963470       40.0333061    
       25500   40.3022728       14.8963470       39.7285690    
       25560   40.2840919       15.1370754       39.3923416    
       25620   40.4511108       15.1370754       39.0236244    
       25680   40.3177795       15.3962851       38.6186066    
       25740   40.3444443       15.3962851       38.1925316    
       25800   39.9772720       15.5374002       37.7680550    
       25860   40.3711128       15.5374002       37.3158035    
       25920   39.9355545       15.5110340       36.8535042    
       25980   39.5409088       15.5110340       36.4038467    
       26040   38.9522743       15.4400892       36.0009689    
       26100   39.1466675       15.4400892       35.6330681    
       26160   38.7311096       15.3146639       35.3110466    
       26220   38.4840927       15.3146639       35.0236320    
       26280   38.7644463       15.2468948       34.7210617    
       26340   38.6800003       15.2468948       34.4312668    
       26400   38.6955566       15.2388563       34.1415215    
       26460   38.5250015       15.2388563       33.8918877    
       26520   38.7866669       15.2141056       33.6544075    
       26580   38.8222237       15.2141056       33.4361572    
       26640   39.0088882       15.1944542       33.2546806    
       26700   38.8750000       15.1944542       33.0396690    
       26760   39.2022209       15.2116585       32.8390350    
       26820   39.1644440       15.2116585       32.6589928    
       26880   39.2931824       15.2904396       32.5145836    
       26940   39.6477280       15.2904396       32.3815002    
       27000   39.7200012       15.3676558       32.2686195    
       27060   40.4288902       15.3676558       32.1808281    
       27120   40.5795441       15.4530220       32.0977173    
       27180   40.9090919       15.4530220       32.0154762    
       27240   40.9066658       15.5816345       31.9306850    
       27300   41.0711098       15.5816345       31.8466854    
       27360   41.4249992       15.7467861       31.7429714    
       27420   41.5866661       15.7467861       31.6316071    
       27480   42.1199989       15.9033613       31.5275345    
       27540   42.4644432       15.9033613       31.4326820    
       27600   42.7409096       15.9921522       31.3822632    
       27660   43.4272728       15.9921522       31.3605137    
       27720   43.8044434       16.0710640       31.3504448    
       27780   44.6068192       16.0710640       31.3517265    
       27840   45.4818192       16.2367229       31.3854141    
       27900   45.7111130       16.2367229       31.4558544    
       27960   46.4288902       16.4415932       31.5416183    
       28020   47.1840897       16.4415932       31.6439476    
       28080   47.5272713       16.8287086       31.7024078    
       28140   47.7333336       16.8287086       31.7139816    
       28200   48.1355553       17.2948055       31.7339230    
       28260   48.6545448       17.2948055       31.7495823    
       28320   49.0227280       17.5375500       31.7672138    
       28380   49.1466675       17.5375500       31.8092041    
       28440   49.4840927       17.7953472       31.8472538    
       28500   49.5466652       17.7953472       31.8758240    
       28560   49.9333344       18.0313206       31.8686314    
       28620   50.1533318       18.0313206       31.8364067    
       28680   50.2795448       18.2368698       31.7843838    
       28740   50.3133316       18.2368698       31.6991634    
       28800   50.4377785       18.3051510       31.5965614    
       28860   50.5400009       18.3051510       50.6897202    
       28920   50.5159073       18.2905159       50.8208809    
       28980   50.6333351       18.2905159       50.9519424    
       29040   50.9288902       18.1784611       51.0855179    
       29100   51.1088905       18.1784611       51.2395134    
       29160   51.1088905       18.0628185       51.3655968    
       29220   51.3822212       18.0628185       51.5113220    
       29280   51.5488892       17.9856472       51.6630859    
       29340   51.6250000       17.9856472       51.7963867    
       29400   51.7727280       17.9013824       51.9472046    
       29460   52.0955544       17.9013824       52.0698547    
       29520   52.1955566       17.9352970       52.2273140    
       29580   52.3295441       17.9352970       52.3702393    
       29640   52.2200012       18.0120201       52.4876709    
       29700   52.6068192       18.0120201       52.5554161    
       29760   52.6318169       18.0445881       52.5570030    
       29820   52.9000015       18.0445881       52.5207138    
       29880   52.9000015       18.0274200       52.4320221    
       29940   52.9428558       18.0274200       52.3648491    
       30000   53.0999985       17.8476696       52.2952919    
       30060   53.2275009       17.8476696       52.2151566    
       30120   53.2275009       17.5989151       52.1487274    
       30180   53.3025627       17.5989151       52.0843582    
       30240   53.4078941       17.4038486       52.0385132    
       30300   53.3297310       17.4038486       52.0141029    
       30360   53.3297310       17.2312813       52.0250626    
       30420   53.3222237       17.2312813       52.0353165    
       30480   53.5999985       17.1237831       52.0505981    
       30540   53.7861099       17.1237831       52.0530128    
       30600   54.0138893       17.1001873       52.0599442    
       30660   54.2277794       17.1001873       52.0431175    
       30720   54.1611099       17.1449413       52.0004272    
       30780   54.1611099       17.1449413       51.9554634    
       30840   54.3750000       17.1995373       51.8946075    
       30900   54.8027763       17.1995373       51.8351135    
       30960   55.2194443       17.2082233       51.7611504    
       31020   55.2194443       17.2082233       51.6886711    
       31080   55.5750008       17.1683979       51.6071320    
       31140   55.7333336       17.1683979       51.5139351    
       31200   56.2166672       17.1048241       51.3959389    
       31260   56.2166672       17.1048241       51.2355843    
       31320   56.0583344       17.0260696       51.0456619    
       31380   56.2972221       17.0260696       50.8420486    
       31440   56.0756760       16.8683090       50.6413155    
       31500   55.9500008       16.8683090       50.3990059    
       31560   55.9083328       16.6069107       50.1659203    
       31620   56.0833321       16.6069107       49.9539833    
       31680   55.6270256       16.3529816       49.7898216    
       31740   55.8166656       16.3529816       49.7431335    
       31800   55.1611099       16.1183796       49.8116875    
       31860   54.5888901       16.1183796       49.9441261    
       31920   54.2297287       16.0686970       50.0969009    
       31980   54.3611107       16.0686970       50.2719994    
       32040   53.7777786       16.4821854       50.3466530    
       32100   53.7777786       16.4821854       50.3513565    
       32160   53.8199997       17.0169353       50.2840004    
       32220   53.7705879       17.0169353       50.1651115    
       32280   53.8242416       17.1827221       50.0229988    
       32340   53.8242416       17.1827221       49.8419189    
       32400   53.6242409       17.0723896       49.6624947    
       32460   53.6281242       17.0723896       51.7957001    
       32520   53.1562500       16.8576546       51.6992149    
       32580   53.0242424       16.8576546       51.5685234    
       32640   52.9878769       16.6516495       51.4168930    
       32700   52.7937508       16.6516495       51.2878838    
       32760   52.7249985       16.3984470       51.1395454    
       32820   52.1515160       16.3984470       51.0000801    
       32880   51.5393944       16.1425877       50.8910866    
       32940   51.4218750       16.1425877       50.7986145    
       33000   51.4818192       15.9795380       50.7440910    
       33060   51.1666679       15.9795380       50.7019806    
       33120   50.7696953       15.9174252       50.6878738    
       33180   50.4124985       15.9174252       50.6662178    
       33240   50.4757576       15.9927902       50.6775169    
       33300   50.7666664       15.9927902       50.7144890    
       33360   51.0058823       16.2060871       50.7836266    
       33420   51.2558823       16.2060871       50.9169083    
       33480   51.2558823       16.5592079       51.0334320    
       33540   51.3685722       16.5592079       51.1870270    
       33600   51.6888885       17.0562744       51.3081474    
       33660   52.0243225       17.0562744       51.4052391    
       33720   52.0243225       17.6170921       51.5537567    
       33780   52.2394753       17.6170921       51.6764641    
       33840   52.5589752       18.1453152       51.7925873    
       33900   52.9000015       18.1453152       51.8840866    
       33960   52.9000015       18.6979256       51.9540176    
       34020   53.0999985       18.6979256       52.0060844    
       34080   53.1785698       19.2426243       52.0485153    
       34140   53.1785698       19.2426243       52.0826035    
       34200   53.1119041       19.6934738       52.1135330    
       34260   53.3119049       19.6934738       52.1601715    
       34320   53.4333344       20.0622520       52.2114677    
       34380   53.5219498       20.0622520       52.2989883    
       34440   53.2357140       20.4019432       52.4483643    
       34500   53.1809540       20.4019432       52.6514511    
       34560   53.2095222       20.8182545       52.9065361    
       34620   53.0523796       20.8182545       53.1904564    
       34680   53.0523796       21.4600105       53.4431381    
       34740   53.1476173       21.4600105       53.6925583    
       34800   53.3166656       22.3039913       53.9202843    
       34860   53.2166672       22.3039913       54.1390533    
       34920   53.2166672       23.0649929       54.4006004    
       34980   53.0833321       23.0649929       54.6979408    
       35040   52.9190483       23.7022247       55.0384674    
       35100   53.2238083       23.7022247       55.3937225    
       35160   53.2238083       24.4516296       55.7553062    
       35220   53.2714272       24.4516296       56.0770454    
       35280   53.2523804       25.3659954       56.3495064    
       35340   53.7119064       25.3659954       56.5408592    
       35400   53.7119064       26.2886982       56.6469650    
       35460   54.3785706       26.2886982       56.6751709    
       35520   54.7619057       27.0251122       56.6084099    
       35580   55.0902443       27.0251122       56.4879112    
       35640   55.0902443       27.4408150       56.3167801    
       35700   55.6274986       27.4408150       56.2204666    
       35760   55.6274986       27.4970093       56.1903534    
       35820   55.6274986       27.4970093       56.2317619    
       35880   55.6274986       27.3563633       56.3303757    
       35940   55.6274986       27.3563633       56.4510193    
       36000   55.6274986       27.4976921       56.6710472    
       36060   55.8948708       27.4976921       56.1019592    
       36120   55.9025002       27.8563137       56.5568733    
       36180   56.4749985       27.8563137       57.0191498    
       36240   56.6717949       28.5680561       57.4734421    
       36300   56.7538452       28.5680561       57.9241791    
       36360   56.7350006       29.5076694       58.3371658    
       36420   56.8750000       29.5076694       58.7089882    
       36480   57.4666672       30.4254971       59.0416870    
       36540   58.0615387       30.4254971       59.3083076    
       36600   58.2975006       31.2144279       59.5208130    
       36660   58.8100014       31.2144279       59.6700211    
       36720   59.0102577       31.8522701       59.7659111    
       36780   59.3410263       31.8522701       59.7971649    
       36840   59.4599991       32.3357658       59.8186836    
       36900   59.6049995       32.3357658       59.8107071    
       36960   59.6717949       32.5872078       59.7717819    
       37020   59.4230766       32.5872078       59.7030602    
       37080   59.3564110       32.6261482       59.6036873    
       37140   58.8849983       32.6261482       59.5524635    
       37200   58.9794884       32.5705109       59.5415916    
       37260   58.8153839       32.5705109       59.5947151    
       37320   58.8025627       32.4484406       59.7023354    
       37380   58.8025627       32.4484406       59.8248024    
       37440   58.9461555       32.4913292       59.9953003    
       37500   58.9564095       32.4913292       60.2077980    
       37560   58.6923065       32.7671432       60.4575462    
       37620   58.6923065       32.7671432       60.7383385    
       37680   58.3179474       33.1879044       61.0089149    
       37740   58.1564102       33.1879044       61.2527237    
       37800   58.1564102       33.6870461       61.4469147    
       37860   57.7846146       33.6870461       61.5834846    
       37920   57.1794853       34.1249390       61.6731720    
       37980   56.8102570       34.1249390       61.7281570    
       38040   56.8102570       34.3976326       61.6887398    
       38100   57.0871811       34.3976326       61.5269737    
       38160   56.8820496       34.4859810       61.2534409    
       38220   56.6589737       34.4859810       60.8749123    
       38280   56.8394737       34.2394028       60.5270615    
       38340   56.7948723       34.2394028       60.2665024    
       38400   56.5589752       33.5839767       59.9751129    
       38460   56.5871811       33.5839767       59.6600533    
       38520   56.3078957       32.9861870       59.3263664    
       38580   56.4333344       32.9861870       58.9311943    
       38640   56.4973679       32.3012772       58.5123444    
       38700   56.5315781       32.3012772       58.0644875    
       38760   56.7263145       31.6044216       57.5987129    
       38820   57.0128212       31.6044216       57.1303329    
       38880   57.0315781       30.8562145       56.6880722    
       38940   57.1921043       30.8562145       56.2761269    
       39000   57.0184212       30.0099640       55.9147377    
       39060   57.0743599       30.0099640       55.6103134    
       39120   56.9657898       29.2873802       55.2642708    
       39180   57.2868423       29.2873802       54.8903236    
       39240   57.5282059       28.7518463       54.5751419    
       39300   57.8774986       28.7518463       54.3137436    
       39360   57.8774986       28.0423145       54.0706635    
       39420   58.1853676       28.0423145       53.8510628    
       39480   58.4976196       27.5829334       53.6723518    
       39540   58.8674431       27.5829334       53.5503998    
       39600   58.8674431       27.2132416       53.4607048    
       39660   59.0659103       27.2132416       58.8635406    
       39720   58.9311104       26.9974155       58.7426529    
       39780   58.8688889       26.9974155       58.6221199    
       39840   58.8204536       26.8850174       58.5392570    
       39900   58.7511101       26.8850174       58.5525780    
       39960   58.6711121       26.6070671       58.6638107    
       40020   58.7318192       26.6070671       58.8356209    
       40080   58.6590919       26.2614307       59.0546761    
       40140   58.7111130       26.2614307       59.2880402    
       40200   58.5711098       26.2177639       59.5536537    
       40260   58.3681831       26.2177639       59.8437691    
       40320   58.2272720       26.2860508       59.9764977    
       40380   58.4311104       26.2860508       59.9802818    
       40440   58.4244461       26.4718151       59.9943275    
       40500   58.2954559       26.4718151       59.9947891    
       40560   58.6318169       26.1530323       60.0371742    
       40620   58.5755539       26.1530323       60.1282196    
       40680   58.7886353       25.7941360       60.2433624    
       40740   59.1568184       25.7941360       60.3625641    
       40800   59.6863632       25.5594654       60.5089493    
       40860   59.7977791       25.5594654       60.6210289    
       40920   59.8727264       25.3718929       60.7113304    
       40980   59.7795448       25.3718929       60.7622871    
       41040   59.7795448       25.3081512       60.6774940    
       41100   59.6090927       25.3081512       60.4992371    
