 20190405
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   15.2444448       18.0428562       15.9213285    
       25140   15.7826090       18.0428562       16.4708862    
       25200   16.0222225       17.4678001       16.9702950    
       25260   16.6622219       17.4678001       17.4600773    
       25320   17.3133335       16.9700890       17.9402676    
       25380   18.0000000       16.9700890       18.4316463    
       25440   18.8108692       16.6196194       18.9586086    
       25500   18.9711113       16.6196194       19.4783268    
       25560   19.7266674       16.3807869       20.0280113    
       25620   20.1543484       16.3807869       20.5619888    
       25680   20.1822224       16.3166275       21.0636940    
       25740   20.7422218       16.3166275       21.5321732    
       25800   21.0311108       16.4337158       21.9650612    
       25860   21.1434784       16.4337158       22.4035892    
       25920   21.4511108       16.5000820       22.8591595    
       25980   21.7333336       16.5000820       23.3333569    
       26040   22.2088890       16.5043106       23.7650642    
       26100   22.4326096       16.5043106       24.1897182    
       26160   22.5422230       16.4697952       24.5844707    
       26220   23.1155548       16.4697952       24.9442520    
       26280   23.7222214       16.3706856       25.3175335    
       26340   23.9152164       16.3706856       25.6480541    
       26400   24.4608688       16.2428722       25.9908752    
       26460   24.8888893       16.2428722       26.3514557    
       26520   24.9666672       16.1591091       26.6879215    
       26580   24.7956524       16.1591091       27.0087967    
       26640   24.9911118       16.1651573       27.2320576    
       26700   25.2909088       16.1651573       27.3521671    
       26760   25.6813946       16.1358757       27.4253349    
       26820   26.0952377       16.1358757       27.4558048    
       26880   26.0952377       15.7678633       27.4895592    
       26940   26.2000008       15.7678633       27.6017818    
       27000   26.4024391       15.2401743       27.7879162    
       27060   26.3219509       15.2401743       28.0229626    
       27120   26.1309528       14.7258205       28.2830963    
       27180   26.5878048       14.7258205       28.5325871    
       27240   26.9853649       14.5449648       28.7765980    
       27300   26.6071434       14.5449648       28.9929276    
       27360   26.6857147       14.5514154       29.1790371    
       27420   26.6857147       14.5514154       29.3103638    
       27480   26.8690472       14.5765429       29.4025078    
       27540   27.2000008       14.5765429       29.4897003    
       27600   27.5428562       14.5301495       29.5981636    
       27660   27.7279072       14.5301495       29.7476997    
       27720   28.0238094       14.3516560       29.9098282    
