 20190122
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   60.5475006       49.1430626       59.1648369    
       28740   60.5475006       49.1430626       59.2195892    
       28800   60.4674988       49.3179321       59.3343277    
       28860   60.2874985       49.3179321       59.5830994    
       28920   60.0074997       49.7531929       59.9894180    
       28980   60.0074997       49.7531929       60.4464264    
       29040   59.7350006       50.3618202       60.8525887    
       29100   59.7050018       50.3618202       61.1289940    
       29160   59.7125015       51.4701576       61.3604317    
       29220   59.7902451       51.4701576       61.5696945    
       29280   59.9700012       52.3827744       61.7376442    
       29340   59.9599991       52.3827744       61.9390945    
       29400   60.2050018       53.1309853       62.0751648    
       29460   60.2390251       53.1309853       62.1250572    
       29520   60.4275017       53.7193832       62.1754036    
       29580   61.1349983       53.7193832       62.2445755    
       29640   61.4749985       54.1564102       62.2626190    
       29700   61.4749985       54.1564102       62.2239265    
       29760   61.3424988       54.6314545       62.2072906    
       29820   61.3675003       54.6314545       62.2514458    
       29880   60.9414635       54.9713440       62.3248444    
       29940   60.9414635       54.9713440       62.4698296    
       30000   60.6738091       55.3430099       62.6822853    
       30060   60.4162788       55.3430099       62.8604469    
       30120   60.1500015       55.7868805       63.0006523    
       30180   60.1500015       55.7868805       63.1400871    
       30240   59.9733315       56.4399338       63.2461243    
       30300   59.8608704       56.4399338       63.3343315    
       30360   60.1304359       56.9378204       63.4410820    
       30420   60.4111099       56.9378204       63.6550484    
       30480   60.2826080       57.4105644       63.9882698    
       30540   60.3391304       57.4105644       64.2916641    
       30600   60.7173920       57.9837418       64.5654144    
       30660   60.7155571       57.9837418       64.7385406    
       30720   60.8086967       59.0490417       64.7457962    
       30780   60.8847809       59.0490417       64.6614380    
       30840   61.0391312       59.9812012       64.4803238    
       30900   60.8444443       59.9812012       64.2185669    
       30960   61.1260872       60.2412415       63.9492950    
       31020   61.0934792       60.2412415       63.6686630    
       31080   61.0521736       60.0613708       63.3557396    
       31140   60.8088875       60.0613708       63.2471733    
       31200   61.0021744       59.8203163       63.3176003    
       31260   60.5891304       59.8203163       63.3550148    
       31320   60.5847816       59.4837074       63.3631096    
       31380   60.7977791       59.4837074       63.3082237    
       31440   60.9021721       59.8881569       63.2396278    
       31500   60.8333321       59.8881569       63.2328072    
       31560   60.6911125       60.1798172       63.2285538    
       31620   60.8088875       60.1798172       63.1981506    
       31680   60.8913040       60.4011459       63.1916199    
       31740   60.9521751       60.4011459       63.3639221    
       31800   60.9688873       60.5982513       63.6525497    
       31860   60.6666679       60.5982513       63.8952522    
       31920   60.6377792       60.8514214       64.1768112    
       31980   60.8173904       60.8514214       64.4457245    
       32040   60.8111115       61.5354767       64.4814529    
       32100   60.9222221       61.5354767       64.3836746    
       32160   61.1195641       62.3495598       64.2827377    
       32220   61.1826096       62.3495598       64.1092758    
       32280   60.8644447       62.2541313       60.6576920    
       32340   60.7355537       62.2541313       60.5580711    
       32400   60.8347816       62.1411591       60.5717926    
       32460   60.6977768       62.1411591       60.7426033    
       32520   60.6933327       61.8856049       60.8469391    
       32580   60.8444443       61.8856049       60.9273262    
       32640   60.6934776       62.1616516       60.9454346    
       32700   60.6739120       62.1616516       61.0099297    
       32760   60.6866684       62.3196487       61.1543541    
       32820   60.5088882       62.3196487       61.2924309    
       32880   60.4666672       62.2603340       61.4315567    
       32940   60.5000000       62.2603340       61.5474167    
       33000   60.5777779       62.5047874       61.6562347    
       33060   60.3155556       62.5047874       61.8073730    
       33120   60.1800003       62.7202568       61.9614639    
       33180   60.1800003       62.7202568       62.0169258    
       33240   60.0044441       62.8782959       62.0247765    
       33300   60.0422211       62.8782959       62.0410881    
       33360   59.9456520       63.0515823       62.0846176    
       33420   60.4088898       63.0515823       62.1322784    
       33480   60.2711105       63.0030365       62.1460762    
       33540   60.3288879       63.0030365       62.1636772    
       33600   59.9913025       63.0942421       62.1823730    
       33660   59.9217377       63.0942421       62.2225952    
       33720   60.1511116       63.0142021       62.2947731    
       33780   60.1022224       63.0142021       62.3801155    
