 20190615
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21660   50.0818176       68.8188324       49.8162880    
       21720   49.5372086       69.1540146       49.5330086    
       21780   48.9833336       69.1540146       49.3115692    
       21840   48.4341469       69.3805695       49.1059341    
       21900   48.4341469       69.3805695       48.9356651    
       21960   48.0390244       69.6443787       48.8165855    
       22020   47.5999985       69.6443787       48.7242966    
       22080   46.9824982       70.0532455       48.6450386    
       22140   47.2999992       70.0532455       48.5432053    
       22200   46.9365845       70.4768143       48.4158783    
       22260   46.8292694       70.4768143       48.2010307    
       22320   46.2400017       70.9896240       47.9277229    
       22380   46.4731712       70.9896240       47.7247772    
       22440   46.3951225       71.2820892       47.5386276    
       22500   46.5146332       71.2820892       47.4184074    
       22560   46.5146332       71.4354172       47.3679352    
       22620   46.8095245       71.4354172       47.3130646    
       22680   46.9047623       71.6582184       47.2042961    
       22740   46.9547615       71.6582184       47.0862427    
       22800   47.0976181       72.1090851       46.9666862    
       22860   47.0976181       72.1090851       46.8226547    
       22920   46.8595238       72.3757706       46.6664848    
       22980   46.8190460       72.3757706       46.4794693    
       23040   46.8880959       72.5564346       46.2404900    
       23100   46.8880959       72.5564346       46.0026817    
       23160   47.2523804       72.6227875       45.7470741    
       23220   47.6952362       72.6227875       45.4446678    
       23280   48.4690475       72.4629745       45.1848259    
       23340   48.6341476       72.4629745       44.9817696    
       23400   48.9833336       72.1509171       44.7839127    
       23460   49.2285728       72.1509171       44.5333099    
       23520   49.5547638       71.9775391       44.2178879    
       23580   49.6268311       71.9775391       43.9467201    
       23640   49.9333344       71.8392639       43.6813354    
       23700   50.5714302       71.8392639       43.4256706    
       23760   51.0499992       71.5413132       43.1690178    
       23820   51.3219528       71.5413132       42.9430618    
       23880   51.5428581       71.2374039       42.7494278    
       23940   52.0142860       71.2374039       42.5729256    
       24000   52.5357132       70.9313049       42.4143677    
       24060   52.8902435       70.9313049       42.2836800    
       24120   53.2476196       70.7065048       42.1452179    
       24180   54.1571426       70.7065048       41.9574013    
       24240   54.9666672       70.5325165       41.7806091    
       24300   55.7195129       70.5325165       41.6784515    
       24360   55.8785706       70.3293152       41.6141891    
       24420   56.6428566       70.3293152       41.5568695    
       24480   57.2619057       70.1534958       41.5067902    
       24540   57.7317085       70.1534958       41.4798088    
       24600   57.8238106       70.0822601       41.4927368    
       24660   58.2928581       70.0822601       41.5058937    
       24720   58.8833351       70.0023041       41.5412750    
       24780   59.2785721       70.0023041       41.5827942    
       24840   59.2785721       70.0599060       41.5757065    
       24900   59.6452370       70.0599060       41.5318985    
       24960   59.6744194       70.1647949       41.5010719    
       25020   60.0139542       70.1647949       41.5075645    
       25080   60.4047623       70.0879669       41.5448036    
       25140   60.8404770       70.0879669       41.5966606    
       25200   60.8558121       70.0241013       41.6276588    
       25260   61.1069756       70.0241013       60.8600922    
       25320   61.1069756       70.0656738       60.9556198    
       25380   61.1340904       70.0656738       61.0715256    
       25440   61.2222214       69.9758606       61.1721039    
       25500   61.2222214       69.9758606       61.2556419    
       25560   61.1804352       69.8467255       61.2883606    
       25620   61.4282608       69.8467255       61.2723312    
       25680   61.5533333       69.6901474       61.2215919    
       25740   61.4347839       69.6901474       61.1680298    
       25800   61.4173927       69.3717651       61.1397247    
       25860   61.5413055       69.3717651       61.1958122    
       25920   61.4533348       68.8806381       61.2981796    
       25980   61.4608688       68.8806381       61.4205132    
       26040   61.4630432       68.5583038       61.4812317    
       26100   61.4000015       68.5583038       61.4973106    
       26160   61.2755547       68.4409790       61.5226555    
       26220   61.1978264       68.4409790       61.5644188    
       26280   61.1565208       68.1452408       61.5873909    
       26340   61.1065216       68.1452408       61.6330872    
       26400   60.9599991       67.8869171       61.7066383    
       26460   60.7200012       67.8869171       61.7850914    
       26520   60.5282593       67.6459579       61.8145180    
       26580   60.5260887       67.6459579       61.8206444    
       26640   60.5422211       67.4563370       61.7982216    
       26700   60.3822212       67.4563370       61.7635880    
       26760   60.3822212       67.1616516       61.7389412    
       26820   60.0088882       67.1616516       61.7385330    
       26880   59.8711128       66.7933273       61.7251587    
       26940   59.8066673       66.7933273       61.6355438    
