 20190417
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   47.2533340       14.2796574       48.4879570    
       25140   47.5108681       14.2796574       49.0629425    
       25200   48.3239136       14.3066721       49.6130829    
       25260   48.3911095       14.3066721       50.1543159    
       25320   48.7000008       14.4112778       50.6254997    
       25380   49.1217384       14.4112778       51.0744705    
       25440   49.1511116       14.5852604       51.4480438    
       25500   49.5844460       14.5852604       51.7355270    
       25560   50.4577789       14.7209320       51.9777756    
       25620   51.0244446       14.7209320       52.1434479    
       25680   51.0244446       14.6644526       52.3003006    
       25740   51.7599983       14.6644526       52.4588928    
       25800   52.4000015       14.4337578       52.5987091    
       25860   52.9533348       14.4337578       52.7252998    
       25920   52.9533348       14.1268673       52.8869858    
       25980   53.3822212       14.1268673       52.9811058    
       26040   53.8333321       13.8063631       53.0700989    
       26100   54.2911110       13.8063631       53.2110176    
       26160   54.2911110       13.5750751       53.3500977    
       26220   54.5644455       13.5750751       53.5270348    
       26280   55.0955544       13.3845263       53.7481995    
       26340   55.5644455       13.3845263       53.9923859    
       26400   55.5644455       13.2560844       54.2321358    
       26460   55.7377777       13.2560844       54.4815712    
       26520   56.1399994       13.3114023       54.7392044    
       26580   56.2934799       13.3114023       55.0065727    
       26640   56.5499992       13.4297504       55.3654671    
       26700   56.5499992       13.4297504       55.7859268    
       26760   57.1891289       13.6298971       56.2378960    
       26820   58.0630417       13.6298971       56.7299538    
       26880   58.6652184       14.1928082       57.2212029    
       26940   58.6652184       14.1928082       57.6729317    
       27000   59.4760857       14.9619322       58.1088600    
       27060   60.2456512       14.9619322       58.5780945    
       27120   61.4130440       15.6404333       59.1224937    
       27180   61.8488884       15.6404333       59.7376938    
       27240   62.0869560       16.3301849       60.3396873    
       27300   62.4760857       16.3301849       60.9121132    
       27360   62.7111130       17.3132477       61.4211540    
       27420   62.9044456       17.3132477       61.8413162    
       27480   62.9847832       18.2895927       62.1844902    
       27540   63.2369576       18.2895927       62.4758949    
       27600   63.3804359       19.0385456       62.7500763    
       27660   63.7644463       19.0385456       62.9946747    
       27720   63.4043465       19.5585556       63.2230415    
       27780   63.6066666       19.5585556       63.4555931    
       27840   63.8363647       20.0086651       63.7074242    
       27900   63.9558144       20.0086651       63.9945030    
       27960   64.0500031       20.4562950       64.3200226    
       28020   64.2568207       20.4562950       64.6864777    
       28080   64.5255814       21.0605068       65.0680923    
       28140   64.4636383       21.0605068       65.4623566    
       28200   64.8863602       21.8681011       65.8096924    
       28260   65.1431808       21.8681011       66.1319656    
       28320   65.2930222       22.7531242       66.4265366    
       28380   65.4441833       22.7531242       66.6942902    
       28440   65.3863602       23.4659081       66.8785782    
       28500   65.7604675       23.4659081       66.9644775    
       28560   65.7744217       24.0947800       66.9848251    
       28620   66.2837219       24.0947800       66.9263916    
       28680   66.2295456       24.4243069       65.6062775    
       28740   65.9931793       24.4243069       65.5088043    
       28800   66.1534882       24.5239449       65.4206467    
       28860   65.9744186       24.5239449       65.3170776    
       28920   65.7954559       24.4701900       65.1906738    
       28980   65.8372116       24.4701900       65.1482697    
       29040   65.7255783       24.3789158       65.1566696    
       29100   65.6931839       24.3789158       65.2811356    
       29160   65.8795471       24.3826752       65.4870071    
       29220   65.6441879       24.3826752       65.7336121    
       29280   65.8488388       24.7459087       65.9784546    
       29340   65.6727295       24.7459087       66.1725235    
       29400   65.5340881       25.4578972       66.3017273    
       29460   65.4232559       25.4578972       66.3725510    
       29520   65.0976715       26.1127987       66.4280090    
       29580   65.0318146       26.1127987       66.4249268    
       29640   65.0204544       26.6218300       66.4883804    
       29700   65.1883698       26.6218300       66.5273590    
       29760   65.4720917       27.0913200       66.5489960    
       29820   65.6431808       27.0913200       66.6390228    
       29880   65.7477264       27.5928307       66.7358093    
       29940   65.6604614       27.5928307       66.8494034    
       30000   65.6209335       28.1151714       66.8841095    
       30060   65.8136368       28.1151714       66.8635559    
       30120   65.9931793       28.7177715       66.8190918    
       30180   65.9976730       28.7177715       66.7505264    
       30240   66.1139526       29.0378628       66.6833496    
       30300   66.3348846       29.0378628       66.5543671    
       30360   66.3348846       29.2397881       66.3875656    
       30420   66.6441879       29.2397881       66.2090530    
       30480   66.9046478       29.4543495       65.9950409    
       30540   67.0953522       29.4543495       65.7943039    
       30600   67.0953522       29.5183182       65.5916672    
       30660   66.9232559       29.5183182       65.3829117    
       30720   66.7547607       29.4404163       65.0966034    
       30780   66.3195114       29.4404163       64.7126617    
       30840   66.1785736       29.3122959       64.2415543    
       30900   65.9833298       29.3122959       63.7555580    
       30960   65.8170700       28.9995346       63.2650414    
       31020   66.0142822       28.9995346       62.8063316    
       31080   65.7880936       28.3081207       62.4079323    
       31140   65.7682953       28.3081207       62.0345192    
       31200   66.2512207       27.6116219       61.6973000    
       31260   66.4609756       27.6116219       61.3573303    
       31320   66.1809540       27.0626431       61.0426407    
       31380   66.6439056       27.0626431       60.7262383    
       31440   66.3190460       26.6932507       60.3855057    
       31500   66.2604675       26.6932507       60.0026283    
       31560   65.9795456       26.3851318       59.5884323    
       31620   65.9302292       26.3851318       59.1364822    
       31680   65.5976715       26.0188732       58.6136017    
       31740   65.2113647       26.0188732       58.0477448    
       31800   65.2906952       25.5376549       57.4548874    
       31860   64.7046509       25.5376549       56.8891220    
       31920   64.2651138       24.7970352       56.3515854    
       31980   64.0340881       24.7970352       55.8453674    
       32040   63.8046494       23.9173164       55.3819313    
       32100   63.2953491       23.9173164       55.0146904    
       32160   62.8954544       23.1374531       54.7622643    
       32220   62.4204559       23.1374531       54.5966301    
       32280   62.3069763       22.5191727       61.9684372    
       32340   62.1093025       22.5191727       61.9770851    
       32400   61.8348846       22.3734665       62.0462074    
       32460   61.8348846       22.3734665       62.1659813    
       32520   61.1232567       22.6818104       62.2990265    
       32580   60.7604637       22.6818104       62.3776207    
       32640   60.5181808       23.2897835       62.3708725    
       32700   60.4534874       23.2897835       62.2562866    
       32760   59.9116287       23.8699894       62.0256386    
       32820   59.2674408       23.8699894       61.7057037    
       32880   58.8909073       24.1155815       61.2937508    
       32940   58.5999985       24.1155815       60.9359169    
       33000   58.6744194       23.8529530       60.6776772    
       33060   58.6785698       23.8529530       60.4585152    
       33120   58.6209297       23.3110504       60.3240318    
       33180   58.4906960       23.3110504       60.2755356    
       33240   58.4186058       23.0004616       60.2483025    
       33300   58.3333321       23.0004616       60.1911736    
       33360   58.3333321       23.0165844       60.1381607    
       33420   58.0048790       23.0165844       60.0750275    
       33480   57.6300011       23.1731377       59.9869232    
       33540   57.3538475       23.1731377       59.8673592    
       33600   57.3538475       23.3521252       59.7003365    
       33660   57.1026306       23.3521252       59.5916519    
       33720   56.6432419       23.4129353       59.4957771    
       33780   56.2249985       23.4129353       59.3677444    
       33840   56.2249985       23.3778114       59.2219162    
       33900   55.8828583       23.3778114       59.0660553    
       33960   55.3823547       23.3701096       58.9345512    
       34020   55.3823547       23.3701096       58.7811165    
       34080   54.6515160       23.3615932       58.6475868    
       34140   53.7999992       23.3615932       58.5656395    
       34200   53.0322571       23.3914566       58.4282570    
       34260   53.0322571       23.3914566       58.2577019    
       34320   52.6266670       23.5419235       58.0297279    
       34380   52.6266670       23.5419235       57.7627983    
       34440   52.6266670       23.4697189       57.5392952    
       34500   52.3586197       23.4697189       57.3451195    
       34560   51.9214287       23.1721992       57.1991234    
       34620   51.9214287       23.1721992       57.1024208    
       34680   51.0999985       23.0789871       57.0357971    
       34740   50.7730751       23.0789871       56.9934349    
       34800   50.7730751       23.2077141       57.0129242    
       34860   49.8199997       23.2077141       57.0726852    
       34920   49.4583321       23.4695530       57.1529884    
       34980   49.2304344       23.4695530       57.2452660    
       35040   49.2304344       23.9423599       57.3497391    
       35100   49.0590897       23.9423599       57.4823570    
       35160   48.3571434       24.4966640       57.6806908    
       35220   48.0800018       24.4966640       57.9214745    
       35280   48.0800018       25.0609627       58.1849136    
       35340   47.9368439       25.0609627       58.5005379    
       35400   47.9000015       25.8725986       58.7268562    
       35460   47.9000015       25.8725986       58.8554649    
       35520   48.0764694       26.7470970       59.0016937    
       35580   47.9937515       26.7470970       59.1733246    
       35640   47.5866661       27.2849407       59.3883476    
       35700   47.5866661       27.2849407       59.6296768    
       35760   48.0571442       27.8805237       59.8715706    
       35820   48.2384605       27.8805237       60.0890999    
       35880   48.8666649       28.6535778       56.4400253    
       35940   48.8666649       28.6535778       56.3784981    
       36000   48.2727280       29.4134064       56.2866211    
       36060   48.8600006       29.4134064       56.2077446    
       36120   48.8600006       30.0045719       56.1788292    
       36180   50.7222214       30.0045719       56.2307587    
       36240   51.7500000       30.4684010       56.3679047    
       36300   51.9857140       30.4684010       56.6019821    
       36360   51.9857140       31.0651989       56.9164810    
       36420   53.8166656       31.0651989       57.3102226    
       36480   55.1399994       31.8225136       57.7975235    
       36540   58.2200012       31.8225136       58.3638077    
       36600   58.8166656       32.8529816       58.9329529    
       36660   60.1666679       32.8529816       59.4524269    
       36720   60.1666679       34.1907959       59.9784737    
       36780   60.0999985       34.1907959       60.4813118    
       36840   61.6666679       35.6138268       60.9066963    
       36900   62.1833344       35.6138268       61.3147545    
       36960   62.1833344       36.9846191       61.6788101    
       37020   62.1857147       36.9846191       61.9789391    
       37080   59.6375008       38.1645889       62.2582512    
       37140   57.8444443       38.1645889       62.5167847    
       37200   59.4099998       39.1045990       62.8026695    
       37260   59.4099998       39.1045990       63.1238785    
       37320   60.1363640       40.0045357       63.4417763    
       37380   61.0750008       40.0045357       63.8194809    
       37440   61.3538475       40.9632034       64.2201157    
       37500   61.3538475       40.9632034       64.6165314    
       37560   61.5928574       41.9587898       65.0282211    
       37620   61.4333344       41.9587898       65.4191360    
       37680   60.6687508       42.9502373       65.8324814    
       37740   60.6687508       42.9502373       66.2311630    
       37800   61.0588226       44.0104561       66.5483780    
       37860   61.4666672       44.0104561       66.8802414    
       37920   61.7999992       45.1319313       67.2643585    
       37980   61.7999992       45.1319313       67.7140121    
       38040   62.5149994       45.9486542       68.2467804    
       38100   62.7000008       45.9486542       68.7659454    
       38160   63.2318192       46.9199600       69.2663345    
       38220   63.2318192       46.9199600       69.7259369    
       38280   63.4956512       48.2382240       70.1341095    
       38340   63.6375008       48.2382240       70.5067978    
       38400   63.8559990       49.4501991       70.7754288    
       38460   63.8559990       49.4501991       70.9128876    
       38520   63.5769234       50.4607849       70.9538040    
       38580   63.7814827       50.4607849       70.9243774    
       38640   63.9749985       51.0406876       70.8524933    
       38700   63.9749985       51.0406876       70.7474594    
