 20190120
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   65.1624985       75.6189194       65.0967789    
       28740   64.9274979       75.6189194       65.2170334    
       28800   64.7780457       74.6354752       65.3920746    
       28860   64.8949966       74.6354752       65.5846558    
       28920   64.7350006       73.9055939       65.7719345    
       28980   64.2675018       73.9055939       65.9832993    
       29040   63.9575005       73.4533844       66.0801697    
       29100   63.9575005       73.4533844       66.0160675    
       29160   63.3574982       73.0764771       65.9898987    
       29220   62.8499985       73.0764771       66.0309219    
       29280   62.2829285       72.2906265       66.1404343    
       29340   62.0449982       72.2906265       66.3110123    
       29400   61.4550018       71.6769562       66.3653564    
       29460   60.9949989       71.6769562       66.3125381    
       29520   60.5000000       71.3949661       66.1559753    
       29580   60.5000000       71.3949661       65.8932266    
       29640   60.2150002       70.7253799       65.6560211    
       29700   59.6925011       70.7253799       65.4817810    
       29760   59.4075012       69.6528854       65.3691788    
       29820   59.4075012       69.6528854       65.3014221    
       29880   59.0424995       68.7886429       65.2505493    
       29940   58.6824989       68.7886429       65.1889267    
       30000   58.4300003       68.0739365       65.1284409    
       30060   58.4300003       68.0739365       65.0690613    
       30120   58.1699982       67.5082855       64.9918213    
       30180   57.8175011       67.5082855       64.8953705    
       30240   57.5099983       66.9617233       64.7465210    
       30300   57.5099983       66.9617233       64.5771942    
       30360   57.0099983       66.4013596       64.3840561    
       30420   56.4317055       66.4013596       64.1505585    
       30480   55.8428574       65.6858673       63.9153824    
       30540   55.8428574       65.6858673       63.7069435    
       30600   55.6488380       64.8991013       63.4621124    
       30660   55.2318192       64.8991013       63.1947899    
       30720   55.0844460       64.0972290       62.9658890    
       30780   55.1326103       64.0972290       62.7424316    
       30840   55.1326103       63.1961632       62.5652962    
       30900   54.9195671       63.1961632       62.4476700    
       30960   54.7347832       62.4673271       62.3890877    
       31020   54.7630424       62.4673271       62.3863487    
       31080   54.8266678       61.9499702       62.3754311    
       31140   54.8847809       61.9499702       62.3760643    
       31200   55.0826073       61.6928902       62.3599205    
       31260   55.1311111       61.6928902       62.3094978    
       31320   55.4555550       61.4280663       62.2777748    
       31380   55.5173912       61.4280663       62.2708740    
       31440   55.4577789       61.1560135       62.2743874    
       31500   55.6133347       61.1560135       62.3460274    
       31560   55.8422241       60.9548111       62.4786835    
       31620   56.2391319       60.9548111       62.5304642    
       31680   56.5217400       60.8465233       62.4336128    
       31740   56.3888893       60.8465233       62.2210236    
       31800   56.7826080       60.9729042       61.9205322    
       31860   56.8478279       60.9729042       61.5836296    
       31920   56.8565216       60.5335808       61.2797127    
       31980   56.5311127       60.5335808       60.9983330    
       32040   56.7956505       59.7634926       60.7533646    
       32100   56.4422226       59.7634926       60.5396347    
       32160   56.4133339       59.1427994       60.3279076    
       32220   56.2711105       59.1427994       60.2520370    
       32280   56.5608711       58.6795273       57.2514877    
       32340   56.4844437       58.6795273       57.5205345    
       32400   56.9266663       58.2343025       57.6614265    
       32460   57.2555542       58.2343025       57.6981087    
       32520   57.5717392       58.1131935       57.7136536    
       32580   57.5666656       58.1131935       57.7350769    
       32640   58.0288887       57.6453285       57.7638817    
       32700   58.3466682       57.6453285       57.9512024    
       32760   58.3869553       57.1395912       58.3079262    
       32820   58.6688881       57.1395912       58.6900024    
       32880   58.7644463       56.7596474       59.0363312    
       32940   59.1933327       56.7596474       59.3410454    
       33000   59.2413025       57.1049652       59.5817986    
       33060   59.6266670       57.1049652       59.9418907    
       33120   60.0311127       57.3709221       60.3500862    
       33180   60.3133316       57.3709221       60.7651291    
       33240   60.3891296       57.3686562       61.1886101    
       33300   60.3533325       57.3686562       61.4964142    
       33360   60.7733345       57.6352386       61.6832848    
       33420   60.8844452       57.6352386       61.7688141    
       33480   60.9586945       57.9275856       61.7970772    
       33540   61.0804329       57.9275856       61.7897949    
       33600   61.2200012       57.7975578       61.6931496    
       33660   61.1155548       57.7975578       61.5061722    
       33720   61.1304359       57.4781189       61.2813416    
       33780   61.4152184       57.4781189       61.0268898    
       33840   61.4799995       56.8588486       60.8360329    
       33900   61.4911118       56.8588486       60.7373810    
       33960   61.4000015       56.1197586       60.7375031    
       34020   61.5577774       56.1197586       60.8487549    
       34080   62.2799988       55.6360016       61.0173531    
       34140   62.9155540       55.6360016       61.2037163    
       34200   63.2086945       55.5779190       61.3903580    
       34260   63.9282608       55.5779190       61.6224213    
       34320   64.5199966       55.7324448       61.8784332    
       34380   65.1133347       55.7324448       62.1213303    
       34440   65.5644455       55.9107933       62.2826920    
       34500   65.9000015       55.9107933       62.3224640    
       34560   66.1511078       56.2226028       62.2711487    
       34620   66.5622253       56.2226028       62.1228867    
       34680   66.9533310       56.2401848       61.9113579    
       34740   67.0369568       56.2401848       61.6982155    
       34800   67.2488861       55.9177551       61.4769363    
       34860   67.4577789       55.9177551       61.2683182    
       34920   67.4152145       55.3905640       61.0669136    
       34980   67.7369537       55.3905640       60.8208427    
       35040   67.9466629       54.8291168       60.5406876    
       35100   67.8499985       54.8291168       60.2415581    
       35160   67.9565201       54.3227158       59.8827972    
       35220   67.5043488       54.3227158       59.4759903    
       35280   67.3577805       53.6938972       59.1003723    
       35340   67.0088882       53.6938972       58.8202820    
       35400   66.8521729       52.8393898       58.5705528    
       35460   66.6456528       52.8393898       58.3276291    
       35520   66.5955582       52.1235313       58.0745583    
       35580   66.3755569       52.1235313       57.7413063    
       35640   66.0152206       51.5427551       57.3615570    
       35700   65.5891342       51.5427551       56.9238052    
       35760   65.5891342       50.9389458       56.4840889    
       35820   65.3543472       50.9389458       56.0692596    
       35880   65.3260880       50.1556244       64.8956909    
       35940   65.2434769       50.1556244       64.9569702    
       36000   65.2434769       49.3801918       65.1043396    
       36060   65.0934753       49.3801918       65.2895432    
       36120   64.9173889       48.8840675       65.4943848    
       36180   64.7717361       48.8840675       65.6240692    
       36240   64.7717361       48.7499390       65.6677475    
       36300   64.8369598       48.7499390       65.6342392    
       36360   64.9717407       48.7284355       65.4749985    
       36420   65.2565231       48.7284355       65.2068024    
       36480   65.2565231       48.4902306       64.8197632    
       36540   65.3152161       48.4902306       64.4013367    
       36600   65.2173920       47.9310112       63.9705391    
       36660   65.2630463       47.9310112       63.5477180    
       36720   65.2630463       46.9472542       63.1613617    
       36780   65.1999969       46.9472542       62.8531380    
       36840   65.2422256       45.9500732       62.5632057    
       36900   65.0199966       45.9500732       62.3095169    
       36960   65.1478271       45.1239548       62.1953964    
       37020   65.1869583       45.1239548       62.2098465    
       37080   65.2288895       44.3152847       62.3009987    
       37140   65.2799988       44.3152847       62.4023743    
       37200   65.2644424       44.0977592       62.5533066    
       37260   65.1913071       44.0977592       62.7986908    
       37320   65.4577789       44.1934013       62.9742241    
       37380   65.6200027       44.1934013       63.0477448    
       37440   65.7288895       44.5165710       63.0534821    
       37500   65.7695618       44.5165710       62.9094124    
       37560   66.0456543       44.6528931       62.6674156    
       37620   66.2399979       44.6528931       62.3376884    
       37680   66.2543488       44.5303726       61.9009323    
       37740   66.3195648       44.5303726       61.3915405    
       37800   66.4260864       44.0297585       60.8652382    
       37860   66.2044449       44.0297585       60.3348160    
       37920   65.8111115       43.1146812       59.8275681    
       37980   65.6369553       43.1146812       59.3650017    
       38040   65.4239120       42.1071358       58.9046707    
       38100   65.1533356       42.1071358       58.5027695    
       38160   64.6999969       41.1962662       58.1890526    
       38220   64.7173920       41.1962662       57.9422264    
       38280   64.7021713       40.2858162       57.8107719    
       38340   64.5622253       40.2858162       57.7594414    
       38400   64.5333328       39.7682610       57.7242622    
       38460   64.7565231       39.7682610       57.7193832    
       38520   65.0847855       39.7363167       57.7377892    
       38580   65.0755539       39.7363167       57.7859154    
       38640   64.9955521       39.7847672       57.8702621    
       38700   65.2847824       39.7847672       57.9801788    
       38760   65.6565247       39.9407616       58.0779991    
       38820   65.6555557       39.9407616       58.1980629    
       38880   66.1333313       40.2225037       58.3770142    
       38940   66.2456512       40.2225037       58.5359001    
       39000   66.4521713       40.4537354       58.6946449    
       39060   66.5999985       40.4537354       58.9190674    
       39120   66.7266693       40.9211235       59.1915054    
       39180   66.9391327       40.9211235       59.5294838    
       39240   67.1456528       41.4010658       59.8533783    
       39300   67.5311127       41.4010658       60.1332169    
       39360   67.9888916       42.0723953       60.3558922    
       39420   68.0456543       42.0723953       60.4645882    
       39480   68.1217422       42.7003403       68.6473618    
       39540   68.4195633       42.7003403       68.6801224    
       39600   68.4777756       43.1091919       68.6859360    
       39660   68.6043472       43.1091919       68.6708755    
       39720   68.8739166       43.3902817       68.6256561    
       39780   69.2391281       43.3902817       68.5687332    
       39840   69.3311081       43.5323639       68.4906769    
       39900   69.3652191       43.5323639       68.3900833    
       39960   69.3956528       43.5130844       68.2205353    
       40020   69.3244476       43.5130844       67.9945297    
       40080   69.2911148       43.3712120       67.7670288    
       40140   69.3826065       43.3712120       67.5545349    
       40200   69.8043442       42.9891434       67.3964081    
       40260   70.1466675       42.9891434       67.2785110    
       40320   70.4555588       42.6850853       67.1233292    
       40380   70.6456528       42.6850853       66.8910980    
       40440   70.8499985       42.6854057       66.5816803    
       40500   71.1361694       42.6854057       66.2624893    
       40560   71.5130463       42.4668083       65.9924088    
       40620   71.7260895       42.4668083       65.6247787    
       40680   71.9173889       41.9395905       65.1817398    
       40740   71.9255295       41.9395905       64.7199631    
       40800   72.0413055       41.5343857       64.3295135    
       40860   72.2152176       41.5343857       63.9514999    
       40920   72.4369583       40.8495979       63.5964890    
       40980   72.5106354       40.8495979       63.4432678    
       41040   72.5847855       40.3802681       63.3480186    
       41100   72.6608658       40.3802681       63.2723503    
       41160   72.7733307       40.0505066       63.1519623    
       41220   72.7931824       40.0505066       62.9687271    
       41280   72.5066681       39.9436340       62.7653351    
       41340   72.6340942       39.9436340       62.5388718    
       41400   72.6636353       39.7571869       62.3817139    
       41460   72.6068192       39.7571869       62.2644310    
       41520   72.4911118       39.4817162       62.2471161    
       41580   72.7090912       39.4817162       62.2946739    
       41640   73.1454544       39.4572830       62.3625946    
       41700   73.3909073       39.4572830       62.4712067    
       41760   73.1822205       39.8191910       62.6192055    
       41820   73.4681854       39.8191910       62.7781944    
       41880   73.3477249       40.1950188       62.9121895    
       41940   73.3613663       40.1950188       62.9597816    
       42000   73.4933319       40.7278442       62.9068832    
       42060   73.5840912       40.7278442       62.8364868    
       42120   73.8840942       41.1607437       62.7365150    
       42180   74.0136337       41.1607437       62.6152153    
       42240   74.1822205       41.2258949       62.4475098    
       42300   74.2090912       41.2258949       62.2388382    
       42360   74.1999969       41.1792107       62.0123825    
       42420   74.0749969       41.1792107       61.8019333    
       42480   74.1555557       40.9680672       61.6570854    
       42540   74.1818161       40.9680672       61.5413780    
       42600   74.2590942       40.6697426       61.4675217    
       42660   74.2727280       40.6697426       61.4104347    
       42720   74.3333359       40.6168709       61.4129868    
       42780   74.4159088       40.6168709       61.4948311    
       42840   74.4136353       40.7179260       61.5593147    
       42900   74.3249969       40.7179260       61.6862335    
       42960   74.3249969       41.0510979       61.7738609    
