 20190711
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21780   51.2409096       51.5150909       51.1532631    
       21840   51.0466652       51.3828316       51.2703285    
       21900   51.1977768       51.3828316       51.4132996    
       21960   51.4454536       51.4119453       51.5551491    
       22020   51.4772720       51.4119453       51.6633530    
       22080   51.6311111       51.3502388       51.7448616    
       22140   51.1409073       51.3502388       51.7468605    
       22200   50.7340927       51.3953590       51.7305527    
       22260   50.2295456       51.3953590       51.7980728    
       22320   49.9155540       51.3516006       51.8876381    
       22380   49.7333336       51.3516006       52.0549812    
       22440   49.7931824       51.3057861       52.3399315    
       22500   49.8545456       51.3057861       52.6363373    
       22560   49.9466667       51.3358269       52.9687843    
       22620   50.1204529       51.3358269       53.2546806    
       22680   50.6954536       51.6475220       53.5844994    
       22740   51.3409081       51.6475220       53.9714127    
       22800   51.5488892       52.1122398       54.3673248    
       22860   51.5499992       52.1122398       54.7771378    
       22920   51.7840919       52.5607796       55.2357979    
       22980   52.0454559       52.5607796       55.5757904    
       23040   52.2844429       53.1217575       55.7957802    
       23100   52.4500008       53.1217575       55.9552879    
       23160   52.9909096       53.7198143       56.1262207    
       23220   52.6363640       53.7198143       56.2967300    
       23280   51.9666672       53.8449059       56.4780807    
       23340   51.9590912       53.8449059       56.6635399    
       23400   51.6977272       53.8974266       56.8486214    
       23460   51.9909096       53.8974266       57.0376778    
       23520   51.9909096       54.0512581       57.2140427    
       23580   52.5068169       54.0512581       57.4982147    
       23640   52.7249985       54.2031860       57.8036499    
       23700   52.5488892       54.2031860       58.0521889    
       23760   52.6227264       54.4109573       58.2601967    
       23820   52.9113655       54.4109573       58.4168701    
       23880   52.7644463       54.7145004       58.5195274    
       23940   52.6311111       54.7145004       58.6268158    
       24000   52.5954552       54.8570709       58.7750320    
       24060   52.4068184       54.8570709       58.9182358    
       24120   52.2045441       54.8873672       59.0213852    
       24180   52.2045441       54.8873672       59.1523819    
       24240   52.2954559       55.0222893       59.3097687    
       24300   52.2162781       55.0222893       59.4721947    
       24360   52.3023796       55.0304909       59.6812859    
       24420   52.3023796       55.0304909       59.9209480    
       24480   52.3071442       55.0863800       60.1972084    
       24540   52.1380959       55.0863800       60.4300880    
       24600   52.1390228       55.4148216       60.5996323    
       24660   52.3785706       55.4148216       60.7229843    
       24720   52.0666656       55.8557434       60.8129272    
       24780   52.0904770       55.8557434       60.8987579    
       24840   52.1097565       56.0459824       60.9505386    
       24900   52.5857124       56.0459824       61.0030136    
       24960   53.0883713       56.0978470       61.0678291    
       25020   53.6372108       56.0978470       61.1341400    
       25080   53.5952377       56.0556450       61.2242470    
       25140   53.6452370       56.0556450       61.3287239    
       25200   53.8348846       56.0673370       61.4133339    
       25260   53.8238106       56.0673370       61.4848747    
       25320   54.2214279       56.1772003       61.5349274    
       25380   54.5046501       56.1772003       55.2086563    
       25440   54.8790703       56.2204247       55.4792328    
       25500   55.1738091       56.2204247       55.6465378    
       25560   55.6095238       56.2000389       55.6767807    
       25620   55.7534866       56.2000389       55.6557312    
       25680   55.9767456       56.0348358       55.6059227    
       25740   55.9190483       56.0348358       55.5516357    
       25800   56.0325584       55.6417160       55.5317955    
       25860   56.2930222       55.6417160       55.5162239    
       25920   56.8952370       55.2208710       55.4337921    
       25980   57.1523819       55.2208710       55.3147583    
       26040   56.9714279       54.8683929       55.1714554    
       26100   56.8279076       54.8683929       54.9714851    
       26160   56.9261894       54.4616966       54.8012428    
       26220   56.5952377       54.4616966       54.6413307    
       26280   56.2558136       53.8847694       54.5411301    
       26340   55.7674408       53.8847694       54.4745712    
       26400   55.6928558       53.3019867       54.3979034    
       26460   55.2523804       53.3019867       54.3725624    
       26520   55.2523804       52.9656906       54.2427216    
       26580   54.8642845       52.9656906       53.9811020    
       26640   54.3261909       52.6640015       53.7730865    
       26700   54.1195107       52.6640015       53.6750183    
       26760   53.6642876       51.8794518       53.7251816    
       26820   53.4439011       51.8794518       53.8429680    
       26880   53.6195107       51.3550949       53.9797287    
       26940   54.2170715       51.3550949       54.1586876    
       27000   54.2642860       51.3449440       54.2385902    
       27060   54.6414642       51.3449440       54.2019958    
       27120   54.9707298       51.4010315       54.1309433    
       27180   54.9309540       51.4010315       54.0326958    
       27240   54.6658554       51.1825523       53.9775200    
       27300   54.0170746       51.1825523       54.0258026    
       27360   53.8756104       50.7692642       54.1354256    
       27420   53.8690491       50.7692642       54.2737961    
       27480   53.7414627       50.6329193       54.3818626    
       27540   54.0121956       50.6329193       54.4703712    
       27600   54.3658524       50.6723938       54.5572166    
       27660   54.3547630       50.6723938       54.6130562    
       27720   54.8609772       50.6159554       54.6682091    
       27780   55.0299988       50.6159554       54.7502823    
       27840   55.0299988       50.4843674       54.8584824    
       27900   55.0307693       50.4843674       55.0001030    
       27960   55.0307693       50.4276924       55.1482430    
       28020   55.0307693       50.4276924       55.2597580    
       28080   55.0307693       50.5252991       55.3529778    
       28140   55.2368431       50.5252991       55.4308167    
       28200   55.2567558       50.6299438       55.5151825    
       28260   55.2567558       50.6299438       55.6252098    
       28320   55.0638885       50.6557198       55.7667389    
       28380   55.0428581       50.6557198       55.9123421    
       28440   54.3114281       50.6969986       56.0462761    
       28500   54.1861115       50.6969986       56.2031593    
       28560   53.6742859       50.9155464       56.3768158    
       28620   52.8714294       50.9155464       56.5523720    
       28680   52.2647057       51.0813560       56.7327042    
