 20190521
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   56.1199989       22.6117096       56.0004997    
       21540   56.1111107       22.6117096       56.1129646    
       21600   56.0782623       22.5176849       56.2076149    
       21660   56.3444443       22.5176849       56.3850632    
       21720   56.3733330       22.4834061       56.6200333    
       21780   56.5866661       22.4834061       56.8769302    
       21840   56.4478264       22.5327606       57.1814766    
       21900   56.6555557       22.5327606       57.4089050    
       21960   56.7755547       22.8470421       57.5108490    
       22020   56.5977783       22.8470421       57.6002960    
       22080   56.7543488       23.3001976       57.6429787    
       22140   56.6911125       23.3001976       57.6376228    
       22200   56.9000015       23.5163803       57.6131897    
       22260   57.1933327       23.5163803       57.6297264    
       22320   57.3326073       23.5223961       57.7196159    
       22380   57.4355545       23.5223961       57.8402214    
       22440   57.8066673       23.4534473       57.9781609    
       22500   57.8911095       23.4534473       58.1228447    
       22560   57.8086967       23.6132812       58.2692528    
       22620   57.8533325       23.6132812       58.4956512    
       22680   57.7999992       23.9760532       58.7570953    
       22740   57.6777763       23.9760532       59.0073853    
       22800   57.5282593       24.3430138       59.2751389    
       22860   57.4866676       24.3430138       59.5099602    
       22920   57.2088890       24.8428574       59.7254066    
       22980   56.9866676       24.8428574       59.8887367    
       23040   57.0422211       25.3514977       60.0210876    
       23100   57.0422211       25.3514977       60.1813698    
       23160   56.7644463       25.8363609       60.3309059    
       23220   56.4799995       25.8363609       60.4460487    
       23280   56.3355560       26.2573509       60.5026970    
       23340   56.3355560       26.2573509       60.5089493    
       23400   56.1466675       26.6138706       60.4864769    
       23460   55.9644432       26.6138706       60.4613304    
       23520   55.6244431       26.7324104       60.4678307    
       23580   55.6244431       26.7324104       60.5199356    
       23640   55.6377792       26.7157764       60.6044579    
       23700   55.6622238       26.7157764       60.6889992    
       23760   55.8282623       26.8774414       60.7669411    
       23820   55.9333344       26.8774414       60.8091736    
       23880   56.0933342       27.1272507       60.8280602    
       23940   56.0466652       27.1272507       60.8098183    
       24000   55.8844452       27.3783607       60.7398529    
       24060   55.8844452       27.3783607       60.6614456    
       24120   55.7333336       27.5326691       60.6274910    
       24180   55.5355568       27.5326691       60.6597214    
       24240   55.6113625       27.5102634       60.7557259    
       24300   55.6399994       27.5102634       60.9233017    
       24360   55.9333344       27.6617069       61.1190872    
       24420   55.8977776       27.6617069       61.3215561    
       24480   55.8113632       28.0516319       61.5177917    
       24540   55.6533318       28.0516319       61.6892738    
       24600   55.5444450       28.5821972       61.8491096    
       24660   55.4543495       28.5821972       61.9892197    
       24720   55.3600006       29.0866470       62.1491280    
       24780   55.2177773       29.0866470       62.3409119    
       24840   54.9422226       29.5429192       62.5146027    
       24900   54.7195663       29.5429192       62.6639328    
       24960   54.7599983       30.0754719       62.7736359    
       25020   54.4577789       30.0754719       62.8445778    
       25080   54.1933327       30.5530396       54.1781502    
       25140   54.0347824       30.5530396       54.0188026    
       25200   53.9755554       30.8714886       53.8081474    
       25260   53.8844452       30.8714886       53.5635910    
       25320   53.5173912       31.1331177       53.2865715    
       25380   53.0282593       31.1331177       53.0020027    
       25440   52.9488907       31.2950535       52.7627220    
       25500   52.7733345       31.2950535       52.5740433    
       25560   52.8152161       31.3246384       52.4999809    
       25620   52.2847824       31.3246384       52.5225906    
       25680   52.4288902       31.3965263       52.5777245    
       25740   52.1577759       31.3965263       52.6878128    
       25800   52.1760864       31.8178234       52.7992935    
       25860   51.9555550       31.8178234       52.9128914    
       25920   51.3377762       32.4340401       52.9607849    
       25980   50.8644447       32.4340401       52.9370575    
       26040   50.8644447       33.0005417       52.9048462    
       26100   50.5333328       33.0005417       52.8523026    
       26160   50.3066673       33.3436012       52.8108139    
       26220   50.1511116       33.3436012       52.7799759    
       26280   50.1511116       33.5900841       52.7339478    
       26340   49.9000015       33.5900841       52.7143555    
       26400   49.8266678       33.8490982       52.6890717    
       26460   49.8488884       33.8490982       52.6753120    
       26520   49.8488884       34.1193886       52.6786118    
       26580   49.6266670       34.1193886       52.6584244    
       26640   49.3088875       34.3363876       52.6579056    
       26700   48.8733330       34.3363876       52.6208534    
       26760   48.8733330       34.6510239       52.5120811    
       26820   48.3222237       34.6510239       52.3635216    
       26880   48.5088882       34.9685669       52.2108841    
       26940   48.3545456       34.9685669       52.0928993    
       27000   48.3511124       34.9936523       52.0385818    
       27060   48.3088875       34.9936523       52.0402412    
       27120   47.9000015       34.9877319       52.1140289    
       27180   47.7113647       34.9877319       52.2018700    
       27240   47.9000015       35.2140770       52.2408295    
       27300   47.7733345       35.2140770       52.2503662    
       27360   47.6555557       35.6808205       52.2665863    
       27420   47.2999992       35.6808205       52.3082047    
       27480   47.4000015       35.9444313       52.3676109    
       27540   47.1250000       35.9444313       52.4386520    
       27600   47.0790710       36.2143326       52.5372849    
       27660   46.8976173       36.2143326       52.6675453    
       27720   46.8976173       36.5324249       52.8100510    
       27780   46.9048767       36.5324249       52.9175034    
       27840   46.8824997       36.9462852       52.9915581    
       27900   46.8824997       36.9462852       53.0373535    
       27960   47.1225014       37.3835640       53.0428238    
       28020   46.8051300       37.3835640       53.0478821    
       28080   46.7871780       37.6905403       53.0127678    
       28140   47.0325012       37.6905403       52.9473686    
       28200   47.3250008       37.8129921       52.9401245    
       28260   47.4179497       37.8129921       52.9819221    
       28320   47.5948715       37.7712173       53.0253601    
       28380   47.9775009       37.7712173       53.0350266    
       28440   48.2675018       37.9523621       52.9752769    
       28500   48.4794884       37.9523621       52.8885078    
       28560   49.0307693       38.1350021       52.8225250    
       28620   49.0307693       38.1350021       52.7933693    
       28680   49.1657906       38.0422707       51.5395813    
       28740   49.7447357       38.0422707       51.8133965    
       28800   50.1184196       38.0243263       52.0853920    
       28860   50.5410271       38.0243263       52.4265251    
       28920   50.5421066       38.1787758       52.7584267    
       28980   51.4000015       38.1787758       53.1041718    
       29040   52.0736847       38.4516182       53.4684181    
       29100   52.2794876       38.4516182       53.7803497    
       29160   52.5421066       38.7297020       54.1121025    
       29220   52.8526306       38.7297020       54.4165573    
       29280   53.3736839       39.0541992       54.6759529    
       29340   53.5717964       39.0541992       54.9445152    
       29400   53.6236839       39.5125961       55.1542473    
       29460   54.0210533       39.5125961       55.3686218    
       29520   54.3871803       39.8337593       55.5352325    
       29580   55.0538445       39.8337593       55.7196884    
       29640   55.3894730       39.8786621       55.9662399    
       29700   55.7461548       39.8786621       56.2223854    
       29760   56.1076927       39.8282623       56.5431328    
       29820   56.6307678       39.8282623       56.8720741    
       29880   56.8815804       40.0356522       57.1419449    
       29940   57.1282043       40.0356522       57.3822098    
       30000   57.5076904       40.4634933       57.5814819    
       30060   57.4820518       40.4634933       57.7613297    
       30120   57.6315804       40.6902237       57.9489403    
       30180   57.4923096       40.6902237       58.1406441    
       30240   57.7923088       40.7285233       58.3776169    
       30300   57.9025650       40.7285233       58.6124420    
       30360   58.0923080       40.7974472       58.8617363    
       30420   58.0923080       40.7974472       59.1412926    
       30480   58.5205116       41.0100670       59.4480743    
       30540   57.9923096       41.0100670       59.7439804    
       30600   57.6575012       41.2504082       60.0551949    
       30660   57.9000015       41.2504082       60.3532486    
       30720   57.7666664       41.5774498       60.6188622    
       30780   58.2230759       41.5774498       60.8312492    
       30840   58.1974983       41.9689369       61.0048485    
       30900   58.2487183       41.9689369       61.1957207    
       30960   58.1589737       42.2425079       61.3781128    
       31020   58.2435913       42.2425079       61.5187111    
       31080   57.7449989       42.4073677       61.6094933    
       31140   57.8974342       42.4073677       61.6535759    
       31200   57.2900009       42.5256462       61.7307816    
       31260   56.7804871       42.5256462       61.8255768    
       31320   56.1690483       42.4742317       61.9087677    
       31380   56.1690483       42.4742317       62.0032425    
       31440   55.8255806       42.5953979       62.1057663    
       31500   55.1909103       42.5953979       62.2134209    
       31560   54.7622223       42.7097359       62.3344612    
       31620   54.4954529       42.7097359       62.4855156    
       31680   54.0533333       42.8625832       62.6305656    
       31740   53.4866676       42.8625832       62.8060265    
       31800   52.6599998       43.0813217       63.0108185    
       31860   52.4840927       43.0813217       63.1607056    
       31920   51.8133316       43.2967606       63.2647324    
       31980   50.9933319       43.2967606       63.3697853    
       32040   50.2400017       43.6458511       63.4949265    
       32100   49.9704552       43.6458511       63.6773682    
       32160   49.4711113       43.8214684       63.8777504    
       32220   48.4666672       43.8214684       64.0479660    
       32280   48.4217377       44.0894661       48.1924057    
       32340   48.4217377       44.0894661       47.7182465    
       32400   47.8369560       44.4412956       47.2283058    
       32460   47.3652191       44.4412956       46.7930450    
       32520   46.5891304       44.7818375       46.3310852    
       32580   46.5891304       44.7818375       45.8735504    
       32640   45.7282600       45.1128235       45.4650993    
       32700   45.3673897       45.1128235       45.0465355    
       32760   44.7804337       45.3382912       44.6630020    
       32820   44.7804337       45.3382912       44.2274475    
       32880   44.3195648       45.6076965       43.6835442    
       32940   43.9866676       45.6076965       43.0710754    
       33000   43.5511093       45.7887115       42.4095345    
       33060   43.5260887       45.7887115       41.7541809    
       33120   43.1108704       45.5845604       41.1866798    
       33180   42.5511093       45.5845604       40.7420044    
       33240   41.8955574       45.1710205       40.3359337    
       33300   41.7717400       45.1710205       39.9005814    
       33360   41.1260872       45.0664940       39.4270363    
       33420   40.5782623       45.0664940       38.8554344    
       33480   39.9755554       45.0201378       38.2218742    
       33540   40.1565208       45.0201378       37.6364136    
       33600   39.5999985       44.7598572       37.0606689    
       33660   39.2304344       44.7598572       36.5253830    
       33720   39.0000000       44.2497520       36.0322227    
       33780   39.2086945       44.2497520       35.5808868    
       33840   39.0913048       43.8368301       35.1556053    
       33900   38.7533340       43.8368301       34.7278709    
       33960   38.8822212       43.5661430       34.2880898    
       34020   38.6488876       43.5661430       33.8347855    
       34080   38.8239136       43.3849907       33.3844872    
       34140   38.8499985       43.3849907       32.9759331    
       34200   38.8311119       43.1007042       32.6019440    
       34260   38.8666649       43.1007042       32.2555008    
       34320   39.0695648       42.7616119       31.8702755    
       34380   39.3717384       42.7616119       31.4901466    
       34440   38.9155540       42.5618820       31.1145458    
       34500   39.0177765       42.5618820       30.7189980    
       34560   39.5065231       42.2069016       30.3578281    
       34620   39.7999992       42.2069016       30.0632515    
       34680   39.5244446       41.8211365       29.8514194    
       34740   39.9288902       41.8211365       29.7231216    
       34800   40.4630432       41.4829445       29.6785717    
       34860   41.0782623       41.4829445       29.6402531    
       34920   41.1822205       41.4319420       29.5485706    
       34980   41.8577766       41.4319420       29.4229431    
       35040   42.1934776       41.6649017       29.2468567    
       35100   42.2111130       41.6649017       29.0194931    
       35160   42.9377785       41.6669693       28.7923889    
       35220   43.6022224       41.6669693       28.5493469    
       35280   43.8347816       41.4163437       28.3134747    
       35340   44.0400009       41.4163437       28.1240711    
       35400   44.5666656       41.1216545       27.9706268    
       35460   45.3600006       41.1216545       27.8539696    
       35520   45.3304329       40.8346367       27.7307568    
       35580   45.8422241       40.8346367       27.5882511    
       35640   46.5066681       40.6606522       27.4208946    
       35700   46.8044434       40.6606522       27.2055092    
       35760   46.8217392       40.4410858       26.9891300    
       35820   47.2511101       40.4410858       26.8059158    
       35880   47.5822220       40.0955925       47.1530266    
       35940   47.4199982       40.0955925       47.0653954    
       36000   47.0847816       39.7192230       47.0198441    
       36060   47.2599983       39.7192230       47.0164261    
       36120   47.4111099       39.4571724       47.0057907    
       36180   47.7244453       39.4571724       46.9840927    
       36240   47.5543480       39.1735497       46.9446449    
       36300   47.9444427       39.1735497       46.8798370    
       36360   47.9866676       38.7949753       46.7853584    
       36420   47.9777794       38.7949753       46.6477432    
       36480   47.9673920       38.3642616       46.5131340    
       36540   47.8739128       38.3642616       46.4067230    
       36600   47.8739128       37.8099709       46.3664551    
       36660   48.1434784       37.8099709       46.3726387    
       36720   48.4173927       37.2575874       46.3967590    
       36780   48.5717392       37.2575874       46.3353882    
       36840   48.5717392       36.9740524       46.2088509    
       36900   48.9760857       36.9740524       46.1101570    
       36960   49.2999992       36.7314606       46.0597572    
       37020   49.6717377       36.7314606       46.0545921    
       37080   49.8955574       36.2747803       46.1008186    
       37140   50.0869560       36.2747803       46.1874161    
       37200   50.2978249       35.9461823       46.3057747    
       37260   50.7478256       35.9461823       46.4794693    
       37320   51.0733337       35.8392296       46.6367798    
       37380   51.3695641       35.8392296       46.7787437    
       37440   51.6804352       35.9950333       46.8950958    
       37500   51.9565201       35.9950333       46.9627876    
       37560   51.9565201       36.1268387       46.9909439    
       37620   52.2956505       36.1268387       46.9822807    
       37680   52.4955559       36.1752396       46.9721680    
       37740   52.7577782       36.1752396       46.9679985    
       37800   53.0866661       36.0470009       46.9321136    
       37860   53.4000015       36.0470009       46.8804855    
       37920   53.5600014       35.9646454       46.8274078    
       37980   53.9533348       35.9646454       46.8368912    
       38040   53.9822235       35.9043808       46.8708420    
       38100   54.2173920       35.9043808       46.9262581    
       38160   54.0488892       35.8696709       46.9746971    
       38220   53.8755569       35.8696709       46.9716148    
       38280   53.8355560       35.9877701       46.8898811    
       38340   53.9195671       35.9877701       46.7166939    
       38400   53.8622208       36.0479393       46.5163155    
       38460   53.7577782       36.0479393       46.2804642    
       38520   53.7977791       35.8368835       46.0669098    
       38580   53.9108696       35.8368835       45.9295578    
       38640   53.7422218       35.5220833       45.8579292    
       38700   53.8266678       35.5220833       45.8691177    
       38760   53.9934769       35.3097878       45.9619217    
       38820   53.9739113       35.3097878       46.0869751    
       38880   53.7111130       35.3166962       46.1784172    
       38940   53.6466675       35.3166962       46.2156029    
       39000   53.6369553       35.6460457       46.1982040    
       39060   53.7326088       35.6460457       46.1381836    
       39120   53.7022209       35.8491898       46.0824738    
       39180   54.0622215       35.8491898       46.0735207    
       39240   54.0304337       35.8480682       46.0510902    
       39300   54.1673927       35.8480682       46.0194473    
       39360   54.4288902       35.8742180       46.0062103    
       39420   54.7222214       35.8742180       45.9605675    
       39480   54.7565231       35.8420486       56.0328255    
       39540   55.3434792       35.8420486       56.4088211    
       39600   55.7044449       35.8737755       56.7168427    
       39660   56.4266663       35.8737755       56.9972000    
       39720   56.4869576       35.9827423       57.2738495    
       39780   56.9152184       35.9827423       57.5654030    
       39840   57.1800003       36.0343170       57.9099312    
       39900   57.6222229       36.0343170       58.3292542    
       39960   57.8195648       36.1853371       58.7422600    
       40020   58.2652168       36.1853371       59.1701622    
       40080   58.8333321       36.5615921       59.6346970    
       40140   59.0911102       36.5615921       60.0655594    
       40200   59.5866661       37.0658493       60.5096130    
       40260   59.5866661       37.0658493       60.9294319    
       40320   59.9399986       37.6755257       61.3243713    
       40380   60.0044441       37.6755257       61.7315674    
       40440   60.2177773       38.3197212       62.1453705    
       40500   60.2177773       38.3197212       62.5550232    
       40560   60.3711128       38.9061356       62.9147835    
       40620   60.7444458       38.9061356       63.2420044    
       40680   61.0644455       39.5172653       63.5468979    
       40740   61.0644455       39.5172653       63.8277054    
       40800   61.2400017       40.0389099       64.0342484    
       40860   61.4533348       40.0389099       64.1290665    
       40920   61.5022240       40.4875755       64.1601105    
       40980   61.5022240       40.4875755       64.1679459    
       41040   61.4088898       40.6526833       64.2013702    
       41100   61.1266670       40.6526833       64.2555237    
       41160   61.0844460       40.5584564       64.3613129    
       41220   61.0844460       40.5584564       64.5063782    
       41280   60.8288879       40.5026360       64.7141800    
       41340   61.0195656       40.5026360       64.9392548    
       41400   61.0956535       40.6082382       65.1223297    
       41460   61.0488892       40.6082382       65.2690887    
       41520   60.9466667       40.9438057       65.4298782    
       41580   60.8782616       40.9438057       65.5774918    
       41640   60.7456512       41.1516075       65.7182312    
       41700   60.8066673       41.1516075       65.8769073    
       41760   60.6822205       41.3957558       66.0421143    
       41820   60.7152176       41.3957558       66.2597885    
       41880   60.8630447       41.6405869       66.4569626    
       41940   60.9533348       41.6405869       66.6604919    
       42000   60.9822235       41.9432144       66.8867340    
       42060   60.9822235       41.9432144       67.0746231    
       42120   61.0090904       42.1872711       67.2369614    
       42180   60.9465103       42.1872711       67.3156281    
       42240   60.9928589       42.5534515       67.3763275    
       42300   60.9928589       42.5534515       67.4512482    
       42360   60.9902420       42.8272133       67.5040054    
       42420   60.9775009       42.8272133       67.5379944    
       42480   61.0102577       43.0850182       67.5260239    
       42540   61.0102577       43.0850182       67.5361099    
       42600   61.2631569       43.2638474       67.5914536    
       42660   61.4810829       43.2638474       67.6880264    
       42720   61.7000008       43.2764626       67.8362732    
       42780   61.7000008       43.2764626       67.9879684    
       42840   61.7428589       43.4823456       68.1035843    
       42900   62.0117645       43.4823456       68.2470169    
       42960   61.3029404       43.9031830       68.4277573    
       43020   60.9971428       43.9031830       68.6205521    
       43080   60.5857124       44.1919708       57.3574142    
       43140   60.7117653       44.1919708       57.1692009    
       43200   60.4029427       44.6217041       56.9623795    
       43260   59.9399986       44.6217041       56.7407799    
       43320   59.4742851       45.0658798       56.5497437    
       43380   59.4823532       45.0658798       56.3634033    
       43440   59.1500015       45.3220291       56.1659889    
       43500   59.2857132       45.3220291       55.9367065    
       43560   59.4599991       45.6606293       55.6411934    
       43620   59.2470589       45.6606293       55.3125534    
       43680   59.1352959       45.9303856       54.9512787    
       43740   58.9171410       45.9303856       54.5646210    
       43800   58.8514290       45.9210815       54.1791382    
       43860   58.4314270       45.9210815       53.7825813    
       43920   58.4314270       45.7018394       53.4350662    
       43980   57.8657150       45.7018394       53.0864868    
       44040   58.0514297       45.4235535       52.7703781    
       44100   57.8142853       45.4235535       52.5128212    
       44160   57.8142853       45.2640762       52.2364120    
       44220   57.4657135       45.2640762       51.9849777    
       44280   56.9799995       45.2748756       51.7196541    
       44340   56.6114273       45.2748756       51.4310455    
       44400   56.6114273       45.1950607       51.1431084    
       44460   56.3428574       45.1950607       50.8880615    
       44520   56.0485725       45.0239639       50.6757278    
       44580   55.6685715       45.0239639       50.4539528    
       44640   55.6685715       44.7869263       50.2526360    
       44700   55.5600014       44.7869263       50.0537186    
       44760   55.7114296       44.6982002       49.8873520    
       44820   55.3114281       44.6982002       49.7533417    
       44880   55.3114281       44.6885757       49.6337929    
       44940   55.0771446       44.6885757       49.5091209    
       45000   54.4714279       44.8216438       49.3632774    
       45060   54.0314293       44.8216438       49.2160378    
       45120   54.0314293       44.9588013       49.1102066    
       45180   53.6571426       44.9588013       48.9682236    
       45240   53.4742851       44.9020615       48.7958107    
       45300   53.2885704       44.9020615       48.5798035    
       45360   53.2885704       44.9149513       48.3720207    
       45420   53.1828575       44.9149513       48.1902809    
       45480   53.0314293       44.7987518       48.0670891    
       45540   53.0457153       44.7987518       48.0832863    
       45600   53.0457153       44.7081795       48.1341095    
       45660   53.0000000       44.7081795       48.1909599    
       45720   53.0861130       44.8259201       48.2156830    
       45780   53.1351357       44.8259201       48.2114029    
       45840   53.1351357       45.0507202       48.1890869    
       45900   53.1052628       45.0507202       48.0827065    
       45960   53.1410255       45.1480980       47.8738708    
       46020   53.0999985       45.1480980       47.6014290    
       46080   53.0999985       45.1606102       47.3082886    
       46140   53.0780487       45.1606102       47.0212097    
       46200   53.1595230       44.7697601       46.7327690    
       46260   53.5279083       44.7697601       46.4172249    
       46320   53.5279083       44.2862244       46.0409698    
       46380   53.8090897       44.2862244       45.5939865    
       46440   53.9755554       43.7806244       45.1151962    
       46500   53.9755554       43.7806244       44.6429977    
       46560   54.0695648       43.0134125       44.2282791    
       46620   54.5913048       43.0134125       43.8672638    
       46680   54.3586960       42.1101379       53.9277763    
       46740   54.5355568       42.1101379       53.9722404    
       46800   54.2978249       41.4336128       54.0623169    
       46860   54.2652168       41.4336128       54.1714897    
       46920   54.6978264       40.9461212       54.2780190    
