 20190518
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   69.0931854       48.8917503       69.5670547    
       21540   69.2340927       48.8917503       69.6111755    
       21600   69.2863617       49.1071472       69.6198807    
       21660   69.2863617       49.1071472       69.6870193    
       21720   68.9790726       49.4908028       69.7860947    
       21780   68.6595230       49.4908028       69.8165970    
       21840   68.6309509       49.8755798       69.7444153    
       21900   68.9906998       49.8755798       69.6478958    
       21960   68.7333298       50.4095039       69.5764465    
       22020   68.6571426       50.4095039       69.5533600    
       22080   68.7428589       50.5879326       69.5284195    
       22140   68.6809540       50.5879326       69.5784607    
       22200   68.6809540       50.9323235       69.7031784    
       22260   68.5547638       50.9323235       69.6915359    
       22320   68.6976776       51.2666740       69.5927963    
       22380   68.5767441       51.2666740       69.3758774    
       22440   68.5761871       51.8089256       69.1386642    
       22500   69.1452408       51.8089256       68.9958115    
       22560   69.1162796       51.9587784       68.8553467    
       22620   69.2023773       51.9587784       68.6687469    
       22680   69.1880951       52.0078812       68.4865952    
       22740   69.4142838       52.0078812       68.2872696    
       22800   69.6488342       52.0619049       68.1361465    
       22860   69.7833328       52.0619049       68.1199799    
       22920   70.1214294       52.0166283       68.1083374    
       22980   70.5000000       52.0166283       68.1215439    
       23040   70.5116272       52.1170921       68.0922623    
       23100   70.5404739       52.1170921       68.0049057    
       23160   71.1928558       52.2629700       67.9702759    
       23220   71.8000031       52.2629700       67.9459534    
       23280   72.0465088       52.2551155       67.8581314    
       23340   72.4404755       52.2551155       67.7126007    
       23400   72.8904724       52.4258423       67.4647903    
       23460   73.3285751       52.4258423       67.1445312    
       23520   73.4697647       52.3315582       66.7964859    
       23580   73.8404770       52.3315582       66.5257721    
       23640   74.1238098       51.8119125       66.3669052    
       23700   74.3285751       51.8119125       66.2317505    
       23760   74.4023285       51.1558914       66.1102600    
       23820   74.7619019       51.1558914       66.0409393    
       23880   74.9476166       50.9152679       66.0305939    
       23940   74.9302292       50.9152679       66.1004181    
       24000   75.3023834       50.7240257       66.2217331    
