 20190709
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21720   45.1622238       38.5140839       44.6782379    
       21780   44.9000015       38.5140839       44.5993652    
       21840   44.9000015       38.2112617       44.5979195    
       21900   44.3555565       38.2112617       44.7467194    
       21960   44.0888901       38.3050346       44.9821930    
       22020   44.0181808       38.3050346       45.1867218    
       22080   44.4444427       38.6362953       45.3405876    
       22140   44.7888870       38.6362953       45.5218468    
       22200   44.8044434       39.0932198       45.7417297    
       22260   44.9000015       39.0932198       45.9379921    
       22320   45.0822220       39.5522194       46.1184540    
       22380   45.4799995       39.5522194       46.2529030    
       22440   45.3272743       39.9124260       46.4187584    
       22500   45.1636353       39.9124260       46.5784225    
       22560   45.4155540       40.1872139       46.6944275    
       22620   45.5533333       40.1872139       46.8914223    
       22680   45.5750008       40.3996239       47.1529999    
       22740   46.2840919       40.3996239       47.4241409    
       22800   46.4933319       40.6420364       47.6173096    
       22860   46.7444458       40.6420364       47.7390289    
       22920   47.0999985       40.8597412       47.8567085    
       22980   47.4522743       40.8597412       47.9831810    
       23040   47.4977760       40.9700165       48.0443459    
       23100   47.7954559       40.9700165       48.0650177    
       23160   47.9181824       40.9545174       48.0610199    
       23220   47.8522720       40.9545174       48.0144386    
       23280   47.4111099       40.8686714       47.8943443    
       23340   47.6704559       40.8686714       47.7431488    
       23400   47.4636345       40.7723694       47.6136818    
       23460   47.2750015       40.7723694       47.5416031    
       23520   47.2750015       40.5882492       47.5002251    
       23580   47.2181816       40.5882492       47.4686661    
       23640   47.2136345       40.4469376       47.4852066    
       23700   46.8090897       40.4469376       47.5603294    
       23760   46.8090897       40.3711967       47.7252235    
       23820   47.1318169       40.3711967       47.9316139    
       23880   46.9249992       40.4547157       48.1833000    
       23940   46.6909103       40.4547157       48.4625092    
       24000   46.6909103       40.7939110       48.7455521    
       24060   46.9409103       40.7939110       48.9947014    
       24120   47.1477280       41.3146515       49.2251930    
       24180   46.9651146       41.3146515       49.4438019    
       24240   46.9477272       41.8832016       49.6620598    
       24300   46.6500015       41.8832016       49.8606987    
       24360   46.5886345       42.4064026       50.0207901    
       24420   46.6790695       42.4064026       50.1936073    
       24480   46.7772713       42.9207840       50.3554764    
       24540   46.4000015       42.9207840       50.5041924    
       24600   46.3255806       43.3656883       50.6750221    
       24660   45.9302330       43.3656883       50.8782997    
       24720   45.8386345       43.7593460       51.1590652    
       24780   45.9069786       43.7593460       51.5018005    
       24840   45.6068192       44.2491226       51.8804893    
       24900   45.2795448       44.2491226       52.2916145    
       24960   45.3340912       45.0026512       52.7446251    
       25020   45.2325592       45.0026512       53.2441254    
       25080   45.1500015       45.9380951       53.7433052    
       25140   45.3522720       45.9380951       54.2338371    
       25200   45.2204552       47.0003166       54.6836357    
       25260   45.2204552       47.0003166       55.0436707    
       25320   44.9977264       48.0891190       45.7656670    
       25380   45.4613647       48.0891190       45.8004532    
       25440   45.6325569       48.9797096       45.7354698    
       25500   45.8113632       48.9797096       45.6386375    
       25560   46.3250008       49.5074043       45.5277901    
       25620   46.7727280       49.5074043       45.3880920    
       25680   46.7727280       49.7097473       45.2991943    
       25740   46.3045464       49.7097473       45.2363243    
       25800   46.0931816       49.9464073       45.0945549    
       25860   45.9720917       49.9464073       44.9478188    
       25920   45.8431816       50.2538109       44.7497101    
       25980   45.7295456       50.2538109       44.5006752    
       26040   45.5363655       50.4402199       44.2057228    
       26100   45.5363655       50.4402199       43.8583450    
       26160   45.8818169       50.4212799       43.5557709    
       26220   45.6348839       50.4212799       43.2463837    
       26280   45.7465134       50.1959076       42.9585838    
       26340   45.8454552       50.1959076       42.7434578    
       26400   45.8772736       50.0391693       42.5703430    
       26460   45.6488380       50.0391693       42.4686432    
       26520   45.8093033       50.0248947       42.4516106    
       26580   46.1204529       50.0248947       42.4527702    
       26640   45.8627892       50.1675720       42.4419708    
       26700   45.9674416       50.1675720       42.4206429    
       26760   46.4863625       50.4978333       42.4327049    
       26820   46.7431831       50.4978333       42.4854774    
       26880   46.6627922       50.8723412       42.5268250    
       26940   47.6186028       50.8723412       42.5786476    
       27000   47.8340912       51.2752609       42.6427536    
       27060   48.2500000       51.2752609       42.7629242    
       27120   48.3255806       51.6523819       42.8903809    
       27180   48.6295471       51.6523819       43.0372543    
       27240   49.1090927       52.0441742       43.1890144    
       27300   49.1813965       52.0441742       43.3320961    
       27360   49.8348846       52.4449501       43.4683189    
       27420   49.8113632       52.4449501       43.5433998    
       27480   49.9500008       52.8490868       43.6282845    
       27540   50.1348839       52.8490868       43.7176361    
       27600   50.4441872       53.2455292       43.7901611    
       27660   50.5000000       53.2455292       43.8454475    
       27720   51.0250015       53.5778389       43.8876343    
       27780   51.1348839       53.5778389       43.9143944    
       27840   51.4204559       53.7678375       43.9269142    
       27900   51.8659096       53.7678375       43.9086304    
       27960   52.0860481       53.8345566       43.8911171    
       28020   52.9558144       53.8345566       43.8893929    
       28080   53.2454529       53.8366127       43.9117050    
       28140   53.2976761       53.8366127       43.9786797    
       28200   53.1069756       53.7860107       44.0655708    
       28260   53.1069756       53.7860107       44.1374969    
       28320   53.5357132       53.7496567       44.1830864    
       28380   53.8195114       53.7496567       44.1556549    
