 20190629
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   66.0625000       54.6241264       65.9199524    
       25140   65.6350021       54.6241264       65.8952713    
       25200   65.5475006       54.4445877       65.8862305    
       25260   65.2975616       54.4445877       65.9775162    
       25320   65.5774994       54.2307510       66.0138931    
       25380   65.4923096       54.2307510       66.0194931    
       25440   65.3763123       54.0216980       65.9719772    
       25500   65.3763123       54.0216980       65.9403763    
       25560   65.7108078       53.7543335       65.9441605    
       25620   66.0277786       53.7543335       66.0038681    
       25680   66.0657120       53.3255882       66.0886459    
       25740   66.0657120       53.3255882       66.1535721    
       25800   66.0657120       53.0835838       66.2097015    
       25860   65.8323517       53.0835838       66.2619934    
       25920   65.8323517       52.9691391       66.3147202    
       25980   65.8323517       52.9691391       66.3887024    
       26040   65.8181839       52.8279686       66.4280548    
       26100   65.8181839       52.8279686       66.4461288    
       26160   65.8181839       52.7433891       66.5035782    
       26220   65.8906250       52.7433891       66.6165009    
       26280   65.8906250       52.5422325       66.8305740    
       26340   65.7225800       52.5422325       67.0522079    
       26400   65.6933365       52.5577240       67.2127609    
       26460   65.5482788       52.5577240       67.3011398    
       26520   65.5482788       52.8384743       67.3156509    
       26580   65.4214249       52.8384743       67.2931442    
       26640   65.0037003       52.9586983       67.3242569    
       26700   65.0037003       52.9586983       67.4393692    
       26760   65.0037003       52.7754478       67.5749207    
       26820   64.9192276       52.7754478       67.7029724    
       26880   64.7480011       52.7628632       67.8674622    
       26940   64.7480011       52.7628632       68.0129013    
       27000   64.8249969       52.8725357       68.1109695    
       27060   64.8173904       52.8725357       68.1670151    
       27120   64.6454544       53.1488533       68.2092896    
       27180   64.6454544       53.1488533       68.2606812    
       27240   64.6047592       53.1955757       68.3278809    
       27300   65.0449982       53.1955757       68.3896942    
       27360   64.9000015       53.2455788       68.4916000    
       27420   64.9000015       53.2455788       68.6188126    
       27480   65.5999985       53.3445320       68.6919022    
       27540   65.5000000       53.3445320       68.7412186    
       27600   64.7529449       53.5958252       68.8205338    
       27660   64.7529449       53.5958252       68.9198914    
       27720   62.4705887       53.7328606       68.9866180    
       27780   61.9500008       53.7328606       69.0574265    
       27840   61.9500008       53.9292259       69.1029434    
       27900   61.4799995       53.9292259       69.1459808    
       27960   61.4500008       54.0884247       69.2197571    
       28020   60.4466667       54.0884247       69.3162689    
       28080   59.3071442       54.1884346       69.4075012    
       28140   58.3692322       54.1884346       69.4790421    
       28200   57.7500000       54.3716888       69.6064835    
       28260   57.7500000       54.3716888       69.8285599    
       28320   57.0090904       54.5314217       70.1167374    
       28380   56.2900009       54.5314217       70.4438324    
       28440   56.1777763       54.9312859       70.7743683    
       28500   57.2200012       54.9312859       71.0530548    
       28560   55.6666679       55.5844574       71.2694778    
       28620   54.3750000       55.5844574       71.4461441    
       28680   54.3750000       56.2688103       56.3589592    
       28740   52.7999992       56.2688103       56.6777420    
       28800   52.8166656       56.7225151       56.8086281    
       28860   54.2666664       56.7225151       56.7295914    
       28920   54.0600014       57.3257294       56.5687828    
       28980   54.0600014       57.3257294       56.4063225    
       29040   54.0600014       57.3338547       56.2916451    
       29100   54.0600014       57.3338547       56.2766571    
       29160   55.5499992       57.1109467       56.2945671    
       29220   55.5499992       57.1109467       56.3086510    
       29280   55.5499992       57.1928978       56.3392296    
       29340   55.2999992       57.1928978       56.4007759    
       29400   55.2999992       57.4727325       56.4525719    
       29460   55.2999992       57.4727325       56.4756393    
       29520   54.6875000       57.7457428       56.4948158    
       29580   54.6875000       57.7457428       56.5347099    
       29640   54.6875000       57.9075775       56.6172523    
       29700   55.2111130       57.9075775       56.7640877    
       29760   55.2111130       58.1251030       56.9751129    
       29820   55.2111130       58.1251030       57.1468544    
       29880   54.7099991       58.5188828       57.2226753    
       29940   54.7099991       58.5188828       57.2164040    
       30000   54.7099991       59.0643349       57.2140656    
       30060   50.3818169       59.0643349       57.2547073    
       30120   50.3818169       59.3608589       57.2861443    
       30180   50.3818169       59.3608589       57.3374977    
       30240   50.3666649       59.5932045       57.4616508    
       30300   50.3666649       59.5932045       57.5927238    
       30360   50.3666649       59.7407875       57.7098694    
       30420   50.3666649       59.7407875       57.8418655    
       30480   47.9000015       60.1717110       57.9818001    
       30540   47.9000015       60.1717110       58.0959511    
       30600   47.9000015       60.5720482       58.2212791    
       30660   49.0142860       60.5720482       58.4299355    
       30720   49.0142860       60.9646912       58.6875801    
       30780   49.0142860       60.9646912       58.9440002    
       30840   49.0533333       61.3207893       59.1959038    
       30900   49.0533333       61.3207893       59.4321709    
       30960   49.0533333       61.8347130       59.6592636    
       31020   49.0533333       61.8347130       59.8708267    
       31080   49.0533333       62.3486481       60.0345039    
       31140   49.0533333       62.3486481       60.1989975    
       31200   49.0533333       62.8068352       60.3828545    
       31260   48.3285713       62.8068352       60.5346489    
       31320   48.3285713       63.0974998       60.6991844    
       31380   49.7923088       63.0974998       60.9303436    
       31440   49.7923088       63.4162750       61.1408463    
       31500   49.7923088       63.4162750       61.3286324    
       31560   49.9714279       63.8004684       61.5339661    
       31620   49.9714279       63.8004684       61.7408371    
       31680   50.4500008       64.1236877       61.9621124    
       31740   50.4500008       64.1236877       62.2309303    
       31800   50.4500008       64.5003662       62.5249405    
       31860   50.4500008       64.5003662       62.7629738    
       31920   50.4500008       64.9319763       62.9779472    
       31980   50.4500008       64.9319763       63.2003784    
       32040   50.4500008       65.4722366       63.4182167    
       32100   50.4500008       65.4722366       63.6716461    
       32160   49.2076912       65.9217606       63.9433594    
       32220   49.2076912       65.9217606       64.2420273    
       32280   49.2076912       66.3354568       51.8941498    
       32340   49.2076912       66.3354568       51.8423119    
       32400   49.2076912       66.8367767       51.7944679    
       32460   49.2076912       66.8367767       51.9251251    
       32520   47.5750008       67.4467773       52.2091217    
       32580   49.0615387       67.4467773       52.5036049    
       32640   49.0615387       67.9247360       52.7943916    
       32700   49.0615387       67.9247360       53.0495605    
       32760   49.1428566       68.8924332       53.2607422    
       32820   48.0769234       68.8924332       53.4674530    
       32880   48.0769234       69.9072113       53.6742325    
       32940   48.0769234       69.9072113       53.8897438    
       33000   47.5999985       70.6620941       54.0775490    
       33060   47.5999985       70.6620941       54.2741776    
       33120   49.8153839       71.3980179       54.5120010    
       33180   49.7666664       71.3980179       54.7632637    
       33240   49.7666664       71.9975815       55.0379639    
       33300   49.7666664       71.9975815       55.2808723    
       33360   48.8909073       72.6573410       55.5056038    
       33420   49.9666672       72.6573410       55.7593651    
       33480   49.9666672       73.3558273       55.9976234    
       33540   49.9454536       73.3558273       56.2407875    
       33600   49.0083351       73.9730072       56.5037155    
       33660   49.0083351       73.9730072       56.7381668    
       33720   52.8181801       74.4926529       56.9224701    
       33780   53.4500008       74.4926529       57.1111679    
       33840   53.4500008       75.0825195       57.3328857    
       33900   55.3499985       75.0825195       57.5201187    
       33960   55.3499985       75.4592896       57.6613045    
       34020   55.3499985       75.4592896       57.7680397    
       34080   55.3499985       75.9701309       57.8508759    
       34140   58.7181816       75.9701309       57.9321556    
       34200   58.7181816       76.2758102       58.0027809    
       34260   58.5666656       76.2758102       58.0258713    
       34320   58.1181831       76.5066452       58.0119247    
       34380   57.4833336       76.5066452       58.0105629    
       34440   57.4833336       76.6944504       58.0089264    
       34500   57.9666672       76.6944504       57.9930916    
       34560   57.9666672       76.7498322       57.9560432    
       34620   57.9666672       76.7498322       57.9072151    
       34680   59.3923073       76.7777328       57.8535919    
       34740   59.3923073       76.7777328       57.8133278    
       34800   59.3923073       76.7135468       57.8179054    
       34860   59.3923073       76.7135468       57.8564529    
       34920   59.3923073       76.6144257       57.9003220    
       34980   59.3923073       76.6144257       57.9062195    
       35040   59.3923073       76.6486664       57.8950768    
       35100   58.5357132       76.6486664       57.9370766    
       35160   57.0066681       76.6928253       58.0295982    
       35220   57.3428574       76.6928253       58.1386566    
       35280   57.3428574       76.6457520       58.2681961    
       35340   56.7142868       76.6457520       58.4052773    
       35400   56.7142868       76.7766647       58.5287170    
       35460   56.7142868       76.7766647       58.6611633    
       35520   57.2799988       76.9777298       58.7987709    
       35580   57.2799988       76.9777298       58.9084930    
       35640   57.8624992       77.1081848       58.9792671    
       35700   57.8624992       77.1081848       59.0286789    
       35760   57.8624992       77.2504807       59.0608826    
       35820   58.4000015       77.2504807       59.0858612    
       35880   58.4000015       77.2276611       60.1569405    
       35940   58.4000015       77.2276611       60.0557213    
       36000   58.4444427       77.1370621       60.0137749    
       36060   58.4444427       77.1370621       59.9961281    
       36120   59.1210518       76.9563522       59.9628525    
       36180   59.1210518       76.9563522       59.9347382    
       36240   58.6888885       76.8805084       59.9276352    
       36300   57.9105263       76.8805084       59.9394302    
       36360   57.9105263       76.8011398       59.9244652    
       36420   58.7684212       76.8011398       59.9009666    
       36480   58.7684212       76.6949234       59.8534737    
       36540   57.6250000       76.6949234       59.7546425    
       36600   57.6250000       76.4894562       59.6244926    
       36660   58.1476173       76.4894562       59.5038071    
       36720   58.1476173       76.2143631       59.4038200    
       36780   57.2350006       76.2143631       59.3096542    
       36840   57.2350006       75.8752289       59.2235832    
       36900   57.2350006       75.8752289       59.1177788    
       36960   57.2350006       75.5823593       59.0022163    
       37020   57.5476189       75.5823593       58.8725967    
       37080   57.3349991       75.3008575       58.7482948    
       37140   57.3349991       75.3008575       58.6866341    
       37200   57.5428581       75.0038681       58.6769981    
       37260   58.4850006       75.0038681       58.6878204    
       37320   59.7285728       74.7599106       58.6825562    
