 20190209
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       32280   21.5621624       48.8061104       20.4999599    
       32340   21.5621624       48.8061104       20.2018604    
       32400   21.2540531       48.2049408       19.8014088    
       32460   20.8702698       48.2049408       19.3795071    
       32520   20.8250008       47.4143829       18.8883781    
       32580   20.7459469       47.4143829       18.4090157    
       32640   20.4621620       46.3776016       18.0847225    
       32700   20.7162170       46.3776016       17.8275566    
       32760   20.9973679       45.0735970       17.5995998    
       32820   20.9945946       45.0735970       17.4074421    
       32880   21.1162167       44.2850342       17.2974339    
       32940   21.3756752       44.2850342       17.0942574    
       33000   21.6447372       43.7831955       16.7972641    
       33060   21.9189186       43.7831955       16.4819603    
       33120   22.2405415       43.3850060       16.0962734    
       33180   22.6499996       43.3850060       15.7674932    
       33240   23.0210533       42.6861839       15.5510683    
       33300   23.0702705       42.6861839       15.3789082    
       33360   24.0621624       41.8455429       15.2061930    
       33420   24.4052639       41.8455429       15.0395136    
       33480   24.8947372       41.3788185       14.7229729    
       33540   25.1594601       41.3788185       14.2821445    
       33600   25.5378380       40.8845329       13.9034061    
       33660   25.8105259       40.8845329       13.6948318    
       33720   26.3842106       39.8416100       13.6119728    
       33780   26.6459465       39.8416100       13.4879770    
       33840   26.4921055       39.0159760       13.3550968    
       33900   26.6842098       39.0159760       13.2270107    
       33960   26.7500000       38.7413368       13.0932245    
       34020   27.0783787       38.7413368       12.9317503    
       34080   27.4054050       38.3640823       12.7229843    
       34140   27.1815796       38.3640823       12.4917917    
       34200   27.5526314       37.9696083       12.2418900    
       34260   27.8837833       37.9696083       12.0090599    
       34320   27.7289467       37.4826660       11.7746086    
       34380   27.5743599       37.4826660       11.5275669    
       34440   27.7674999       36.8648186       11.2773018    
       34500   28.0000000       36.8648186       10.9990826    
       34560   28.0000000       36.2662010       10.7462425    
       34620   28.4452381       36.2662010       10.5111103    
       34680   28.6837215       35.7094994       10.2360506    
       34740   28.9204540       35.7094994       9.95192432    
       34800   28.9204540       35.2213287       9.64397144    
       34860   29.3044453       35.2213287       9.30792427    
       34920   29.7021732       34.5233612       8.92805576    
       34980   30.2739124       34.5233612       8.53812599    
       35040   30.2222214       33.7576942       8.19935226    
       35100   30.6608696       33.7576942       7.89922047    
       35160   31.3586960       32.8959236       7.62516260    
