 20190514
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21660   47.8125000       40.5214462       48.9018326    
       21720   48.4156265       41.1797485       48.9435539    
       21780   48.7562485       41.1797485       48.9374008    
       21840   48.7562485       41.6005974       48.9203186    
       21900   49.1151505       41.6005974       48.8704414    
       21960   49.6323547       41.8322182       48.8113136    
       22020   50.1399994       41.8322182       48.7312546    
       22080   50.0882339       41.9276428       48.6447029    
       22140   50.2999992       41.9276428       48.5271301    
       22200   50.6057129       42.0488091       48.3920250    
       22260   50.9971428       42.0488091       48.2575455    
       22320   50.9676476       42.0191154       48.1620216    
       22380   50.6028557       42.0191154       48.0662994    
       22440   50.1485710       41.9303627       47.9899788    
       22500   49.8555565       41.9303627       47.9211426    
       22560   49.4342842       41.9639969       47.8488007    
       22620   48.7972221       41.9639969       47.7508087    
       22680   48.7027779       41.9933701       47.6073227    
       22740   48.7514267       41.9933701       47.4558525    
       22800   48.7514267       42.0080223       47.3104210    
       22860   48.1916656       42.0080223       47.1921692    
       22920   48.1916656       41.9294319       47.1832581    
       22980   48.4742851       41.9294319       47.2750587    
       23040   48.3138885       41.7748184       47.5217896    
       23100   48.4085732       41.7748184       47.8883057    
       23160   47.6971436       42.0898399       48.2522278    
       23220   47.3694458       42.0898399       48.5694008    
       23280   47.3800011       42.9325218       48.8297997    
       23340   46.9457130       42.9325218       49.0493050    
       23400   46.7527771       43.8015213       49.2238960    
       23460   46.5783768       43.8015213       49.3900070    
       23520   46.5105247       44.4489021       49.5097542    
       23580   46.3648643       44.4489021       49.5643730    
       23640   46.3648643       44.8955727       49.5901299    
       23700   46.1236839       44.8955727       49.6182632    
       23760   46.3026314       45.2156525       49.6897202    
       23820   46.1054039       45.2156525       49.8134613    
       23880   46.0105247       45.4157562       49.9539986    
       23940   45.8135147       45.4157562       50.0840874    
       24000   45.2842102       45.6969376       50.1897545    
       24060   44.9692307       45.6969376       50.2992210    
       24120   45.0105247       46.0521774       50.4109955    
       24180   44.8282051       46.0521774       50.5162430    
       24240   44.8358955       46.2651405       50.6395912    
       24300   44.9150009       46.2651405       50.7567253    
       24360   44.9150009       46.4823380       50.8932724    
       24420   44.9000015       46.4823380       51.0032806    
       24480   44.6175003       46.7621651       51.0802040    
       24540   44.5875015       46.7621651       51.1544991    
       24600   44.5875015       47.1282272       51.2281342    
       24660   44.6195107       47.1282272       51.2920074    
       24720   44.7024384       47.3586121       51.3343163    
       24780   44.7024384       47.3586121       51.3787422    
       24840   44.0512199       47.5800400       51.4199791    
       24900   43.7609749       47.5800400       51.4380875    
       24960   43.5341454       47.7044258       51.4655418    
       25020   43.5341454       47.7044258       51.4735451    
       25080   42.7634163       47.8061409       51.4736938    
       25140   42.2317085       47.8061409       51.4793549    
       25200   41.9425011       47.9411430       51.4973106    
