 20190111
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   61.6777763       27.9577179       61.6923714    
       28740   61.6111107       27.9577179       61.4076767    
       28800   61.6152191       28.5138912       61.2558060    
       28860   61.5311127       28.5138912       61.1572456    
       28920   61.3159103       28.4825439       61.0970993    
       28980   61.2000008       28.4825439       61.0737648    
       29040   61.2000008       28.9827023       61.0094452    
       29100   61.1333351       28.9827023       60.9810905    
       29160   61.1756096       29.5320683       60.8917656    
       29220   61.1399994       29.5320683       60.7549400    
       29280   60.9358978       29.9424019       60.6602554    
       29340   60.9358978       29.9424019       60.5551033    
       29400   60.9894753       30.1831532       60.3088799    
       29460   60.9783783       30.1831532       60.0728378    
       29520   61.3054047       30.5908527       59.9084358    
       29580   61.5184212       30.5908527       59.7492905    
       29640   61.9578934       30.5359039       59.4919815    
       29700   62.1810799       30.5359039       59.0363922    
       29760   62.1675682       30.6630611       58.5904465    
       29820   62.0131569       30.6630611       58.2305984    
       29880   61.7000008       30.4235592       57.9009972    
       29940   61.4810829       30.4235592       57.6537132    
       30000   61.1945953       30.2030735       57.4984474    
       30060   60.8368416       30.2030735       57.3224792    
       30120   60.9243240       30.0456963       57.0348701    
       30180   60.5648651       30.0456963       56.6608887    
       30240   60.1324310       30.2723064       56.2064018    
       30300   59.8184204       30.2723064       55.7292786    
       30360   59.5675659       30.0644188       55.2740364    
       30420   58.7135124       30.0644188       54.8023338    
       30480   58.3157883       29.5656090       54.3432770    
       30540   57.7157898       29.5656090       54.0044250    
       30600   57.3297310       29.2179966       53.7778511    
       30660   57.2131577       29.2179966       53.7185783    
       30720   57.1447372       28.8990879       53.7756462    
       30780   57.0921059       28.8990879       53.7707787    
       30840   56.9162178       29.0109138       53.6935043    
       30900   56.6842117       29.0109138       53.4750900    
       30960   56.3868408       29.5752220       53.1001968    
       31020   56.2105255       29.5752220       52.7156639    
       31080   55.8702698       29.8238411       52.3195114    
       31140   55.6210518       29.8238411       51.9752121    
       31200   55.4710541       29.4467278       51.7166138    
       31260   54.9842110       29.4467278       51.4938011    
       31320   55.2837830       28.9915295       51.3190041    
       31380   55.1052628       28.9915295       51.2265892    
       31440   55.1552620       28.8380051       51.1474915    
       31500   55.1421051       28.8380051       51.0494080    
       31560   55.1162148       28.8655434       50.9958038    
       31620   54.9315796       28.8655434       50.9690170    
       31680   54.7999992       28.9229145       50.9504395    
       31740   54.6394730       28.9229145       50.9156151    
       31800   54.4459457       29.1494598       50.8273125    
       31860   54.4736824       29.1494598       50.6432076    
       31920   54.2973671       29.4033680       50.4269905    
       31980   54.0763168       29.4033680       50.2222557    
       32040   53.9648666       29.4218445       50.1178246    
       32100   53.8736839       29.4218445       50.1070747    
       32160   53.7710533       29.2988434       50.0991096    
       32220   53.7052650       29.2988434       50.1432915    
       32280   53.5868416       29.5495052       55.3315506    
       32340   53.5868416       29.5495052       55.3265762    
       32400   53.3540535       29.7940483       55.4363632    
       32460   53.1194458       29.7940483       55.3972893    
       32520   53.2621613       30.1270199       55.2360840    
       32580   53.2621613       30.1270199       54.9947357    
       32640   53.2621613       30.7367821       54.6655579    
       32700   53.0552635       30.7367821       54.3301811    
       32760   53.0552635       30.7276287       53.9334564    
       32820   53.0307693       30.7276287       53.5786819    
       32880   53.0307693       30.4128056       53.3127289    
       32940   52.9674988       30.4128056       53.0536346    
       33000   52.9674988       29.8811016       52.7675018    
       33060   53.1097565       29.8811016       52.5954399    
       33120   53.1097565       29.6990185       52.4957085    
       33180   52.7500000       29.6990185       52.4210167    
       33240   52.3899994       29.4608402       52.4054489    
       33300   52.0666656       29.4608402       52.5323524    
       33360   52.0475006       29.4932518       52.8328857    
