 20190718
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   49.7355537       51.5733337       48.4147377    
       25140   49.5363655       51.5733337       47.9018173    
       25200   49.0111122       50.7617188       47.3575745    
       25260   48.1844444       50.7617188       46.8274078    
       25320   48.1844444       49.9019966       46.2997551    
       25380   47.5777779       49.9019966       45.8304749    
       25440   47.0822220       49.0031662       45.4451561    
       25500   46.4177780       49.0031662       45.1574135    
       25560   46.4177780       48.2104568       44.9991646    
       25620   45.9555550       48.2104568       44.8751984    
       25680   45.3377762       47.7223930       44.7304420    
       25740   44.9704552       47.7223930       44.5193634    
       25800   45.0200005       47.7070198       44.1479874    
       25860   44.3311119       47.7070198       43.7157707    
       25920   43.7511101       47.7134895       43.2299232    
       25980   43.5181808       47.7134895       42.8036423    
       26040   43.5622215       47.1781349       42.5257645    
       26100   43.3199997       47.1781349       42.3236618    
       26160   43.0022240       46.4404907       42.1787910    
       26220   42.9568176       46.4404907       42.0443726    
       26280   43.2133331       46.1821785       41.8413315    
       26340   42.9755554       46.1821785       41.5983696    
       26400   43.4177780       46.1108475       41.3072739    
       26460   43.0386353       46.1108475       40.9895439    
       26520   43.4377785       45.8934860       40.7142448    
       26580   42.9386368       45.8934860       40.4878159    
       26640   43.3159103       45.4509163       40.3385544    
       26700   43.9155540       45.4509163       40.2625313    
       26760   44.0533333       45.0689201       40.2089577    
       26820   43.7568169       45.0689201       40.1761322    
       26880   44.0000000       44.9464951       40.1152916    
       26940   44.4000015       44.9464951       40.0235710    
       27000   44.9333344       44.9800606       39.9181747    
       27060   44.6295471       44.9800606       39.7821999    
       27120   45.2000008       44.9139442       39.6308861    
       27180   45.5444450       44.9139442       39.4652176    
       27240   45.7066650       44.7167740       39.3148727    
       27300   45.6159096       44.7167740       39.1892395    
       27360   46.2666664       44.4913330       39.1040688    
       27420   46.5933342       44.4913330       39.0812035    
       27480   46.4931831       44.3147469       39.0987663    
       27540   47.0750008       44.3147469       39.1888771    
       27600   47.3333321       44.3042297       39.2962227    
       27660   48.0800018       44.3042297       39.4137459    
       27720   48.0863647       44.4643364       39.4955139    
       27780   48.2840919       44.4643364       39.4903374    
       27840   48.2422218       44.6770401       39.3966370    
       27900   48.5511093       44.6770401       39.1966019    
       27960   49.0022736       44.7096405       38.9247856    
       28020   50.0250015       44.7096405       38.5565910    
       28080   50.2599983       44.3866539       38.1236496    
       28140   50.8511124       44.3866539       37.6525497    
       28200   50.7318192       43.7783699       37.1510086    
       28260   50.9136353       43.7783699       36.7296410    
       28320   51.0444450       42.9093018       36.3719788    
       28380   51.3311119       42.9093018       36.1793976    
       28440   51.3227272       41.9126587       36.1383705    
       28500   52.0272713       41.9126587       36.1504936    
       28560   52.4022217       41.1772804       36.2130280    
       28620   53.3555565       41.1772804       36.2420921    
       28680   54.0363655       41.0455170       55.4485016    
       28740   54.8409081       41.0455170       55.9642181    
       28800   54.8409081       41.1059570       56.3692055    
       28860   55.5139542       41.1059570       56.7468033    
       28920   56.3476181       41.0177727       57.1451950    
       28980   56.3476181       41.0177727       57.5515060    
       29040   57.3024406       40.8175278       57.9458160    
       29100   58.0175018       40.8175278       58.3152809    
       29160   58.6256409       40.6932449       58.6560822    
       29220   58.6256409       40.6932449       58.9459877    
       29280   59.4052620       40.6647644       59.2171898    
       29340   60.2540550       40.6647644       59.4964447    
       29400   60.2540550       40.6234818       59.7418022    
       29460   60.6166649       40.6234818       60.0690994    
       29520   61.6666679       40.4049606       60.4363251    
       29580   62.3857155       40.4049606       60.8379097    
       29640   62.3916664       40.1557236       61.2510986    
       29700   62.8944435       40.1557236       61.5565796    
       29760   63.3944435       40.1195183       61.7320595    
       29820   64.0171432       40.1195183       61.8188477    
       29880   64.2277756       40.1398468       61.8304901    
       29940   64.8833313       40.1398468       61.8455238    
       30000   65.5000000       39.8133125       61.8845253    
       30060   65.3600006       39.8133125       61.9522591    
       30120   65.5027771       39.1249657       62.1035767    
       30180   65.9527740       39.1249657       62.2854881    
       30240   66.1135101       38.5108604       62.4828453    
       30300   66.1500015       38.5108604       62.6611938    
       30360   66.3083344       38.4137344       62.7792206    
       30420   66.7333298       38.4137344       62.8509254    
       30480   67.1026993       38.4425888       62.8341064    
       30540   66.9916687       38.4425888       62.7873650    
       30600   67.3472214       38.2376900       62.7151871    
       30660   66.9388885       38.2376900       62.6223221    
       30720   67.0891876       37.7803001       62.5179291    
       30780   67.0000000       37.7803001       62.3720856    
       30840   67.1166687       37.2478485       62.1844368    
       30900   67.4888916       37.2478485       61.9239845    
       30960   67.9702682       36.6430626       61.6194878    
       31020   68.0135117       36.6430626       61.2556419    
       31080   68.1027756       35.9498177       60.8406868    
       31140   68.4324341       35.9498177       60.3978729    
       31200   69.1702728       35.0971985       59.9230843    
       31260   69.4611130       35.0971985       59.4795914    
       31320   69.5800018       34.0681305       59.0669975    
       31380   69.5800018       34.0681305       58.7296371    
       31440   69.6764679       32.9895287       58.4675407    
       31500   70.3818207       32.9895287       58.2771378    
       31560   70.6374969       32.0712738       58.1490822    
       31620   71.0939407       32.0712738       58.0492859    
       31680   71.3218765       31.4782887       57.9734955    
       31740   72.0000000       31.4782887       57.8896027    
       31800   72.8874969       31.1608315       57.8057137    
       31860   72.9787903       31.1608315       57.7139130    
       31920   73.5124969       30.9599915       57.6303940    
       31980   74.1218719       30.9599915       57.5711670    
       32040   74.4375000       30.7912655       57.5426750    
       32100   74.4000015       30.7912655       57.5580444    
       32160   74.4090881       30.6766396       57.6096458    
       32220   74.5812531       30.6766396       57.7015419    
       32280   74.6750031       30.6884537       74.8799057    
       32340   74.4939423       30.6884537       74.9957733    
       32400   74.5303040       30.8698978       75.1615448    
       32460   74.5303040       30.8698978       75.3619461    
       32520   74.6823502       31.1751614       75.5707092    
       32580   74.8600006       31.1751614       75.7377243    
       32640   74.9527740       31.5565948       75.8762894    
       32700   74.9527740       31.5565948       75.9485168    
       32760   75.0162125       31.8638763       75.9674988    
       32820   74.8868408       31.8638763       75.9369736    
       32880   74.9512787       31.9905815       75.8808746    
       32940   74.9512787       31.9905815       75.7795639    
       33000   75.0274963       31.8942013       75.6543579    
       33060   75.1048813       31.8942013       75.5404434    
       33120   75.0738068       31.6973572       75.3883057    
       33180   75.1707306       31.6973572       75.2372742    
       33240   75.0309525       31.4842815       75.0708389    
       33300   75.3214264       31.4842815       74.8965530    
       33360   75.4666672       31.1477299       74.7312317    
       33420   75.8658524       31.1477299       74.5917053    
       33480   75.6857147       30.8089352       74.4580536    
       33540   75.5904770       30.8089352       74.3487167    
       33600   75.4880981       30.5532551       74.2542953    
       33660   75.6097565       30.5532551       74.1400299    
       33720   75.4809494       30.3955021       74.0245285    
       33780   75.4238129       30.3955021       73.8419037    
       33840   75.3804855       30.3535671       73.6391068    
       33900   75.3000031       30.3535671       73.4322433    
       33960   75.1785736       30.3310738       73.2639771    
       34020   75.1095276       30.3310738       73.1591034    
       34080   74.9829254       30.1786289       73.0939102    
       34140   74.6048813       30.1786289       73.0897980    
       34200   74.6476212       30.1752510       73.0832977    
       34260   74.8190460       30.1752510       73.0756378    
       34320   75.0682907       30.3860836       73.0173035    
       34380   75.3414612       30.3860836       72.9342422    
       34440   75.5952377       30.6116428       72.8248291    
       34500   75.5285721       30.6116428       72.6807327    
       34560   75.3487778       30.7085705       72.5287476    
       34620   75.2121964       30.7085705       72.3436737    
       34680   75.1800003       30.7098923       72.1567230    
       34740   75.3512192       30.7098923       71.9549561    
       34800   75.4804840       30.6683750       71.7557297    
       34860   75.5682907       30.6683750       71.5533066    
       34920   75.5682907       30.6361160       71.3679352    
       34980   75.8309555       30.6361160       71.1952820    
