 20181230
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   19.7547626       28.4732513       19.4606953    
       28740   19.7547626       28.4732513       19.6236801    
       28800   19.4975605       27.9606743       19.8104496    
       28860   19.3425007       27.9606743       19.9819164    
       28920   19.3897438       28.1139278       20.1339855    
       28980   19.3897438       28.1139278       20.2331429    
       29040   19.2578945       28.4198742       20.2988281    
       29100   19.1243248       28.4198742       20.3691330    
       29160   19.1000004       28.7018776       20.5660515    
       29220   19.1000004       28.7018776       20.8321705    
       29280   19.0799999       28.7332764       21.0335026    
       29340   18.8617649       28.7332764       21.1976585    
       29400   18.5000000       29.1181602       21.3864403    
       29460   18.5000000       29.1181602       21.5557537    
       29520   17.8187504       29.3348007       21.7716866    
       29580   16.9548378       29.3348007       21.9719563    
       29640   16.5866661       29.6163769       22.1666317    
       29700   16.5866661       29.6163769       22.3785210    
       29760   16.3379307       30.0333729       22.5284195    
       29820   15.6999998       30.0333729       22.6693172    
       29880   15.1000004       30.3623161       22.8211098    
       29940   14.1384611       30.3623161       23.0083122    
       30000   14.1384611       30.4875469       23.3140297    
       30060   12.8360004       30.4875469       23.6478043    
       30120   11.7500000       30.6903210       23.9089890    
       30180   11.1999998       30.6903210       24.1128674    
       30240   11.1999998       31.4069424       24.1806355    
       30300   11.1999998       31.4069424       24.3618908    
       30360   11.2318182       31.8016453       24.7075901    
       30420   11.4476194       31.8016453       24.9212208    
       30480   11.4476194       31.6589527       25.0845909    
       30540   11.6800003       31.6589527       25.2373543    
       30600   12.1947365       32.1789017       25.3030930    
       30660   12.1947365       32.1789017       25.3466244    
       30720   12.5666666       32.5017433       25.3959599    
       30780   13.0235291       32.5017433       25.4270630    
       30840   13.6062498       32.4749680       25.4349880    
       30900   13.6062498       32.4749680       25.5031586    
       30960   14.2799997       32.4889793       25.5645828    
       31020   15.1571426       32.4889793       25.5788555    
       31080   16.0846157       32.4659462       25.5927544    
       31140   17.1000004       32.4659462       25.6352863    
       31200   17.1000004       32.4206657       25.6501961    
       31260   18.2545452       32.4206657       25.7007484    
       31320   18.2545452       32.3599968       25.8351021    
       31380   18.7600002       32.3599968       26.0383759    
       31440   18.3666668       32.2090378       26.2950058    
       31500   17.8999996       32.2090378       26.5272636    
       31560   17.8999996       32.3947906       26.7302990    
       31620   17.5000000       32.3947906       26.8693333    
       31680   17.6833324       32.7920685       27.0512619    
       31740   19.2000008       32.7920685       27.3382397    
       31800   19.2000008       33.0746422       27.7403069    
       31860   18.8500004       33.0746422       28.2277336    
       31920   18.2666664       33.5285988       28.6779156    
       31980   18.1000004       33.5285988       29.1201801    
       32040   24.6000004       34.4400940       29.5539036    
       32100   24.6000004       34.4400940       29.9638329    
       32160   9999.00000       35.1985550       30.3524990    
       32220   9999.00000       35.1985550       30.7240925    
       32280   9999.00000       35.9279251       30.0586605    
       32340   9999.00000       35.9279251       30.1583614    
       32400   9999.00000       36.5735588       30.2318535    
       32460   9999.00000       36.5735588       30.3205795    
       32520   9999.00000       37.2702408       30.4298153    
       32580   9999.00000       37.2702408       30.5761776    
       32640   9999.00000       37.7478638       30.7834969    
       32700   9999.00000       37.7478638       31.0480003    
       32760   9999.00000       38.1398125       31.3288460    
       32820   9999.00000       38.1398125       31.5104771    
       32880   9999.00000       38.6502571       31.6365433    
       32940   9999.00000       38.6502571       31.8081112    
       33000   9999.00000       39.2019386       32.0195084    
       33060   9999.00000       39.2019386       32.2272186    
       33120   9999.00000       39.5630455       32.4655342    
       33180   9999.00000       39.5630455       32.6707573    
       33240   9999.00000       40.0424843       32.9086189    
       33300   9999.00000       40.0424843       33.1594353    
       33360   9999.00000       40.5769691       33.3567619    
       33420   9999.00000       40.5769691       33.5725746    
       33480   9999.00000       41.2413177       33.6660500    
       33540   9999.00000       41.2413177       33.6205254    
       33600   9999.00000       41.7382851       33.5342636    
       33660   9999.00000       41.7382851       33.3057480    
       33720   9999.00000       41.7156448       32.9732094    
       33780   9999.00000       41.7156448       32.6432953    
       33840   9999.00000       41.4791451       32.3042183    
       33900   9999.00000       41.4791451       32.0466728    
       33960   9999.00000       40.8716698       31.9522972    
       34020   9999.00000       40.8716698       31.9634075    
       34080   9999.00000       40.2418709       31.9096966    
       34140   9999.00000       40.2418709       31.7015190    
       34200   9999.00000       40.2611275       31.4602165    
       34260   9999.00000       40.2611275       31.2635384    
       34320   9999.00000       40.0529289       31.1036720    
       34380   9999.00000       40.0529289       30.9571438    
       34440   9999.00000       39.7372932       30.8164482    
       34500   9999.00000       39.7372932       30.6818371    
       34560   9999.00000       39.5744896       30.5537128    
       34620   9999.00000       39.5744896       30.4940319    
       34680   9999.00000       39.4026985       30.4907494    
       34740   9999.00000       39.4026985       30.4986534    
       34800   9999.00000       39.2524643       30.4976368    
       34860   9999.00000       39.2524643       30.5410500    
       34920   9999.00000       39.3135719       30.6241665    
       34980   9999.00000       39.3135719       30.7016659    
       35040   9999.00000       39.3507881       30.7655697    
       35100   9999.00000       39.3507881       30.8353634    
       35160   9999.00000       39.5540848       30.9087296    
       35220   9999.00000       39.5540848       30.9873085    
       35280   9999.00000       39.6979446       31.0689640    
       35340   9999.00000       39.6979446       31.0454693    
