 20190715
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   17.7441864       27.0101643       18.2155132    
       25140   17.9795456       27.0101643       18.3831348    
       25200   18.2999992       27.0922852       18.5206127    
       25260   18.5545464       27.0922852       18.5896797    
       25320   18.5209293       27.0550003       18.6379547    
       25380   18.4545460       27.0550003       18.6339741    
       25440   18.7209301       26.9263039       18.6157513    
       25500   18.9767437       26.9263039       18.5701504    
       25560   19.1636372       26.7173042       18.4665680    
       25620   18.8954544       26.7173042       18.3007698    
       25680   18.8069763       26.4951115       18.0854435    
       25740   19.4860458       26.4951115       17.8380985    
       25800   19.5181828       26.1523018       17.6125679    
       25860   19.6045456       26.1523018       17.4439659    
       25920   19.6023254       25.6248665       17.3594303    
       25980   19.5534878       25.6248665       17.3134155    
       26040   19.5534878       25.1650486       17.2802563    
       26100   19.8674412       25.1650486       17.2323494    
       26160   19.7232552       25.0318127       17.1968060    
       26220   19.7279072       25.0318127       17.1544685    
       26280   19.7279072       24.9245014       17.1088715    
       26340   20.0162792       24.9245014       17.0556583    
       26400   19.8883724       24.7156239       17.0237484    
       26460   19.6476192       24.7156239       17.0037498    
       26520   20.2209301       24.5047112       17.0340366    
       26580   20.3095245       24.5047112       17.1112461    
       26640   20.8380947       24.3419933       17.2006683    
       26700   21.3348846       24.3419933       17.2467709    
       26760   21.4409084       24.3225403       17.1809063    
       26820   21.5744190       24.3225403       17.0237942    
       26880   21.7619057       24.3593731       16.8598042    
       26940   21.7619057       24.3593731       16.7601547    
       27000   21.8658543       24.0229130       16.6687851    
       27060   21.8374996       24.0229130       16.5688133    
       27120   21.9358978       23.6878529       16.5025730    
       27180   21.9358978       23.6878529       16.4646797    
       27240   22.0868416       23.3890686       16.4522438    
       27300   22.1189194       23.3890686       16.4783020    
       27360   22.1000004       23.2079296       16.5592918    
       27420   22.1000004       23.2079296       16.6795025    
       27480   22.0657139       23.1074886       16.8119545    
       27540   22.1941185       23.1074886       16.9586563    
       27600   22.1941185       23.2382946       17.1242237    
       27660   22.1212120       23.2382946       17.3074989    
       27720   22.5499992       23.3889046       17.5192776    
       27780   22.6064510       23.3889046       17.7409992    
       27840   22.6064510       23.5963898       17.9080696    
       27900   23.0900002       23.5963898       18.0101223    
       27960   23.0517235       23.9070625       18.0907364    
       28020   23.6642857       23.9070625       18.1811371    
       28080   23.6642857       23.9910603       18.2380829    
       28140   24.9857140       23.9910603       18.2855682    
