 20181027
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   73.7636337       70.5244141       73.6775665    
       25140   73.6863632       70.5244141       73.7059555    
       25200   73.6465149       70.4664612       73.7639008    
       25260   73.7186050       70.4664612       73.6356277    
       25320   73.8295441       70.3241730       73.3923645    
       25380   73.9377747       70.3241730       73.1216812    
       25440   74.0204544       70.3928680       72.8420029    
       25500   73.8181839       70.3928680       72.6566010    
       25560   73.8133316       70.0778732       72.5799561    
       25620   73.9866638       70.0778732       72.5562134    
       25680   73.9000015       69.6953888       72.5714264    
       25740   73.7636337       69.6953888       72.5974731    
       25800   73.7555542       69.7297440       72.5332947    
       25860   74.0377808       69.7297440       72.3981552    
       25920   74.0199966       69.9316406       72.2663803    
       25980   74.0568161       69.9316406       72.1502609    
       26040   74.0204544       69.7591934       72.0588150    
       26100   74.0511093       69.7591934       72.0300446    
       26160   74.0272751       69.6075287       72.1091003    
       26220   74.0977249       69.6075287       72.2364655    
       26280   74.1863632       69.5866547       72.3793030    
       26340   74.3311081       69.5866547       72.5204086    
       26400   74.2863617       70.0171814       72.6105881    
       26460   74.5749969       70.0171814       72.6747665    
       26520   74.8044434       70.4717636       72.6916275    
       26580   75.0511093       70.4717636       72.7203827    
       26640   75.2488861       70.7325592       72.8701172    
       26700   75.2409058       70.7325592       73.0936966    
       26760   75.4377747       70.8648071       73.3013916    
       26820   75.7311096       70.8648071       73.4807358    
       26880   75.7863617       71.3820343       73.6310349    
       26940   75.8431854       71.3820343       73.7107620    
       27000   75.9933319       71.8459473       73.7556839    
       27060   76.0733337       71.8459473       73.8168793    
       27120   76.0159073       72.2411652       73.8465958    
       27180   75.9863663       72.2411652       73.8906021    
       27240   76.1844482       72.4643478       73.9474106    
       27300   76.0409088       72.4643478       73.9946136    
       27360   76.3136368       72.5586166       74.0852661    
       27420   76.4045486       72.5586166       74.2073669    
       27480   76.4045486       72.7178879       74.2803421    
       27540   76.5295486       72.7178879       74.3175430    
       27600   76.6622238       72.9886017       74.3364487    
       27660   77.1488876       72.9886017       74.3675156    
       27720   77.1999969       73.0747757       74.4387741    
       27780   77.3555527       73.0747757       74.4667587    
       27840   77.6022186       73.0785217       74.4654465    
       27900   77.5733337       73.0785217       74.4515533    
       27960   77.5733337       73.2433014       74.4040604    
       28020   77.6066666       73.2433014       74.3497391    
       28080   77.5488892       73.3090286       74.2453995    
       28140   77.7065201       73.3090286       74.1114197    
       28200   77.9444427       73.2411652       74.0002136    
       28260   77.9244461       73.2411652       73.9063644    
       28320   78.3022232       72.9715958       73.8581696    
       28380   78.4478226       72.9715958       73.8351364    
       28440   78.7521744       72.7935410       73.8313217    
       28500   79.1177750       72.7935410       73.8514023    
       28560   79.5955582       72.7944870       73.8553162    
       28620   79.9222260       72.7944870       73.8312836    
       28680   79.9222260       72.8659973       80.1721420    
       28740   80.1311111       72.8659973       80.2373199    
       28800   80.4155579       72.8727341       80.3248672    
       28860   80.4155579       72.8727341       80.4986115    
