 20181008
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   37.3590927       59.9117050       37.4476280    
       25140   37.4795456       59.9117050       37.6002769    
       25200   37.4795456       60.1455688       37.7459869    
       25260   37.9136353       60.1455688       37.9171867    
       25320   38.0840912       60.2134666       38.1246147    
       25380   38.0822220       60.2134666       38.3189430    
       25440   38.0363655       60.3087540       38.5197372    
       25500   37.6454544       60.3087540       38.7290688    
       25560   37.8155556       60.5934525       38.8976860    
       25620   37.7044449       60.5934525       38.9989357    
       25680   37.5727272       60.7845192       39.0935364    
       25740   37.2522736       60.7845192       39.1637459    
       25800   37.1644440       60.8451233       39.2995834    
       25860   36.5666656       60.8451233       39.3831749    
       25920   36.0818176       60.8913231       39.4538765    
       25980   35.9181824       60.8913231       39.5607109    
       26040   35.8911095       61.0451508       39.6962357    
       26100   35.9822235       61.0451508       39.8202972    
       26160   36.0659103       61.1354523       40.0069771    
       26220   36.2477264       61.1354523       40.1888313    
       26280   36.1311111       61.2936172       40.3125877    
       26340   35.9688873       61.2936172       40.4195442    
       26400   36.2113647       61.4907227       40.4825516    
       26460   36.4545441       61.4907227       40.4937439    
       26520   36.5288887       61.5033951       40.5749474    
       26580   36.6666679       61.5033951       40.6824036    
       26640   36.7295456       61.3105164       40.7517090    
       26700   36.7795448       61.3105164       40.7725677    
       26760   36.5999985       61.2615356       40.8117027    
       26820   36.5782623       61.2615356       40.8181686    
       26880   36.6622238       61.1705513       40.7738419    
       26940   36.6244431       61.1705513       40.7440033    
       27000   36.7326088       61.0764732       40.7569733    
       27060   37.0586967       61.0764732       40.7812347    
       27120   37.2000008       60.8898773       40.8406258    
       27180   37.1173897       60.8898773       40.9787979    
       27240   36.4434776       60.7443695       41.2266731    
       27300   36.4355545       60.7443695       41.5073204    
       27360   36.2711105       60.7780037       41.8297310    
       27420   36.1434784       60.7780037       42.1081123    
       27480   36.1521721       61.1245995       42.3487778    
       27540   36.1777763       61.1245995       42.5549011    
       27600   36.7288895       61.5961685       42.7425880    
       27660   37.0822220       61.5961685       42.9579811    
       27720   37.3478279       61.8836784       43.2217522    
       27780   37.7282600       61.8836784       43.4567871    
       27840   37.6266670       62.0292358       43.6744957    
       27900   37.9565201       62.0292358       43.8249474    
       27960   38.2934799       62.3662987       43.9022141    
       28020   38.2822227       62.3662987       43.9800568    
       28080   38.8666649       62.6030121       44.0799751    
       28140   39.3978271       62.6030121       44.2318039    
       28200   39.6133347       62.5750008       44.4211960    
       28260   40.1777763       62.5750008       44.6296158    
       28320   41.0466652       62.6040001       44.8568916    
       28380   41.6043472       62.6040001       45.0365677    
       28440   41.6822205       62.7986984       45.2054749    
       28500   41.9511108       62.7986984       45.3532867    
       28560   42.1577759       63.0668945       45.4534569    
       28620   42.1577759       63.0668945       45.5498390    
       28680   42.4711113       63.2617798       42.8219299    
       28740   42.2750015       63.2617798       42.9985847    
       28800   42.1465111       63.2846794       43.2307549    
       28860   42.1465111       63.2846794       43.4428024    
       28920   41.7571411       63.2431793       43.6601944    
       28980   41.7829285       63.2431793       43.8682785    
       29040   42.2536583       63.4279556       44.0285378    
       29100   42.6595230       63.4279556       44.1882439    
       29160   42.6195107       63.5522766       44.3201180    
       29220   42.8707314       63.5522766       44.4662476    
       29280   43.4658546       63.4625740       44.6726570    
       29340   44.0047607       63.4625740       44.9185829    
       29400   44.1243896       63.3411980       45.2227097    
       29460   44.9048767       63.3411980       45.4956551    
       29520   46.0121956       63.3063393       45.7842255    
       29580   46.3119049       63.3063393       46.0867043    
       29640   46.6439018       63.5392342       46.3302727    
       29700   47.1585350       63.5392342       46.5396576    
       29760   47.9292679       63.7422371       46.6845627    
       29820   48.3714294       63.7422371       46.7561417    
       29880   48.5414619       63.8800354       46.8049774    
       29940   49.2853661       63.8800354       46.8852921    
       30000   50.1268311       63.7379913       46.9974747    
       30060   50.4357147       63.7379913       47.1657944    
       30120   50.9952393       63.5601578       47.4072609    
       30180   51.2682915       63.5601578       47.6395416    
       30240   51.7756081       63.5649109       47.8620415    
       30300   52.1523819       63.5649109       48.1098824    
       30360   52.9428558       63.7632408       48.3853035    
       30420   53.5341454       63.7632408       48.6688690    
       30480   54.4463425       63.9058914       48.9756699    
       30540   54.7238083       63.9058914       49.2889862    
       30600   55.4166679       64.1420364       49.6284218    
       30660   55.7536583       64.1420364       49.9816589    
       30720   56.4926834       64.4393539       50.3256264    
       30780   56.6238098       64.4393539       50.6578064    
       30840   57.4261894       64.8202515       50.9724846    
       30900   58.4853668       64.8202515       51.2083588    
       30960   58.7952385       65.1879654       51.3824425    
       31020   60.2119064       65.1879654       51.5172958    
       31080   60.9785728       65.4670105       51.6499519    
       31140   61.6097565       65.4670105       51.7764053    
       31200   61.7357140       65.5302887       51.8958282    
       31260   62.1976204       65.5302887       52.0094223    
       31320   62.6380959       65.5597076       52.1141090    
       31380   62.9634132       65.5597076       52.1996880    
       31440   63.6073189       65.5776291       52.2850418    
       31500   63.6690483       65.5776291       52.3643341    
       31560   64.0142822       65.5353928       52.4639740    
       31620   64.3243866       65.5353928       52.5932922    
       31680   64.2904739       65.4996109       52.7355614    
       31740   64.5452347       65.4996109       52.8712616    
       31800   64.6857147       65.5158539       53.0024261    
       31860   64.6857147       65.5158539       53.1529160    
       31920   64.7904739       65.6127319       53.3160477    
       31980   64.6476212       65.6127319       53.4857140    
       32040   64.7976227       65.6695480       53.6764259    
       32100   65.0604630       65.6695480       53.8634491    
       32160   65.1190491       65.7914886       54.0513496    
       32220   65.5761871       65.7914886       54.2670708    
       32280   65.8023224       65.9884109       65.5886459    
       32340   66.0790710       65.9884109       65.8203506    
       32400   66.0790710       66.1966324       66.0590210    
       32460   66.2136383       66.1966324       66.2371597    
       32520   66.4777756       66.4449234       66.4288559    
       32580   66.7434769       66.4449234       66.5951767    
       32640   66.7434769       66.7405014       66.7141037    
       32700   67.2391281       66.7405014       66.8306961    
       32760   67.5847855       66.9299469       66.9093475    
       32820   67.6702118       66.9299469       67.0035019    
       32880   67.9326096       67.0158997       67.1072311    
       32940   67.7934799       67.0158997       67.2078323    
       33000   67.8130417       67.0693741       67.2955322    
       33060   67.7914886       67.0693741       67.3426666    
       33120   67.8456497       67.1480865       67.3791656    
       33180   67.8326111       67.1480865       67.3721008    
       33240   67.9739151       67.2721634       67.2984238    
       33300   67.9531937       67.2721634       67.2015152    
       33360   68.2173920       67.2700729       67.1403580    
       33420   68.1760864       67.2700729       67.1377640    
       33480   68.2021713       67.0587311       67.1235046    
       33540   68.2021713       67.0587311       67.0729752    
       33600   68.2608719       66.8752136       67.0071106    
       33660   68.3065186       66.8752136       66.9192734    
       33720   68.4565201       66.7995834       66.8017807    
       33780   68.5444412       66.7995834       66.6579056    
       33840   68.7695618       66.6463013       66.4787903    
       33900   68.9511108       66.6463013       66.2895966    
       33960   69.0777740       66.3856277       66.1128540    
       34020   69.2866669       66.3856277       65.9405060    
       34080   69.4673920       66.0088882       65.7797165    
       34140   69.3888855       66.0088882       65.6217117    
       34200   69.7888870       65.7313690       65.4934998    
       34260   69.7955551       65.7313690       65.3602295    
       34320   69.6739120       65.5020523       65.1562195    
       34380   69.8199997       65.5020523       64.9262848    
       34440   69.7688904       65.3569717       64.6485519    
       34500   69.7600021       65.3569717       64.3234711    
       34560   69.5869598       64.9919586       63.9897881    
