 20190505
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   52.4795456       31.8816681       52.6231155    
       25140   52.3181801       31.8816681       52.5590630    
       25200   52.0681801       31.9210930       52.6317863    
       25260   52.0681801       31.9210930       52.7250099    
       25320   51.8325577       32.1397247       52.8658447    
       25380   51.8325577       32.1397247       52.9776344    
       25440   51.1790695       32.8460464       53.1105347    
       25500   51.3285713       32.8460464       53.3111420    
       25560   51.0380936       33.6573067       53.5140419    
       25620   50.5534897       33.6573067       53.6862411    
       25680   50.5116272       34.5282211       53.7461624    
       25740   50.8761902       34.5282211       53.7844315    
       25800   50.7738113       35.3158607       53.7855339    
       25860   50.9000015       35.3158607       53.8029594    
       25920   51.0906982       35.7626534       53.8906441    
       25980   51.0833321       35.7626534       54.0208206    
       26040   51.2476196       36.1168060       54.1729774    
       26100   51.0348854       36.1168060       54.3385010    
       26160   50.9619064       36.6888809       54.5465317    
       26220   50.9428558       36.6888809       54.7928810    
       26280   50.8767433       37.4619522       55.0746994    
       26340   50.5720940       37.4619522       55.3662148    
       26400   50.6023827       38.3830681       55.6887245    
       26460   50.2119064       38.3830681       56.0601807    
       26520   50.5232544       39.4410477       56.4880219    
       26580   50.6837196       39.4410477       56.9845581    
       26640   50.4761887       40.5558624       57.5232468    
       26700   50.8767433       40.5558624       58.0232124    
       26760   50.6093025       41.8838120       58.5173950    
       26820   50.6372108       41.8838120       59.0157394    
       26880   50.3214302       43.2561455       59.5197449    
       26940   50.5906982       43.2561455       59.9934883    
       27000   50.2999992       44.6147957       60.3914337    
       27060   50.1488380       44.6147957       60.7897873    
       27120   49.5833321       45.9133263       61.1467056    
       27180   49.2604637       45.9133263       61.5006332    
       27240   49.0255814       47.0375938       61.8277817    
       27300   48.9069786       47.0375938       62.0654297    
       27360   48.9069786       47.9994469       62.2164650    
       27420   48.7930222       47.9994469       62.2312965    
       27480   48.8581390       48.8719826       62.1522293    
       27540   49.2860451       48.8719826       62.1305504    
       27600   49.2860451       49.4106712       62.1693420    
       27660   49.2930222       49.4106712       62.3266106    
       27720   49.5880966       49.5546684       62.5709267    
       27780   49.6976204       49.5546684       62.7527084    
       27840   49.6860466       49.9142189       62.8722420    
       27900   49.6674423       49.9142189       62.9113197    
       27960   49.9023819       50.6037788       62.8572845    
       28020   50.4928589       50.6037788       62.7213860    
       28080   50.5162773       51.0185928       62.4795074    
       28140   50.3666649       51.0185928       62.1281204    
       28200   50.5238113       51.0526161       61.6790047    
       28260   50.7547607       51.0526161       61.1506195    
       28320   50.7547607       50.6541557       60.6180801    
       28380   51.0285721       50.6541557       60.0841484    
       28440   51.6142845       49.8741875       59.5302849    
