 20180808
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   39.6909103       32.3843269       37.7331200    
       28740   39.2790680       32.3843269       37.1794739    
       28800   39.2790680       32.0026588       36.6321869    
       28860   38.8333321       32.0026588       36.1573753    
       28920   38.6902428       31.5777454       35.7130775    
       28980   38.8074989       31.5777454       35.2866211    
       29040   38.7146339       31.2010822       34.8276443    
       29100   38.9146347       31.2010822       34.3626060    
       29160   38.7951202       30.9698753       33.9112663    
       29220   38.9550018       30.9698753       33.5082321    
       29280   38.3560982       30.6234531       33.1612091    
       29340   38.0390244       30.6234531       32.8584061    
       29400   37.9195137       30.2891235       32.6230164    
       29460   37.7649994       30.2891235       32.4877739    
       29520   37.3560982       30.2161713       32.4421158    
       29580   37.2000008       30.2161713       32.4193192    
       29640   37.1146355       30.3154907       32.4241219    
       29700   37.4799995       30.3154907       32.4110184    
       29760   37.6097565       30.7538910       32.3317986    
       29820   37.4268303       30.7538910       32.2189713    
       29880   37.5560989       31.2055435       32.0455208    
       29940   37.1725006       31.2055435       31.8346710    
       30000   37.5243912       31.5076694       31.5691452    
       30060   37.8707314       31.5076694       31.2647610    
       30120   37.6512184       31.6224670       31.0072861    
       30180   37.6549988       31.6224670       30.8304176    
       30240   38.0512199       31.4940968       30.7141819    
       30300   38.2000008       31.4940968       30.5992794    
       30360   37.9951210       31.5257664       30.5147209    
       30420   37.8600006       31.5257664       30.4546700    
       30480   38.2756081       31.7257729       30.4639816    
       30540   38.4024391       31.7257729       30.5161171    
       30600   38.8170738       31.9288902       30.5690670    
       30660   38.5200005       31.9288902       30.6008835    
       30720   39.1829262       32.3591232       30.5473595    
       30780   39.7487793       32.3591232       30.4031181    
       30840   39.9690475       32.7596550       30.2215023    
       30900   40.1024399       32.7596550       29.9939365    
       30960   40.5341454       32.8218002       29.7496796    
       31020   40.9780502       32.8218002       29.5018749    
       31080   41.3547630       32.7162170       29.2370281    
       31140   41.3731689       32.7162170       28.9924412    
       31200   42.2682915       32.5057259       28.7702618    
       31260   43.2195129       32.5057259       28.5830307    
       31320   43.8285713       32.2271347       28.4376602    
       31380   44.2317085       32.2271347       28.3256531    
       31440   45.0951233       32.0232697       28.2259731    
       31500   45.9024391       32.0232697       28.1469460    
       31560   46.3357124       31.9537640       28.0716400    
       31620   46.4756088       31.9537640       27.9963226    
       31680   46.9317055       31.8978844       27.9006958    
       31740   47.2658539       31.8978844       27.7586117    
       31800   47.5190468       31.8127213       27.5881767    
       31860   48.1785698       31.8127213       27.3656559    
       31920   48.2975616       31.6414680       27.1276436    
       31980   49.0195122       31.6414680       26.9111767    
       32040   49.1547623       31.3425369       26.7167530    
       32100   49.3357124       31.3425369       26.5812893    
       32160   49.9731712       30.9713898       26.5017586    
       32220   50.9878044       30.9713898       26.4602585    
       32280   51.0785713       30.6661415       49.5090752    
       32340   51.0785713       30.6661415       49.9947090    
       32400   51.0906982       30.5777435       50.4543495    
       32460   51.0886345       30.5777435       50.8771210    
       32520   51.2911110       30.6234226       51.2876167    
       32580   51.2911110       30.6234226       51.7343140    
       32640   51.3739128       30.5705223       52.2011490    
       32700   51.9130440       30.5705223       52.7587318    
       32760   52.2955551       30.5818806       53.3502769    
       32820   52.9500008       30.5818806       53.9601898    
       32880   52.7511101       30.7138691       54.5590477    
       32940   53.6227264       30.7138691       55.1335678    
       33000   54.4454536       31.0467377       55.6808395    
       33060   54.9227257       31.0467377       56.1756516    
       33120   54.8199997       31.4735775       56.5955582    
       33180   55.5886345       31.4735775       56.9715729    
       33240   55.8159103       31.8133831       57.2746582    
       33300   55.9431801       31.8133831       57.5050583    
       33360   56.0311127       32.0043831       57.7270279    
       33420   56.3318176       32.0043831       57.9637794    
       33480   56.7636375       31.9162006       58.2330780    
       33540   56.6545448       31.9162006       58.5556641    
       33600   56.4644432       31.7733650       58.9047432    
       33660   56.5750008       31.7733650       59.3195801    
       33720   56.2181816       31.7812977       59.7396507    
       33780   56.2886353       31.7812977       60.0720406    
       33840   56.0266685       31.9641533       60.3628960    
       33900   56.0750008       31.9641533       60.6218376    
       33960   55.9704552       32.2041550       60.9326019    
       34020   56.1488380       32.2041550       61.2869148    
       34080   56.1863632       32.3639717       61.6627388    
       34140   56.2840919       32.3639717       62.0050964    
       34200   56.2159081       32.6964569       62.2961769    
       34260   56.0372086       32.6964569       62.5870705    
       34320   56.1636353       33.2130966       62.8752937    
       34380   55.9659081       33.2130966       63.2206230    
       34440   55.7613640       33.5552063       63.6553040    
       34500   55.9186058       33.5552063       64.1399002    
       34560   56.0227280       33.9546928       64.6693268    
       34620   56.2204552       33.9546928       65.2333145    
       34680   56.2372093       34.7389679       65.7960434    
       34740   56.3976746       34.7389679       66.3666077    
       34800   56.2704544       35.7477798       66.9380188    
       34860   56.3409081       35.7477798       67.4925385    
       34920   56.0999985       36.8146553       68.0151520    
       34980   55.7093010       36.8146553       68.5055161    
       35040   55.8750000       37.9296265       68.9214859    
       35100   55.7636375       37.9296265       69.2819290    
       35160   55.6093025       38.9081383       69.5493317    
       35220   55.3441849       38.9081383       69.7434616    
       35280   55.1295471       39.6513367       69.9586945    
       35340   54.7977257       39.6513367       70.2152405    
       35400   54.6116295       40.0709572       70.5456009    
       35460   54.7441864       40.0709572       70.9332504    
       35520   54.4209290       40.5947533       71.3262024    
       35580   54.2363625       40.5947533       71.6897430    
       35640   54.2209320       41.4427795       72.0209122    
       35700   54.0906982       41.4427795       72.3181610    
       35760   54.1023254       42.3375244       72.6531448    
       35820   54.1090927       42.3375244       73.0272598    
       35880   54.0999985       43.1296501       54.5718002    
       35940   53.8465118       43.1296501       54.6424942    
       36000   54.0113640       44.0909348       54.6524239    
       36060   54.2227287       44.0909348       54.6435585    
       36120   54.2976761       44.9699783       54.6548767    
       36180   54.4674416       44.9699783       54.6469536    
       36240   54.6500015       45.6665115       54.5738373    
       36300   55.1113625       45.6665115       54.4121094    
       36360   55.0023270       46.3938599       54.2765846    
       36420   55.0999985       46.3938599       54.1984520    
       36480   55.3488884       46.7925568       54.1065750    
       36540   55.8688889       46.7925568       54.0385513    
       36600   55.8688889       47.3227730       53.9440880    
       36660   55.6888885       47.3227730       53.8201027    
       36720   55.9688873       47.8445320       53.7203026    
       36780   56.3355560       47.8445320       53.6481552    
       36840   56.3355560       48.2101326       53.6198463    
       36900   56.9333344       48.2101326       53.6276588    
       36960   57.7088890       48.6197624       53.6760902    
       37020   57.9799995       48.6197624       53.7268105    
       37080   57.9799995       49.0750923       53.7556419    
       37140   58.3111115       49.0750923       53.7461205    
       37200   58.9333344       49.6888847       53.6805000    
       37260   59.1795464       49.6888847       53.5811691    
       37320   59.4044456       50.2150459       53.5194054    
       37380   60.0777779       50.2150459       53.5681953    
       37440   60.5511093       50.4675980       53.7982216    
       37500   60.9159088       50.4675980       54.1610222    
       37560   60.8577766       50.8959007       54.5933762    
       37620   61.1377792       50.8959007       55.0685234    
