 20190428
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   70.7549973       51.0091095       71.2566605    
       25140   70.6878052       51.0091095       70.8610077    
       25200   70.4214249       51.0371056       70.4053802    
       25260   70.4214249       51.0371056       69.9534531    
       25320   70.5000000       50.8913765       69.5404053    
       25380   70.5545425       50.8913765       69.0443192    
       25440   70.6800003       50.5606918       68.5813141    
       25500   70.4340897       50.5606918       68.1668701    
       25560   70.6622238       50.1694107       67.7971191    
       25620   70.5288925       50.1694107       67.5038681    
       25680   70.4244461       49.8261833       67.2110214    
       25740   70.4818192       49.8261833       66.9121094    
       25800   70.5644455       49.6737061       66.5802841    
       25860   70.4466629       49.6737061       66.1940842    
       25920   70.1511078       49.6012878       65.7437134    
       25980   69.7863617       49.6012878       65.2903442    
       26040   69.6466675       49.3633919       64.8233032    
       26100   69.3866653       49.3633919       64.3435364    
       26160   69.2695618       48.9223633       63.9428673    
       26220   69.2695618       48.9223633       63.5612946    
       26280   68.8347855       48.4232597       63.2307739    
       26340   68.1956558       48.4232597       62.9612770    
       26400   67.9978256       48.1035423       62.6966057    
       26460   67.9978256       48.1035423       62.4650345    
       26520   67.9065247       47.9597321       62.2594032    
       26580   67.7500000       47.9597321       62.0319939    
       26640   67.6586990       47.8903732       61.8125763    
       26700   67.6586990       47.8903732       61.5633888    
       26760   67.7826080       47.8510971       61.3306427    
       26820   67.8130417       47.8510971       61.1684303    
       26880   67.9177780       47.7423820       61.0572205    
       26940   68.1217422       47.7423820       60.9833565    
       27000   67.8739166       47.6938858       60.9478264    
       27060   68.3413010       47.6938858       60.9601669    
       27120   68.7355576       47.8601151       61.0187111    
       27180   68.9173889       47.8601151       61.1643066    
       27240   69.1717377       48.2120705       61.3444710    
       27300   70.1956558       48.2120705       61.5061378    
       27360   70.4711075       48.7224922       61.6263809    
       27420   70.5021744       48.7224922       61.6113586    
       27480   70.9782639       49.3788261       61.4862976    
       27540   71.0369568       49.3788261       61.2646332    
       27600   71.2111130       49.8409996       61.0168037    
       27660   71.3499985       49.8409996       60.7970200    
       27720   71.4282608       49.8569450       60.6022034    
       27780   71.5630417       49.8569450       60.4584923    
       27840   71.6222229       49.7577324       60.3324928    
       27900   71.7913055       49.7577324       60.2180023    
       27960   72.1500015       49.7330856       60.1227875    
       28020   72.5173950       49.7330856       60.0618134    
       28080   72.4622192       49.7252159       60.0700493    
       28140   72.5956497       49.7252159       60.1656837    
       28200   72.6869583       49.7874260       60.2911606    
       28260   72.6173935       49.7874260       60.3597221    
       28320   72.6999969       50.1062737       60.3298988    
       28380   72.7399979       50.1062737       60.2072105    
       28440   72.9739151       50.5189018       59.9473801    
       28500   73.3478241       50.5189018       59.6363373    
       28560   73.7739105       50.5402832       59.2813530    
       28620   74.0244446       50.5402832       58.8714828    
       28680   74.1369553       50.0164871       74.4061813    
       28740   74.5065231       50.0164871       74.2655258    
       28800   74.6521759       49.3071098       74.1164932    
       28860   74.9888916       49.3071098       73.9263306    
       28920   75.0717392       48.4752731       73.7872162    
       28980   75.1717377       48.4752731       73.5914383    
       29040   75.4195633       47.4485130       73.5059662    
       29100   75.4022217       47.4485130       73.3855591    
       29160   75.5152206       46.6100044       73.2943192    
       29220   75.5173950       46.6100044       73.2074890    
       29280   75.6978226       45.9929237       73.0469055    
       29340   75.7355576       45.9929237       72.8947296    
       29400   75.9565201       45.4471970       72.7896271    
       29460   76.1956558       45.4471970       72.7593842    
       29520   76.2586975       44.6999702       72.8132095    
       29580   76.3266678       44.6999702       72.9734497    
       29640   76.4217377       44.1778946       73.1367950    
       29700   76.4304352       44.1778946       73.3464050    
       29760   76.2782593       43.9726486       73.5805511    
       29820   76.5511093       43.9726486       73.7905045    
       29880   76.2608719       43.9695282       73.9608154    
       29940   76.7608719       43.9695282       74.1041489    
       30000   77.5130463       44.1621056       74.1064224    
       30060   77.7111130       44.1621056       74.0512161    
       30120   77.9478226       44.2304268       73.9065933    
       30180   78.3130417       44.2304268       73.6886978    
       30240   78.6760864       43.8581047       73.4532166    
       30300   78.7088852       43.8581047       73.1639633    
       30360   79.0217361       43.1478615       72.8194962    
