 20181219
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   72.5622253       42.4308853       71.8034515    
       28740   72.4577789       42.4308853       71.5345764    
       28800   72.0777740       41.8435745       71.3107529    
       28860   72.0545425       41.8435745       71.1289978    
       28920   72.0533371       41.2816544       70.9857178    
       28980   72.0688858       41.2816544       70.9371948    
       29040   72.0066681       40.7563286       70.8951035    
       29100   72.1113663       40.7563286       70.8265228    
       29160   72.0844421       40.5302238       70.5847549    
       29220   72.0666656       40.5302238       70.1745529    
       29280   71.7911148       40.3093491       69.6388321    
       29340   71.6795425       40.3093491       69.0642700    
       29400   71.6866684       39.5401802       68.4875870    
       29460   71.6333313       39.5401802       67.9016724    
       29520   71.5863647       38.3524818       67.4378738    
       29580   71.6431808       38.3524818       67.1034698    
       29640   71.5955582       37.2041168       66.8859940    
       29700   71.8844452       37.2041168       66.7994156    
       29760   71.9159088       36.4187965       66.7828979    
       29820   72.2727280       36.4187965       66.7913513    
       29880   72.4888916       36.0290871       66.7972412    
       29940   72.6044464       36.0290871       66.8125687    
       30000   72.4136353       35.8958664       66.7743149    
       30060   72.4711075       35.8958664       66.7471008    
       30120   72.3933334       35.8103027       66.7213058    
       30180   72.3733368       35.8103027       66.6106949    
       30240   72.3733368       35.6251259       66.4540482    
       30300   72.4088898       35.6251259       66.1987610    
       30360   72.5755539       35.4354477       65.8726501    
       30420   72.5755539       35.4354477       65.5013046    
       30480   72.7311096       35.1009636       65.0914917    
       30540   72.9511108       35.1009636       64.6024170    
       30600   72.9340897       34.5157394       64.0544739    
       30660   73.0466690       34.5157394       63.4963264    
       30720   73.2622223       33.7451935       62.9638023    
       30780   73.3204575       33.7451935       62.5132713    
       30840   73.4977264       32.7718544       62.1932297    
       30900   73.6844482       32.7718544       61.9855957    
       30960   74.1088867       31.9143181       61.8605156    
       31020   74.0613632       31.9143181       61.8040504    
       31080   74.1577759       31.5877247       61.8402863    
       31140   74.4311142       31.5877247       61.9535980    
       31200   74.4488907       31.6596317       62.0563049    
       31260   74.6068192       31.6596317       62.1457520    
       31320   74.6488876       32.0495987       62.2130127    
       31380   74.6999969       32.0495987       62.2557106    
       31440   74.6454544       32.3752708       62.2731438    
       31500   74.6431808       32.3752708       62.2439423    
       31560   74.6431808       32.6376152       62.1725426    
       31620   74.9795456       32.6376152       62.0423622    
       31680   75.2977295       32.8132362       61.8635406    
       31740   75.3522720       32.8132362       61.7277222    
       31800   75.3522720       32.8426437       61.6235619    
       31860   75.7068176       32.8426437       61.5541687    
       31920   75.9045486       32.6606216       61.5110474    
       31980   75.8976746       32.6606216       61.4562531    
       32040   75.9795456       32.6037636       61.4175148    
       32100   76.0886383       32.6037636       61.3602562    
       32160   76.1795425       32.6605644       61.3236275    
       32220   76.2395325       32.6605644       61.3000717    
       32280   76.3522720       32.7911034       76.9644012    
       32340   76.6431808       32.7911034       77.1466980    
       32400   76.9045486       33.0117455       77.2521515    
       32460   77.2511597       33.0117455       77.2981491    
       32520   77.3886337       33.2303314       77.2810364    
       32580   77.7454529       33.2303314       77.1904297    
       32640   78.0977249       33.1936569       77.0615463    
       32700   78.1813965       33.1936569       76.9466782    
       32760   78.3204575       32.9683342       76.8524628    
       32820   78.5727310       32.9683342       76.8640594    
       32880   78.6627884       32.4995461       77.0250778    
       32940   78.8162766       32.4995461       77.3017273    
       33000   79.0500031       32.1465759       77.6645737    
       33060   78.9477310       32.1465759       78.0688324    
       33120   79.1767426       32.3845177       78.5019760    
       33180   79.3204575       32.3845177       78.8584747    
       33240   79.5636368       33.0961227       79.0852585    
       33300   79.9772720       33.0961227       79.1957550    
       33360   79.9279099       33.9826889       79.1939087    
       33420   80.1431808       33.9826889       79.1392059    
       33480   80.2454529       34.4314194       79.0541229    
       33540   80.2046509       34.4314194       78.9617691    
       33600   80.2930222       34.3977928       78.8326874    
       33660   80.5386353       34.3977928       78.7021866    
       33720   80.7977295       34.2346916       78.5146866    
       33780   80.9581375       34.2346916       78.2945023    
       33840   81.2302322       33.9105682       78.0789490    
       33900   81.3681793       33.9105682       77.8486633    
       33960   81.5113602       33.4289398       77.6773605    
       34020   81.5860443       33.4289398       77.5459442    
       34080   81.6659088       32.9656944       77.5455322    
       34140   81.6727295       32.9656944       77.6766205    
       34200   81.4931793       32.7847710       77.8469620    
       34260   81.4931793       32.7847710       78.0248413    
       34320   81.6886368       33.1165314       78.1955032    
       34380   81.8023224       33.1165314       78.3253784    
       34440   81.9045486       33.6004753       78.5222168    
       34500   82.0372086       33.6004753       78.7309647    
       34560   82.1860428       34.0534477       78.9428406    
       34620   82.1418610       34.0534477       79.1767654    
       34680   82.1204529       34.7396431       79.3075104    
       34740   82.2069778       34.7396431       79.3258209    
       34800   82.2790680       35.4434814       79.2164459    
       34860   82.7604675       35.4434814       79.0678482    
       34920   82.8795471       35.7683220       78.8717041    
       34980   82.8045425       35.7683220       78.6279755    
       35040   82.8813934       35.5794601       78.3336487    
       35100   82.5613632       35.5794601       77.9850693    
       35160   82.7227249       35.2184753       77.6571198    
       35220   82.6622238       35.2184753       77.3414383    
       35280   82.6136398       34.6607513       77.0642242    
       35340   82.4477310       34.6607513       76.8204575    
       35400   82.4499969       34.2153091       76.5897369    
       35460   82.3622208       34.2153091       76.3789825    
       35520   82.3750000       33.9251442       76.1644287    
       35580   82.2590942       33.9251442       75.9509506    
       35640   82.2444458       33.6952667       75.7248306    
       35700   82.3068161       33.6952667       75.4559097    
       35760   82.5522690       33.4478264       75.1912613    
       35820   82.7162781       33.4478264       74.8942566    
       35880   82.7162781       33.1565018       81.7861176    
       35940   82.5395355       33.1565018       81.4132919    
       36000   82.6071396       32.8883667       81.0713882    
       36060   81.9428558       32.8883667       80.8167953    
       36120   81.9428558       32.4173431       80.7005920    
       36180   81.5476227       32.4173431       80.7380753    
       36240   81.0142822       32.0729828       80.8759689    
       36300   80.4499969       32.0729828       81.0628891    
       36360   80.4499969       32.2810783       81.2418747    
       36420   80.1380920       32.2810783       81.3977661    
