 20180809
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   82.2600021       50.5359955       81.9081039    
       25140   82.2600021       50.5359955       81.9439545    
       25200   82.2577744       50.0807381       81.9071350    
       25260   82.1577759       50.0807381       81.9053116    
       25320   82.0488892       49.4365273       81.9553909    
       25380   82.0488892       49.4365273       81.9869843    
       25440   82.0466690       48.7621536       82.0103912    
       25500   82.3311081       48.7621536       81.9953003    
       25560   82.3555527       48.3774147       81.9012146    
       25620   82.3555527       48.3774147       81.7313309    
       25680   82.5555573       47.9556389       81.5508194    
       25740   82.6695633       47.9556389       81.3782806    
       25800   82.8844452       47.2300758       81.3065109    
       25860   83.0222244       47.2300758       81.3144150    
       25920   83.0933304       46.5645523       81.3747635    
       25980   83.0933304       46.5645523       81.4433517    
       26040   83.1622238       46.2376823       81.5609512    
       26100   83.4777756       46.2376823       81.6650085    
       26160   83.6133347       46.1004219       81.6681213    
       26220   83.6133347       46.1004219       81.6531830    
       26280   83.5666656       46.1101112       81.6765671    
       26340   83.8244476       46.1101112       81.6870880    
       26400   83.8422241       45.8175659       81.7372437    
       26460   83.8422241       45.8175659       81.7573090    
       26520   83.9222260       45.6790123       81.7686386    
       26580   83.9288864       45.6790123       81.8038254    
       26640   84.0933304       45.7812805       81.8218765    
       26700   84.0933304       45.7812805       81.8371811    
       26760   84.1488876       45.8387756       81.8286438    
       26820   84.2622223       45.8387756       81.7714691    
       26880   84.4272690       45.8799362       81.6492081    
       26940   84.4355545       45.8799362       81.5107346    
       27000   84.3199997       45.8362541       81.4041901    
       27060   84.1681824       45.8362541       81.3616943    
       27120   83.9568176       45.5913277       81.3150711    
       27180   84.0800018       45.5913277       81.2275238    
       27240   84.0266647       45.4956703       81.1478577    
       27300   83.9931793       45.4956703       81.1376343    
       27360   83.9522705       45.4790649       81.1632538    
       27420   83.9777756       45.4790649       81.2324982    
       27480   83.8399963       45.4789772       81.3270798    
       27540   83.8000031       45.4789772       81.3533401    
       27600   83.9318161       45.6044617       81.2966537    
       27660   83.7511139       45.6044617       81.1940460    
       27720   83.5644455       45.8575478       81.0474472    
       27780   83.4590912       45.8575478       80.8734283    
       27840   83.0681839       45.8233147       80.6915283    
       27900   83.0266647       45.8233147       80.4916077    
       27960   82.7866669       45.5986824       80.2822037    
       28020   82.7386398       45.5986824       80.1014862    
       28080   82.6204529       45.3274384       79.9242172    
       28140   82.5377808       45.3274384       79.7488861    
       28200   82.4666672       45.0498238       79.5428696    
       28260   82.3863602       45.0498238       79.3103485    
       28320   82.2727280       44.8410835       79.0973511    
       28380   82.2727280       44.8410835       78.9298706    
       28440   82.1441879       44.5387077       78.8568420    
       28500   82.1285706       44.5387077       78.8653488    
       28560   82.1999969       44.3260384       78.9157410    
       28620   82.1999969       44.3260384       78.9197006    
       28680   82.1050034       44.4951401       81.6861420    
       28740   82.0625000       44.4951401       81.4508286    
       28800   82.1024399       44.8475800       81.1987305    
       28860   81.9439011       44.8475800       81.0334015    
       28920   81.8300018       44.7373276       80.8938065    
       28980   81.0824966       44.7373276       80.7528687    
       29040   80.9561005       44.5981789       80.6393738    
       29100   80.8414612       44.5981789       80.5754929    
       29160   80.6350021       44.6113434       80.5118561    
       29220   80.6624985       44.6113434       80.4772034    
       29280   80.7365875       44.7414017       80.4889755    
       29340   80.5390244       44.7414017       80.4847870    
       29400   80.3574982       44.8959198       80.5105896    
       29460   80.4048767       44.8959198       80.4881210    
       29520   80.3243866       45.2131081       80.4066620    
