 20190523
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       21480   72.8600006       45.1451035       71.6262054    
       21540   72.2444458       45.1451035       71.2400665    
       21600   71.4288864       45.2660828       70.9342194    
       21660   70.8711090       45.2660828       70.6642838    
       21720   70.8711090       45.8836632       70.4422302    
       21780   70.4133301       45.8836632       70.2286148    
       21840   69.7333298       46.6606941       70.0556717    
       21900   69.3622208       46.6606941       69.9358368    
       21960   69.3622208       47.5096130       69.8353806    
       22020   69.0022202       47.5096130       69.7289352    
       22080   68.6066666       48.4215813       69.6153641    
       22140   68.6066666       48.4215813       69.4974670    
       22200   68.2311096       49.3424339       69.3588562    
       22260   67.9222260       49.3424339       69.2844162    
       22320   67.6644440       50.1973534       69.2581253    
       22380   67.3272705       50.1973534       69.2384415    
       22440   67.5022202       51.0048866       69.2216187    
       22500   67.1333313       51.0048866       69.1970596    
       22560   66.8355560       51.9317894       69.2253036    
       22620   66.4068146       51.9317894       69.3079453    
       22680   66.4288864       52.8113480       69.3502731    
       22740   65.9777756       52.8113480       69.3434906    
       22800   65.6666641       53.8677864       69.3245926    
       22860   65.4613647       53.8677864       69.3210373    
       22920   65.5577774       54.7787170       69.3535004    
       22980   65.4333344       54.7787170       69.4243927    
       23040   65.2777786       55.6371765       69.4681778    
       23100   65.2777786       55.6371765       69.4797211    
       23160   65.0266647       56.6115799       69.5335236    
       23220   64.7755585       56.6115799       69.5971680    
       23280   64.3533325       57.4559784       69.6544724    
       23340   64.3533325       57.4559784       69.7523651    
       23400   63.9466667       58.3737946       69.8995590    
       23460   63.4933319       58.3737946       70.0934601    
       23520   62.8044434       59.2413292       70.2670822    
       23580   62.8044434       59.2413292       70.4006653    
       23640   62.4622231       60.2799454       70.5284882    
       23700   62.0066681       60.2799454       70.5529404    
       23760   61.8522720       61.2028046       70.5268402    
       23820   61.3888893       61.2028046       70.5300369    
       23880   60.9866676       62.0379829       70.5163879    
       23940   60.8111115       62.0379829       70.5320511    
       24000   60.5477257       62.6369553       70.5636978    
       24060   60.6511116       62.6369553       70.6070404    
       24120   60.7244453       63.1503410       70.6559906    
       24180   60.6355553       63.1503410       70.6964645    
       24240   60.6681824       63.6792450       70.6707230    
       24300   60.6066666       63.6792450       70.5435562    
       24360   60.5155563       64.1742325       70.3830719    
       24420   60.2866669       64.1742325       70.1602478    
       24480   60.1954536       64.3875427       69.9473572    
       24540   60.1955566       64.3875427       69.8292618    
       24600   60.1822205       64.4433060       69.7903366    
       24660   60.3130417       64.4433060       69.8460007    
       24720   60.1866684       64.5067902       69.9680176    
       24780   60.1333351       64.5067902       70.0472031    
       24840   60.4355545       64.8542709       70.0479355    
       24900   60.2673912       64.8542709       70.0227203    
       24960   60.4244461       65.4399414       69.9933624    
       25020   59.9599991       65.4399414       70.0815887    
       25080   59.4711113       65.6877213       58.7865562    
       25140   59.4711113       65.6877213       58.3687897    
       25200   58.6155548       65.8988190       57.9886284    
       25260   57.9199982       65.8988190       57.6349487    
       25320   57.0955544       66.7069855       57.2741241    
       25380   56.3173904       66.7069855       56.8795204    
       25440   56.1155548       67.2687149       56.4911423    
       25500   55.5000000       67.2687149       56.0616913    
       25560   55.1111107       67.6052399       55.6275902    
       25620   54.8391304       67.6052399       55.2369881    
       25680   54.5711098       67.8218231       54.8678551    
       25740   54.3288879       67.8218231       54.5450554    
       25800   54.3288879       67.9594040       54.2741508    
       25860   54.0511093       67.9594040       54.0767479    
       25920   53.5488892       68.1457367       53.8654213    
       25980   53.1755562       68.1457367       53.6669388    
       26040   53.1755562       68.4895325       53.4888611    
       26100   52.8755569       68.4895325       53.3062477    
       26160   52.7533340       68.7687454       53.1582069    
       26220   52.5600014       68.7687454       52.9812813    
       26280   52.5600014       68.9938583       52.7237663    
       26340   52.3022232       68.9938583       52.4942818    
       26400   52.0177765       69.2900696       52.2805328    
       26460   51.7666664       69.2900696       52.0598831    
       26520   51.7666664       69.2988129       51.8492165    
       26580   51.6555557       69.2988129       51.6226463    
       26640   51.6511116       69.3493347       51.4033661    
       26700   51.4244461       69.3493347       51.2255936    
       26760   51.4244461       69.3554077       51.0735741    
       26820   51.2844429       69.3554077       50.8950729    
       26880   51.2466660       69.2535477       50.6797829    
       26940   51.5222206       69.2535477       50.4400597    
       27000   51.5222206       69.3182831       50.1648750    
       27060   51.5045471       69.3182831       49.8553467    
       27120   51.5093040       69.2437744       49.4924507    
       27180   51.6261902       69.2437744       49.1511841    
       27240   51.6261902       69.1129303       48.8982430    
       27300   51.4536591       69.1129303       48.6784897    
       27360   51.4575005       68.8048325       48.5239677    
       27420   51.4575005       68.8048325       48.3965950    
       27480   52.3774986       68.7164612       48.2657394    
       27540   52.4025650       68.7164612       48.1718979    
       27600   53.1205139       68.8158951       48.1142311    
       27660   53.7249985       68.8158951       48.1147308    
       27720   53.8600006       68.8792572       48.1637306    
       27780   53.4820518       68.8792572       48.2507515    
       27840   53.6846161       69.0638580       48.3852501    
       27900   53.8375015       69.0638580       48.6222572    
       27960   54.1225014       69.3685455       48.9361534    
       28020   54.1923065       69.3685455       49.2618484    
       28080   54.6794853       69.8128738       49.5752945    
       28140   55.0424995       69.8128738       49.8033028    
       28200   55.4874992       70.5524368       49.9221725    
       28260   55.3897438       70.5524368       49.9519463    
       28320   55.4487190       71.2066422       49.9240837    
       28380   55.7299995       71.2066422       49.8638573    
       28440   56.0149994       71.4222260       49.8211823    
       28500   55.7743607       71.4222260       49.8310356    
       28560   56.2846146       71.3858643       49.8920937    
       28620   56.6974983       71.3858643       49.9796104    
       28680   57.5149994       71.3913422       60.4708557    
       28740   58.4075012       71.3913422       61.1727753    
       28800   58.4075012       71.5583344       61.7719803    
