 20181216
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   70.0888901       65.7578430       69.6512146    
       28740   69.9866638       65.7578430       69.4370499    
       28800   69.7711105       65.6182251       69.2055435    
       28860   69.8477249       65.6182251       68.9347916    
       28920   69.6711121       65.4148560       68.6134644    
       28980   69.5155563       65.4148560       68.2374954    
       29040   69.3622208       65.1115952       67.8459015    
       29100   69.3622208       65.1115952       67.4852829    
       29160   69.1022186       64.5592880       67.1557236    
       29220   68.9133301       64.5592880       66.8573303    
       29280   68.8340912       63.9652100       66.5614777    
       29340   68.6577759       63.9652100       66.2071304    
       29400   68.6555557       63.4812965       65.8477173    
       29460   68.0177765       63.4812965       65.4678040    
       29520   67.9000015       63.0164642       65.0693741    
       29580   67.5818176       63.0164642       64.7289734    
       29640   67.2600021       62.5390244       64.4103394    
       29700   66.6244431       62.5390244       64.1597061    
       29760   66.5068207       62.0414658       63.9519730    
       29820   65.9704514       62.0414658       63.6810074    
       29880   65.8355560       61.6425629       63.3532257    
       29940   65.7181854       61.6425629       63.0125122    
       30000   65.3363647       61.3754768       62.7042542    
       30060   65.1399994       61.3754768       62.5278549    
       30120   64.7888870       60.8608322       62.4515495    
       30180   64.5840912       60.8608322       62.3657875    
       30240   64.1068192       60.4189796       62.2664146    
       30300   63.8844452       60.4189796       62.0764160    
       30360   63.3288879       60.3344688       61.8377724    
       30420   63.0113640       60.3344688       61.5602798    
       30480   62.6500015       60.1492653       61.2845230    
       30540   62.6644440       60.1492653       61.0247383    
       30600   62.0000000       59.7471771       60.7570381    
       30660   61.6363640       59.7471771       60.5045929    
       30720   61.2568169       59.3333244       60.2518616    
       30780   61.3800011       59.3333244       60.0356750    
       30840   61.2222214       58.9116783       59.8460045    
       30900   60.9022713       58.9116783       59.6607895    
       30960   61.0555573       58.5004196       59.4412689    
       31020   60.6155548       58.5004196       59.2473907    
       31080   60.4045448       58.1937904       59.0866928    
       31140   60.2844429       58.1937904       58.9321251    
       31200   59.9466667       57.7647018       58.7391281    
       31260   59.7272720       57.7647018       58.4946365    
       31320   59.4477272       57.4566689       58.2311897    
       31380   58.8244438       57.4566689       58.0152969    
       31440   58.6227264       56.9977913       57.9001350    
       31500   58.2636375       56.9977913       57.8045692    
       31560   57.5181808       56.4585724       57.7153893    
       31620   57.1399994       56.4585724       57.5651321    
       31680   56.9681816       56.3252220       57.3374519    
       31740   56.6250000       56.3252220       57.0567131    
       31800   55.6681824       56.2126884       56.7405930    
       31860   55.0155563       56.2126884       56.4767494    
       31920   54.7727280       55.7866287       56.2368622    
       31980   54.4545441       55.7866287       55.9652138    
       32040   54.0431824       55.2198792       55.6616821    
       32100   54.0155563       55.2198792       55.3037643    
       32160   53.7590904       54.7488785       54.9602966    
       32220   53.7409096       54.7488785       54.6572227    
       32280   53.5186043       54.1500702       52.5829353    
       32340   53.3136368       54.1500702       52.1768646    
       32400   52.7181816       53.5981674       51.8844452    
