 20181103
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   64.9499969       75.1946106       63.9503059    
       25140   64.5568161       75.1946106       63.3869858    
       25200   64.0409088       75.1106720       62.7931328    
       25260   63.4431801       75.1106720       62.2535362    
       25320   63.4431801       74.6912918       61.7320213    
       25380   63.1954536       74.6912918       61.2921600    
       25440   62.8840904       74.1387558       60.8586044    
       25500   62.8840904       74.1387558       60.3545799    
       25560   62.8355560       73.6111069       59.8479767    
       25620   62.6066666       73.6111069       59.3594704    
       25680   62.3088875       73.0691223       58.9667892    
       25740   62.0272713       73.0691223       58.7220154    
       25800   61.8755569       72.4890213       58.5467529    
       25860   61.2133331       72.4890213       58.3094940    
       25920   60.7644463       72.1948242       58.0234642    
       25980   60.2795448       72.1948242       57.6947899    
       26040   60.3466682       71.9980698       57.4274178    
       26100   60.4422226       71.9980698       57.2808380    
       26160   60.3111115       71.6428604       57.1693306    
       26220   59.9068184       71.6428604       57.0670738    
       26280   60.0888901       71.5283737       56.9282761    
       26340   59.8733330       71.5283737       56.7703362    
       26400   59.6288872       71.5736847       56.5945549    
       26460   59.1863632       71.5736847       56.4384117    
       26520   59.3755569       71.5414963       56.2733002    
       26580   59.7022209       71.5414963       56.0566711    
       26640   60.3311119       71.3895569       55.7823830    
       26700   60.3311119       71.3895569       55.4587593    
       26760   60.6377792       71.1040573       55.1735916    
       26820   60.7111130       71.1040573       54.8655090    
       26880   61.1066666       70.5208893       54.5850601    
       26940   61.1066666       70.5208893       54.3224182    
       27000   61.5999985       70.0585632       54.1049042    
       27060   61.8088875       70.0585632       54.0009003    
       27120   62.0227280       69.6613617       54.0465279    
       27180   62.5777779       69.6613617       54.1672173    
       27240   62.9866676       69.3950424       54.2670593    
       27300   63.2355537       69.3950424       54.4076614    
       27360   63.3545456       69.7010651       54.5445061    
       27420   63.7954559       69.7010651       54.6170654    
       27480   64.2111130       69.9469757       54.6826019    
       27540   64.4622192       69.9469757       54.7311172    
       27600   64.5568161       70.1616821       54.7294846    
       27660   64.9136353       70.1616821       54.7228317    
       27720   65.3000031       70.3370895       54.6894836    
       27780   66.0711136       70.3370895       54.6190529    
       27840   66.6204529       70.2894669       54.6062813    
       27900   66.9555588       70.2894669       54.6391029    
       27960   67.5444412       70.1134033       54.7097473    
       28020   68.0599976       70.1134033       54.7847824    
       28080   68.0599976       70.1786346       54.7835693    
       28140   68.2222214       70.1786346       54.8339882    
       28200   68.4311142       70.3998184       54.8811798    
       28260   68.4673920       70.3998184       54.8622856    
       28320   68.5044479       70.2985840       54.8299713    
       28380   68.9488907       70.2985840       54.7906914    
       28440   69.2244415       70.1829224       54.7931519    
       28500   69.5565186       70.1829224       54.7813873    
       28560   69.6644440       70.0093002       54.7666931    
       28620   70.1622238       70.0093002       54.7921867    
       28680   70.6844482       69.9698868       71.2240906    
       28740   70.9586945       69.9698868       71.7727661    
       28800   71.3733368       69.8932495       72.4063187    
       28860   71.8133316       69.8932495       73.0580368    
       28920   72.1840897       69.9397964       73.6294785    
       28980   72.1840897       69.9397964       74.1689224    
       29040   72.4558105       70.2328796       74.6559753    
       29100   72.8928604       70.2328796       75.1892929    
       29160   72.8928604       70.4672241       75.7454376    
       29220   73.1902466       70.4672241       76.2572784    
       29280   73.4775009       70.7202377       76.6988144    
       29340   73.9205093       70.7202377       77.0398026    
       29400   74.0924988       71.2690964       77.2733154    
       29460   74.4749985       71.2690964       77.4842148    
       29520   75.2525024       71.5516434       77.7386475    
       29580   75.8871765       71.5516434       78.0368881    
       29640   76.0875015       71.4717178       78.4002838    
       29700   76.6849976       71.4717178       78.7354431    
       29760   76.6774979       71.5942459       78.9752197    
       29820   76.9666672       71.5942459       79.1884308    
       29880   77.2074966       71.9008102       79.3535233    
