 20180810
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   72.7977753       58.2672462       71.9996414    
       25140   72.6818161       58.2672462       71.4775467    
       25200   72.1488876       58.4333305       70.9968033    
       25260   71.7422256       58.4333305       70.5346603    
       25320   71.7422256       58.3634415       70.0458832    
       25380   71.5318146       58.3634415       69.5684052    
       25440   71.4288864       58.3159866       69.1915817    
       25500   71.2511139       58.3159866       68.8800888    
       25560   71.0136337       58.0969467       68.5838928    
       25620   71.0386353       58.0969467       68.2813416    
       25680   70.9911118       58.1168633       67.8922348    
       25740   70.8377762       58.1168633       67.4207840    
       25800   70.6181793       58.1128235       66.9142456    
       25860   70.7711105       58.1128235       66.4114075    
       25920   70.5222244       57.8030357       66.0012894    
       25980   70.0000000       57.8030357       65.6892166    
       26040   70.0000000       57.2815704       65.4245682    
       26100   69.2222214       57.2815704       65.2329636    
       26160   69.0155563       57.0339317       65.0829315    
       26220   68.4933319       57.0339317       64.9354706    
       26280   68.4933319       57.1413383       64.7613220    
       26340   67.8199997       57.1413383       64.5607834    
       26400   67.2600021       57.3139687       64.3262253    
       26460   66.9090881       57.3139687       64.1435623    
       26520   66.8666687       57.3650551       64.0690002    
       26580   66.2066650       57.3650551       64.0522614    
       26640   65.9400024       57.2944870       64.1037445    
       26700   65.7113647       57.2944870       64.1702576    
       26760   65.7688904       57.5830383       64.1967316    
       26820   65.3888855       57.5830383       64.2095871    
       26880   65.3933334       58.0961685       64.2104263    
       26940   65.3522720       58.0961685       64.2203751    
       27000   65.7511139       58.4800415       64.2349625    
       27060   65.6409073       58.4800415       64.2187653    
       27120   65.7318192       58.7869034       64.1615448    
       27180   65.8340912       58.7869034       64.0541000    
       27240   66.0222244       59.0493431       63.8899384    
       27300   66.1227264       59.0493431       63.7236824    
       27360   66.1977310       59.1974831       63.5744019    
       27420   66.5886383       59.1974831       63.4509506    
       27480   66.8622208       59.1425743       63.3637085    
       27540   66.8000031       59.1425743       63.3406982    
       27600   67.1954575       59.1117096       63.4022675    
       27660   67.4545441       59.1117096       63.5314484    
       27720   67.6955566       59.1809807       63.7278214    
       27780   67.6727295       59.1809807       63.9488907    
       27840   67.8363647       59.6018410       64.1229324    
       27900   68.2333298       59.6018410       64.1581116    
       27960   68.4000015       60.2351456       64.0619507    
       28020   68.3159103       60.2351456       63.8846893    
       28080   68.4545441       60.6879921       63.6765366    
       28140   68.4545441       60.6879921       63.4326401    
       28200   68.5209274       60.6071472       63.1938095    
       28260   68.7857132       60.6071472       62.9878159    
       28320   68.7857132       60.3750038       62.7964096    
       28380   68.9073181       60.3750038       62.6398201    
