 20180819
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   74.3355560       28.5733204       74.2413559    
       25140   74.3826065       28.5733204       74.1348724    
       25200   74.3152161       28.6253262       73.8948746    
       25260   74.5111084       28.6253262       73.5282516    
       25320   74.4911118       28.5775356       73.1749344    
       25380   74.1688919       28.5775356       72.8184814    
       25440   74.0847855       28.1240177       72.5074234    
       25500   73.9355545       28.1240177       72.2006836    
       25560   74.0777740       27.6782150       71.8897781    
       25620   74.3511124       27.6782150       71.5528107    
       25680   74.4630432       27.2843685       71.2472229    
       25740   74.4022217       27.2843685       70.9895859    
       25800   74.7088852       26.9166069       70.7939758    
       25860   74.7822189       26.9166069       70.6918640    
       25920   74.8195648       26.6523857       70.6440735    
       25980   74.8195648       26.6523857       70.8014221    
       26040   75.1260834       26.6091614       71.1189575    
       26100   75.0500031       26.6091614       71.4459305    
       26160   75.4355545       26.7589798       71.7827759    
       26220   75.4355545       26.7589798       72.0698624    
       26280   75.6159058       27.5784531       72.3774490    
       26340   75.9069748       27.5784531       72.6961670    
       26400   76.1119080       28.4750748       72.8216476    
       26460   75.9813919       28.4750748       72.7375565    
       26520   75.4976730       29.3379230       72.4336395    
       26580   75.7380981       29.3379230       71.9622345    
       26640   75.5438995       29.4653454       71.4552155    
       26700   75.5438995       29.4653454       71.0387955    
       26760   75.1924973       28.8010616       70.7549210    
       26820   74.8153839       28.8010616       70.5449066    
       26880   74.7342072       27.9566936       70.4227676    
       26940   74.7342072       27.9566936       70.2641525    
       27000   74.5702667       27.5982380       70.0567093    
       27060   74.6805573       27.5982380       69.8552475    
       27120   74.8942871       27.5701599       69.6376801    
       27180   74.8942871       27.5701599       69.4141846    
       27240   74.7882385       27.3874454       69.2188110    
       27300   74.4058838       27.3874454       69.0649872    
       27360   73.7176437       27.1954098       68.9549026    
       27420   73.1514282       27.1954098       68.9375610    
       27480   73.2176437       27.1373272       69.0219727    
       27540   72.4676437       27.1373272       69.2131271    
       27600   72.3352966       27.3090839       69.4379807    
       27660   72.0028534       27.3090839       69.6621780    
       27720   71.9117661       27.8469696       69.8728333    
       27780   71.4794083       27.8469696       70.0586700    
       27840   71.0500031       28.5128765       70.2476044    
       27900   70.8117676       28.5128765       70.4009552    
       27960   70.8117676       29.0804977       70.4974823    
       28020   70.3529434       29.0804977       70.4470596    
       28080   69.7558823       29.6780491       70.2708130    
       28140   69.2852936       29.6780491       69.9769974    
       28200   69.2852936       30.0700665       69.5348587    
       28260   69.1441193       30.0700665       69.0535812    
       28320   68.9058838       29.9761238       68.4703598    
       28380   68.3499985       29.9761238       67.8805466    
       28440   68.3499985       29.2817326       67.3234787    
       28500   67.9882355       29.2817326       66.8616562    
       28560   67.6470566       28.1815376       66.5520477    
       28620   67.0764694       28.1815376       66.2592163    
       28680   67.0764694       27.2173557       65.0452652    
       28740   66.8176498       27.2173557       65.0381088    
       28800   66.5235291       26.8489208       65.0584564    
       28860   66.0529404       26.8489208       65.1743927    
       28920   66.0529404       26.7503929       65.4328537    
       28980   65.8147049       26.7503929       65.6662521    
       29040   65.8294144       26.9721813       65.9403992    
       29100   65.6970596       26.9721813       66.2161942    
       29160   65.6970596       27.6024914       66.4152985    
       29220   65.0323563       27.6024914       66.5228043    
       29280   64.5500031       28.2891407       66.6149292    
       29340   64.0470581       28.2891407       66.6476669    
       29400   64.0470581       28.7551613       66.6253738    
       29460   63.8911781       28.7551613       66.5643463    
       29520   63.4617653       29.0608845       66.4194717    
       29580   63.0382347       29.0608845       66.2605133    
       29640   63.0382347       29.2002201       66.0430832    
       29700   62.8529396       29.2002201       65.7994080    
       29760   62.8264694       29.0568027       65.5750809    
       29820   62.9799995       29.0568027       65.3537521    
       29880   62.9799995       28.6617317       65.1106110    
       29940   63.0027771       28.6617317       64.7809753    
       30000   63.0594597       28.2545395       64.3322449    
       30060   63.1631584       28.2545395       63.9791756    
       30120   62.9648666       27.7997551       63.7647552    
       30180   63.5135117       27.7997551       63.7014542    
       30240   63.4052620       26.9685745       63.7918892    
       30300   63.4846153       26.9685745       63.9405975    
       30360   63.4846153       26.7085686       64.1500320    
       30420   63.4949989       26.7085686       64.3912506    
       30480   63.6975594       27.1235371       64.6449127    
       30540   64.0095215       27.1235371       64.9065552    
       30600   64.1860428       27.7713528       65.1390305    
       30660   64.1860428       27.7713528       65.3378601    
       30720   64.3386383       28.4091187       65.5292740    
       30780   64.4400024       28.4091187       65.6895523    
       30840   64.4847794       28.9190655       65.8465347    
       30900   64.4847794       28.9190655       65.9883804    
       30960   64.3630447       29.3719997       66.0835876    
       31020   64.5695648       29.3719997       66.1122131    
       31080   64.6500015       29.7833939       66.0782928    
       31140   64.6500015       29.7833939       65.9890060    
       31200   64.8913040       29.9926357       65.8779602    
       31260   64.7652206       29.9926357       65.8059692    
       31320   64.8043442       29.9757175       65.7605133    
       31380   64.8043442       29.9757175       65.7619705    
       31440   64.7869568       29.8612461       65.7438049    
       31500   65.0717392       29.8612461       65.6719894    
       31560   65.2695618       29.8940048       65.5662079    
       31620   65.2695618       29.8940048       65.4507065    
       31680   65.2869568       29.8871746       65.3304367    
       31740   65.4108658       29.8871746       65.1942902    
       31800   65.5347824       29.7801666       65.0351791    
       31860   65.5347824       29.7801666       64.8914413    
       31920   65.3369598       29.6709137       64.8203506    
       31980   64.9499969       29.6709137       64.8753738    
       32040   65.0222244       29.4751644       65.0689850    
       32100   64.9304352       29.4751644       65.3606110    
       32160   64.8913040       29.5534744       65.6890106    
       32220   64.7044449       29.5534744       65.9913559    
       32280   64.9822235       30.1711464       64.9847412    
       32340   64.9391327       30.1711464       64.7146988    
       32400   64.7260895       30.9260559       64.3764954    
       32460   64.6866684       30.9260559       64.0261612    
