 20181224
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   59.9511642       73.7044983       59.3251991    
       28740   59.5162773       73.7044983       59.1859856    
       28800   59.6704559       73.4858170       59.0754013    
       28860   59.3255806       73.4858170       58.9466057    
       28920   59.2093010       73.1633835       58.8057594    
       28980   59.2255821       73.1633835       58.6793709    
       29040   59.4772720       72.9988632       58.5056572    
       29100   59.4772720       72.9988632       58.3128586    
       29160   59.2181816       72.8620529       58.0650063    
       29220   59.5200005       72.8620529       57.8565102    
       29280   59.4272728       72.6982117       57.7700081    
       29340   59.6818199       72.6982117       57.6955833    
       29400   60.0272713       72.3699875       57.6342087    
       29460   60.4866676       72.3699875       57.5329323    
       29520   60.2590904       72.5112839       57.3422928    
       29580   60.3909073       72.5112839       57.0903664    
       29640   60.6181831       72.5731506       56.9834709    
       29700   60.8800011       72.5731506       56.9176292    
       29760   61.0113640       72.2207108       56.8837967    
       29820   61.1181831       72.2207108       56.8786125    
       29880   61.2113647       72.3557739       56.8107948    
       29940   61.3822212       72.3557739       56.7457352    
       30000   62.0386353       72.5651550       56.6813965    
       30060   63.2045441       72.5651550       56.6435547    
       30120   63.9386368       72.5851517       56.5361862    
       30180   64.2266693       72.5851517       56.4409256    
       30240   64.9888916       72.6415863       56.2736320    
       30300   65.6204529       72.6415863       55.9954071    
       30360   65.3533325       72.4915848       55.6662331    
       30420   65.6391296       72.4915848       55.3140259    
       30480   65.7533340       72.0554886       55.0676308    
       30540   65.9422226       72.0554886       54.9246826    
       30600   66.0288925       71.3631973       54.8649673    
       30660   65.9304352       71.3631973       54.8001289    
       30720   66.0444412       71.0541840       54.6724052    
       30780   66.2511139       71.0541840       54.4742088    
       30840   66.5955582       71.0088120       54.2276077    
       30900   66.3622208       71.0088120       53.9501266    
       30960   66.3622208       70.7067795       53.6203232    
       31020   66.2399979       70.7067795       53.2738304    
       31080   65.8177795       70.2147980       52.9481697    
       31140   65.7266693       70.2147980       52.6409073    
       31200   65.7266693       69.5243912       52.3849449    
       31260   65.3088913       69.5243912       52.1567459    
       31320   64.9666672       68.9425583       51.8519554    
       31380   64.7478256       68.9425583       51.5205345    
       31440   64.9934769       68.5517273       51.2388840    
       31500   64.8266678       68.5517273       50.9335632    
       31560   64.5199966       67.8242798       50.5999222    
       31620   64.5199966       67.8242798       50.2329559    
       31680   64.6644440       67.2630615       49.8229904    
       31740   64.7044449       67.2630615       49.3901634    
       31800   64.7044449       66.5649567       48.9127808    
       31860   64.8488922       66.5649567       48.4498444    
       31920   64.8422241       65.7058640       48.0370979    
       31980   64.9911118       65.7058640       47.6626205    
       32040   64.9911118       64.6862869       47.3673820    
       32100   65.1644440       64.6862869       47.1382446    
       32160   65.0244446       63.8826675       46.9326172    
       32220   65.4000015       63.8826675       46.7813492    
       32280   65.4000015       63.3916740       65.8937683    
       32340   65.8355560       63.3916740       66.0060043    
       32400   66.0222244       62.9891586       66.1296921    
       32460   65.8022232       62.9891586       66.2116470    
       32520   65.8022232       62.7352715       66.2705231    
       32580   65.5044479       62.7352715       66.1928787    
       32640   65.1511078       62.5849228       66.0581665    
       32700   64.7977753       62.5849228       65.9210129    
       32760   64.7977753       62.1093216       65.7000885    
       32820   64.7955551       62.1093216       65.4307709    
       32880   64.4288864       61.3352509       65.2541122    
       32940   64.0326080       61.3352509       65.1326218    
       33000   63.7355537       60.2241020       65.0099564    
       33060   63.2488899       60.2241020       64.9315338    
       33120   62.8522720       59.5539131       64.9075775    
       33180   62.8522720       59.5539131       64.9834213    
       33240   62.5511627       58.9185982       65.1959000    
       33300   62.2547607       58.9185982       65.3731155    
       33360   62.0073166       58.4237862       65.5134735    
       33420   62.0073166       58.4237862       65.5558929    
       33480   61.7599983       58.4630318       65.5612717    
       33540   61.4650002       58.4630318       65.5843658    
       33600   61.2743607       58.2303658       65.6189575    
       33660   60.9474983       58.2303658       65.6168213    
       33720   60.5875015       57.8765030       65.5085449    
       33780   60.2923088       57.8765030       65.4011536    
       33840   59.4358978       57.5490074       65.2897339    
       33900   58.8897438       57.5490074       65.3167114    
       33960   58.9749985       56.9418678       65.4251022    
       34020   59.1128197       56.9418678       65.5850220    
       34080   58.8435898       56.4899216       65.7661438    
       34140   59.1899986       56.4899216       65.8820267    
       34200   59.0849991       56.4758072       65.9438858    
       34260   59.3774986       56.4758072       65.9663010    
       34320   59.3230782       56.6629639       65.9106369    
       34380   59.7150002       56.6629639       65.8320847    
       34440   59.9225006       56.5721321       65.7649231    
       34500   60.1100006       56.5721321       65.6552811    
       34560   60.1512833       56.1380348       65.6520004    
       34620   60.4000015       56.1380348       65.7452698    
       34680   60.7775002       55.6834145       65.8739319    
       34740   61.3100014       55.6834145       66.0043411    
       34800   61.3948708       55.6197662       66.0599594    
       34860   61.6949997       55.6197662       66.0086212    
       34920   61.9674988       55.7096901       65.8984985    
       34980   62.2649994       55.7096901       65.8595963    
       35040   62.4538460       55.5164986       65.8750000    
       35100   62.1333351       55.5164986       65.8728256    
       35160   61.9425011       55.1674500       65.8050156    
       35220   61.8650017       55.1674500       65.6694260    
