 20181115
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25260   61.1454544       73.3157043       60.9320564    
       25320   60.8386345       73.2972336       60.8043175    
       25380   60.8386345       73.2972336       60.5860519    
       25440   60.7909088       73.1202698       60.4006157    
       25500   60.9295464       73.1202698       60.2249985    
       25560   61.0465126       72.5856247       60.0938187    
       25620   60.7204552       72.5856247       59.9601326    
       25680   60.1818199       72.2035217       59.8742027    
       25740   58.9977264       72.2035217       59.8469467    
       25800   58.8511620       71.7853851       59.8054504    
       25860   58.4000015       71.7853851       59.7722054    
       25920   58.2977257       71.5404739       59.7119751    
       25980   58.3477287       71.5404739       59.6392136    
       26040   58.2651176       71.3554230       59.5532455    
       26100   57.6159096       71.3554230       59.4387245    
       26160   57.0909081       71.0275192       59.2887611    
       26220   56.7545471       71.0275192       59.0901299    
       26280   56.5581398       70.5757751       58.9593887    
       26340   56.4500008       70.5757751       58.9252014    
       26400   56.0522728       69.9788055       58.9003868    
       26460   56.0906982       69.9788055       58.8670692    
       26520   55.3139534       69.7684250       58.8145294    
       26580   55.3227272       69.7684250       58.7559280    
       26640   55.2186050       69.6380692       58.5874710    
       26700   55.1883736       69.6380692       58.4145546    
       26760   55.2977257       69.4981461       58.3608170    
       26820   55.4069786       69.4981461       58.3611488    
       26880   55.4116287       68.9806519       58.3417320    
       26940   55.2720947       68.9806519       58.2586708    
       27000   55.2720947       68.8315887       58.1742172    
       27060   54.9279060       68.8315887       58.1833267    
       27120   54.8325577       68.6487274       58.1973305    
       27180   55.2318192       68.6487274       58.1762161    
       27240   54.8906975       68.5992813       58.1194534    
       27300   55.1441879       68.5992813       57.9994316    
       27360   54.9697685       68.5682678       57.9226112    
       27420   54.9697685       68.5682678       57.9541664    
       27480   54.5627899       68.3337250       57.9962654    
       27540   54.2255821       68.3337250       58.0054398    
       27600   53.9627914       68.3112488       58.0605774    
       27660   53.9627914       68.3112488       58.1936874    
       27720   53.7395363       68.3323746       58.3946877    
       27780   53.9162788       68.3323746       58.4787407    
       27840   53.9162788       68.4322357       58.4146843    
       27900   53.6767426       68.4322357       58.3193130    
       27960   52.8534889       68.8536530       58.2286377    
       28020   52.1372108       68.8536530       58.1907845    
       28080   52.1372108       68.6767197       58.0960808    
       28140   51.6116295       68.6767197       57.9086761    
       28200   51.5930214       68.5108643       57.7430153    
       28260   51.5418587       68.5108643       57.5775948    
       28320   51.5418587       68.1168060       57.5127335    
       28380   51.1348839       68.1168060       57.5937576    
       28440   50.8186035       67.8108368       57.7013893    
       28500   50.9340897       67.8108368       57.7700539    
       28560   50.9340897       67.8713379       57.7770119    
       28620   50.7500000       67.8713379       57.7393074    
       28680   50.7090912       68.0548401       57.7281265    
       28740   51.0133324       68.0548401       57.7873154    
       28800   50.8840904       68.0143738       57.8403740    
       28860   51.0204544       68.0143738       51.8158798    
       28920   50.9395332       68.0655212       52.2366905    
