 20181024
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   61.7976761       55.2964554       62.1375999    
       25140   61.6357155       55.2964554       62.0926971    
       25200   61.4853668       55.1793671       61.9771080    
       25260   61.4853668       55.1793671       61.7649574    
       25320   61.8073158       54.7258492       61.5834351    
       25380   62.5073166       54.7258492       61.3821220    
       25440   63.1634140       54.0989380       61.1428986    
       25500   63.1634140       54.0989380       60.9320488    
       25560   63.6634140       53.4923172       60.7358360    
       25620   64.4682922       53.4923172       60.5329971    
       25680   64.9073181       52.8945351       60.3185349    
       25740   64.9073181       52.8945351       60.1128273    
       25800   65.3731689       52.4084053       59.9322319    
       25860   65.9585342       52.4084053       59.7931099    
       25920   66.3317108       51.9223747       59.6557426    
       25980   66.3317108       51.9223747       59.5342064    
       26040   66.6951218       51.4846687       59.3545456    
       26100   67.7512207       51.4846687       59.1145134    
       26160   68.5999985       51.1097679       58.8191605    
       26220   68.5999985       51.1097679       58.4296532    
       26280   68.9585342       50.5989113       58.1130676    
       26340   68.9219513       50.5989113       57.8902473    
       26400   69.0097580       49.9290123       57.7362022    
       26460   69.0097580       49.9290123       57.6351852    
       26520   69.2365875       49.4824104       57.5774918    
       26580   68.9780502       49.4824104       57.5312424    
       26640   68.8341446       49.3759460       57.4722710    
       26700   68.8341446       49.3759460       57.4459381    
       26760   69.0146332       49.4311638       57.3840294    
       26820   69.3658524       49.4311638       57.2134972    
       26880   69.3547592       49.4418564       56.9260254    
       26940   69.4121933       49.4418564       56.5323181    
       27000   69.2390213       49.2581635       56.0663528    
       27060   69.1439056       49.2581635       55.6088104    
       27120   68.7119064       48.6129951       55.1692657    
       27180   68.9512177       48.6129951       54.7494888    
       27240   68.9048767       47.6319580       54.3539238    
       27300   68.6853638       47.6319580       53.9569969    
       27360   68.6761932       46.7350349       53.5844574    
       27420   68.7023773       46.7350349       53.2425804    
       27480   68.7023773       45.9166412       52.8736153    
       27540   68.4071426       45.9166412       52.5382538    
       27600   68.1404724       45.1999397       52.2339287    
       27660   68.0651169       45.1999397       51.9465256    
       27720   68.0190506       44.3232574       51.7681580    
       27780   67.8023834       44.3232574       51.6284866    
       27840   67.7119064       43.5266838       51.5897293    
       27900   67.6095276       43.5266838       51.6304207    
       27960   67.6095276       43.1306152       51.7358627    
       28020   67.8190460       43.1306152       51.8972206    
       28080   68.0547638       43.1490059       52.1044998    
       28140   68.0999985       43.1490059       52.3791542    
       28200   68.1119080       43.4394455       52.6426659    
       28260   68.2476196       43.4394455       52.8702736    
       28320   68.4595261       43.9395790       52.9840164    
       28380   68.3255844       43.9395790       52.9952965    
       28440   68.4404755       44.4176369       52.8833885    
       28500   68.3047638       44.4176369       52.6675453    
       28560   68.6476212       44.4638557       52.3260765    
       28620   68.3953476       44.4638557       51.8711510    
       28680   68.3953476       44.0230637       67.9539185    
       28740   68.3909073       44.0230637       67.8158798    
       28800   68.2422256       43.1093826       67.8000946    
       28860   68.2565231       43.1093826       67.8998642    
       28920   68.2565231       42.3041115       68.1206207    
       28980   68.0369568       42.3041115       68.3618393    
       29040   67.8673935       41.9746475       68.6455154    
       29100   67.6934814       41.9746475       68.9319229    
       29160   67.6934814       42.2551270       69.2178345    
       29220   67.7217407       42.2551270       69.4915543    
       29280   67.6152191       42.7557259       69.7332001    
       29340   67.2717361       42.7557259       69.9218826    
       29400   67.2717361       43.1534805       70.0814438    
       29460   66.9652176       43.1534805       70.2264557    
       29520   66.8065186       43.4471436       70.3102264    
       29580   66.5739136       43.4471436       70.3781357    
       29640   66.5739136       43.5619392       70.4162521    
       29700   66.3891296       43.5619392       70.4590149    
       29760   66.4456558       43.4610176       70.5054855    
       29820   66.3934784       43.4610176       70.5484924    
       29880   66.3934784       43.2704964       70.6110764    
       29940   66.5130463       43.2704964       70.5407028    
       30000   67.1782608       43.1553497       70.3402939    
       30060   67.2488861       43.1553497       70.0728607    
       30120   67.5608673       43.1357460       69.7027588    
       30180   67.9434814       43.1357460       69.2577438    
       30240   68.3622208       42.6948547       68.8309784    
       30300   68.9888916       42.6948547       68.4234772    
       30360   69.4130402       41.9897575       67.9865265    
       30420   69.6804352       41.9897575       67.5867996    
       30480   69.5222244       41.3514328       67.1574249    
       30540   69.9466629       41.3514328       66.7255936    
       30600   70.2673950       40.5914459       66.2667542    
       30660   70.5934753       40.5914459       65.7678528    
       30720   70.5733337       39.7585449       65.2684860    
       30780   71.3044434       39.7585449       64.7644806    
       30840   71.4521713       38.8815842       64.2647324    
       30900   71.6739120       38.8815842       63.7773094    
       30960   71.9733353       38.0084381       63.3504791    
       31020   72.3733368       38.0084381       62.8818703    
       31080   72.6622238       37.2158623       62.4374580    
       31140   72.9347839       37.2158623       62.0436287    
       31200   73.0222244       36.5224228       61.7022514    
       31260   73.2600021       36.5224228       61.4506569    
       31320   73.4888916       35.8106384       61.2270317    
       31380   73.4000015       35.8106384       60.9511528    
       31440   73.5644455       35.3111343       60.6222649    
       31500   73.9866638       35.3111343       60.1744003    
       31560   74.2555542       34.9334030       59.6265450    
       31620   74.3021774       34.9334030       58.9962883    
