 20181213
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   68.1377792       45.2070503       68.1320038    
       28740   68.5822220       45.2070503       68.2111664    
       28800   68.6021729       44.2736015       68.2351532    
       28860   68.7644424       44.2736015       68.2315369    
       28920   68.7511139       43.2657013       68.2355728    
       28980   68.9755554       43.2657013       68.2486801    
       29040   68.9543457       42.2788620       68.2746582    
       29100   69.1511078       42.2788620       68.3246231    
       29160   68.7777786       41.4025993       68.4103241    
       29220   68.6066666       41.4025993       68.4853210    
       29280   68.4195633       40.6468582       68.5601730    
       29340   68.3711090       40.6468582       68.5890045    
       29400   68.3933334       40.0028038       68.5717163    
       29460   68.3399963       40.0028038       68.5017395    
       29520   68.3399963       39.3678131       68.3732452    
       29580   68.2555542       39.3678131       68.1939240    
       29640   68.3133316       38.5917053       67.9844589    
       29700   68.4000015       38.5917053       67.7479019    
       29760   68.4000015       37.6750641       67.5025406    
       29820   68.4733353       37.6750641       67.2627182    
       29880   68.4244461       36.6531525       67.0213623    
       29940   68.2444458       36.6531525       66.7825089    
       30000   68.2444458       35.5067101       66.5746384    
       30060   68.1577759       35.5067101       66.4013596    
       30120   68.0688858       34.5130768       66.2592392    
       30180   67.8533325       34.5130768       66.1892166    
       30240   67.6477280       33.7932663       66.1968079    
       30300   67.5888901       33.7932663       66.2205124    
       30360   67.2155533       33.2659492       66.2971115    
       30420   66.3555527       33.2659492       66.3817291    
       30480   66.1954575       32.9654121       66.4507141    
       30540   65.3822250       32.9654121       66.4744797    
       30600   64.3088913       32.8792801       66.4301224    
       30660   63.6022224       32.8792801       66.3059692    
       30720   63.3363647       32.6872787       66.1291733    
       30780   62.8844452       32.6872787       65.9664230    
       30840   61.9577789       32.3394127       65.8324661    
       30900   61.0244446       32.3394127       65.7970657    
       30960   60.6863632       31.9086761       65.8258133    
       31020   60.4911118       31.9086761       65.9311295    
       31080   59.9422226       31.5690727       66.1764908    
       31140   59.4333344       31.5690727       66.5186310    
       31200   59.4333344       31.4330311       66.8237305    
       31260   58.5333328       31.4330311       67.0728226    
       31320   57.4422226       31.7508850       67.2321701    
       31380   56.2288895       31.7508850       67.2803802    
       31440   56.2288895       31.8870144       67.2502670    
       31500   55.3488884       31.8870144       67.1297531    
       31560   54.6577759       31.7745419       66.9567337    
       31620   54.1844444       31.7745419       66.7325211    
       31680   54.1521721       31.4811993       66.4651489    
       31740   54.1800003       31.4811993       66.1688995    
       31800   54.2400017       31.0354195       65.8756790    
       31860   53.8911095       31.0354195       65.6074829    
       31920   53.8911095       30.4542656       65.3737564    
       31980   53.7000008       30.4542656       65.1893692    
       32040   53.5400009       29.8893490       65.0333176    
       32100   53.4478264       29.8893490       64.9150696    
       32160   53.0155563       29.4756699       64.8345261    
       32220   52.5688896       29.4756699       64.7913742    
       32280   52.4673920       29.2108212       51.5747643    
       32340   51.8586960       29.2108212       51.2297745    
       32400   51.2733345       29.1064434       50.8939018    
       32460   51.0355568       29.1064434       50.5877800    
       32520   51.0782623       29.1458492       50.2405739    
       32580   51.0695648       29.1458492       49.8361664    
       32640   50.7400017       29.2977028       49.4381943    
       32700   50.4911118       29.2977028       49.0372353    
       32760   50.7173920       29.2422638       48.6368256    
       32820   50.6133347       29.2422638       48.2191315    
       32880   50.3955574       29.0610771       47.7948074    
       32940   50.3088875       29.0610771       47.4043350    
       33000   50.2413025       28.8485889       47.0477676    
       33060   49.8355560       28.8485889       46.7256889    
       33120   49.3155556       28.6277237       46.4323769    
       33180   49.4456520       28.6277237       46.1884499    
       33240   49.2260857       28.5484695       46.0136108    
       33300   48.7599983       28.5484695       45.9067345    
       33360   48.5955544       28.7222519       45.8951263    
       33420   48.5955544       28.7222519       46.0051727    
       33480   48.7044449       29.1715031       46.2024574    
       33540   48.5511093       29.1715031       46.4235306    
       33600   48.6311111       29.9423752       46.6106606    
       33660   48.6311111       29.9423752       46.7404861    
       33720   48.7155571       30.9275703       46.8128395    
       33780   48.9377785       30.9275703       46.8430405    
       33840   49.1555557       31.6824589       46.9247894    
       33900   49.6282616       31.6824589       47.0739784    
       33960   49.2866669       32.1149788       47.2791405    
       34020   49.6800003       32.1149788       47.5077782    
       34080   49.9288902       32.8195114       47.7319374    
       34140   49.9288902       32.8195114       47.9378281    
       34200   50.3955574       33.6144028       48.1108475    
       34260   50.7066650       33.6144028       48.2525826    
       34320   51.1866684       34.3544960       48.2936935    
       34380   51.1866684       34.3544960       48.2265091    
       34440   51.5088882       34.8818665       48.1156502    
       34500   51.9688873       34.8818665       47.9286156    
       34560   52.5266685       34.9900093       47.7551422    
       34620   52.5266685       34.9900093       47.6244354    
       34680   52.9555550       34.9119568       47.5284729    
       34740   53.5133324       34.9119568       47.4076004    
       34800   53.7400017       34.9451790       47.1767616    
       34860   53.7400017       34.9451790       46.9676361    
       34920   54.5666656       35.1500587       46.8900146    
       34980   55.7155571       35.1500587       46.9656830    
       35040   56.9111099       34.9343872       47.1703835    
       35100   56.9111099       34.9343872       47.4639816    
       35160   57.8844452       35.2597923       47.7341805    
       35220   58.6222229       35.2597923       47.9512939    
       35280   58.9888878       36.0587273       48.1498032    
       35340   59.1318169       36.0587273       48.3314781    
       35400   59.0733337       36.7550926       48.6043243    
       35460   59.0222206       36.7550926       48.9361229    
       35520   59.5266685       37.3561974       49.2996750    
       35580   59.5266685       37.3561974       49.6795235    
       35640   60.2111130       38.2785721       49.9906082    
       35700   60.4681816       38.2785721       50.2563248    
       35760   60.7279053       39.3004150       50.4749603    
       35820   60.7279053       39.3004150       50.6530800    
       35880   60.7619057       40.0522614       62.9381866    
       35940   61.0756111       40.0522614       63.3814316    
       36000   61.4625015       40.6052399       63.7436142    
       36060   61.4625015       40.6052399       64.0229034    
       36120   61.5307693       41.1433945       64.2206879    
       36180   62.1358986       41.1433945       64.4598160    
       36240   62.5384598       41.5268974       64.7811966    
       36300   62.7224998       41.5268974       65.1459808    
       36360   62.8743591       41.7528458       65.5942459    
       36420   63.1025658       41.7528458       66.0609894    
       36480   63.0074997       42.2170410       66.5243530    
       36540   63.2846146       42.2170410       66.9955139    
       36600   63.5076904       42.9715385       67.4052048    
       36660   63.7487183       42.9715385       67.7637100    
       36720   63.7400017       43.7463684       68.0407257    
       36780   64.3538437       43.7463684       68.2494202    
       36840   64.4307709       44.3457336       68.3775253    
       36900   64.7102585       44.3457336       68.4353867    
       36960   64.8150024       44.6050568       68.5250473    
       37020   64.9846191       44.6050568       68.6027374    
       37080   64.9925003       44.5126839       68.6563034    
       37140   64.9475021       44.5126839       68.7420197    
       37200   64.8375015       44.4832382       68.8655777    
       37260   64.6324997       44.4832382       69.0678253    
       37320   64.6324997       44.5854759       69.2675323    
       37380   64.1374969       44.5854759       69.4541626    
       37440   63.4375000       44.7885208       69.6410446    
       37500   63.1025009       44.7885208       69.7342453    
       37560   62.9025650       44.9545860       69.7398605    
       37620   62.8125000       44.9545860       69.6865311    
       37680   62.5649986       45.1609917       69.5427322    
       37740   62.8725014       45.1609917       69.3215866    
       37800   62.8725014       45.0115395       69.2199554    
       37860   63.1250000       45.0115395       69.2549362    
       37920   63.4425011       44.6098366       69.3913956    
       37980   63.3400002       44.6098366       69.7089310    
       38040   63.3400002       44.6828232       70.0543900    
       38100   63.5724983       44.6828232       70.3566895    
       38160   63.7299995       45.1416130       70.6997375    
       38220   63.8899994       45.1416130       70.9916458    
       38280   63.8899994       45.7558708       71.2879105    
       38340   63.7900009       45.7558708       71.5864639    
       38400   63.7675018       46.4779472       71.8542023    
       38460   64.0674973       46.4779472       72.1757965    
       38520   64.0674973       47.1476212       72.3577118    
       38580   64.2724991       47.1476212       72.2996979    
       38640   64.3099976       47.6887779       72.2605362    
       38700   64.5299988       47.6887779       72.2681274    
       38760   64.5299988       47.7224693       72.1577454    
       38820   64.5475006       47.7224693       72.0329666    
       38880   64.9024963       47.8224983       71.9623718    
       38940   64.9230804       47.8224983       71.9202194    
       39000   65.4625015       47.4659882       71.9587936    
       39060   66.1924973       47.4659882       71.9722061    
       39120   67.2975006       47.3487091       71.9581375    
       39180   67.4307709       47.3487091       71.9374390    
       39240   67.8000031       47.5633621       71.9302750    
       39300   68.2024994       47.5633621       72.0237885    
       39360   68.7463379       47.6710968       72.1281586    
       39420   68.7463379       47.6710968       72.2458649    
       39480   69.0833359       47.8419724       70.0429688    
       39540   69.2906952       47.8419724       70.1136093    
       39600   69.4068146       48.0499191       70.1863251    
       39660   69.4068146       48.0499191       70.3265915    
       39720   69.4422226       48.4243546       70.5080261    
       39780   69.5152206       48.4243546       70.7190094    
       39840   69.3239136       48.7623634       70.9120026    
       39900   69.1800003       48.7623634       71.0416107    
       39960   69.1755524       49.0405426       71.1331329    
       40020   69.1869583       49.0405426       71.1382141    
       40080   69.4195633       49.2606468       71.1626816    
       40140   69.6444473       49.2606468       71.2725067    
       40200   69.8130417       49.3685875       71.4176941    
       40260   70.1152191       49.3685875       71.6298141    
       40320   70.6434784       49.5484161       71.9313660    
       40380   70.8044434       49.5484161       72.3763657    
       40440   70.8760834       49.8465958       72.9076614    
       40500   71.3108673       49.8465958       73.5371552    
       40560   71.5913010       50.5738487       74.2051849    
       40620   71.6511078       50.5738487       74.7802658    
       40680   71.7913055       51.7041359       75.2420197    
       40740   72.0456543       51.7041359       75.5623245    
       40800   72.1630402       53.0189705       75.7030334    
       40860   72.6200027       53.0189705       75.6826477    
       40920   72.5333328       53.8559532       75.5934982    
       40980   72.5333328       53.8559532       75.5347214    
       41040   72.9644470       54.0175476       75.5742950    
       41100   73.2022247       54.0175476       75.6977844    
       41160   73.0822220       53.7773323       75.8932114    
       41220   73.0822220       53.7773323       76.1213226    
       41280   73.2377777       53.8616066       76.3261719    
       41340   73.4711075       53.8616066       76.5609741    
       41400   73.4333344       54.2305908       76.8400803    
       41460   73.4333344       54.2305908       76.9578323    
       41520   73.6777802       54.5144768       77.0219650    
       41580   74.0155563       54.5144768       77.0998001    
       41640   74.5222244       54.9475288       77.1665573    
       41700   74.5222244       54.9475288       77.3508377    
       41760   75.0066681       55.1936302       77.6387100    
       41820   75.3555527       55.1936302       77.9488449    
       41880   75.6866684       55.4159203       78.2546082    
       41940   75.6866684       55.4159203       78.5096664    
       42000   75.9933319       56.0423126       78.6677170    
       42060   76.0844421       56.0423126       78.7648773    
       42120   76.0311127       56.6931190       78.8244476    
       42180   76.0311127       56.6931190       79.0363312    
       42240   76.0044479       57.0025177       79.4031372    
       42300   76.1844482       57.0025177       79.6744766    
       42360   76.1111145       57.1870232       79.8298569    
       42420   76.1500015       57.1870232       80.0315399    
       42480   76.2111130       57.9889297       80.3429031    
       42540   76.1955566       57.9889297       80.6920547    
       42600   75.7478256       58.3192368       81.0365219    
       42660   75.3978271       58.3192368       81.3215179    
       42720   75.1688919       59.0616951       81.5312500    
       42780   75.0222244       59.0616951       81.6663666    
       42840   75.0222244       59.7990761       81.7377090    
       42900   74.7911148       59.7990761       81.7293015    
       42960   74.0977783       60.2420959       81.6037598    
       43020   73.2600021       60.2420959       81.4497070    
       43080   73.2600021       60.4331741       72.3274994    
       43140   72.6711121       60.4331741       71.9591217    
       43200   72.1977768       60.1749840       71.5962524    
       43260   71.9755554       60.1749840       71.3063202    
       43320   71.9755554       59.9829826       70.8658600    
       43380   71.8155518       59.9829826       70.3026505    
       43440   71.6533356       59.8849144       69.9105988    
       43500   71.7409058       59.8849144       69.7280579    
       43560   71.8777771       59.1980209       69.6852493    
       43620   72.0666656       59.1980209       69.7605743    
       43680   72.1355591       59.1920586       69.6798782    
       43740   72.0000000       59.1920586       69.3660583    
       43800   72.0000000       59.6577263       69.0283813    
       43860   71.9800034       59.6577263       68.6949921    
       43920   71.8022232       59.5006180       68.3484192    
       43980   71.5133362       59.5006180       67.9658432    
       44040   71.5133362       59.3704491       67.4278336    
       44100   71.5111084       59.3704491       66.7812424    
       44160   71.4666672       59.1293335       66.0697403    
       44220   71.5355530       59.1293335       65.3472443    
       44280   71.5355530       58.3390274       64.6440506    
       44340   71.4577789       58.3390274       64.0164566    
       44400   71.3888855       57.2600632       63.4634933    
       44460   71.2666702       57.2600632       63.0450096    
       44520   71.2666702       56.2620621       62.7334709    
       44580   71.6200027       56.2620621       62.4544868    
       44640   71.7673950       55.6420250       62.1733704    
       44700   71.7804337       55.6420250       61.9009857    
       44760   72.1488876       55.4451637       61.6313934    
       44820   72.4155579       55.4451637       61.3484764    
       44880   72.3869553       55.4292603       61.0393982    
       44940   72.6456528       55.4292603       60.8127556    
       45000   72.6444473       55.3614311       60.5556870    
       45060   72.9111099       55.3614311       60.2742805    
       45120   73.0999985       55.2227173       60.0054131    
       45180   73.2956543       55.2227173       59.6455154    
       45240   73.2822189       55.0797997       59.1624260    
       45300   73.1355591       55.0797997       58.6100960    
       45360   73.2478256       54.8169327       58.0176353    
       45420   73.0978241       54.8169327       57.3996010    
       45480   72.9000015       54.1947174       56.7778664    
       45540   72.7755585       54.1947174       56.1931305    
       45600   72.7739105       53.3651466       55.6766167    
       45660   72.6999969       53.3651466       55.2833633    
       45720   72.8000031       52.4851227       54.9558220    
       45780   72.8311081       52.4851227       54.6746712    
       45840   72.8311081       51.8623962       54.4086761    
       45900   72.7200012       51.8623962       54.1478539    
       45960   72.5749969       51.4689522       53.9197159    
       46020   72.5999985       51.4689522       53.7471352    
       46080   72.5090942       51.1000900       53.5593414    
       46140   72.5844421       51.1000900       53.2942276    
       46200   72.3909073       50.8784332       53.0068512    
       46260   72.9204559       50.8784332       52.7371063    
       46320   73.2772751       50.5702515       52.4181442    
       46380   73.5711136       50.5702515       52.0648766    
       46440   73.2886353       50.1879501       51.6468811    
       46500   73.4333344       50.1879501       51.1645432    
       46560   73.5488892       49.6026955       50.6620712    
       46620   74.0733337       49.6026955       50.1744537    
       46680   74.5568161       48.7711334       74.8069077    
       46740   74.6266632       48.7711334       75.3130951    
       46800   75.2777786       47.8527107       75.7794647    
       46860   75.8888855       47.8527107       76.1444244    
       46920   76.1500015       47.1567955       76.4025192    
       46980   76.3266678       47.1567955       76.7618790    
       47040   76.7866669       46.5058060       77.2681732    
       47100   77.2044449       46.5058060       77.6211395    
       47160   77.2044449       45.7293205       77.8674927    
       47220   77.3155518       45.7293205       78.0475006    
       47280   77.3733368       45.7016373       78.0531235    
       47340   77.5511093       45.7016373       78.1919098    
       47400   77.6227264       45.3918915       78.5269165    
       47460   77.8511124       45.3918915       78.8096619    
       47520   78.1533356       44.5855713       79.0143890    
       47580   78.5911102       44.5855713       79.1640930    
       47640   78.8340912       44.5275383       79.2889328    
       47700   79.0177765       44.5275383       79.4701233    
       47760   79.2466660       44.0643387       79.7605133    
       47820   79.4133301       44.0643387       80.1155930    
