 20181012
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   17.4840908       24.4295368       17.7766399    
       25140   17.3522720       24.4295368       17.9977894    
       25200   17.7659092       24.6569138       18.1703911    
       25260   18.2199993       24.6569138       18.3387413    
       25320   18.2227268       24.7758694       18.5275917    
       25380   18.0363636       24.7758694       18.7052288    
       25440   18.0755558       24.9043980       18.9211864    
       25500   18.0044441       24.9043980       19.1585407    
       25560   18.0044441       25.1366272       19.3652878    
       25620   18.3311119       25.1366272       19.5870399    
       25680   19.0422230       25.4975300       19.8251801    
       25740   19.4173908       25.4975300       20.0180874    
       25800   19.5844440       25.9507465       20.1785412    
       25860   20.0866661       25.9507465       20.3337555    
       25920   20.4108696       26.3338680       20.4969597    
       25980   20.9695644       26.3338680       20.6476345    
       26040   21.2622223       26.6655502       20.7505188    
       26100   21.9200001       26.6655502       20.9041862    
       26160   22.2066669       26.9112816       21.1012630    
       26220   22.4804344       26.9112816       21.2879944    
       26280   22.6888885       27.1281071       21.4659004    
       26340   22.8355560       27.1281071       21.6437626    
       26400   23.1288891       27.4402561       21.7807655    
       26460   23.1288891       27.4402561       21.7905998    
       26520   23.4466667       27.6696835       21.7557716    
       26580   24.4377785       27.6696835       21.6585274    
       26640   25.0088882       27.7689171       21.5097351    
       26700   25.0088882       27.7689171       21.4101334    
       26760   25.7355556       27.4309750       21.3528156    
       26820   25.9488888       27.4309750       21.3384399    
       26880   25.8888893       26.9810619       21.4031239    
       26940   25.8888893       26.9810619       21.5163326    
       27000   26.4200001       26.6788139       21.7419491    
       27060   27.0577774       26.6788139       22.0061531    
       27120   27.0577774       26.6625938       22.2095928    
       27180   27.0599995       26.6625938       22.3971138    
       27240   27.6066666       27.0029678       22.5572815    
       27300   27.9978256       27.0029678       22.7361717    
       27360   28.0933342       27.1875992       22.9309540    
       27420   28.6644440       27.1875992       23.1119671    
       27480   29.0777779       27.3102589       23.2964630    
       27540   29.4347820       27.3102589       23.4818649    
       27600   29.8911114       27.4455662       23.6560173    
       27660   30.7333336       27.4455662       23.8457184    
       27720   30.7804356       27.6155033       24.0526924    
       27780   31.2577782       27.6155033       24.2914829    
       27840   31.3636360       27.7233295       24.4857941    
       27900   31.5325584       27.7233295       24.5714931    
       27960   31.5325584       27.9091587       24.6374016    
       28020   31.4857140       27.9091587       24.6896057    
       28080   31.4317074       27.9616585       24.7478065    
       28140   32.0292702       27.9616585       24.8591652    
       28200   32.1707306       27.9366894       25.0549870    
       28260   32.3523827       27.9366894       25.3628559    
       28320   32.5512199       27.9561214       25.7405968    
       28380   32.9902420       27.9561214       26.1369991    
       28440   34.0560989       28.2969189       26.4917603    
       28500   34.2238083       28.2969189       26.7543945    
       28560   34.9024391       28.9315414       26.9857635    
       28620   35.3951225       28.9315414       27.2262897    
       28680   35.7121964       29.3917618       36.5169563    
       28740   35.9571419       29.3917618       36.9116440    
       28800   36.4390259       29.7545280       37.3120918    
       28860   36.6853676       29.7545280       37.7441444    
       28920   36.6512184       29.9750557       38.1828079    
       28980   36.5928574       29.9750557       38.6036758    
       29040   36.9073181       30.3475132       38.9836197    
       29100   37.3951225       30.3475132       39.2989426    
       29160   38.1439018       30.7205086       39.6204643    
       29220   38.4095230       30.7205086       39.9549332    
       29280   38.4902420       30.8828773       40.2057190    
       29340   38.5682945       30.8828773       40.4138107    
       29400   38.8170738       31.1303825       40.5789375    
       29460   38.8571434       31.1303825       40.6875496    
       29520   39.0048790       31.1883583       40.8187675    
       29580   39.4585381       31.1883583       40.9378242    
       29640   39.6560974       31.1735840       41.0404625    
       29700   39.6238098       31.1735840       41.1202927    
       29760   39.5487823       31.2250099       41.1818619    
       29820   40.0902443       31.2250099       41.2016754    
       29880   40.6341476       31.1727657       41.1937256    
       29940   40.8809509       31.1727657       41.1908073    
       30000   41.5536575       30.9991360       41.2577782    
       30060   41.9243889       30.9991360       41.4004211    
       30120   41.9952393       30.7041397       41.6600075    
       30180   42.5738106       30.7041397       42.0035934    
       30240   42.4707298       30.6856956       42.3929138    
       30300   42.6097565       30.6856956       42.7967949    
       30360   42.6238098       31.0707417       43.2123375    
       30420   42.1261902       31.0707417       43.6528130    
       30480   41.9738083       31.6719303       44.0439873    
       30540   42.2707329       31.6719303       44.3886070    
       30600   42.2023811       32.4050636       44.6630707    
       30660   42.1476173       32.4050636       44.8176422    
       30720   42.3023796       33.0154305       44.9196243    
       30780   42.3023796       33.0154305       45.0478363    
       30840   42.4809532       33.3384285       45.1929245    
