 20190310
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   65.7263184       40.3111534       66.4619675    
       25140   65.7263184       40.3111534       66.4128189    
       25200   65.6763153       40.7954712       66.2899704    
       25260   65.4605255       40.7954712       66.1065063    
       25320   65.0552597       41.2291412       65.8371353    
       25380   65.2025604       41.2291412       65.4539261    
       25440   64.7894745       41.2808609       65.0096741    
       25500   64.6578979       41.2808609       64.5289230    
       25560   64.5947342       40.8551064       64.0269928    
       25620   64.5897446       40.8551064       63.6255188    
       25680   64.6157913       40.0631752       63.2926025    
       25740   64.7736816       40.0631752       63.0635605    
       25800   64.7605286       39.1819267       62.9541054    
       25860   64.9487152       39.1819267       62.9269028    
       25920   64.8947372       38.5556030       62.9662628    
       25980   65.3000031       38.5556030       63.0161247    
       26040   65.8631592       38.4437943       63.0390739    
       26100   66.1025620       38.4437943       63.0425568    
       26160   66.4921036       38.6613617       63.0728683    
       26220   67.0947342       38.6613617       63.0992393    
       26280   67.8131561       38.8446083       63.1239891    
       26340   67.9025650       38.8446083       63.0110931    
       26400   68.5552597       39.0962906       62.6855659    
       26460   68.8236847       39.0962906       62.2020760    
       26520   69.1236877       39.2930908       61.5661011    
       26580   69.3947372       39.2930908       60.9049492    
       26640   69.3947372       38.7030296       60.2715378    
       26700   70.4131546       38.7030296       59.6914101    
       26760   71.2605286       37.4827423       59.2192116    
       26820   71.6230774       37.4827423       58.7409019    
       26880   72.2868423       36.3398819       58.2788734    
       26940   72.8657913       36.3398819       57.8059731    
       27000   73.3131561       35.6046143       57.3131104    
       27060   73.5333328       35.6046143       56.8340378    
       27120   73.5684204       34.8256035       56.3887520    
       27180   73.8868408       34.8256035       55.9691010    
       27240   74.0894699       33.9831429       55.5850525    
       27300   74.1794891       33.9831429       55.2406235    
       27360   74.3868408       33.3453522       54.9366798    
       27420   74.5973663       33.3453522       54.7124748    
       27480   74.4051285       32.7977943       54.5455933    
       27540   74.0475006       32.7977943       54.4740410    
       27600   74.0475006       32.3895073       54.5027695    
       27660   73.5682907       32.3895073       54.5559464    
       27720   72.9595261       32.2288322       54.6484375    
       27780   72.8465118       32.2288322       54.7730637    
       27840   72.8465118       32.4290504       54.8326797    
       27900   72.7590942       32.4290504       54.8028412    
       27960   72.6488876       32.8035736       54.7107697    
       28020   72.3217392       32.8035736       54.5085297    
       28080   71.7413025       32.9412575       54.1946716    
       28140   71.6977768       32.9412575       53.9509277    
       28200   71.1456528       32.8316689       53.7877884    
       28260   70.8934784       32.8316689       53.6354752    
       28320   70.2869568       32.2894363       53.5072021    
       28380   70.1422195       32.2894363       53.3687935    
       28440   69.5478287       32.0710182       53.2101212    
       28500   68.4413071       32.0710182       53.0307922    
       28560   67.9510651       31.9473095       52.8460426    
       28620   67.6304321       31.9473095       52.6007500    
