 20190126
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   80.3000031       48.5206261       80.4976501    
       28740   80.1999969       48.5206261       80.6096268    
       28800   80.0928574       48.6531258       80.7747192    
       28860   80.0928574       48.6531258       81.0033340    
       28920   80.1642838       49.1820068       81.2223053    
       28980   80.2488403       49.1820068       81.4210587    
       29040   80.2636337       49.9512329       81.6378479    
       29100   80.2636337       49.9512329       81.8959656    
       29160   80.3533325       50.6184959       82.1742706    
       29220   80.3782578       50.6184959       82.4350586    
       29280   80.2688904       51.3598785       82.6654663    
       29340   80.2044449       51.3598785       82.8828201    
       29400   80.3000031       52.1040192       82.9969482    
       29460   80.1869583       52.1040192       83.0761490    
       29520   80.2888870       52.7754021       83.1228104    
       29580   80.1644440       52.7754021       83.1455994    
       29640   80.2826080       53.0662689       83.2000046    
       29700   80.3043442       53.0662689       83.2398911    
       29760   80.6478271       53.2279015       83.2812042    
       29820   80.5866699       53.2279015       83.2490005    
       29880   80.6978226       53.4494324       83.2050705    
       29940   80.8304367       53.4494324       83.1441956    
       30000   80.8888855       53.6594124       83.0603485    
       30060   81.0800018       53.6594124       82.9949799    
       30120   81.1999969       53.7924919       82.9927750    
       30180   81.2652206       53.7924919       83.0407257    
       30240   81.2799988       53.8795013       83.1714096    
       30300   81.5800018       53.8795013       83.3117676    
       30360   81.8434753       54.2169952       83.4116669    
       30420   81.9666672       54.2169952       83.4574966    
       30480   82.3822250       54.8357239       83.4887390    
       30540   82.7399979       54.8357239       83.5633850    
       30600   82.7399979       55.3250771       83.5671844    
       30660   82.9488907       55.3250771       83.5920868    
       30720   83.2022247       55.7514763       83.6182404    
       30780   83.5577774       55.7514763       83.6489334    
       30840   83.5577774       55.9901848       83.7231369    
       30900   83.8266678       55.9901848       83.8371811    
       30960   84.0733337       56.2527275       83.9350281    
       31020   84.1888885       56.2527275       84.0355148    
       31080   84.2704544       56.6609116       84.1589355    
