 20190110
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   27.4200001       26.4986095       27.8901005    
       28740   27.7800007       26.4986095       28.0938110    
       28800   27.7800007       26.7642403       28.2393589    
       28860   28.2488880       26.7642403       28.3932419    
       28920   28.0266666       27.0953197       28.4788418    
       28980   27.6666660       27.0953197       28.5379276    
       29040   27.6666660       27.0717487       28.4295921    
       29100   27.8477268       27.0717487       28.2799816    
       29160   27.5883713       26.8375206       28.2030029    
       29220   27.5023804       26.8375206       28.0848370    
       29280   27.5023804       26.0994263       27.9707489    
       29340   27.5902443       26.0994263       27.8728142    
       29400   27.6100006       25.5130806       27.8018970    
       29460   27.6100006       25.5130806       27.7460022    
       29520   27.2692299       24.9483948       27.7949734    
       29580   27.2105255       24.9483948       27.8957405    
       29640   27.1540546       24.3949184       28.0245514    
       29700   27.2702694       24.3949184       28.1898556    
       29760   26.7552624       24.2386513       28.3329086    
       29820   27.0081081       24.2386513       28.4567852    
       29880   26.5459461       24.1959419       28.6127110    
       29940   26.0405407       24.1959419       28.7946148    
       30000   25.4763165       24.2213383       28.9611053    
       30060   25.8162155       24.2213383       29.1624737    
       30120   25.8837833       24.4234085       29.2317314    
       30180   25.1297302       24.4234085       29.2167416    
       30240   25.0342102       24.6246662       29.1847839    
       30300   24.8324318       24.6246662       29.0469666    
       30360   25.0236835       24.4709435       28.8457108    
       30420   24.8289471       24.4709435       28.6611977    
       30480   24.2842102       24.2170086       28.5437984    
       30540   24.2842102       24.2170086       28.4946556    
       30600   24.0342102       23.7485104       28.5292988    
       30660   23.6315784       23.7485104       28.5358791    
       30720   23.0842113       23.6077538       28.5381680    
       30780   23.0842113       23.6077538       28.6337662    
       30840   22.6657887       23.7907314       28.8847885    
       30900   22.0684204       23.7907314       29.3542404    
       30960   21.6394730       24.0005817       29.9774818    
       31020   21.3621616       24.0005817       30.6725445    
       31080   21.5078945       24.7696877       31.3319511    
       31140   21.5210533       24.7696877       31.9027424    
       31200   21.3131580       26.1521759       32.1995163    
       31260   20.8297291       26.1521759       32.2239265    
       31320   21.0210533       27.3703709       32.2002106    
       31380   21.2026310       27.3703709       32.2273369    
       31440   21.1552639       27.5419712       32.3795967    
       31500   21.8473682       27.5419712       32.6587067    
       31560   21.8473682       27.5125217       32.9674683    
       31620   21.6263161       27.5125217       33.2318344    
       31680   22.3684216       28.0104046       33.4828758    
       31740   22.8131580       28.0104046       33.7469444    
       31800   22.8131580       28.6170254       34.0221138    
       31860   23.1026325       28.6170254       34.2784996    
       31920   23.4763165       29.1680737       34.4986916    
       31980   23.7999992       29.1680737       34.7220116    
       32040   24.3368416       29.7869263       35.0607796    
       32100   25.0289478       29.7869263       35.4701424    
       32160   25.1564102       30.2593975       35.8272743    
       32220   25.5078945       30.2593975       36.1138687    
       32280   26.4684219       31.2074547       25.5206165    
       32340   26.9394741       31.2074547       25.4611034    
       32400   26.9342098       31.9647732       25.4909058    
       32460   26.9342098       31.9647732       25.5589924    
       32520   27.0105267       32.4782257       25.5964088    
       32580   27.6078949       32.4782257       25.6431522    
       32640   28.2421055       33.0574570       25.7152824    
       32700   28.4358978       33.0574570       25.9504166    
       32760   28.4358978       33.6655769       26.2308350    
       32820   28.3724995       33.6655769       26.4489994    
       32880   28.5219517       34.1802635       26.7666435    
       32940   28.6547623       34.1802635       27.0917606    
       33000   28.6547623       34.9791870       27.3565845    
       33060   28.8162785       34.9791870       27.5830116    
       33120   28.9522724       35.9129906       27.8863831    
