 20180924
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   54.7534866       59.9111137       53.9056053    
       25140   54.0809517       59.9111137       53.2479668    
       25200   53.1166649       59.2287407       52.5532799    
       25260   52.6976738       59.2287407       51.7944870    
       25320   51.4604645       58.5962868       50.9955711    
       25380   50.6952362       58.5962868       50.2250862    
       25440   49.5285721       57.6744576       49.5344963    
       25500   48.7116280       57.6744576       48.8892708    
       25560   48.2380943       56.6202354       48.3419495    
       25620   46.8214302       56.6202354       47.8404045    
       25680   46.3302307       55.8440285       47.3511391    
       25740   45.0418587       55.8440285       46.8340454    
       25800   45.0418587       55.2876472       46.3158836    
       25860   44.5727272       55.2876472       45.8015976    
       25920   44.2644463       54.7555542       45.3007507    
       25980   43.3244438       54.7555542       44.7702332    
       26040   42.8840904       54.1539955       44.2278023    
       26100   42.0840912       54.1539955       43.6519432    
       26160   41.4681816       53.5660896       43.0651779    
       26220   41.4377785       53.5660896       42.5533752    
       26280   40.5113640       52.9261932       42.0570869    
       26340   39.9613647       52.9261932       41.5873260    
       26400   39.3954544       52.1701736       41.1042786    
       26460   39.2111130       52.1701736       40.5636215    
       26520   38.8272743       51.5591316       40.0591774    
       26580   37.9204559       51.5591316       39.5405846    
       26640   37.4545441       50.8611984       39.0645790    
       26700   37.5311127       50.8611984       38.6083145    
       26760   36.8704529       50.1976662       38.2265282    
       26820   36.9711113       50.1976662       37.9202690    
       26880   36.6800003       49.6787453       37.7455025    
       26940   36.2522736       49.6787453       37.6155167    
       27000   35.4545441       49.4299507       37.5222816    
       27060   35.2422218       49.4299507       37.4938850    
       27120   34.4244461       49.5626106       37.5016212    
       27180   34.1363640       49.5626106       37.5386925    
       27240   33.5931816       49.8420830       37.5817566    
       27300   33.5800018       49.8420830       37.6420708    
       27360   33.3933334       50.2175713       37.7782173    
       27420   32.9068184       50.2175713       37.9176979    
       27480   33.0555573       50.6281471       38.0832443    
       27540   32.7772713       50.6281471       38.2817345    
       27600   32.9431801       51.2773933       38.4690018    
       27660   32.8840904       51.2773933       38.6028175    
       27720   33.2866669       51.9935799       38.6851921    
       27780   32.8318176       51.9935799       38.7037277    
       27840   32.7113647       52.6202316       38.6822891    
       27900   32.6311111       52.6202316       38.6035614    
       27960   32.5377769       53.0335236       38.4556274    
       28020   31.9954548       53.0335236       38.2614136    
       28080   31.9477272       53.1936378       38.0290375    
       28140   31.9477272       53.1936378       37.7564735    
       28200   32.2704544       53.0171013       37.4501381    
       28260   32.7113647       53.0171013       37.1308594    
       28320   33.2590904       52.6753349       36.7610512    
       28380   33.3139534       52.6753349       36.3716469    
       28440   33.5613632       52.2040710       35.9917946    
       28500   34.0863647       52.2040710       35.6476593    
       28560   34.5444450       51.5096283       35.4041557    
       28620   34.9477272       51.5096283       35.2486267    
       28680   35.9249992       50.8314285       36.8943405    
       28740   36.5681801       50.8314285       37.4522171    
       28800   37.1355553       50.5405922       38.0562859    
       28860   37.1045456       50.5405922       38.7029724    
       28920   37.9636345       50.7063866       39.4384041    
       28980   38.7363625       50.7063866       40.2020378    
       29040   38.7363625       51.1911621       40.9401665    
       29100   38.9093018       51.1911621       41.5828857    
       29160   39.4928589       52.0347099       42.1742287    
