 20190331
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   53.0295448       54.1380157       52.2588730    
       25140   52.7244453       54.1380157       52.1385956    
       25200   52.2999992       53.9365883       51.9737625    
       25260   52.0733337       53.9365883       51.7845497    
       25320   52.0733337       53.9851494       51.5886459    
       25380   51.8244438       53.9851494       51.4584236    
       25440   51.4488907       53.9140968       51.2640800    
       25500   51.1088905       53.9140968       51.1399345    
       25560   51.1088905       53.8849716       51.1559448    
       25620   50.9311104       53.8849716       51.1186256    
       25680   50.5355568       53.5507355       51.0032578    
       25740   50.2311096       53.5507355       50.9850693    
       25800   50.0499992       53.7243614       51.0165367    
       25860   49.9555550       53.7243614       51.0416183    
       25920   49.4000015       53.6617317       51.0112381    
       25980   49.4422226       53.6617317       50.9802666    
       26040   49.3022728       53.7920990       51.0090408    
       26100   49.3511124       53.7920990       51.0990562    
       26160   49.1333351       53.7497787       51.2997818    
       26220   49.2999992       53.7497787       51.5204773    
       26280   49.3840904       53.9226074       51.6520004    
       26340   49.4555550       53.9226074       51.6587524    
       26400   49.3488884       54.5187950       51.6107101    
       26460   49.4066658       54.5187950       51.5104103    
       26520   49.1545448       54.7266273       51.3331299    
       26580   49.3355560       54.7266273       51.2092209    
       26640   48.9799995       54.6439171       51.1393471    
       26700   48.6977768       54.6439171       51.0534973    
       26760   48.6977768       54.3266945       50.9678802    
       26820   48.3244438       54.3266945       50.7933197    
       26880   48.3586960       54.1546822       50.6054611    
       26940   48.4869576       54.1546822       50.5005798    
       27000   48.5844460       53.8754959       50.4988403    
       27060   49.0800018       53.8754959       50.4933929    
       27120   49.2239113       53.6175842       50.3745193    
       27180   49.3565216       53.6175842       50.1252098    
       27240   49.4111099       53.7224121       49.9127579    
       27300   49.7022209       53.7224121       49.8350220    
       27360   49.9391289       53.3682632       49.7095070    
       27420   50.3108711       53.3682632       49.6098289    
       27480   50.4111099       53.1848030       49.7236938    
       27540   50.7844429       53.1848030       49.9947090    
       27600   50.9108696       52.7711830       50.2756119    
       27660   51.4217377       52.7711830       50.4610329    
       27720   51.4888878       53.1704636       50.5473213    
       27780   51.3977776       53.1704636       50.5703278    
       27840   51.3977776       53.6266861       50.5017548    
       27900   51.3818169       53.6266861       50.3914070    
       27960   51.3558121       53.7360687       50.2658882    
       28020   51.4000015       53.7360687       50.0697250    
       28080   51.4000015       53.4481239       49.7867279    
       28140   51.5071411       53.4481239       49.5018196    
       28200   51.4571419       53.0896225       49.4054832    
       28260   51.4571419       53.0896225       49.4697151    
       28320   51.3499985       52.3887978       49.6688385    
       28380   51.2238083       52.3887978       49.9339218    
       28440   51.1738091       52.4400215       50.1627464    
       28500   51.1738091       52.4400215       50.3942528    
       28560   51.2166672       53.0084953       50.5997925    
       28620   51.1190491       53.0084953       50.8790436    
       28680   51.3928566       53.4297905       52.4558411    
       28740   51.3928566       53.4297905       52.5241661    
       28800   51.6214294       53.7529259       52.4873543    
       28860   51.9857140       53.7529259       52.4806519    
       28920   52.2904778       54.2954712       52.4784966    
       28980   52.2904778       54.2954712       52.4286690    
       29040   52.7642860       54.2962799       52.3256645    
       29100   53.3142853       54.2962799       52.2784843    
       29160   53.8928566       54.2878876       52.3347054    
       29220   53.8928566       54.2878876       52.3719482    
       29280   54.5023804       53.9848633       52.3120270    
       29340   54.9904747       53.9848633       52.1972008    
       29400   55.1833344       53.9907913       52.1470909    
       29460   55.5073166       53.9907913       52.1708183    
       29520   55.7357140       53.8032570       52.2239609    
       29580   56.5999985       53.8032570       52.3731728    
       29640   56.9380951       53.8465080       52.4385872    
       29700   56.9380951       53.8465080       52.3523941    
       29760   57.1238098       54.0818825       52.2536926    
       29820   57.1761894       54.0818825       52.1117134    
       29880   57.1463432       53.9296150       51.9298134    
       29940   57.1463432       53.9296150       51.8154869    
       30000   57.3292694       53.8145943       51.6684036    
       30060   57.6609764       53.8145943       51.4585266    
       30120   57.8549995       53.6522980       51.3290100    
       30180   57.9243889       53.6522980       51.2876854    
       30240   58.0487823       53.2633514       51.3292999    
       30300   58.4414635       53.2633514       51.4539452    
       30360   58.9124985       53.1774406       51.5879517    
       30420   59.0487823       53.1774406       51.7406807    
       30480   59.5349998       53.4087334       51.8818703    
       30540   59.7820511       53.4087334       51.9366646    
       30600   60.1894722       53.7866096       51.9847183    
       30660   60.1894722       53.7866096       52.0122643    
       30720   60.2378387       54.1041679       52.0261955    
       30780   60.5324326       54.1041679       52.1426582    
       30840   60.9054070       54.3587303       52.2981987    
       30900   60.9054070       54.3587303       52.3199463    
       30960   61.0540543       54.5326729       52.2316246    
       31020   61.0189171       54.5326729       52.2080078    
       31080   60.7648659       54.8422432       52.2506828    
       31140   60.7578964       54.8422432       52.1824760    
       31200   60.8459473       54.6845131       52.0161476    
       31260   60.9351349       54.6845131       51.8969269    
       31320   60.6621628       54.8322525       51.8744850    
       31380   60.4157906       54.8322525       51.9389076    
       31440   60.5108109       54.5996094       52.1061554    
       31500   60.3263168       54.5996094       52.4110107    
       31560   60.2128220       54.7011414       52.7931786    
       31620   59.9500008       54.7011414       53.2196732    
       31680   59.9500008       55.2112732       53.6849709    
       31740   59.9926834       55.2112732       54.2106361    
       31800   59.9536591       56.0325127       54.7811966    
       31860   59.8292694       56.0325127       55.2011185    
       31920   59.8292694       57.0097885       55.4649048    
       31980   59.9195137       57.0097885       55.5980225    
       32040   59.8048782       58.1609497       55.5749016    
       32100   59.9707298       58.1609497       55.5025063    
       32160   59.9707298       58.6878777       55.4377365    
       32220   60.1243896       58.6878777       55.4083977    
       32280   60.3804893       58.6114693       60.9786110    
       32340   60.5219498       58.6114693       61.2189598    
       32400   60.5219498       58.5665665       61.4923248    
       32460   60.6560974       58.5665665       61.7902679    
       32520   60.6341476       58.8586540       62.0908508    
       32580   60.7609749       58.8586540       62.3937149    
       32640   60.7609749       59.3947830       62.6831894    
       32700   60.5999985       59.3947830       62.9610214    
       32760   60.4853668       60.0412292       63.2308998    
       32820   60.6341476       60.0412292       63.4371414    
       32880   60.6341476       60.6507416       63.6123772    
       32940   60.4365845       60.6507416       63.8071594    
       33000   60.2658539       61.3219032       63.9840317    
       33060   60.4731712       61.3219032       64.0251770    
       33120   60.4571419       61.8648682       63.9692421    
       33180   60.3439026       61.8648682       63.8512802    
       33240   60.3560982       62.3521080       63.7076492    
       33300   60.4268303       62.3521080       63.7342415    
       33360   60.3095245       62.4314957       63.9280396    
       33420   60.3341446       62.4314957       64.1417694    
       33480   60.5560989       62.3849716       64.4055557    
       33540   60.5560989       62.3849716       64.6754303    
       33600   60.5560989       63.0561905       64.8627701    
       33660   60.7000008       63.0561905       65.1188889    
       33720   60.7874985       63.8551140       65.4350891    
       33780   60.8585358       63.8551140       65.6570740    
       33840   61.0975609       64.3960648       65.7962875    
       33900   61.0902443       64.3960648       65.8440094    
       33960   61.0299988       65.2052917       65.8467712    
       34020   60.8926811       65.2052917       65.8853302    
       34080   60.8025017       65.6058273       65.9200974    
       34140   60.8025017       65.6058273       65.9920502    
       34200   60.7780495       65.8480453       66.0707016    
       34260   60.7095222       65.8480453       66.0823441    
       34320   60.5186043       66.0180054       66.0348053    
       34380   60.5186043       66.0180054       65.9422531    
       34440   60.3023262       66.1508255       65.8436661    
       34500   60.3627892       66.1508255       65.7858658    
       34560   60.4795456       66.0612564       65.7989426    
       34620   60.5069771       66.0612564       65.8628311    
       34680   60.6906967       65.9405518       65.9505157    
       34740   60.9302330       65.9405518       66.0608063    
       34800   61.0372086       66.0988922       66.2697830    
       34860   61.0372086       66.0988922       66.5609741    
       34920   61.0642853       66.3715363       66.8263016    
       34980   61.1707306       66.3715363       67.0205536    
       35040   61.4174995       66.9854736       67.1453857    
       35100   61.4174995       66.9854736       67.1765976    
       35160   61.6324997       67.5007935       67.1296539    
       35220   61.7794876       67.5007935       67.0638809    
       35280   62.0948715       67.7660904       66.9663773    
       35340   62.0948715       67.7660904       66.8473206    
       35400   62.1052628       67.7122421       66.6928406    
       35460   62.0947380       67.7122421       66.5151520    
       35520   62.3526306       67.5484085       66.3577118    
       35580   62.3526306       67.5484085       66.2250290    
       35640   62.4000015       67.2338486       66.1214066    
       35700   62.6421051       67.2338486       66.0760727    
       35760   62.6605263       66.9867859       66.0399704    
       35820   62.6605263       66.9867859       65.9527817    
       35880   62.3552628       66.8635254       62.1202698    
       35940   62.3710518       66.8635254       62.0074234    
       36000   62.3131561       66.7624512       61.8068008    
       36060   62.3131561       66.7624512       61.5647049    
       36120   62.4289474       66.5943832       61.3223076    
       36180   62.6710510       66.5943832       61.1065102    
       36240   62.6605263       66.0925064       60.8793221    
       36300   62.6605263       66.0925064       60.6694717    
       36360   62.7052650       65.6064758       60.5130501    
       36420   62.7236824       65.6064758       60.4195595    
       36480   62.6684227       65.0162430       60.3515778    
       36540   62.6684227       65.0162430       60.2956619    
       36600   62.6921043       64.6130753       60.2592621    
       36660   62.7736855       64.6130753       60.2476883    
       36720   62.5243225       64.2461090       60.2883911    
       36780   62.5999985       64.2461090       60.3465385    
       36840   62.7000008       63.9466858       60.4634933    
       36900   62.6250000       63.9466858       60.5883484    
       36960   62.7833328       63.8329506       60.6537666    
       37020   63.2083321       63.8329506       60.6566582    
       37080   63.5486488       63.9344177       60.6672974    
       37140   63.5138893       63.9344177       60.6508217    
       37200   63.6594582       63.9030495       60.6167564    
       37260   63.9736824       63.9030495       60.6531754    
       37320   64.0842133       63.8252869       60.6495972    
       37380   64.3205109       63.8252869       60.5884781    
       37440   64.3368454       63.6681252       60.4665565    
       37500   64.4184189       63.6681252       60.3020668    
       37560   64.6631546       63.3273239       60.1223984    
       37620   65.0102539       63.3273239       59.8729897    
