 20180824
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   44.5724983       22.9685402       44.0717850    
       25140   44.2794876       22.9685402       44.2424736    
       25200   44.5153847       23.0239334       44.3961067    
       25260   44.5205116       23.0239334       44.5243111    
       25320   44.7724991       23.2118416       44.5452652    
       25380   44.6384621       23.2118416       44.4765587    
       25440   44.4923096       23.3109398       44.3183975    
       25500   44.6846161       23.3109398       44.1002388    
       25560   45.0125008       23.1268063       43.8181648    
       25620   45.1256409       23.1268063       43.5166245    
       25680   45.9615402       22.6959267       43.1733246    
       25740   46.2974358       22.6959267       42.7906303    
       25800   46.4949989       22.1013947       42.4334755    
       25860   47.3923073       22.1013947       42.0706329    
       25920   47.9410248       21.3535843       41.7159004    
       25980   48.3250008       21.3535843       41.3472061    
       26040   49.1850014       20.6105347       40.9978294    
       26100   49.1850014       20.6105347       40.6832886    
       26160   49.8375015       19.7306023       40.3786125    
       26220   50.5800018       19.7306023       40.0761757    
       26280   51.4500008       18.9142914       39.7825356    
       26340   51.6948700       18.9142914       39.4664764    
       26400   52.2825012       18.1478653       39.1173706    
       26460   53.3274994       18.1478653       38.8060036    
       26520   54.5149994       17.4323463       38.5224037    
       26580   54.5149994       17.4323463       38.2714500    
       26640   55.6274986       16.6456413       38.1044579    
       26700   56.1878052       16.6456413       37.9720383    
       26760   56.6857147       15.9678154       37.8731155    
       26820   56.6857147       15.9678154       37.7681923    
       26880   57.2465134       15.6267452       37.6951714    
       26940   57.7022743       15.6267452       37.6403999    
       27000   57.7022743       15.4347973       37.6093140    
       27060   57.7022743       15.4347973       37.6676903    
       27120   57.7022743       15.3233423       37.7379570    
       27180   58.3727264       15.3233423       37.8345222    
       27240   58.8790703       15.3268642       37.9603119    
       27300   59.3818169       15.3268642       38.0739174    
       27360   60.3954544       15.4487352       38.1870003    
       27420   61.3363647       15.4487352       38.2963181    
       27480   62.1113625       15.6618176       38.3885956    
       27540   62.1113625       15.6618176       38.4504662    
       27600   62.8409081       15.9063587       38.4975853    
       27660   63.7727280       15.9063587       38.5134468    
       27720   64.6545486       16.0791035       38.4846001    
       27780   64.6545486       16.0791035       38.4415436    
       27840   65.2545471       16.1641598       38.3827972    
       27900   66.1977310       16.1641598       38.3325348    
       27960   66.9386368       16.1142845       38.3037796    
       28020   66.9386368       16.1142845       38.2971573    
       28080   67.8522720       16.0139198       38.2993622    
       28140   68.4977264       16.0139198       38.3025932    
       28200   68.9651184       15.9976091       38.3289185    
       28260   69.5116272       15.9976091       38.3681297    
       28320   69.6977310       16.0282631       38.4408226    
       28380   70.1772690       16.0282631       38.5295944    
       28440   70.4674454       16.1613274       38.6925812    
       28500   70.8302307       16.1613274       38.9143448    
       28560   70.8302307       16.4288654       39.0743370    
       28620   71.6813965       16.4288654       39.1774025    
       28680   72.1255798       16.9877262       73.1005096    
       28740   72.5651169       16.9877262       73.1863403    
       28800   72.5651169       17.3249054       73.2340546    
       28860   72.8790665       17.3249054       73.2712402    
       28920   73.0232544       17.2712479       73.3430252    
       28980   73.4619064       17.2712479       73.5104980    
       29040   73.3372116       17.0964413       73.6851501    
       29100   73.6511612       17.0964413       73.8618851    
       29160   73.5999985       17.1511173       74.0470047    
       29220   73.9761887       17.1511173       74.2075043    
       29280   73.2767410       17.3248081       74.3610535    
       29340   73.1953506       17.3248081       74.5025787    
       29400   73.3744202       17.5016403       74.6177521    
       29460   73.1418610       17.5016403       74.7037659    
       29520   73.1418610       17.6596546       74.7711105    
       29580   72.3720932       17.6596546       74.8056946    
       29640   72.0209274       17.8306751       74.8677444    
       29700   71.1581421       17.8306751       74.9289322    
       29760   71.1581421       17.8922806       74.9452209    
       29820   70.5000000       17.8922806       74.9650269    
       29880   69.8604660       18.0406761       74.9935989    
       29940   69.8285751       18.0406761       74.9929581    
       30000   69.2441864       18.1377144       74.9563065    
       30060   68.4348831       18.1377144       74.8985291    
       30120   67.7418594       18.2228642       74.9044647    
       30180   67.5595245       18.2228642       74.9832077    
       30240   66.9395370       18.2955971       75.0819244    
       30300   65.8883743       18.2955971       75.1635590    
       30360   64.8767471       18.6417847       75.1968155    
       30420   64.5857162       18.6417847       75.1987228    
       30480   64.3116302       19.0219097       75.2164993    
       30540   63.1813965       19.0219097       75.1898422    
       30600   62.1534882       19.2439480       75.1308060    
       30660   62.1534882       19.2439480       75.0400772    
       30720   61.7977257       19.4492283       74.9387894    
       30780   61.2488899       19.4492283       74.8823471    
       30840   60.3800011       19.5691166       74.8206024    
       30900   60.3800011       19.5691166       74.7364807    
       30960   59.4088898       19.7505188       74.6833649    
       31020   58.5066681       19.7505188       74.6632309    
       31080   57.6933327       19.9045830       74.6134949    
       31140   57.0613632       19.9045830       74.5418625    
       31200   56.8511124       20.1700840       74.5301895    
       31260   56.0022240       20.1700840       74.5666275    
       31320   55.2999992       20.3518543       74.6173782    
       31380   54.6454544       20.3518543       74.6870728    
       31440   54.7400017       20.7551098       74.7794495    
       31500   54.1311111       20.7551098       74.8941727    
       31560   53.3844452       21.2051125       74.9568176    
       31620   52.7590904       21.2051125       74.9605713    
       31680   52.6977768       21.7745037       74.9304733    
       31740   52.2488899       21.7745037       74.8766098    
       31800   51.6090927       22.1543579       74.8056641    
       31860   51.6022224       22.1543579       74.7056122    
       31920   51.0266685       22.3772869       74.5445175    
       31980   50.5466652       22.3772869       74.3022766    
       32040   49.8772736       22.5396328       74.0504303    
       32100   50.1444435       22.5396328       73.7254715    
       32160   49.8533325       22.4735947       73.3626709    
       32220   49.8533325       22.4735947       73.0834198    
       32280   49.4111099       22.3579464       49.2158394    
       32340   49.0644455       22.3579464       49.3430901    
       32400   48.8844452       22.1086407       49.5421066    
       32460   48.8844452       22.1086407       49.7723198    
       32520   48.6599998       22.3086262       49.9883499    
       32580   48.4755554       22.3086262       50.1405678    
       32640   48.5173912       22.8947754       50.2384300    
       32700   48.3652191       22.8947754       50.3221016    
       32760   48.0466652       23.4643078       50.3638420    
       32820   47.9577789       23.4643078       50.3996391    
       32880   47.9652176       23.8564930       50.4287910    
       32940   48.0555573       23.8564930       50.4282494    
       33000   48.1333351       24.1886940       50.4008865    
       33060   48.3577766       24.1886940       50.3856163    
       33120   48.5355568       24.4528313       50.3571129    
       33180   48.5355568       24.4528313       50.3575668    
       33240   49.1355553       24.6259232       50.4046707    
       33300   49.4644432       24.6259232       50.4683380    
       33360   49.8295441       24.8019562       50.5423279    
       33420   49.9111099       24.8019562       50.6588249    
       33480   50.2266655       25.0466442       50.8240891    
       33540   50.5090904       25.0466442       51.0286789    
       33600   50.5311127       25.3145428       51.3098526    
       33660   50.7666664       25.3145428       51.6541214    
       33720   51.0022736       25.6872005       52.0197525    
       33780   51.2545471       25.6872005       52.3253593    
       33840   51.2133331       26.2568798       52.5562782    
       33900   51.3488884       26.2568798       52.7866669    
       33960   51.8113632       26.9169331       53.0186119    
       34020   51.8090897       26.9169331       53.2742958    
       34080   51.4288902       27.2852802       53.5488930    
       34140   51.3977280       27.2852802       53.8143616    
       34200   51.6022720       27.6516418       54.0971527    
       34260   51.7795448       27.6516418       54.3850098    
       34320   51.7688904       28.1361713       54.6761742    
       34380   51.8886375       28.1361713       54.9207344    
       34440   52.2818184       28.6514816       55.1038628    
       34500   52.4659081       28.6514816       55.2854118    
       34560   52.4688873       29.1629124       55.4735870    
       34620   52.8136368       29.1629124       55.6344147    
       34680   52.8795471       29.4593124       55.7718430    
       34740   53.0999985       29.4593124       55.9300919    
       34800   53.0822220       29.7298641       56.1178741    
       34860   53.2068176       29.7298641       56.2652206    
       34920   53.4840927       29.9069004       56.3417740    
       34980   53.3613625       29.9069004       56.3927078    
       35040   53.2000008       30.1942062       56.3914490    
       35100   53.0704536       30.1942062       56.3178825    
       35160   52.9409103       30.1996193       56.1859894    
       35220   52.8568192       30.1996193       56.0687180    
       35280   52.6711121       30.0041237       55.9619598    
       35340   52.7318192       30.0041237       55.8480759    
       35400   52.4886360       29.5892982       55.7499924    
       35460   52.4822235       29.5892982       55.6583252    
       35520   52.4444427       29.2357883       55.6041451    
       35580   52.3045464       29.2357883       55.6153793    
       35640   52.3681831       28.9406281       55.7490768    
       35700   52.5000000       28.9406281       55.9358826    
       35760   52.2863655       28.8110409       56.1333351    
       35820   52.3295441       28.8110409       56.3028374    
       35880   52.5377769       29.1703835       52.2659340    
       35940   52.1977768       29.1703835       52.0869026    
       36000   51.9977264       29.5621338       51.7991791    
       36060   51.9749985       29.5621338       51.4659081    
