 20190318
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   60.1272736       21.5842190       60.5574150    
       25140   60.3790703       21.5842190       60.6475334    
       25200   60.5674400       21.3157806       60.6957741    
       25260   60.6116295       21.3157806       60.7076721    
       25320   60.6116295       21.0098705       60.7634697    
       25380   61.0720940       21.0098705       60.8596611    
       25440   61.5999985       20.6449242       61.0039825    
       25500   61.5999985       20.6449242       61.1886635    
       25560   62.3651161       20.3632317       61.3916550    
       25620   63.1744194       20.3632317       61.5912132    
       25680   63.3727264       20.2356033       61.7704430    
       25740   63.4627914       20.2356033       61.9226723    
       25800   63.9930229       20.2414379       62.1060524    
       25860   64.0999985       20.2414379       62.3315201    
       25920   64.3977280       20.2966671       62.6133690    
       25980   64.7069778       20.2966671       62.9866714    
       26040   65.0511627       20.4040737       63.3671951    
       26100   64.9022751       20.4040737       63.7407761    
       26160   65.0999985       20.8115559       64.0009308    
       26220   65.4674454       20.8115559       64.1395950    
       26280   65.7046509       21.2340183       64.3154526    
       26340   65.7340927       21.2340183       64.4920731    
       26400   66.1860428       21.2746849       64.7022629    
       26460   66.5813980       21.2746849       64.9307861    
       26520   66.7046509       21.4114990       65.1765060    
       26580   66.6477280       21.4114990       65.4139557    
       26640   67.3395386       21.7791901       65.5730362    
       26700   67.6674423       21.7791901       65.7112350    
       26760   68.2093048       22.1135445       65.8627625    
       26820   68.3772736       22.1135445       65.9928818    
       26880   68.4511642       22.1243019       66.1571045    
       26940   68.6372070       22.1243019       66.2945709    
       27000   68.7681808       22.3226051       66.4177704    
       27060   68.7139511       22.3226051       66.5479050    
       27120   68.6395340       22.6298428       66.6774063    
       27180   69.2441864       22.6298428       66.8775787    
       27240   69.5818176       22.9220905       66.9545517    
       27300   69.7558136       22.9220905       66.9461212    
       27360   70.2581406       23.2297897       66.8696518    
       27420   70.5744171       23.2297897       66.7095718    
       27480   70.5749969       23.0911102       66.6362076    
       27540   70.6348801       23.0911102       66.5167389    
       27600   70.6348801       22.7084599       66.3867340    
       27660   70.4714279       22.7084599       66.2730865    
       27720   70.5682907       22.7181149       66.1197662    
       27780   70.5682907       22.7181149       66.0151138    
       27840   70.6125031       22.7183342       65.9005356    
       27900   70.5589752       22.7183342       65.8638000    
       27960   70.5105286       22.5573349       65.8999939    
       28020   70.5105286       22.5573349       66.0168076    
       28080   70.5027008       22.3733540       66.2136917    
       28140   70.4833298       22.3733540       66.4275894    
       28200   70.4833298       22.5000439       66.6846313    
       28260   70.4057159       22.5000439       66.9531937    
       28320   70.4057159       22.9594784       67.2236786    
       28380   70.3647079       22.9594784       67.4842224    
       28440   70.3545456       23.5972767       67.7305527    
       28500   70.1374969       23.5972767       67.9598160    
       28560   70.1374969       24.2570686       68.1801147    
       28620   70.2032242       24.2570686       68.3844528    
       28680   70.3833313       24.8744316       71.8805923    
       28740   70.5793076       24.8744316       72.0276947    
       28800   70.5793076       25.4685898       72.1459885    
       28860   70.5678558       25.4685898       72.2744598    
       28920   71.1814804       26.1314163       72.3972244    
       28980   71.1814804       26.1314163       72.5077972    
       29040   71.0851822       26.8456573       72.5988464    
       29100   70.6703720       26.8456573       72.6367111    
       29160   70.6703720       27.4266338       72.6306152    
       29220   70.4370346       27.4266338       72.5759506    
       29280   70.4851837       27.9320412       72.4581833    
       29340   70.7259293       27.9320412       72.2864838    
       29400   70.7259293       28.3193512       72.1355820    
       29460   70.6777802       28.3193512       71.9819946    
       29520   70.6518555       28.4361134       71.8196945    
       29580   70.9814835       28.4361134       71.6164398    
       29640   70.9814835       28.6199379       71.3263092    
       29700   71.5185165       28.6199379       71.0309601    
       29760   71.9111099       28.7393894       70.7383118    
       29820   71.8925934       28.7393894       70.5745010    
       29880   71.8925934       28.6126537       70.5512085    
       29940   72.0703735       28.6126537       70.5149689    
       30000   72.1333313       28.5116539       70.4895630    
       30060   72.1892853       28.5116539       70.4344788    
       30120   72.5407410       28.8622875       70.4157791    
       30180   72.6925888       28.8622875       70.4722061    
       30240   72.4370346       29.2908554       70.4523392    
       30300   72.1999969       29.2908554       70.4280243    
       30360   72.5555573       29.8295174       70.4486313    
       30420   72.3370361       29.8295174       70.4637375    
       30480   71.9259262       30.0940666       70.5042038    
       30540   71.5535736       30.0940666       70.5281906    
       30600   71.3185196       30.5751076       70.5807800    
       30660   70.9740753       30.5751076       70.6179276    
       30720   70.9428558       31.1464500       70.6160431    
       30780   70.9592590       31.1464500       70.5970306    
       30840   70.3555527       31.8370972       70.4752121    
       30900   69.5925903       31.8370972       70.4345093    
       30960   69.2928543       32.3464394       70.4222794    
       31020   68.4444427       32.3464394       70.4209976    
       31080   67.7148132       32.4325447       70.4760895    
       31140   67.5851822       32.4325447       70.4114304    
       31200   67.6178589       32.5858421       70.2591324    
       31260   67.6178589       32.5858421       70.0040131    
       31320   67.6068954       32.9774361       69.6669388    
       31380   67.7566681       32.9774361       69.3071747    
       31440   68.0645142       33.0130577       68.8931274    
       31500   68.0645142       33.0130577       68.4805222    
       31560   68.2312469       32.6976547       68.0846405    
       31620   68.3302994       32.6976547       67.7165604    
       31680   68.4029388       32.1641045       67.4173889    
       31740   68.4029388       32.1641045       67.1883621    
       31800   68.1942825       31.6997185       67.0108414    
       31860   68.0666656       31.6997185       66.8565826    
       31920   68.1891861       31.4869595       66.6861496    
       31980   68.1891861       31.4869595       66.5071182    
       32040   68.3184204       31.4587936       66.3218231    
       32100   68.2871780       31.4587936       66.1398544    
       32160   68.1999969       31.3688984       65.9644852    
       32220   68.1999969       31.3688984       65.7849045    
       32280   68.1439056       31.2401505       68.8579941    
       32340   68.2166672       31.2401505       68.8677139    
       32400   68.4372101       31.1307182       68.8490906    
       32460   68.4372101       31.1307182       68.8197937    
       32520   68.6181793       31.0494843       68.7764359    
       32580   68.7355576       31.0494843       68.7782364    
       32640   68.8478241       30.9349537       68.8126144    
       32700   68.6800003       30.9349537       68.8493576    
       32760   68.7333298       30.8006439       68.9141083    
       32820   68.7086945       30.8006439       69.0214233    
       32880   68.8000031       30.8730488       69.1899490    
       32940   68.7369537       30.8730488       69.4393997    
       33000   68.5222244       31.1490211       69.6832123    
       33060   68.4282608       31.1490211       69.8246231    
       33120   68.3282623       31.5605640       69.8372498    
       33180   68.3355560       31.5605640       69.7417831    
       33240   67.9622192       31.9372177       69.6172638    
       33300   67.8173904       31.9372177       69.4978561    
       33360   67.7282639       31.8988400       69.3931122    
       33420   67.6977768       31.8988400       69.2902451    
       33480   67.6311111       31.6898441       69.1839905    
       33540   67.5065231       31.6898441       69.0711517    
       33600   67.5913010       31.4659538       68.9522400    
       33660   67.5666656       31.4659538       68.8161697    
       33720   67.5066681       31.2316475       68.6861572    
       33780   67.5086975       31.2316475       68.4988632    
       33840   67.6577759       30.9984245       68.2288666    
       33900   67.8622208       30.9984245       68.0117188    
       33960   67.5644455       30.6990070       67.8327713    
       34020   67.1413040       30.6990070       67.6584396    
       34080   67.2488861       30.1061001       67.4991608    
       34140   67.0888901       30.1061001       67.3089066    
       34200   66.9022217       29.7349586       67.1670685    
       34260   66.5739136       29.7349586       67.0230331    
       34320   66.6066666       29.4166870       66.8305588    
       34380   66.2822189       29.4166870       66.6246185    
       34440   66.0000000       29.3048000       66.3612213    
       34500   66.0543442       29.3048000       66.1395035    
       34560   66.1111145       29.0474625       65.9827423    
       34620   66.0466690       29.0474625       65.9390869    
       34680   66.1978226       28.5886459       65.9745483    
       34740   66.2543488       28.5886459       66.0352478    
       34800   66.2355576       28.3614368       66.0316849    
       34860   66.1266632       28.3614368       65.9370270    
       34920   65.9978256       28.4602032       65.8230896    
       34980   65.8673935       28.4602032       65.6663132    
       35040   65.7288895       28.3205338       65.5696487    
       35100   65.3044434       28.3205338       65.5578766    
       35160   65.2108688       28.1057510       65.5715637    
       35220   64.9304352       28.1057510       65.5997925    
       35280   64.7844467       28.1369648       65.5918655    
       35340   64.6844482       28.1369648       65.5100937    
       35400   64.5869598       28.2883568       65.3506317    
       35460   64.4826050       28.2883568       65.1280212    
       35520   64.5022202       28.2893257       64.8584824    
       35580   64.1688919       28.2893257       64.5838928    
       35640   64.1304321       27.9988976       64.3491592    
       35700   63.7739143       27.9988976       64.1546860    
       35760   63.7000008       27.5423241       64.0358887    
       35820   63.4911118       27.5423241       63.9833755    
       35880   63.1043472       27.2294922       62.6022644    
       35940   62.6978264       27.2294922       62.3659210    
       36000   62.5088882       27.2117481       62.2135239    
       36060   61.9000015       27.2117481       62.0841827    
       36120   61.7978249       27.4209480       61.9485512    
       36180   61.0499992       27.4209480       61.8241425    
       36240   60.7644463       27.7062149       61.6660156    
       36300   60.3155556       27.7062149       61.4844284    
       36360   59.9282608       27.9453201       61.3543015    
       36420   59.4347839       27.9453201       61.2513390    
       36480   59.2533340       28.1064854       61.1954155    
       36540   58.4888878       28.1064854       61.1724815    
       36600   57.9199982       28.3782597       61.0943604    
       36660   57.5413055       28.3782597       61.0574417    
       36720   57.3933334       28.7812195       60.9959564    
       36780   56.8288879       28.7812195       60.9393730    
       36840   56.4869576       29.0079842       60.9202614    
       36900   56.1304359       29.0079842       60.8450089    
       36960   56.0155563       29.1445198       60.7522964    
       37020   55.2466660       29.1445198       60.6380234    
       37080   55.2466660       29.3684635       60.4863472    
       37140   54.3044434       29.3684635       60.3054657    
       37200   53.2777786       29.6016102       60.1101189    
       37260   51.8711128       29.6016102       59.9024277    
       37320   51.8711128       29.7003593       59.7021065    
       37380   50.4333344       29.7003593       59.4778786    
       37440   49.1044426       29.7139034       59.2562904    
       37500   48.2369576       29.7139034       59.0563965    
       37560   46.9934769       29.6956253       58.8845062    
       37620   46.8733330       29.6956253       58.7670326    
       37680   46.1555557       29.7306957       58.6500511    
       37740   45.5739136       29.7306957       58.5175858    
       37800   44.7456512       29.8474159       58.3903465    
       37860   44.5600014       29.8474159       58.1879234    
       37920   43.7977791       29.9604778       57.8963928    
       37980   43.4043465       29.9604778       57.5509415    
       38040   43.0478249       30.0640221       57.1121712    
       38100   42.8199997       30.0640221       56.6334724    
       38160   41.9244461       29.7726898       56.1271667    
       38220   41.6717377       29.7726898       55.5746574    
       38280   41.2999992       29.1420784       55.0343933    
       38340   40.5955544       29.1420784       54.5454979    
       38400   40.1266670       28.4272995       54.1426086    
       38460   40.2152176       28.4272995       53.9099617    
       38520   39.6955566       27.7506618       53.8415451    
       38580   39.5133324       27.7506618       53.8654404    
       38640   39.2911110       27.3689442       53.9851646    
       38700   39.2911110       27.3689442       54.0966606    
       38760   39.5733337       27.6526775       54.1673927    
       38820   39.6355553       27.6526775       54.2525558    
       38880   39.1613655       28.2935772       54.2737083    
       38940   39.7688904       28.2935772       54.2843742    
       39000   39.8533325       28.7323380       54.3954239    
       39060   40.1688881       28.7323380       54.6082191    
       39120   39.8022728       28.9086895       54.8854790    
       39180   40.3088875       28.9086895       55.2102547    
       39240   40.3199997       29.4742851       55.5459328    
       39300   40.2400017       29.4742851       55.8502693    
       39360   39.8659096       30.2727394       56.1200409    
       39420   40.1222229       30.2727394       56.3195038    
       39480   40.1555557       31.1076183       40.8715324    
       39540   40.0295448       31.1076183       40.8931847    
       39600   40.0886345       31.8108845       40.8812485    
       39660   40.2000008       31.8108845       40.8490257    
       39720   39.8600006       32.3989258       40.8212852    
       39780   39.4659081       32.3989258       40.8164139    
       39840   39.2477264       32.8215752       40.7967529    
       39900   39.1644440       32.8215752       40.7958412    
       39960   38.7066650       33.1053009       40.8573570    
       40020   38.5488892       33.1053009       40.9329643    
       40080   38.3431816       33.3333473       41.0263634    
       40140   38.2444458       33.3333473       41.0929108    
       40200   38.2755547       33.7783699       41.0738983    
       40260   37.9044456       33.7783699       41.0751495    
       40320   37.8454552       34.1992149       41.0968971    
       40380   37.6711121       34.1992149       41.2228546    
       40440   37.3622208       34.2755089       41.4624557    
       40500   37.2733345       34.2755089       41.7507439    
       40560   37.1818199       34.4370346       42.1044006    
       40620   37.3466682       34.4370346       42.4654884    
       40680   37.4288902       34.9905701       42.7381516    
       40740   37.3978271       34.9905701       42.9523087    
       40800   37.7688904       35.6652870       43.2058716    
       40860   38.3355560       35.6652870       43.5040245    
       40920   39.0955544       36.0729904       43.8327370    
       40980   39.0955544       36.0729904       44.1491051    
       41040   39.8409081       36.6792259       44.4451256    
       41100   40.8454552       36.6792259       44.7031517    
       41160   41.7159081       37.3382988       44.9265366    
       41220   42.4181824       37.3382988       45.1265488    
       41280   42.4181824       37.9552612       45.2740250    
       41340   42.9477272       37.9552612       45.4120369    
