 20181016
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   42.8022232       63.5205688       43.5667191    
       25140   43.1272736       63.5205688       43.8071480    
       25200   43.2533340       63.7093811       44.0205002    
       25260   43.4711113       63.7093811       44.2092285    
       25320   43.4022217       63.8482780       44.3477020    
       25380   43.4431801       63.8482780       44.5010071    
       25440   43.5488892       64.0370178       44.6572723    
       25500   43.7977791       64.0370178       44.8050613    
       25560   44.0777779       64.2648392       44.9676170    
       25620   43.8272743       64.2648392       45.1345901    
       25680   44.0155563       64.5054398       45.2640686    
       25740   44.2266655       64.5054398       45.3766060    
       25800   44.2533340       64.7482071       45.5238228    
       25860   44.2431831       64.7482071       45.6795540    
       25920   44.4177780       64.8736801       45.9201775    
       25980   44.4355545       64.8736801       46.1925430    
       26040   44.7755547       65.1520157       46.4730568    
       26100   44.8545456       65.1520157       46.7959709    
       26160   45.1444435       65.6238937       47.1427917    
       26220   45.4866676       65.6238937       47.4654617    
       26280   45.6066666       66.1385956       47.7343788    
       26340   45.6113625       66.1385956       47.8946114    
       26400   46.0622215       66.8248978       47.9823723    
       26460   46.5044441       66.8248978       48.0184860    
       26520   46.8355560       67.2420731       47.9804916    
       26580   47.0045471       67.2420731       47.9679298    
       26640   47.4355545       67.3884430       47.9483070    
       26700   47.6622238       67.3884430       47.9328194    
       26760   47.6590919       67.2904587       47.9876671    
       26820   48.0818176       67.2904587       48.1226845    
       26880   48.0818176       67.1396408       48.3866119    
       26940   48.3813972       67.1396408       48.6989098    
       27000   48.4333344       67.1869049       48.9639168    
       27060   48.4333344       67.1869049       49.2609711    
       27120   48.4121933       67.7945633       49.6137390    
       27180   48.3950005       67.7945633       49.9247208    
       27240   48.3950005       68.2229919       50.2452621    
       27300   48.8300018       68.2229919       50.5880280    
       27360   48.9282036       68.8226089       50.9048653    
       27420   49.4625015       68.8226089       51.2210732    
       27480   50.2750015       69.4543152       51.5277138    
       27540   50.8274994       69.4543152       51.8353500    
       27600   51.0153847       70.0205688       52.1086273    
       27660   51.0153847       70.0205688       52.3202477    
       27720   52.1410255       70.5109787       52.5211868    
       27780   52.8499985       70.5109787       52.7330666    
       27840   53.6552620       70.8282089       52.9579391    
       27900   54.0641022       70.8282089       53.1824875    
       27960   54.9846153       71.1183014       53.3713303    
       28020   55.4973679       71.1183014       53.5007782    
       28080   56.6263161       71.4684677       53.6179161    
       28140   57.1846161       71.4684677       53.7667885    
       28200   57.8153839       71.6771927       53.9292259    
       28260   58.4078941       71.6771927       54.1374664    
       28320   58.8102570       71.8420944       54.3691025    
       28380   59.5769234       71.8420944       54.4598274    
       28440   60.6769218       72.0552292       54.4222946    
       28500   61.0868416       72.0552292       54.3706665    
       28560   61.6076927       72.3503571       54.2996254    
       28620   62.3974342       72.3503571       54.2518425    
       28680   62.9666672       72.1471024       63.8479729    
       28740   63.4131584       72.1471024       64.1997910    
       28800   63.6153831       71.8707809       64.5120239    
       28860   64.3974380       71.8707809       64.7719498    
       28920   65.4769211       71.6470718       65.0082016    
       28980   66.5846176       71.6470718       65.2375259    
       29040   66.5846176       71.3306961       65.4752350    
       29100   67.4487152       71.3306961       65.7184143    
       29160   68.0051270       70.9225540       65.9492645    
       29220   68.4743576       70.9225540       66.1980209    
       29280   68.4743576       70.6216125       66.4615402    
       29340   69.1897430       70.6216125       66.7851562    
       29400   69.8205109       70.3115921       67.1651459    
       29460   70.7282028       70.3115921       67.5413818    
       29520   70.7282028       70.0868683       67.9437790    
       29580   71.3820496       70.0868683       68.3273163    
       29640   71.9307709       70.1703720       68.6802979    
       29700   72.1871796       70.1703720       69.0433197    
       29760   72.1871796       70.3508148       69.3860321    
       29820   72.6666641       70.3508148       69.6964340    
       29880   73.0666656       70.4234848       69.9690857    
       29940   73.5564117       70.4234848       70.2492752    
       30000   73.5564117       70.4166641       70.6009445    
       30060   73.8512802       70.4166641       70.9897308    
       30120   73.8358994       70.2944412       71.3708572    
       30180   73.9897461       70.2944412       71.7503738    
       30240   73.9424973       70.4260788       72.1182709    
       30300   74.1358948       70.4260788       72.5013123    
       30360   74.3846130       70.5745621       72.9008331    
       30420   74.3499985       70.5745621       73.2472305    
       30480   74.5950012       70.7410736       73.5569077    
       30540   74.5950012       70.7410736       73.7800064    
       30600   74.5073166       70.9627304       73.9462585    
       30660   74.1119080       70.9627304       74.1548157    
       30720   73.8558121       71.0928802       74.3855438    
       30780   73.8558121       71.0928802       74.6181107    
       30840   73.7318192       71.0433807       74.7899094    
       30900   73.5444412       71.0433807       74.8452759    
       30960   73.6681824       71.0910950       74.8312607    
       31020   73.3422241       71.0910950       74.7921066    
       31080   73.2866669       70.9269562       74.7385635    
       31140   73.2866669       70.9269562       74.6880341    
       31200   73.6022186       70.5451660       74.6904068    
       31260   73.6022186       70.5451660       74.7873611    
       31320   73.6152191       70.1209412       74.9417496    
       31380   73.6282578       70.1209412       75.0988312    
       31440   73.6787262       69.9340591       75.2154541    
       31500   73.7782593       69.9340591       75.2914886    
       31560   73.7500000       70.0115967       75.3318863    
       31620   73.5826111       70.0115967       75.3759308    
       31680   73.4851074       69.9477234       75.4594498    
       31740   73.3869553       69.9477234       75.5342636    
       31800   73.2173920       69.7551880       75.5517807    
       31860   73.2065201       69.7551880       75.5298767    
       31920   73.1574478       69.7393036       75.5347443    
       31980   73.1369553       69.7393036       75.5887070    
       32040   73.0326080       69.5244904       75.6224594    
       32100   73.0347824       69.5244904       75.6210785    
       32160   73.0347824       69.4268494       75.6318512    
       32220   72.7673950       69.4268494       75.6604080    
       32280   72.7543488       69.2675781       72.6091309    
       32340   72.6822205       69.2675781       72.5734406    
       32400   72.6630402       69.1807861       72.5567703    
       32460   72.8673935       69.1807861       72.5763168    
       32520   72.6239166       69.0430145       72.6575012    
       32580   72.3222198       69.0430145       72.7474747    
       32640   72.0644455       68.9874496       72.8712234    
       32700   71.9847794       68.9874496       72.9720383    
       32760   71.6608658       69.1512375       73.0521317    
       32820   71.4844437       69.1512375       73.1619492    
       32880   71.3911133       69.4173965       73.2753143    
       32940   71.0999985       69.4173965       73.3752289    
       33000   70.7739105       69.6076355       73.4553299    
       33060   70.5444412       69.6076355       73.5088348    
       33120   70.0977783       69.8495789       73.5344391    
       33180   70.0130463       69.8495789       73.5476303    
       33240   69.7260895       70.0477524       73.4637909    
       33300   69.6466675       70.0477524       73.3152313    
       33360   69.2822189       70.1952133       73.1972656    
       33420   69.3304367       70.1952133       73.1402054    
       33480   69.0999985       69.9029846       73.1324005    
       33540   68.9400024       69.9029846       73.1601257    
       33600   68.6088867       69.7710800       73.1828308    
       33660   68.4586945       69.7710800       73.1732941    
       33720   68.1195679       69.8086777       73.1066589    
       33780   68.1288910       69.8086777       73.0133743    
       33840   68.1399994       69.8337479       72.9328461    
       33900   67.8799973       69.8337479       72.8473969    
       33960   67.9000015       69.6661072       72.7747879    
       34020   67.8000031       69.6661072       72.7471542    
       34080   67.6466675       69.5506058       72.7618713    
       34140   67.3755569       69.5506058       72.8080902    
       34200   67.2478256       69.5256119       72.8505478    
       34260   67.1644440       69.5256119       72.8375549    
       34320   67.2244415       69.6611328       72.7879562    
       34380   67.2688904       69.6611328       72.7366943    
       34440   67.1826096       69.7496872       72.6742401    
       34500   67.1555557       69.7496872       72.6622925    
       34560   66.5711136       69.6918106       72.6955261    
       34620   66.4630432       69.6918106       72.7150116    
       34680   66.4043503       69.5889130       72.7225571    
       34740   66.3733368       69.5889130       72.7136917    
       34800   66.2733307       69.6591492       72.7462082    
       34860   65.8933334       69.6591492       72.7727814    
       34920   65.6239166       69.7001953       72.7721329    
       34980   65.4333344       69.7001953       72.7812805    
       35040   65.1777802       69.9002762       72.7013626    
       35100   64.4911118       69.9002762       72.5777664    
       35160   64.4911118       69.9899063       72.4693909    
       35220   64.3000031       69.9899063       72.3753357    
       35280   63.9711113       69.7340012       72.2763214    
       35340   63.8568192       69.7340012       72.1372528    
       35400   63.3333321       69.5444717       71.9395599    
       35460   62.9266663       69.5444717       71.7289963    
       35520   62.3133316       69.3327484       71.5668869    
       35580   61.8066673       69.3327484       71.3873444    
       35640   61.8066673       68.8884048       71.1985779    
       35700   61.6222229       68.8884048       71.0734482    
       35760   61.4488907       68.6360550       71.0672226    
       35820   61.4608688       68.6360550       71.1287842    
       35880   61.2911110       68.3485947       60.9566612    
       35940   61.0933342       68.3485947       60.7906151    
       36000   61.0826073       68.5215149       60.6642532    
       36060   60.9391289       68.5215149       60.5030060    
       36120   60.5000000       68.6903610       60.3295174    
       36180   60.3933334       68.6903610       60.1443558    
       36240   60.2913055       68.8565216       59.9531937    
       36300   60.0355568       68.8565216       59.7205963    
       36360   59.8466682       68.8941650       59.4607849    
       36420   59.7933350       68.8941650       59.1571083    
       36480   60.0282593       68.7885895       58.7947731    
       36540   59.8355560       68.7885895       58.4049911    
       36600   59.8311119       68.4657593       58.0906448    
       36660   59.6644440       68.4657593       57.8671455    
       36720   59.4065208       68.0215759       57.6397362    
       36780   59.3888893       68.0215759       57.4120750    
       36840   58.9311104       67.8604507       57.1368713    
       36900   58.7466660       67.8604507       56.8929443    
       36960   58.7152176       67.6804657       56.7512245    
