 20190124
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       28680   64.6868439       57.6814499       65.8926849    
       28740   64.2567596       57.6814499       65.4254837    
       28800   63.5864868       58.3025246       64.9628525    
       28860   63.3263168       58.3025246       64.5285950    
       28920   62.7891884       58.6479111       64.1970825    
       28980   62.0459442       58.6479111       63.9647293    
       29040   61.8710518       58.9675903       63.7423935    
       29100   61.4368439       58.9675903       63.4676704    
       29160   61.1263161       59.5717278       63.1891632    
       29220   60.5108109       59.5717278       62.9409637    
       29280   60.6289482       60.0845146       62.7313461    
       29340   60.0842094       60.0845146       62.5468292    
       29400   59.0499992       60.5521202       62.3916473    
       29460   59.0499992       60.5521202       62.1961594    
       29520   58.7974358       61.1543121       61.9782066    
       29580   58.0774994       61.1543121       61.7801247    
       29640   58.1097565       61.7144585       61.6294670    
       29700   58.1097565       61.7144585       61.5363884    
       29760   58.0952377       62.1378326       61.4659958    
       29820   57.6069756       62.1378326       61.4535561    
       29880   57.5636368       62.6432114       61.4631195    
       29940   57.5636368       62.6432114       61.4489212    
       30000   57.1377792       63.1900635       61.4083748    
       30060   56.8456535       63.1900635       61.2817497    
       30120   56.2326088       63.7895927       61.0009842    
       30180   55.9755554       63.7895927       60.5501862    
       30240   55.9130440       64.2137604       60.2412529    
       30300   55.6760864       64.2137604       60.0197945    
       30360   55.7369576       63.8348541       59.9252396    
       30420   55.5666656       63.8348541       59.8681030    
       30480   55.8739128       63.8683891       59.7626495    
       30540   55.8347816       63.8683891       59.6706772    
       30600   55.6130447       64.2722626       59.6067123    
       30660   55.2266655       64.2722626       59.5791893    
       30720   55.4652176       64.5267181       59.6001968    
       30780   55.2434769       64.5267181       59.6677437    
       30840   55.2934799       64.8421326       59.7036133    
       30900   55.1577759       64.8421326       59.7096291    
       30960   55.6260872       65.3423462       59.6197739    
       31020   55.8086967       65.3423462       59.4179802    
       31080   56.2999992       65.6202240       59.2633438    
       31140   56.9673920       65.6202240       59.1361504    
       31200   56.9673920       65.4281616       59.0492935    
       31260   57.2826080       65.4281616       58.9496536    
       31320   57.5644455       65.3582687       58.9149742    
       31380   57.8888893       65.3582687       58.9452667    
       31440   58.1282616       65.3990021       58.9822502    
       31500   58.7021751       65.3990021       59.0868645    
       31560   58.9088898       65.6243134       59.2261162    
