 20181022
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   58.2377777       28.0604897       58.2257652    
       25140   58.3088875       28.0604897       58.2848167    
       25200   58.3181801       28.1389046       58.3390160    
       25260   58.2522736       28.1389046       58.3781967    
       25320   58.3711128       28.3161926       58.3845291    
       25380   58.2933350       28.3161926       58.3186569    
       25440   58.1840897       28.6190243       58.1709328    
       25500   58.2340927       28.6190243       57.9524727    
       25560   58.3622208       28.8292046       57.6906128    
       25620   58.2644463       28.8292046       57.4093323    
       25680   58.1749992       28.6682568       57.0765533    
       25740   57.9613647       28.6682568       56.6913986    
       25800   58.0022240       28.3150024       56.2821579    
       25860   57.2599983       28.3150024       55.8799744    
       25920   57.0045471       27.6953354       55.5065384    
       25980   56.4749985       27.6953354       55.1911621    
       26040   56.3577766       26.7918415       54.9866066    
       26100   55.9377785       26.7918415       54.8971901    
       26160   56.1772728       25.9991703       54.8674164    
       26220   56.3590927       25.9991703       54.8576584    
       26280   56.0888901       25.6115665       54.8931808    
       26340   55.9088898       25.6115665       54.9226646    
       26400   55.8568192       25.5176849       54.9680405    
       26460   55.8727264       25.5176849       55.0098495    
       26520   55.3666649       25.6927242       55.0053749    
       26580   55.3272743       25.6927242       54.9567604    
       26640   54.8090897       25.9458504       54.8236237    
       26700   54.3466682       25.9458504       54.5888519    
       26760   53.7644463       26.0256176       54.2506676    
       26820   52.9044456       26.0256176       53.8240738    
       26880   52.8318176       25.8129902       53.2873268    
       26940   52.2400017       25.8129902       52.7199173    
       27000   51.5933342       25.1774883       52.1586838    
       27060   50.5955544       25.1774883       51.6514854    
       27120   50.7681808       24.1749325       51.2052155    
       27180   50.0133324       24.1749325       50.8736267    
       27240   49.2244453       23.1872559       50.6390915    
       27300   49.1931801       23.1872559       50.4529839    
       27360   48.4933319       22.5141830       50.3107224    
       27420   47.8177795       22.5141830       50.1822128    
       27480   46.7222214       22.2896214       50.0801964    
       27540   46.7222214       22.2896214       50.0167847    
       27600   45.3977776       22.2724323       49.9881592    
       27660   44.2688904       22.2724323       49.9846458    
       27720   43.6545448       22.3610287       49.9639244    
       27780   42.5113640       22.3610287       49.9488449    
       27840   41.7755547       22.5270519       49.9382553    
       27900   41.1044426       22.5270519       49.9092445    
       27960   40.3755569       22.6706886       49.8916168    
       28020   40.3755569       22.6706886       49.8356094    
       28080   39.4644432       22.8392105       49.7447319    
       28140   38.6466675       22.8392105       49.6691551    
       28200   38.1913033       23.0447941       49.6018219    
       28260   37.7022209       23.0447941       49.5613403    
       28320   36.8511124       23.1288624       49.5321770    
       28380   36.0333328       23.1288624       49.5202293    
       28440   36.0333328       23.2761307       49.4764557    
       28500   35.1733322       23.2761307       49.4091339    
       28560   34.4799995       23.4857960       49.3382416    
       28620   33.7772713       23.4857960       49.2641220    
       28680   33.5577774       23.5693436       32.2477684    
       28740   32.8911095       23.5693436       31.8044186    
       28800   32.3795471       23.6294117       31.3664589    
       28860   32.2711105       23.6294117       30.9546871    
       28920   31.5955563       23.7645836       30.5322208    
       28980   31.0044441       23.7645836       30.1161079    
       29040   30.3954544       23.8415203       29.6772003    
       29100   30.4622231       23.8415203       29.2572060    
       29160   29.9644451       23.7965260       28.8424129    
       29220   29.1909084       23.7965260       28.3758907    
       29280   28.7204552       23.6669273       27.8766460    
       29340   28.8155556       23.6669273       27.3768978    
       29400   28.2644444       23.5222015       26.8773575    
       29460   27.5477276       23.5222015       26.3305721    
       29520   27.1227264       23.4118633       25.7689075    
       29580   27.4755554       23.4118633       25.1709843    
       29640   27.6466675       23.2664948       24.6116180    
       29700   27.1113644       23.2664948       24.0475311    
       29760   27.0818176       23.0482426       23.5144653    
       29820   27.5466671       23.0482426       23.0664730    
       29880   27.0318184       22.8030205       22.7139244    
       29940   26.9181824       22.8030205       22.3961964    
       30000   26.7045460       22.5717983       22.1306763    
       30060   27.0866661       22.5717983       21.8910542    
       30120   26.6886368       22.5665226       21.6301231    
       30180   26.7818184       22.5665226       21.3997993    
       30240   27.0488892       22.6777973       21.1228676    
       30300   27.2844448       22.6777973       20.8493996    
       30360   27.1318188       22.7238140       20.5252666    
       30420   27.3909092       22.7238140       20.1619968    
       30480   28.4386368       22.6635265       19.8080177    
       30540   29.2755547       22.6635265       19.4896812    
       30600   29.3454552       22.4394665       19.2283669    
       30660   30.3545456       22.4394665       18.9940166    
       30720   30.6232567       22.2507877       18.7489643    
       30780   30.6232567       22.2507877       18.4980812    
       30840   30.9523811       22.1846695       18.2489719    
       30900   31.2804871       22.1846695       18.0204124    
       30960   31.2804871       22.0766850       17.8596401    
       31020   31.6200008       22.0766850       17.7550430    
       31080   32.7075005       21.9417057       17.6919632    
       31140   33.9650002       21.9417057       17.6569786    
       31200   34.6951218       21.9982243       17.6026649    
       31260   35.2599983       21.9982243       17.5267048    
       31320   36.6199989       22.1682129       17.4185867    
       31380   37.2682915       22.1682129       17.3000145    
       31440   38.6463432       22.2412090       17.2075329    
       31500   39.3774986       22.2412090       17.1418152    
       31560   40.4975014       22.1925507       17.0983524    
       31620   41.4599991       22.1925507       17.0542583    
       31680   42.0975609       22.2162342       16.9469261    
       31740   42.6800003       22.2162342       16.7715111    
       31800   43.8899994       22.3250828       16.6481876    
       31860   45.1850014       22.3250828       16.5835915    
       31920   45.6048775       22.1523075       16.6303425    
       31980   46.3624992       22.1523075       16.8012352    
       32040   47.6124992       22.1609802       17.0233345    
       32100   48.2317085       22.1609802       17.3390846    
       32160   49.3292694       22.5721741       17.7381096    
       32220   49.8875008       22.5721741       18.2023354    
       32280   50.4658546       23.1596756       53.5569839    
       32340   51.7146339       23.1596756       54.4559898    
       32400   53.0463409       24.0589199       55.3189201    
       32460   53.0463409       24.0589199       56.1241875    
       32520   54.2853661       24.9645920       56.8665123    
       32580   55.6365852       24.9645920       57.5704231    
       32640   56.8317070       25.6796513       58.2585831    
       32700   57.3666649       25.6796513       58.9957390    
       32760   57.9512177       26.1815395       59.7511139    
       32820   58.9878044       26.1815395       60.5531616    
       32880   59.4785728       26.7168159       61.3626556    
       32940   60.3095245       26.7168159       62.1449242    
       33000   60.9756088       27.4574585       62.8311157    
       33060   62.0878067       27.4574585       63.4122696    
       33120   62.4404755       28.2749329       63.8824844    
       33180   63.7547607       28.2749329       64.2678833    
       33240   64.2609787       28.7689133       64.6418686    
       33300   64.9951248       28.7689133       64.9447556    
       33360   65.4214249       28.9053268       65.2407074    
       33420   66.0500031       28.9053268       65.5059738    
       33480   66.4902420       29.0018196       65.7373123    
       33540   66.6357117       29.0018196       65.9564438    
       33600   67.5380936       29.1467361       66.1569977    
       33660   68.7547607       29.1467361       66.3349686    
       33720   69.3609772       29.2900543       66.4533005    
       33780   69.5952377       29.2900543       66.5292587    
       33840   70.8142853       29.3665123       66.5623169    
       33900   72.0119019       29.3665123       66.6056747    
       33960   72.8365860       29.2333775       66.6515732    
       34020   73.0619049       29.2333775       66.7218170    
       34080   73.7238083       28.9847507       66.7884064    
       34140   73.8119049       28.9847507       66.8001480    
       34200   74.0000000       28.8161430       66.7701874    
       34260   74.0785751       28.8161430       66.6625443    
       34320   74.4452362       28.7117519       66.5427551    
       34380   74.5790710       28.7117519       66.4343872    
       34440   74.5790710       28.4957848       66.3449249    
       34500   74.4727249       28.4957848       66.2715607    
       34560   74.4422226       28.3184967       66.2291870    
       34620   74.3543472       28.3184967       66.1875839    
       34680   74.3543472       28.2654228       66.1951904    
       34740   74.5543442       28.2654228       66.2750397    
       34800   74.4347839       28.3613491       66.4269409    
       34860   74.5065231       28.3613491       66.7013855    
       34920   74.5065231       28.6886940       67.0110321    
       34980   74.7652206       28.6886940       67.3703003    
       35040   74.7913055       29.3536167       67.7116699    
       35100   74.5804367       29.3536167       67.9996719    
       35160   74.5804367       30.2209949       68.2243881    
       35220   74.7086945       30.2209949       68.3840714    
       35280   74.6978226       31.0325375       68.5306625    
       35340   74.7565231       31.0325375       68.7330322    
       35400   74.7565231       31.6128159       68.9852524    
       35460   74.8782578       31.6128159       69.1663437    
       35520   74.8782578       32.1814423       69.2111359    
       35580   74.7065201       32.1814423       69.0700989    
       35640   74.7065201       32.9787331       68.8210983    
       35700   74.5826111       32.9787331       68.5387192    
       35760   74.3608704       33.2610283       68.2291031    
       35820   74.6466675       33.2610283       67.9042358    
       35880   74.4521713       33.1450195       73.6622543    
       35940   74.1021729       33.1450195       73.3449326    
       36000   74.0800018       32.9271431       72.9461746    
       36060   73.7666702       32.9271431       72.5416718    
       36120   73.7608719       32.4505043       72.1437225    
       36180   73.5217361       32.4505043       71.7374268    
       36240   73.2955551       31.8687630       71.3873825    
       36300   72.7333298       31.8687630       71.0634155    
       36360   72.4244461       31.3004875       70.7631607    
       36420   72.3869553       31.3004875       70.4800720    
       36480   72.2133331       31.1103878       70.1760483    
       36540   71.7577744       31.1103878       69.8683777    
       36600   71.3666687       31.0517197       69.5961456    
       36660   71.2543488       31.0517197       69.4118500    
       36720   71.0488892       30.8665714       69.3644943    
       36780   70.8488922       30.8665714       69.4674606    
       36840   70.7177811       30.7714214       69.6439438    
       36900   70.7021713       30.7714214       69.8303909    
       36960   70.4977798       31.2296352       70.0750427    
       37020   70.2244415       31.2296352       70.2922134    
       37080   70.2866669       32.1172485       70.5183792    
       37140   70.4586945       32.1172485       70.7391739    
       37200   70.4111099       33.1672783       70.8698425    
       37260   70.3777771       33.1672783       70.9372940    
       37320   70.0533371       34.2046432       70.9954300    
       37380   70.2847824       34.2046432       71.0883713    
       37440   70.0866699       34.9420471       71.2411728    
       37500   69.9000015       34.9420471       71.4537888    
       37560   69.6711121       35.6373100       71.7157669    
       37620   69.9913025       35.6373100       72.0410690    
       37680   69.7177811       36.5923500       72.3644791    
       37740   70.0155563       36.5923500       72.7144165    
       37800   70.0422211       37.6750679       72.9621887    
       37860   70.2391281       37.6750679       73.1297379    
       37920   70.0822220       38.7024345       73.3386307    
       37980   70.2355576       38.7024345       73.5038910    
       38040   70.1800003       39.4455643       73.6538620    
       38100   70.3391342       39.4455643       73.7800751    
       38160   70.3488922       40.2721443       73.8551178    
       38220   70.5688858       40.2721443       73.8604050    
       38280   70.6333313       40.9818001       73.7336960    
       38340   70.8260880       40.9818001       73.4295731    
       38400   70.8333359       41.5333939       72.9986267    
       38460   71.2955551       41.5333939       72.4356842    
       38520   71.4244461       41.6363449       71.8629990    
       38580   71.2695618       41.6363449       71.3563614    
       38640   71.2288895       41.2036133       70.8930054    
       38700   71.4444427       41.2036133       70.5463104    
       38760   71.8422241       40.6556320       70.2030106    
       38820   71.8422241       40.6556320       69.8757858    
       38880   71.7555542       40.3015442       69.5552444    
       38940   71.5244446       40.3015442       69.1891861    
       39000   71.5522690       39.9531555       68.9091415    
       39060   71.5288925       39.9531555       68.7134171    
       39120   71.1999969       39.6341972       68.5959625    
       39180   71.0577774       39.6341972       68.6208572    
       39240   71.4340897       39.6459389       68.7760773    
       39300   71.0800018       39.6459389       68.9839630    
       39360   70.8555527       39.9680901       69.2091751    
       39420   70.8177795       39.9680901       69.4474869    
       39480   70.8177795       40.7971535       70.6821136    
       39540   70.5155563       40.7971535       70.4622879    
       39600   70.1577759       41.6879272       70.3278961    
       39660   70.0304337       41.6879272       70.2657166    
       39720   70.0999985       42.4583359       70.2547379    
       39780   69.6111145       42.4583359       70.3324509    
       39840   69.0711136       43.3223763       70.4986191    
       39900   68.7956543       43.3223763       70.6783524    
       39960   68.9755554       44.3824654       70.8589554    
       40020   68.8355560       44.3824654       70.9936371    
       40080   68.5688858       45.6479187       71.0651703    
       40140   68.1586990       45.6479187       71.1217651    
       40200   68.3600006       46.7741089       71.0920410    
       40260   68.1933365       46.7741089       70.9617691    
       40320   67.9466629       47.6012840       70.7270737    
       40380   67.8434753       47.6012840       70.3729477    
       40440   67.8422241       48.0054359       69.9083862    
       40500   67.6422195       48.0054359       69.4249649    
       40560   67.4111099       48.0230446       68.9621201    
       40620   67.4111099       48.0230446       68.4917145    
       40680   67.3386383       47.6403580       68.0860977    
       40740   67.2477264       47.6403580       67.7262344    
       40800   66.9930267       47.2876740       67.3944321    
       40860   67.1772690       47.2876740       67.1975098    
       40920   66.9613647       47.1283073       67.0811768    
       40980   66.6318207       47.1283073       66.9846420    
       41040   66.3046494       47.1453476       66.8401566    
       41100   66.1227264       47.1453476       66.6422119    
       41160   65.7795486       47.4245720       66.3974915    
       41220   65.5204544       47.4245720       66.1216660    
       41280   65.0813980       47.5771217       65.8119431    
       41340   65.1568146       47.5771217       65.5241852    
       41400   64.6909103       47.5232239       65.3014679    
       41460   64.4651184       47.5232239       65.2476883    
       41520   64.2906952       47.3996277       65.3219376    
       41580   64.2090912       47.3996277       65.4065628    
       41640   63.7744179       47.5121689       65.5190048    
       41700   63.3883705       47.5121689       65.6592026    
       41760   62.9139519       48.1939392       65.8604050    
       41820   62.9431801       48.1939392       66.1333237    
       41880   62.4767456       49.0007057       66.4071503    
       41940   62.1279068       49.0007057       66.7403259    
       42000   61.8395348       50.0094528       67.0594864    
       42060   61.5659103       50.0094528       67.3175125    
       42120   61.1674423       50.9788475       67.6598892    
       42180   60.7162781       50.9788475       67.9722137    
       42240   60.6906967       51.8892822       68.2478256    
       42300   60.7477264       51.8892822       68.5028534    
       42360   60.4372101       53.1109123       68.7158890    
       42420   60.2302322       53.1109123       69.0140305    
       42480   60.4318199       54.1889915       69.3652954    
       42540   60.5454559       54.1889915       69.7767944    
       42600   60.5651169       55.0690231       70.2886429    
       42660   60.7113647       55.0690231       70.7631454    
