 20181026
 Seconds  Measures(GLF-%)  Meso-NH(GLF-%)  FORECAST_AR(GLF-%)
       25080   78.8953476       65.5913391       78.4366684    
       25140   78.8046494       65.5913391       78.0881653    
       25200   78.3720932       65.5841751       77.7847137    
       25260   78.2523804       65.5841751       77.4426804    
       25320   77.8069763       65.4265442       77.1651840    
       25380   77.2813950       65.4265442       76.9053116    
       25440   77.0790710       65.2021484       76.6996918    
       25500   77.2166672       65.2021484       76.5334930    
       25560   77.0930252       65.0975723       76.3610687    
       25620   77.1697693       65.0975723       76.2393188    
       25680   77.4697647       65.0471344       76.1580658    
       25740   77.4690475       65.0471344       76.0923157    
       25800   77.6325607       64.9856415       76.0933533    
       25860   77.6999969       64.9856415       76.1561432    
       25920   77.7720947       65.0657196       76.2100296    
       25980   77.6214294       65.0657196       76.2608109    
       26040   77.7255783       65.3541489       76.3251343    
       26100   77.8627930       65.3541489       76.4122314    
       26160   77.9813919       65.6131363       76.4829178    
       26220   77.9238129       65.6131363       76.5579376    
       26280   78.2395325       65.9307938       76.6094894    
       26340   78.2651138       65.9307938       76.6597214    
       26400   78.2441864       66.2995682       76.6756058    
       26460   78.2441864       66.2995682       76.6771927    
       26520   78.2023239       66.5923080       76.6533966    
       26580   78.0255814       66.5923080       76.5939026    
       26640   78.0837173       66.8298721       76.5442581    
       26700   78.0837173       66.8298721       76.5408020    
       26760   78.2744217       67.0237427       76.5826111    
       26820   78.3488388       67.0237427       76.6562271    
       26880   78.5093002       67.1772385       76.7582397    
       26940   78.5093002       67.1772385       76.8737183    
       27000   78.2744217       67.5305099       76.9911499    
       27060   78.1883698       67.5305099       77.1051865    
       27120   77.9860458       68.0378647       77.2005615    
       27180   78.0477295       68.0378647       77.2212372    
       27240   77.9883728       68.5948029       77.1834717    
       27300   77.8697662       68.5948029       77.1136780    
       27360   77.8363647       69.1147995       77.0229721    
       27420   77.5636368       69.1147995       76.9243317    
       27480   77.5232544       69.4198532       76.8497467    
       27540   77.5581360       69.4198532       76.8280182    
       27600   77.5590897       69.6216507       76.8396072    
       27660   77.5720901       69.6216507       76.8855515    
       27720   77.5999985       69.8761368       76.9449005    
       27780   77.5954514       69.8761368       76.9726334    
       27840   77.9363632       70.2819748       76.9340591    
       27900   78.0441895       70.2819748       76.8488007    
       27960   78.2545471       70.6749420       76.7741776    
       28020   78.3000031       70.6749420       76.7645950    
       28080   78.1590881       70.7837372       76.8116531    
       28140   77.9395370       70.7837372       76.7833023    
       28200   77.6674423       70.9188843       76.6916122    
       28260   77.1909103       70.9188843       76.5227280    
       28320   76.4749985       71.2529526       76.2992935    
       28380   76.4720917       71.2529526       76.0457993    
       28440   75.7909088       71.3264160       75.7458954    
       28500   75.1600037       71.3264160       75.4347534    
       28560   74.0891342       71.1639862       75.0910416    
       28620   74.1466675       71.1639862       74.7726593    
       28680   73.0326080       70.8067780       70.8038177    
       28740   71.5086975       70.8067780       70.0941696    
       28800   70.4304352       70.3062439       69.4420624    
       28860   70.5822220       70.3062439       68.8483124    
       28920   69.9413071       69.9038925       68.3447037    
       28980   70.1822205       69.9038925       67.7983170    
       29040   69.6088867       69.7228622       67.2604675    
       29100   69.7977295       69.7228622       66.6733856    
       29160   68.6377792       69.7207870       66.0691681    
       29220   67.7200012       69.7207870       65.4947357    
       29280   66.9977798       69.6048050       64.8983841    
       29340   66.5355530       69.6048050       64.2902832    
       29400   66.5355530       69.3626175       63.6516075    
       29460   65.8799973       69.3626175       62.9548378    
       29520   65.2488861       69.0178757       62.2430801    
       29580   64.8044434       69.0178757       61.5630569    
       29640   64.8044434       68.5348282       60.8885689    
       29700   64.3244476       68.5348282       60.2394218    
       29760   63.6533318       67.9474945       59.5766182    
       29820   63.2022743       67.9474945       58.9053192    
       29880   63.1399994       67.3502426       58.2681274    
       29940   62.5311127       67.3502426       57.6466713    
       30000   62.0844460       66.6362762       57.0373573    
       30060   61.5795441       66.6362762       56.4323044    
       30120   61.7866669       65.9412079       55.8228111    
       30180   61.5200005       65.9412079       55.2063637    
       30240   61.2933350       65.2403336       54.5426979    
       30300   60.7613640       65.2403336       53.8479881    
       30360   60.8466682       64.5048370       53.1528282    
       30420   60.2400017       64.5048370       52.4508438    
       30480   60.0622215       63.6708908       51.7693672    
       30540   59.5318184       63.6708908       51.0796432    
       30600   59.5177765       62.8631668       50.4319382    
       30660   59.5844460       62.8631668       49.8117905    
       30720   59.5133324       62.0690613       49.2092056    
       30780   59.1749992       62.0690613       48.6577187    
       30840   58.6744194       61.3770561       48.1529922    
       30900   58.6744194       61.3770561       47.6895409    
       30960   58.2261887       60.7403946       47.2725029    
       31020   57.7829285       60.7403946       46.9180183    
       31080   57.4049988       60.2510529       46.5678062    
       31140   57.4049988       60.2510529       46.2124557    
       31200   56.8153839       59.9636917       45.8567352    
       31260   56.4897423       59.9636917       45.4974861    
       31320   56.4897423       59.6630936       45.1156120    
       31380   55.9000015       59.6630936       44.7453003    
       31440   55.4666672       59.2627640       44.3821754    
       31500   54.8076935       59.2627640       44.0523376    
       31560   54.8076935       58.7697601       43.7899284    
       31620   53.9743576       58.7697601       43.5256958    
       31680   53.1615372       58.2413521       43.2850914    
       31740   52.7794876       58.2413521       43.0746689    
       31800   52.7794876       57.9202347       42.8728409    
       31860   52.5076904       57.9202347       42.6596794    
       31920   52.9000015       57.6552048       42.4365082    
       31980   53.1743584       57.6552048       42.1843185    
       32040   53.1743584       57.3783607       41.9301872    
       32100   53.8025627       57.3783607       41.6956215    
       32160   54.3538475       57.0313492       41.4876404    
       32220   55.0820503       57.0313492       41.3358841    
       32280   55.0820503       56.6578941       57.5350266    
       32340   55.8358955       56.6578941       58.1140060    
       32400   56.6897430       56.3730240       58.6443024    
       32460   57.3974342       56.3730240       59.1605148    
       32520   57.3974342       56.2153397       59.6248970    
       32580   57.8205147       56.2153397       60.0542107    
       32640   57.7174988       56.0990829       60.4858589    
       32700   58.4599991       56.0990829       60.8694344    
       32760   58.4599991       55.9982910       61.2468224    
       32820   59.7524986       55.9982910       61.5952606    
       32880   60.4425011       55.8732414       61.9218788    
       32940   60.7425003       55.8732414       62.2458992    
       33000   60.6461525       55.6692352       62.6009598    
       33060   60.5074997       55.6692352       62.9734230    
       33120   60.6474991       55.4131393       63.3587837    
       33180   61.0974998       55.4131393       63.6956482    
       33240   61.1153831       55.3078766       63.9782753    
       33300   61.4249992       55.3078766       64.2317734    
       33360   61.6025009       55.3104134       64.4206543    
       33420   61.5825005       55.3104134       64.6149445    
       33480   61.6804886       55.1837387       64.7884064    
       33540   61.7125015       55.1837387       64.9215393    
       33600   62.0849991       54.9719505       65.0448532    
