 20181216
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   3.83606553       16.9348240       4.00000000    
        3660   3.85245895       16.8458843       4.00000000    
        3720   3.88524580       16.7654514       4.00000000    
        3780   3.86885238       16.6949692       4.00000000    
        3840   3.88524580       16.6322746       4.00000000    
        3900   3.86885238       16.5739746       4.00000000    
        3960   3.88524580       16.5216160       4.00000000    
        4020   3.90163946       16.4741669       4.00000000    
        4080   3.91803288       16.4299850       4.00000000    
        4140   3.93442631       16.3869286       4.00000000    
        4200   3.96721315       16.3441067       4.00000000    
        4260   4.00000000       16.3037071       4.00000000    
        4320   4.03278685       16.2672310       4.00000000    
        4380   4.06557369       16.2342243       4.00000000    
        4440   4.08196735       16.2030239       4.00000000    
        4500   4.09836054       16.1727142       4.00000000    
        4560   4.11475420       16.1446495       4.00000000    
        4620   4.11475420       16.1208286       4.00000000    
        4680   4.08196735       16.1009254       4.00000000    
        4740   4.09836054       16.0834084       4.00000000    
        4800   4.11475420       16.0668354       4.00000000    
        4860   4.14754105       16.0497837       4.00000000    
        4920   4.16393423       16.0310516       4.00000000    
        4980   4.19672108       16.0103321       4.00000000    
        5040   4.21311474       15.9884319       4.00000000    
        5100   4.22950840       15.9668064       4.00000000    
        5160   4.26229525       15.9458532       4.00000000    
        5220   4.27868843       15.9242077       4.00000000    
        5280   4.29508209       15.9012175       4.00000000    
        5340   4.29508209       15.8769302       4.00000000    
        5400   4.32786894       15.8513193       4.00000000    
        5460   4.36065578       15.8235378       4.00000000    
        5520   4.39344263       15.7919493       4.00000000    
        5580   4.44262314       15.7552662       4.00000000    
        5640   4.45901632       15.7143946       4.00000000    
        5700   4.49180317       15.6722813       4.00000000    
        5760   4.50819683       15.6312523       4.00000000    
        5820   4.52459002       15.5920963       4.00000000    
        5880   4.54098368       15.5542307       4.00000000    
        5940   4.57377052       15.5166159       4.00000000    
        6000   4.59016371       15.4782581       4.00000000    
        6060   4.60655737       15.4385462       4.00000000    
        6120   4.63934422       15.3970547       4.00000000    
        6180   4.68852472       15.3536434       4.00000000    
        6240   4.75409842       15.3086624       4.00000000    
        6300   4.78688526       15.2626686       4.00000000    
        6360   4.81967211       15.2155380       4.00000000    
        6420   4.85245895       15.1660347       4.00000000    
        6480   4.91803265       15.1126013       4.00000000    
        6540   4.96721315       15.0556669       4.00000000    
        6600   5.00000000       14.9975557       4.00000000    
        6660   5.03278685       14.9400091       4.00000000    
        6720   5.04918051       14.8835049       4.00000000    
        6780   5.08196735       14.8277721       4.00000000    
        6840   5.09836054       14.7721729       4.00000000    
        6900   5.13114738       14.7156763       4.00000000    
        6960   5.19672108       14.6576328       4.00000000    
        7020   5.19672108       14.5979528       4.00000000    
        7080   5.16393423       14.5378418       4.00000000    
        7140   5.18032789       14.4793072       4.00000000    
        7200   5.19672108       14.4235477       5.00000000    
        7260   5.21311474       14.3711109       5.00000000    
        7320   5.22950840       14.3224630       5.00000000    
        7380   5.24590158       14.2777214       5.00000000    
        7440   5.29508209       14.2359791       5.00000000    
        7500   5.31147528       14.1953421       5.00000000    
        7560   5.37704897       14.1540966       5.00000000    
        7620   5.40983629       14.1119385       5.00000000    
        7680   5.47540998       14.0696754       5.00000000    
        7740   5.50819683       14.0278950       5.00000000    
        7800   5.57377052       13.9867783       5.00000000    
        7860   5.59016371       13.9464684       5.00000000    
        7920   5.59016371       13.9072847       5.00000000    
        7980   5.60655737       13.8692703       5.00000000    
        8040   5.59016371       13.8329744       5.00000000    
        8100   5.63934422       13.7987556       5.00000000    
        8160   5.67213106       13.7657280       5.00000000    
        8220   5.73770475       13.7333364       5.00000000    
        8280   5.81967211       13.7020483       5.00000000    
        8340   5.85245895       13.6726437       5.00000000    
        8400   5.90163946       13.6455908       5.00000000    
        8460   5.95081949       13.6204176       5.00000000    
        8520   6.00000000       13.5955353       5.00000000    
        8580   6.08196735       13.5690832       5.00000000    
        8640   6.13114738       13.5403309       5.00000000    
        8700   6.21311474       13.5091858       5.00000000    
        8760   6.32786894       13.4761419       5.00000000    
        8820   6.40983629       13.4433088       5.00000000    
        8880   6.47540998       13.4119806       5.00000000    
        8940   6.55737686       13.3818521       5.00000000    
        9000   6.65573788       13.3522291       5.00000000    
        9060   6.73770475       13.3224611       5.00000000    
        9120   6.83606577       13.2921553       5.00000000    
        9180   6.95081949       13.2615280       5.00000000    
        9240   7.03278685       13.2315416       5.00000000    
        9300   7.14754105       13.2034769       5.00000000    
        9360   7.24590158       13.1781216       5.00000000    
        9420   7.36065578       13.1550455       5.00000000    
        9480   7.49180317       13.1332483       5.00000000    
        9540   7.60655737       13.1116514       5.00000000    
        9600   7.70491791       13.0894079       5.00000000    
        9660   7.83606577       13.0659590       5.00000000    
        9720   7.96721315       13.0409536       5.00000000    
        9780   8.08196735       13.0145397       5.00000000    
        9840   8.18032742       12.9875441       5.00000000    
        9900   8.24590206       12.9608679       5.00000000    
        9960   8.34426212       12.9352255       5.00000000    
       10020   8.44262314       12.9116783       5.00000000    
       10080   8.54098320       12.8916168       5.00000000    
       10140   8.60655785       12.8750362       5.00000000    
       10200   8.68852425       12.8601027       5.00000000    
       10260   8.78688526       12.8450403       5.00000000    
       10320   8.88524628       12.8289919       5.00000000    
       10380   9.00000000       12.8117161       5.00000000    
       10440   9.09836102       12.7932110       5.00000000    
       10500   9.21311474       12.7734880       5.00000000    
       10560   9.32786846       12.7526541       5.00000000    
       10620   9.40983582       12.7317247       5.00000000    
       10680   9.52459049       12.7119064       5.00000000    
       10740   9.65573788       12.6934719       5.00000000    
       10800   9.72131157       12.6764250       12.0000000    
       10860   9.80327892       12.6608391       12.0000000    
       10920   9.90163898       12.6467171       12.0000000    
       10980   10.0163937       12.6340580       12.0000000    
       11040   10.0983610       12.6228752       12.0000000    
       11100   10.1639347       12.6129560       12.0000000    
       11160   10.2295084       12.6038914       12.0000000    
       11220   10.2950821       12.5949316       12.0000000    
       11280   10.3770494       12.5855284       12.0000000    
       11340   10.4262295       12.5758257       12.0000000    
       11400   10.4918032       12.5665627       12.0000000    
       11460   10.5409832       12.5584564       12.0000000    
       11520   10.6065578       12.5519247       12.0000000    
       11580   10.6885242       12.5473490       12.0000000    
       11640   10.7540979       12.5449572       12.0000000    
       11700   10.8524590       12.5449657       12.0000000    
       11760   10.8852463       12.5472908       12.0000000    
       11820   10.9508200       12.5510435       12.0000000    
       11880   10.9836063       12.5550270       12.0000000    
       11940   11.0163937       12.5582294       12.0000000    
       12000   11.0983610       12.5601664       12.0000000    
       12060   11.1475410       12.5607243       12.0000000    
       12120   11.2131147       12.5602007       12.0000000    
       12180   11.2459021       12.5593901       12.0000000    
       12240   11.2459021       12.5584211       12.0000000    
       12300   11.2786884       12.5565948       12.0000000    
       12360   11.2786884       12.5540447       12.0000000    
       12420   11.2786884       12.5518417       12.0000000    
       12480   11.2622948       12.5508108       12.0000000    
       12540   11.2786884       12.5511284       12.0000000    
       12600   11.2786884       12.5523081       12.0000000    
       12660   11.2786884       12.5537796       12.0000000    
       12720   11.2622948       12.5558586       12.0000000    
       12780   11.2295084       12.5592709       12.0000000    
       12840   11.1967211       12.5633373       12.0000000    
       12900   11.1803274       12.5663404       12.0000000    
       12960   11.1475410       12.5671167       12.0000000    
       13020   11.1147537       12.5659761       12.0000000    
       13080   11.0819674       12.5640669       12.0000000    
       13140   11.0491800       12.5624752       12.0000000    
       13200   11.0000000       12.5620880       12.0000000    
       13260   10.9508200       12.5635653       12.0000000    
       13320   10.8852463       12.5673952       12.0000000    
       13380   10.8196726       12.5740471       12.0000000    
       13440   10.7540979       12.5827599       12.0000000    
       13500   10.6885242       12.5922155       12.0000000    
       13560   10.6393442       12.6008883       12.0000000    
       13620   10.5901642       12.6068583       12.0000000    
       13680   10.5409832       12.6086788       12.0000000    
       13740   10.4918032       12.6062965       12.0000000    
       13800   10.4590168       12.6009254       12.0000000    
       13860   10.4262295       12.5945082       12.0000000    
       13920   10.3934422       12.5894756       12.0000000    
       13980   10.3606558       12.5867100       12.0000000    
       14040   10.3442621       12.5843363       12.0000000    
       14100   10.3114758       12.5797739       12.0000000    
       14160   10.2786884       12.5717077       12.0000000    
       14220   10.2459021       12.5607681       12.0000000    
       14280   10.1967211       12.5484638       12.0000000    
       14340   10.1475410       12.5375519       12.0000000    
       14400   10.1147537       12.5306435       10.0000000    
       14460   10.1147537       12.5278473       10.0000000    
       14520   10.0983610       12.5268574       10.0000000    
       14580   10.0655737       12.5250673       10.0000000    
       14640   10.0163937       12.5210009       10.0000000    
       14700   9.98360634       12.5142479       10.0000000    
       14760   9.96721268       12.5050554       10.0000000    
       14820   9.96721268       12.4934187       10.0000000    
       14880   9.95081997       12.4785042       10.0000000    
       14940   9.93442631       12.4594145       10.0000000    
       15000   9.90163898       12.4358263       10.0000000    
       15060   9.88524628       12.4082947       10.0000000    
       15120   9.86885262       12.3781252       10.0000000    
       15180   9.83606529       12.3468227       10.0000000    
       15240   9.83606529       12.3148890       10.0000000    
       15300   9.85245895       12.2816362       10.0000000    
       15360   9.81967258       12.2463264       10.0000000    
       15420   9.80327892       12.2086267       10.0000000    
       15480   9.80327892       12.1674938       10.0000000    
       15540   9.78688526       12.1223793       10.0000000    
       15600   9.77049160       12.0728712       10.0000000    
       15660   9.75409794       12.0184259       10.0000000    
       15720   9.75409794       11.9584780       10.0000000    
       15780   9.72131157       11.8926039       10.0000000    
       15840   9.70491791       11.8217306       10.0000000    
       15900   9.70491791       11.7492447       10.0000000    
       15960   9.67213154       11.6773443       10.0000000    
       16020   9.67213154       11.6057425       10.0000000    
       16080   9.67213154       11.5334969       10.0000000    
       16140   9.67213154       11.4607639       10.0000000    
       16200   9.67213154       11.3886642       10.0000000    
       16260   9.65573788       11.3179159       10.0000000    
       16320   9.65573788       11.2480345       10.0000000    
       16380   9.63934422       11.1778469       10.0000000    
       16440   9.63934422       11.1074314       10.0000000    
       16500   9.63934422       11.0379457       10.0000000    
       16560   9.60655785       10.9703817       10.0000000    
       16620   9.60655785       10.9050636       10.0000000    
       16680   9.60655785       10.8420830       10.0000000    
       16740   9.60655785       10.7814360       10.0000000    
       16800   9.60655785       10.7227316       10.0000000    
       16860   9.62295055       10.6655226       10.0000000    
       16920   9.62295055       10.6092911       10.0000000    
       16980   9.62295055       10.5531178       10.0000000    
       17040   9.62295055       10.4969435       10.0000000    
       17100   9.60655785       10.4411678       10.0000000    
       17160   9.59016418       10.3863869       10.0000000    
       17220   9.57377052       10.3333035       10.0000000    
       17280   9.57377052       10.2823286       10.0000000    
       17340   9.57377052       10.2337933       10.0000000    
       17400   9.55737686       10.1876802       10.0000000    
       17460   9.54098320       10.1432867       10.0000000    
       17520   9.52459049       10.0989895       10.0000000    
       17580   9.49180317       10.0539227       10.0000000    
       17640   9.44262314       10.0097265       10.0000000    
       17700   9.39344215       9.96864796       10.0000000    
       17760   9.36065578       9.93151569       10.0000000    
       17820   9.36065578       9.89688015       10.0000000    
       17880   9.32786846       9.86225796       10.0000000    
       17940   9.31147575       9.82463264       10.0000000    
       18000   9.31147575       9.78163719       10.0000000    
       18060   9.31147575       9.73338604       10.0000000    
       18120   9.31147575       9.68243408       10.0000000    
       18180   9.27868843       9.63164902       10.0000000    
       18240   9.22950840       9.58268070       10.0000000    
       18300   9.18032742       9.53601265       10.0000000    
       18360   9.13114738       9.49138546       10.0000000    
       18420   9.06557369       9.44860458       10.0000000    
       18480   9.01639366       9.40816593       10.0000000    
       18540   8.95081997       9.37096405       10.0000000    
       18600   8.88524628       9.33758831       10.0000000    
       18660   8.81967258       9.30791473       10.0000000    
       18720   8.75409794       9.28091812       10.0000000    
       18780   8.65573788       9.25476646       10.0000000    
       18840   8.59016418       9.22797775       10.0000000    
       18900   8.49180317       9.20005703       10.0000000    
       18960   8.39344215       9.17150879       10.0000000    
       19020   8.32786846       9.14338398       10.0000000    
       19080   8.24590206       9.11753368       10.0000000    
       19140   8.16393471       9.09509182       10.0000000    
       19200   8.09836102       9.07660198       10.0000000    
       19260   8.01639366       9.06263447       10.0000000    
       19320   7.95081949       9.05371094       10.0000000    
       19380   7.88524580       9.05015945       10.0000000    
       19440   7.81967211       9.05139351       10.0000000    
       19500   7.75409842       9.05467606       10.0000000    
       19560   7.68852472       9.05772877       10.0000000    
       19620   7.62295103       9.05973339       10.0000000    
       19680   7.55737686       9.06046486       10.0000000    
       19740   7.45901632       9.05965996       10.0000000    
       19800   7.37704897       9.05711842       10.0000000    
       19860   7.29508209       9.05317211       10.0000000    
       19920   7.22950840       9.04810047       10.0000000    
       19980   7.14754105       9.04181099       10.0000000    
       20040   7.06557369       9.03410339       10.0000000    
       20100   6.96721315       9.02506256       10.0000000    
       20160   6.88524580       9.01483917       10.0000000    
       20220   6.83606577       9.00333881       10.0000000    
       20280   6.75409842       8.99033737       10.0000000    
       20340   6.67213106       8.97569752       10.0000000    
       20400   6.57377052       8.95945644       10.0000000    
       20460   6.45901632       8.94162083       10.0000000    
       20520   6.36065578       8.92221642       10.0000000    
       20580   6.26229525       8.90147305       10.0000000    
       20640   6.16393423       8.87983704       10.0000000    
       20700   6.06557369       8.85780334       10.0000000    
       20760   5.98360634       8.83545399       10.0000000    
       20820   5.90163946       8.81304455       10.0000000    
       20880   5.81967211       8.79077244       10.0000000    
       20940   5.72131157       8.76815224       10.0000000    
       21000   5.63934422       8.74475002       10.0000000    
       21060   5.57377052       8.72020340       10.0000000    
       21120   5.47540998       8.69437504       10.0000000    
       21180   5.37704897       8.66763687       10.0000000    
       21240   5.29508209       8.64047813       10.0000000    
       21300   5.24590158       8.61325455       10.0000000    
       21360   5.18032789       8.58604527       10.0000000    
       21420   5.09836054       8.55886459       10.0000000    
       21480   5.00000000       8.53186417       10.0000000    
       21540   4.91803265       8.50516415       10.0000000    
       21600   4.85245895       8.47875690       5.00000000    
       21660   4.77049160       8.45271873       5.00000000    
       21720   4.70491791       8.42722702       5.00000000    
       21780   4.65573788       8.40255260       5.00000000    
       21840   4.63934422       8.37892437       5.00000000    
       21900   4.67213106       8.35626411       5.00000000    
       21960   4.65573788       8.33421993       5.00000000    
       22020   4.65573788       8.31252384       5.00000000    
       22080   4.65573788       8.29112720       5.00000000    
       22140   4.62295103       8.26996803       5.00000000    
       22200   4.62295103       8.24884129       5.00000000    
       22260   4.62295103       8.22751427       5.00000000    
       22320   4.62295103       8.20592594       5.00000000    
       22380   4.62295103       8.18442249       5.00000000    
