 20190105
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   26.2459011       36.6045799       26.0000000    
        3660   26.1475410       36.0484009       26.0000000    
        3720   26.0327873       35.4917488       26.0000000    
        3780   25.9180336       34.9355011       26.0000000    
        3840   25.8360653       34.3828621       26.0000000    
        3900   25.7377052       33.8363037       26.0000000    
        3960   25.6065578       33.2935829       26.0000000    
        4020   25.5081959       32.7497025       26.0000000    
        4080   25.3606548       32.2041779       26.0000000    
        4140   25.2622948       31.6572876       26.0000000    
        4200   25.1311474       31.1113224       26.0000000    
        4260   25.0327873       30.5774269       26.0000000    
        4320   24.9180336       30.0652561       26.0000000    
        4380   24.7704926       29.5770226       26.0000000    
        4440   24.6229515       29.1144657       26.0000000    
        4500   24.4754105       28.6914387       26.0000000    
        4560   24.3114758       28.4264088       26.0000000    
        4620   24.1639347       28.2321434       26.0000000    
        4680   24.0163937       28.0645504       26.0000000    
        4740   23.8524590       27.9110603       26.0000000    
        4800   23.7213116       27.7695942       26.0000000    
        4860   23.5901642       27.6388035       26.0000000    
        4920   23.4262295       27.5161057       26.0000000    
        4980   23.2950821       27.3940353       26.0000000    
        5040   23.1475410       27.2651405       26.0000000    
        5100   23.0163937       27.1373692       26.0000000    
        5160   22.9180336       27.0170956       26.0000000    
        5220   22.8360653       26.9027367       26.0000000    
        5280   22.8360653       26.7889328       26.0000000    
        5340   22.8032780       26.6685696       26.0000000    
        5400   22.7213116       26.5385323       26.0000000    
        5460   22.6065578       26.4057636       26.0000000    
        5520   22.4754105       26.2779293       26.0000000    
        5580   22.3442631       26.1597023       26.0000000    
        5640   22.2622948       26.0502834       26.0000000    
        5700   22.1147537       25.9489059       26.0000000    
        5760   21.9836063       25.8534813       26.0000000    
        5820   21.8524590       25.7603970       26.0000000    
        5880   21.7213116       25.6755314       26.0000000    
        5940   21.5737705       25.6002693       26.0000000    
        6000   21.4426231       25.5174580       26.0000000    
