 20190521
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   16.0163937       19.3007526       17.0000000    
        3660   16.0000000       19.2049351       17.0000000    
        3720   15.9672127       19.1089363       17.0000000    
        3780   15.9672127       19.0128803       17.0000000    
        3840   15.9672127       18.9168625       17.0000000    
        3900   16.0163937       18.8206902       17.0000000    
        3960   16.0163937       18.7244682       17.0000000    
        4020   16.0000000       18.6284523       17.0000000    
        4080   15.9672127       18.5328922       17.0000000    
        4140   15.9344263       18.4384499       17.0000000    
        4200   15.9016390       18.3455486       17.0000000    
        4260   15.8852463       18.2537270       17.0000000    
        4320   15.8852463       18.1620064       17.0000000    
        4380   15.8688526       18.0691204       17.0000000    
        4440   15.8524590       17.9748363       17.0000000    
        4500   15.8360653       17.8804836       17.0000000    
        4560   15.8196726       17.7870293       17.0000000    
        4620   15.8032789       17.6937656       17.0000000    
        4680   15.7868853       17.6004677       17.0000000    
        4740   15.8032789       17.5100803       17.0000000    
        4800   15.7868853       17.4267941       17.0000000    
        4860   15.7868853       17.3517265       17.0000000    
        4920   15.7868853       17.2837181       17.0000000    
        4980   15.7868853       17.2210178       17.0000000    
        5040   15.7868853       17.1625042       17.0000000    
        5100   15.8032789       17.1069927       17.0000000    
        5160   15.8032789       17.0534344       17.0000000    
        5220   15.7704916       17.0021324       17.0000000    
        5280   15.7540979       16.9539890       17.0000000    
        5340   15.7540979       16.9087143       17.0000000    
        5400   15.7540979       16.8655853       17.0000000    
        5460   15.7868853       16.8242550       17.0000000    
        5520   15.7704916       16.7845039       17.0000000    
        5580   15.7377052       16.7459278       17.0000000    
        5640   15.7377052       16.7082462       17.0000000    
        5700   15.7377052       16.6712971       17.0000000    
        5760   15.7213116       16.6352291       17.0000000    
        5820   15.7540979       16.6002846       17.0000000    
        5880   15.7540979       16.5662212       17.0000000    
        5940   15.7704916       16.5322285       17.0000000    
        6000   15.7704916       16.4976139       17.0000000    
        6060   15.7868853       16.4623508       17.0000000    
        6120   15.8032789       16.4271679       17.0000000    
