 20181207
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   11.8688526       24.1084251       12.0000000    
        3660   11.8852463       23.9845314       12.0000000    
        3720   11.9016390       23.8587017       12.0000000    
        3780   11.9180326       23.7290268       12.0000000    
        3840   11.9180326       23.5920200       12.0000000    
        3900   11.9016390       23.4467354       12.0000000    
        3960   11.9016390       23.2932415       12.0000000    
        4020   11.9016390       23.1315536       12.0000000    
        4080   11.9016390       22.9629345       12.0000000    
        4140   11.8852463       22.7878628       12.0000000    
        4200   11.8688526       22.6109581       12.0000000    
        4260   11.8852463       22.4368458       12.0000000    
        4320   11.9016390       22.2647820       12.0000000    
        4380   11.9016390       22.0936775       12.0000000    
        4440   11.9016390       21.9230042       12.0000000    
        4500   11.9016390       21.7539368       12.0000000    
        4560   11.9016390       21.5887222       12.0000000    
        4620   11.9016390       21.4271488       12.0000000    
        4680   11.9016390       21.2681370       12.0000000    
        4740   11.9180326       21.1105652       12.0000000    
        4800   11.9344263       20.9540691       12.0000000    
        4860   11.9344263       20.7996483       12.0000000    
        4920   11.9344263       20.6476746       12.0000000    
        4980   11.9344263       20.4988270       12.0000000    
        5040   11.9344263       20.3544579       12.0000000    
        5100   11.9344263       20.2152710       12.0000000    
        5160   11.9344263       20.0820980       12.0000000    
        5220   11.9344263       19.9550610       12.0000000    
        5280   11.9344263       19.8328362       12.0000000    
        5340   11.9508200       19.7134571       12.0000000    
        5400   11.9508200       19.5952091       12.0000000    
        5460   11.9344263       19.4773026       12.0000000    
        5520   11.9180326       19.3604984       12.0000000    
        5580   11.9180326       19.2470760       12.0000000    
        5640   11.9180326       19.1383209       12.0000000    
        5700   11.9016390       19.0330925       12.0000000    
        5760   11.8852463       18.9281178       12.0000000    
        5820   11.8688526       18.8207722       12.0000000    
        5880   11.8524590       18.7107925       12.0000000    
        5940   11.8360653       18.5995884       12.0000000    
        6000   11.8196726       18.4878788       12.0000000    
        6060   11.8032789       18.3749561       12.0000000    
        6120   11.7704916       18.2601147       12.0000000    
        6180   11.7540979       18.1435089       12.0000000    
        6240   11.7377052       18.0250206       12.0000000    
        6300   11.7213116       17.9045658       12.0000000    
        6360   11.7049179       17.7825756       12.0000000    
        6420   11.6885242       17.6597137       12.0000000    
        6480   11.6721315       17.5372314       12.0000000    
        6540   11.6393442       17.4160557       12.0000000    
        6600   11.6065578       17.2964706       12.0000000    
        6660   11.5901642       17.1792278       12.0000000    
        6720   11.5901642       17.0657520       12.0000000    
        6780   11.5901642       16.9574070       12.0000000    
        6840   11.5737705       16.8531246       12.0000000    
        6900   11.5573769       16.7520256       12.0000000    
        6960   11.5409832       16.6548691       12.0000000    
        7020   11.5409832       16.5621033       12.0000000    
        7080   11.5409832       16.4732895       12.0000000    
        7140   11.5409832       16.3902092       12.0000000    
        7200   11.5409832       16.3131237       11.0000000    
        7260   11.5409832       16.2376823       11.0000000    
        7320   11.5409832       16.1613102       11.0000000    
        7380   11.5409832       16.0861282       11.0000000    
        7440   11.5409832       16.0132637       11.0000000    
        7500   11.5409832       15.9418011       11.0000000    
        7560   11.5573769       15.8729763       11.0000000    
        7620   11.5573769       15.8095541       11.0000000    
        7680   11.5573769       15.7528448       11.0000000    
        7740   11.5573769       15.7020493       11.0000000    
        7800   11.5737705       15.6542006       11.0000000    
        7860   11.5901642       15.6068745       11.0000000    
        7920   11.5737705       15.5593224       11.0000000    
        7980   11.5737705       15.5120401       11.0000000    
        8040   11.5737705       15.4664297       11.0000000    
        8100   11.5737705       15.4229031       11.0000000    
        8160   11.5737705       15.3812809       11.0000000    
        8220   11.5737705       15.3423252       11.0000000    
        8280   11.5573769       15.3066902       11.0000000    
        8340   11.5409832       15.2741499       11.0000000    
        8400   11.5245905       15.2439852       11.0000000    
        8460   11.5245905       15.2159109       11.0000000    
        8520   11.5081968       15.1908617       11.0000000    
        8580   11.4918032       15.1700258       11.0000000    
        8640   11.4754095       15.1535196       11.0000000    
        8700   11.4426231       15.1414843       11.0000000    
        8760   11.4262295       15.1340456       11.0000000    
        8820   11.4098358       15.1292896       11.0000000    
        8880   11.3934422       15.1255503       11.0000000    
        8940   11.3770494       15.1221809       11.0000000    
        9000   11.3606558       15.1191406       11.0000000    
        9060   11.3278685       15.1163549       11.0000000    
        9120   11.3278685       15.1136312       11.0000000    
        9180   11.3278685       15.1103764       11.0000000    
        9240   11.3114758       15.1055918       11.0000000    
        9300   11.2950821       15.0981731       11.0000000    
        9360   11.2950821       15.0880299       11.0000000    
        9420   11.2950821       15.0756798       11.0000000    
        9480   11.3114758       15.0615997       11.0000000    
        9540   11.2950821       15.0472097       11.0000000    
        9600   11.2786884       15.0343447       11.0000000    
        9660   11.2622948       15.0241203       11.0000000    
        9720   11.2622948       15.0172586       11.0000000    
        9780   11.2622948       15.0134621       11.0000000    
        9840   11.2622948       15.0106277       11.0000000    
        9900   11.2295084       15.0053921       11.0000000    
        9960   11.1803274       14.9948387       11.0000000    
       10020   11.1311474       14.9790974       11.0000000    
       10080   11.1147537       14.9735441       11.0000000    
       10140   11.0819674       14.9835339       11.0000000    
       10200   11.0655737       15.0001526       11.0000000    
       10260   11.0655737       15.0158081       11.0000000    
       10320   11.0327873       15.0243301       11.0000000    
       10380   10.9672127       15.0263414       11.0000000    
       10440   10.8852463       15.0284462       11.0000000    
       10500   10.8360653       15.0320444       11.0000000    
       10560   10.7868853       15.0351753       11.0000000    
       10620   10.7540979       15.0373640       11.0000000    
       10680   10.6721315       15.0388355       11.0000000    
       10740   10.5409832       15.0355005       11.0000000    
       10800   10.4590168       15.0201759       11.0000000    
       10860   10.4262295       14.9947395       11.0000000    
       10920   10.3606558       14.9673910       11.0000000    
       10980   10.2295084       14.9388332       11.0000000    
       11040   10.1147537       14.9102097       11.0000000    
       11100   10.0327873       14.8901005       11.0000000    
       11160   9.91803265       14.8791752       11.0000000    
       11220   9.81967258       14.8732567       11.0000000    
       11280   9.70491791       14.8695650       11.0000000    
       11340   9.60655785       14.8696518       11.0000000    
       11400   9.47540951       14.8739691       11.0000000    
       11460   9.40983582       14.8804264       11.0000000    
       11520   9.26229477       14.8859720       11.0000000    
       11580   9.13114738       14.8881283       11.0000000    
       11640   9.00000000       14.8894720       11.0000000    
       11700   8.88524628       14.8941135       11.0000000    
       11760   8.78688526       14.8994341       11.0000000    
       11820   8.67213154       14.8995037       11.0000000    
       11880   8.52459049       14.8921871       11.0000000    
       11940   8.40983582       14.8809395       11.0000000    
       12000   8.27868843       14.8678598       11.0000000    
       12060   8.14754105       14.8498669       11.0000000    
