 20190716
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.73770523       16.2630138       9.00000000    
        3720   9.75409794       16.2299824       9.00000000    
        3780   9.77049160       16.1943455       9.00000000    
        3840   9.77049160       16.1563110       9.00000000    
        3900   9.77049160       16.1155720       9.00000000    
        3960   9.77049160       16.0720997       9.00000000    
        4020   9.78688526       16.0271626       9.00000000    
        4080   9.80327892       15.9833202       9.00000000    
        4140   9.81967258       15.9438276       9.00000000    
        4200   9.81967258       15.9108019       9.00000000    
        4260   9.81967258       15.8830585       9.00000000    
        4320   9.83606529       15.8563681       9.00000000    
        4380   9.83606529       15.8254194       9.00000000    
        4440   9.83606529       15.7857704       9.00000000    
        4500   9.83606529       15.7370453       9.00000000    
        4560   9.83606529       15.6850471       9.00000000    
        4620   9.81967258       15.6407862       9.00000000    
        4680   9.80327892       15.6168356       9.00000000    
        4740   9.80327892       15.6169481       9.00000000    
        4800   9.80327892       15.6272898       9.00000000    
        4860   9.81967258       15.6263313       9.00000000    
        4920   9.83606529       15.6000643       9.00000000    
        4980   9.85245895       15.5472631       9.00000000    
        5040   9.85245895       15.4773426       9.00000000    
        5100   9.85245895       15.4060688       9.00000000    
        5160   9.85245895       15.3441257       9.00000000    
        5220   9.85245895       15.2972956       9.00000000    
        5280   9.86885262       15.2661047       9.00000000    
        5340   9.85245895       15.2469482       9.00000000    
        5400   9.85245895       15.2355137       9.00000000    
        5460   9.85245895       15.2284603       9.00000000    
        5520   9.85245895       15.2238874       9.00000000    
        5580   9.85245895       15.2201767       9.00000000    
        5640   9.86885262       15.2144651       9.00000000    
        5700   9.88524628       15.2043190       9.00000000    
        5760   9.90163898       15.1898336       9.00000000    
        5820   9.90163898       15.1731310       9.00000000    
        5880   9.91803265       15.1569052       9.00000000    
        5940   9.91803265       15.1435070       9.00000000    
        6000   9.91803265       15.1345987       9.00000000    
        6060   9.91803265       15.1310205       9.00000000    
        6120   9.91803265       15.1327667       9.00000000    
        6180   9.91803265       15.1392317       9.00000000    
        6240   9.91803265       15.1492147       9.00000000    
        6300   9.91803265       15.1613016       9.00000000    
        6360   9.91803265       15.1751328       9.00000000    
        6420   9.91803265       15.1912355       9.00000000    
        6480   9.93442631       15.2094984       9.00000000    
        6540   9.93442631       15.2298460       9.00000000    
        6600   9.93442631       15.2521763       9.00000000    
        6660   9.93442631       15.2757435       9.00000000    
        6720   9.93442631       15.2990694       9.00000000    
        6780   9.93442631       15.3199730       9.00000000    
        6840   9.93442631       15.3362818       9.00000000    
        6900   9.93442631       15.3458910       9.00000000    
        6960   9.93442631       15.3485537       9.00000000    
        7020   9.91803265       15.3460703       9.00000000    
        7080   9.90163898       15.3399849       9.00000000    
        7140   9.88524628       15.3311768       9.00000000    
        7200   9.86885262       15.3204269       9.00000000    
        7260   9.85245895       15.3086367       10.0000000    
        7320   9.83606529       15.2962017       10.0000000    
        7380   9.81967258       15.2832212       10.0000000    
        7440   9.80327892       15.2699537       10.0000000    
        7500   9.78688526       15.2573652       10.0000000    
        7560   9.77049160       15.2469416       10.0000000    
        7620   9.75409794       15.2397099       10.0000000    
        7680   9.73770523       15.2358351       10.0000000    
        7740   9.72131157       15.2350397       10.0000000    
        7800   9.70491791       15.2369461       10.0000000    
        7860   9.68852425       15.2412577       10.0000000    
        7920   9.67213154       15.2481165       10.0000000    
        7980   9.65573788       15.2580166       10.0000000    
        8040   9.63934422       15.2711067       10.0000000    
        8100   9.62295055       15.2862511       10.0000000    
        8160   9.60655785       15.3013096       10.0000000    
        8220   9.60655785       15.3148623       10.0000000    
        8280   9.62295055       15.3261375       10.0000000    
        8340   9.62295055       15.3350019       10.0000000    
        8400   9.60655785       15.3424292       10.0000000    
        8460   9.62295055       15.3495245       10.0000000    
        8520   9.62295055       15.3560181       10.0000000    
        8580   9.62295055       15.3605804       10.0000000    
        8640   9.62295055       15.3622456       10.0000000    
        8700   9.62295055       15.3606949       10.0000000    
        8760   9.62295055       15.3562059       10.0000000    
        8820   9.62295055       15.3486795       10.0000000    
        8880   9.62295055       15.3376474       10.0000000    
        8940   9.62295055       15.3230362       10.0000000    
        9000   9.62295055       15.3059177       10.0000000    
        9060   9.62295055       15.2881937       10.0000000    
        9120   9.62295055       15.2716408       10.0000000    
        9180   9.62295055       15.2570648       10.0000000    
        9240   9.62295055       15.2440500       10.0000000    
        9300   9.62295055       15.2315245       10.0000000    
        9360   9.62295055       15.2183905       10.0000000    
        9420   9.62295055       15.2033882       10.0000000    
        9480   9.62295055       15.1857538       10.0000000    
        9540   9.62295055       15.1657667       10.0000000    
        9600   9.62295055       15.1439762       10.0000000    
        9660   9.62295055       15.1202993       10.0000000    
        9720   9.62295055       15.0943079       10.0000000    
        9780   9.62295055       15.0659199       10.0000000    
        9840   9.62295055       15.0357895       10.0000000    
        9900   9.62295055       15.0050945       10.0000000    
        9960   9.62295055       14.9742041       10.0000000    
       10020   9.62295055       14.9427147       10.0000000    
       10080   9.62295055       14.9110746       10.0000000    
       10140   9.62295055       14.8794537       10.0000000    
       10200   9.62295055       14.8471804       10.0000000    
       10260   9.62295055       14.8135805       10.0000000    
       10320   9.62295055       14.7779627       10.0000000    
       10380   9.62295055       14.7393541       10.0000000    
       10440   9.62295055       14.6968269       10.0000000    
       10500   9.62295055       14.6508627       10.0000000    
       10560   9.62295055       14.6032696       10.0000000    
       10620   9.62295055       14.5559292       10.0000000    
       10680   9.63934422       14.5100842       10.0000000    
       10740   9.65573788       14.4659033       10.0000000    
       10800   9.67213154       14.4228296       10.0000000    
       10860   9.68852425       14.3799591       10.0000000    
       10920   9.70491791       14.3363361       10.0000000    
       10980   9.72131157       14.2914858       10.0000000    
       11040   9.73770523       14.2450886       10.0000000    
       11100   9.75409794       14.1961794       10.0000000    
       11160   9.77049160       14.1432323       10.0000000    
       11220   9.78688526       14.0847664       10.0000000    
       11280   9.80327892       14.0211716       10.0000000    
       11340   9.81967258       13.9539986       10.0000000    
       11400   9.83606529       13.8844357       10.0000000    
