 20190510
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   21.3606548       56.1480713       16.0000000    
        3660   21.5409832       55.9905090       16.0000000    
        3720   21.6557369       55.8297768       16.0000000    
        3780   21.7049179       55.6749344       16.0000000    
        3840   21.9180336       55.5294075       16.0000000    
        3900   22.0655746       55.3897247       16.0000000    
        3960   22.2131157       55.2499504       16.0000000    
        4020   22.3606548       55.1011238       16.0000000    
        4080   22.4754105       54.9364929       16.0000000    
        4140   22.5901642       54.7580414       16.0000000    
        4200   22.6885242       54.5693474       16.0000000    
        4260   22.9180336       54.2758598       16.0000000    
        4320   23.2950821       53.9160919       16.0000000    
        4380   23.5737705       53.5632553       16.0000000    
        4440   23.8196716       53.2518806       16.0000000    
        4500   24.0000000       53.0884399       16.0000000    
        4560   24.2131157       52.9654121       16.0000000    
        4620   24.3606548       52.8559685       16.0000000    
        4680   24.5901642       52.7531853       16.0000000    
        4740   24.8360653       52.6546745       16.0000000    
        4800   24.9508190       52.5540924       16.0000000    
        4860   25.0819664       52.4454460       16.0000000    
        4920   25.0983601       52.3354988       16.0000000    
        4980   25.0163937       52.2486000       16.0000000    
        5040   25.0000000       52.2030373       16.0000000    
        5100   24.9180336       52.1938095       16.0000000    
        5160   24.9016399       52.2095528       16.0000000    
        5220   24.8852463       52.2456779       16.0000000    
        5280   24.9016399       52.2922401       16.0000000    
        5340   24.9508190       52.3386993       16.0000000    
        5400   24.9672127       52.3810310       16.0000000    
        5460   25.0655746       52.4151077       16.0000000    
        5520   25.1147537       52.4470062       16.0000000    
        5580   25.0819664       52.4935417       16.0000000    
        5640   25.0655746       52.5624542       16.0000000    
        5700   25.0000000       52.6429939       16.0000000    
        5760   24.9344254       52.7082672       16.0000000    
        5820   24.8032780       52.7426605       16.0000000    
        5880   24.6721306       52.7604713       16.0000000    
        5940   24.3934422       52.7753105       16.0000000    
        6000   24.3770485       52.7910271       16.0000000    
        6060   24.3114758       52.8115082       16.0000000    
        6120   24.3934422       52.8433266       16.0000000    
        6180   24.4426231       52.8895798       16.0000000    
        6240   24.3606548       52.9448662       16.0000000    
        6300   24.3442631       52.9967041       16.0000000    
        6360   24.2786884       53.0331726       16.0000000    
        6420   24.2459011       53.0529442       16.0000000    
        6480   24.0655746       53.0511513       16.0000000    
        6540   24.0819664       53.0251312       16.0000000    
        6600   24.0983601       52.9839668       16.0000000    
        6660   24.1311474       52.9416847       16.0000000    
        6720   24.3278694       52.9091339       16.0000000    
        6780   24.4590168       52.8914070       16.0000000    
        6840   24.7213116       52.8898964       16.0000000    
        6900   25.0163937       52.8986626       16.0000000    
        6960   25.3114758       52.9105339       16.0000000    
        7020   25.6229515       52.9265480       16.0000000    
        7080   25.9180336       52.9462585       16.0000000    
        7140   26.2786884       52.9728317       16.0000000    
        7200   26.2459011       53.0152817       20.0000000    
        7260   26.1639347       53.0723343       20.0000000    
        7320   26.3606548       53.1345634       20.0000000    
        7380   26.5409832       53.1962929       20.0000000    
        7440   26.8852463       53.2602158       20.0000000    
        7500   27.1803284       53.3358574       20.0000000    
        7560   27.5409832       53.4301949       20.0000000    
        7620   27.8852463       53.5417175       20.0000000    
        7680   28.2459011       53.6644287       20.0000000    
        7740   28.5573769       53.7905655       20.0000000    
        7800   28.7213116       53.9203224       20.0000000    
        7860   28.9836063       54.1551476       20.0000000    
        7920   28.9508190       54.4722023       20.0000000    
        7980   29.0000000       54.7996902       20.0000000    
        8040   29.0819664       55.1058006       20.0000000    
        8100   28.9016399       55.2769470       20.0000000    
        8160   28.9672127       55.4118919       20.0000000    
        8220   28.9016399       55.5327797       20.0000000    
        8280   28.7868843       55.6441765       20.0000000    
        8340   28.8688526       55.7461433       20.0000000    
