 20190506
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   13.3606558       8.29244900       13.0000000    
        3660   13.3278685       8.19663620       13.0000000    
        3720   13.2950821       8.11654568       13.0000000    
        3780   13.2786884       8.05055046       13.0000000    
        3840   13.2459021       7.99479103       13.0000000    
        3900   13.1967211       7.94541216       13.0000000    
        3960   13.1967211       7.89961433       13.0000000    
        4020   13.1803274       7.85524464       13.0000000    
        4080   13.1639347       7.81047106       13.0000000    
        4140   13.1311474       7.76396704       13.0000000    
        4200   13.1147537       7.71530104       13.0000000    
        4260   13.0819674       7.66473389       13.0000000    
        4320   13.0655737       7.61256742       13.0000000    
        4380   13.0655737       7.55925417       13.0000000    
        4440   13.1147537       7.50537348       13.0000000    
        4500   13.1311474       7.45309401       13.0000000    
        4560   13.1475410       7.40578794       13.0000000    
        4620   13.1639347       7.36516857       13.0000000    
        4680   13.2131147       7.33160067       13.0000000    
        4740   13.2786884       7.30494833       13.0000000    
        4800   13.3442621       7.28378963       13.0000000    
        4860   13.4098358       7.26552963       13.0000000    
        4920   13.4754095       7.24847126       13.0000000    
        4980   13.5245905       7.23248196       13.0000000    
        5040   13.5737705       7.21716738       13.0000000    
        5100   13.6393442       7.20187569       13.0000000    
        5160   13.7049179       7.18598747       13.0000000    
        5220   13.7704916       7.16877222       13.0000000    
        5280   13.8360653       7.15050602       13.0000000    
        5340   13.9180326       7.13138151       13.0000000    
        5400   13.9836063       7.11169100       13.0000000    
        5460   14.0655737       7.09363127       13.0000000    
        5520   14.1475410       7.08089066       13.0000000    
        5580   14.2295084       7.07568121       13.0000000    
        5640   14.3278685       7.07778883       13.0000000    
        5700   14.4098358       7.08509445       13.0000000    
        5760   14.5081968       7.09459019       13.0000000    
        5820   14.5737705       7.10447073       13.0000000    
        5880   14.6557379       7.11386919       13.0000000    
        5940   14.7213116       7.12240744       13.0000000    
        6000   14.8032789       7.12994623       13.0000000    
        6060   14.8524590       7.13685846       13.0000000    
        6120   14.9016390       7.14409781       13.0000000    
        6180   14.9508200       7.15265512       13.0000000    
        6240   15.0163937       7.16407251       13.0000000    
        6300   15.0983610       7.18122721       13.0000000    
        6360   15.1639347       7.20827007       13.0000000    
        6420   15.0983610       7.25106335       13.0000000    
