 20181016
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   7.11475420       22.5158768       7.00000000    
        3720   7.06557369       22.3378525       7.00000000    
        3780   7.01639366       22.1576996       7.00000000    
        3840   6.96721315       21.9774761       7.00000000    
        3900   6.91803265       21.7994328       7.00000000    
        3960   6.90163946       21.6296387       7.00000000    
        4020   6.86885262       21.4754581       7.00000000    
        4080   6.81967211       21.3326626       7.00000000    
        4140   6.78688526       21.1889858       7.00000000    
        4200   6.75409842       21.0365009       7.00000000    
        4260   6.70491791       20.8765984       7.00000000    
        4320   6.65573788       20.7149773       7.00000000    
        4380   6.65573788       20.5633659       7.00000000    
        4440   6.62295103       20.4391499       7.00000000    
        4500   6.57377052       20.3380947       7.00000000    
        4560   6.54098368       20.2402878       7.00000000    
        4620   6.50819683       20.1426582       7.00000000    
        4680   6.50819683       20.0548630       7.00000000    
        4740   6.50819683       19.9777470       7.00000000    
        4800   6.50819683       19.9090672       7.00000000    
        4860   6.49180317       19.8489971       7.00000000    
        4920   6.49180317       19.7959538       7.00000000    
        4980   6.47540998       19.7446251       7.00000000    
        5040   6.45901632       19.6874428       7.00000000    
        5100   6.47540998       19.6175232       7.00000000    
        5160   6.49180317       19.5431595       7.00000000    
        5220   6.49180317       19.4739857       7.00000000    
        5280   6.45901632       19.4175587       7.00000000    
        5340   6.45901632       19.3735390       7.00000000    
        5400   6.44262314       19.3349991       7.00000000    
        5460   6.39344263       19.2992134       7.00000000    
        5520   6.36065578       19.2656746       7.00000000    
        5580   6.34426212       19.2258663       7.00000000    
        5640   6.32786894       19.1818066       7.00000000    
        5700   6.31147528       19.1473217       7.00000000    
        5760   6.31147528       19.1341763       7.00000000    
        5820   6.31147528       19.1368370       7.00000000    
        5880   6.32786894       19.1430874       7.00000000    
        5940   6.32786894       19.1386948       7.00000000    
        6000   6.34426212       19.1138706       7.00000000    
        6060   6.36065578       19.0879936       7.00000000    
        6120   6.37704897       19.0754261       7.00000000    
        6180   6.42622948       19.0744514       7.00000000    
        6240   6.44262314       19.0809612       7.00000000    
        6300   6.44262314       19.0900898       7.00000000    
        6360   6.44262314       19.0937920       7.00000000    
