 20180829
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   9.96721268       11.9915686       10.0000000    
        3660   9.96721268       11.9213524       10.0000000    
        3720   9.96721268       11.8584909       10.0000000    
        3780   9.96721268       11.8044882       10.0000000    
        3840   9.95081997       11.7575645       10.0000000    
        3900   9.93442631       11.7148027       10.0000000    
        3960   9.91803265       11.6742630       10.0000000    
        4020   9.90163898       11.6354475       10.0000000    
        4080   9.90163898       11.5987043       10.0000000    
        4140   9.90163898       11.5645494       10.0000000    
        4200   9.90163898       11.5329695       10.0000000    
        4260   9.90163898       11.5037193       10.0000000    
        4320   9.90163898       11.4768000       10.0000000    
        4380   9.90163898       11.4523821       10.0000000    
        4440   9.90163898       11.4304419       10.0000000    
        4500   9.90163898       11.4110947       10.0000000    
        4560   9.90163898       11.3945780       10.0000000    
        4620   9.90163898       11.3809595       10.0000000    
        4680   9.90163898       11.3695726       10.0000000    
        4740   9.90163898       11.3593502       10.0000000    
        4800   9.90163898       11.3493938       10.0000000    
        4860   9.90163898       11.3387032       10.0000000    
        4920   9.90163898       11.3233013       10.0000000    
        4980   9.90163898       11.3018923       10.0000000    
        5040   9.90163898       11.2775679       10.0000000    
        5100   9.90163898       11.2551956       10.0000000    
        5160   9.90163898       11.2373953       10.0000000    
        5220   9.90163898       11.2232656       10.0000000    
        5280   9.90163898       11.2121973       10.0000000    
        5340   9.90163898       11.2047520       10.0000000    
        5400   9.90163898       11.2007437       10.0000000    
        5460   9.90163898       11.1985464       10.0000000    
        5520   9.90163898       11.1960468       10.0000000    
        5580   9.90163898       11.1907902       10.0000000    
        5640   9.90163898       11.1817465       10.0000000    
        5700   9.90163898       11.1699343       10.0000000    
        5760   9.90163898       11.1569147       10.0000000    
        5820   9.90163898       11.1436787       10.0000000    
        5880   9.90163898       11.1305656       10.0000000    
        5940   9.90163898       11.1178389       10.0000000    
        6000   9.90163898       11.1051826       10.0000000    
        6060   9.90163898       11.0915422       10.0000000    
        6120   9.90163898       11.0766563       10.0000000    
        6180   9.90163898       11.0609398       10.0000000    
        6240   9.90163898       11.0445614       10.0000000    
        6300   9.90163898       11.0267239       10.0000000    
        6360   9.90163898       11.0072260       10.0000000    
        6420   9.90163898       10.9867992       10.0000000    
        6480   9.90163898       10.9657106       10.0000000    
        6540   9.90163898       10.9447269       10.0000000    
        6600   9.90163898       10.9256001       10.0000000    
        6660   9.90163898       10.9110527       10.0000000    
        6720   9.90163898       10.9030418       10.0000000    
        6780   9.90163898       10.8986177       10.0000000    
        6840   9.90163898       10.8949051       10.0000000    
        6900   9.90163898       10.8917723       10.0000000    
        6960   9.88524628       10.8916464       10.0000000    
        7020   9.88524628       10.8947077       10.0000000    
        7080   9.90163898       10.8982601       10.0000000    
        7140   9.90163898       10.9012899       10.0000000    
        7200   9.88524628       10.9041653       10.0000000    
        7260   9.88524628       10.9069881       10.0000000    
        7320   9.88524628       10.9087067       10.0000000    
        7380   9.88524628       10.9075241       10.0000000    
        7440   9.88524628       10.9029875       10.0000000    
        7500   9.90163898       10.8962402       10.0000000    
        7560   9.91803265       10.8885880       10.0000000    
        7620   9.93442631       10.8814983       10.0000000    
        7680   9.95081997       10.8773813       10.0000000    
        7740   9.95081997       10.8760900       10.0000000    
        7800   9.95081997       10.8753548       10.0000000    
        7860   9.95081997       10.8745632       10.0000000    
        7920   9.95081997       10.8739643       10.0000000    
        7980   9.95081997       10.8725204       10.0000000    
        8040   9.95081997       10.8683224       10.0000000    
        8100   9.95081997       10.8598509       10.0000000    
        8160   9.95081997       10.8473053       10.0000000    
        8220   9.93442631       10.8323145       10.0000000    
        8280   9.91803265       10.8166504       10.0000000    
        8340   9.91803265       10.8004313       10.0000000    
        8400   9.91803265       10.7832403       10.0000000    
        8460   9.91803265       10.7662973       10.0000000    
        8520   9.90163898       10.7547293       10.0000000    
        8580   9.90163898       10.7505293       10.0000000    
        8640   9.88524628       10.7506170       10.0000000    
        8700   9.86885262       10.7499313       10.0000000    
        8760   9.85245895       10.7469883       10.0000000    
        8820   9.85245895       10.7448282       10.0000000    
        8880   9.85245895       10.7457218       10.0000000    
        8940   9.85245895       10.7473669       10.0000000    
        9000   9.83606529       10.7471075       10.0000000    
        9060   9.83606529       10.7457771       10.0000000    
        9120   9.81967258       10.7451639       10.0000000    
        9180   9.81967258       10.7462854       10.0000000    
        9240   9.81967258       10.7486238       10.0000000    
        9300   9.81967258       10.7504482       10.0000000    
        9360   9.81967258       10.7499886       10.0000000    
        9420   9.81967258       10.7474041       10.0000000    
        9480   9.80327892       10.7436295       10.0000000    
        9540   9.78688526       10.7393723       10.0000000    
        9600   9.77049160       10.7347250       10.0000000    
        9660   9.75409794       10.7303753       10.0000000    
        9720   9.73770523       10.7280321       10.0000000    
        9780   9.73770523       10.7294445       10.0000000    
        9840   9.72131157       10.7350388       10.0000000    
        9900   9.72131157       10.7434311       10.0000000    
        9960   9.70491791       10.7521505       10.0000000    
       10020   9.68852425       10.7589788       10.0000000    
       10080   9.67213154       10.7636576       10.0000000    
       10140   9.67213154       10.7679853       10.0000000    
       10200   9.67213154       10.7743120       10.0000000    
       10260   9.67213154       10.7820053       10.0000000    
       10320   9.67213154       10.7870598       10.0000000    
       10380   9.67213154       10.7880354       10.0000000    
       10440   9.67213154       10.7861433       10.0000000    
       10500   9.67213154       10.7833080       10.0000000    
       10560   9.67213154       10.7803383       10.0000000    
       10620   9.67213154       10.7789869       10.0000000    
       10680   9.67213154       10.7810240       10.0000000    
       10740   9.67213154       10.7860174       10.0000000    
       10800   9.68852425       10.7928324       9.00000000    
       10860   9.70491791       10.8012867       9.00000000    
       10920   9.70491791       10.8119516       9.00000000    
       10980   9.68852425       10.8258362       9.00000000    
       11040   9.68852425       10.8432646       9.00000000    
       11100   9.68852425       10.8633757       9.00000000    
       11160   9.68852425       10.8848686       9.00000000    
       11220   9.68852425       10.9058189       9.00000000    
       11280   9.68852425       10.9225483       9.00000000    
       11340   9.68852425       10.9341469       9.00000000    
       11400   9.68852425       10.9429789       9.00000000    
       11460   9.68852425       10.9504004       9.00000000    
       11520   9.68852425       10.9562273       9.00000000    
       11580   9.67213154       10.9607964       9.00000000    
       11640   9.67213154       10.9657307       9.00000000    
       11700   9.67213154       10.9731054       9.00000000    
       11760   9.67213154       10.9835787       9.00000000    
       11820   9.67213154       10.9965382       9.00000000    
       11880   9.68852425       11.0114555       9.00000000    
       11940   9.70491791       11.0286360       9.00000000    
       12000   9.70491791       11.0479202       9.00000000    
       12060   9.70491791       11.0676699       9.00000000    
       12120   9.70491791       11.0854464       9.00000000    
       12180   9.72131157       11.0985279       9.00000000    
       12240   9.73770523       11.1066408       9.00000000    
       12300   9.77049160       11.1131630       9.00000000    
       12360   9.78688526       11.1203232       9.00000000    
       12420   9.81967258       11.1265831       9.00000000    
       12480   9.83606529       11.1310673       9.00000000    
       12540   9.85245895       11.1357641       9.00000000    
       12600   9.85245895       11.1422071       9.00000000    
       12660   9.88524628       11.1492453       9.00000000    
       12720   9.88524628       11.1556740       9.00000000    
       12780   9.90163898       11.1621494       9.00000000    
       12840   9.90163898       11.1703119       9.00000000    
       12900   9.90163898       11.1817713       9.00000000    
       12960   9.90163898       11.1979914       9.00000000    
       13020   9.90163898       11.2176466       9.00000000    
       13080   9.91803265       11.2383623       9.00000000    
       13140   9.95081997       11.2591457       9.00000000    
       13200   9.96721268       11.2806139       9.00000000    
       13260   9.98360634       11.3034544       9.00000000    
       13320   10.0000000       11.3268509       9.00000000    
       13380   10.0163937       11.3489866       9.00000000    
       13440   10.0163937       11.3687181       9.00000000    
       13500   10.0327873       11.3874884       9.00000000    
       13560   10.0327873       11.4077730       9.00000000    
       13620   10.0491800       11.4300203       9.00000000    
       13680   10.0655737       11.4518147       9.00000000    
       13740   10.0819674       11.4701691       9.00000000    
       13800   10.0819674       11.4827366       9.00000000    
       13860   10.0819674       11.4895897       9.00000000    
       13920   10.0819674       11.4939651       9.00000000    
       13980   10.0819674       11.4996634       9.00000000    
       14040   10.0819674       11.5071650       9.00000000    
       14100   10.0819674       11.5141439       9.00000000    
       14160   10.0819674       11.5185585       9.00000000    
       14220   10.0819674       11.5202312       9.00000000    
       14280   10.0983610       11.5203238       9.00000000    
       14340   10.0819674       11.5200500       9.00000000    
       14400   10.0655737       11.5194807       10.0000000    
       14460   10.0655737       11.5192900       10.0000000    
       14520   10.0491800       11.5203075       10.0000000    
       14580   10.0491800       11.5222416       10.0000000    
       14640   10.0491800       11.5251541       10.0000000    
       14700   10.0327873       11.5294161       10.0000000    
       14760   10.0163937       11.5343380       10.0000000    
       14820   10.0000000       11.5386124       10.0000000    
       14880   9.98360634       11.5424719       10.0000000    
       14940   9.96721268       11.5470285       10.0000000    
       15000   9.95081997       11.5529566       10.0000000    
       15060   9.93442631       11.5607328       10.0000000    
       15120   9.91803265       11.5695238       10.0000000    
       15180   9.90163898       11.5775080       10.0000000    
       15240   9.90163898       11.5837364       10.0000000    
       15300   9.90163898       11.5877790       10.0000000    
       15360   9.88524628       11.5895281       10.0000000    
       15420   9.86885262       11.5893927       10.0000000    
       15480   9.85245895       11.5882864       10.0000000    
       15540   9.85245895       11.5865221       10.0000000    
       15600   9.85245895       11.5833788       10.0000000    
       15660   9.85245895       11.5785694       10.0000000    
       15720   9.85245895       11.5726109       10.0000000    
       15780   9.85245895       11.5669346       10.0000000    
       15840   9.85245895       11.5624218       10.0000000    
       15900   9.81967258       11.5584278       10.0000000    
       15960   9.78688526       11.5542459       10.0000000    
       16020   9.77049160       11.5495253       10.0000000    
       16080   9.73770523       11.5434628       10.0000000    
       16140   9.72131157       11.5358648       10.0000000    
       16200   9.70491791       11.5289583       10.0000000    
       16260   9.68852425       11.5259647       10.0000000    
       16320   9.67213154       11.5262737       10.0000000    
       16380   9.67213154       11.5252295       10.0000000    
       16440   9.67213154       11.5201111       10.0000000    
       16500   9.67213154       11.5115967       10.0000000    
       16560   9.67213154       11.4996710       10.0000000    
       16620   9.67213154       11.4850683       10.0000000    
       16680   9.67213154       11.4688950       10.0000000    
       16740   9.65573788       11.4520950       10.0000000    
       16800   9.63934422       11.4362726       10.0000000    
       16860   9.63934422       11.4222288       10.0000000    
       16920   9.63934422       11.4091015       10.0000000    
       16980   9.63934422       11.3967905       10.0000000    
       17040   9.62295055       11.3868647       10.0000000    
       17100   9.60655785       11.3802719       10.0000000    
       17160   9.60655785       11.3763752       10.0000000    
       17220   9.60655785       11.3746023       10.0000000    
       17280   9.60655785       11.3757133       10.0000000    
       17340   9.60655785       11.3809528       10.0000000    
       17400   9.60655785       11.3921146       10.0000000    
       17460   9.60655785       11.4087305       10.0000000    
       17520   9.60655785       11.4272051       10.0000000    
       17580   9.60655785       11.4455395       10.0000000    
       17640   9.62295055       11.4636898       10.0000000    
       17700   9.62295055       11.4814548       10.0000000    
       17760   9.62295055       11.4987841       10.0000000    
       17820   9.63934422       11.5159788       10.0000000    
       17880   9.65573788       11.5343513       10.0000000    
       17940   9.67213154       11.5563288       10.0000000    
       18000   9.70491791       11.5826912       10.0000000    
       18060   9.72131157       11.6104889       10.0000000    
       18120   9.72131157       11.6357651       10.0000000    
       18180   9.75409794       11.6574869       10.0000000    
       18240   9.75409794       11.6765623       10.0000000    
       18300   9.77049160       11.6940613       10.0000000    
       18360   9.78688526       11.7103453       10.0000000    
       18420   9.81967258       11.7256241       10.0000000    
       18480   9.83606529       11.7400703       10.0000000    
       18540   9.85245895       11.7531300       10.0000000    
       18600   9.85245895       11.7634916       10.0000000    
       18660   9.86885262       11.7701817       10.0000000    
       18720   9.88524628       11.7757130       10.0000000    
       18780   9.88524628       11.7847204       10.0000000    
       18840   9.88524628       11.7981892       10.0000000    
       18900   9.88524628       11.8137579       10.0000000    
       18960   9.86885262       11.8294153       10.0000000    
       19020   9.86885262       11.8449469       10.0000000    
       19080   9.86885262       11.8601971       10.0000000    
       19140   9.86885262       11.8736916       10.0000000    
       19200   9.85245895       11.8838120       10.0000000    
       19260   9.83606529       11.8899965       10.0000000    
       19320   9.81967258       11.8932095       10.0000000    
       19380   9.80327892       11.8962011       10.0000000    
       19440   9.78688526       11.9020300       10.0000000    
       19500   9.75409794       11.9091587       10.0000000    
       19560   9.73770523       11.9136829       10.0000000    
       19620   9.72131157       11.9154215       10.0000000    
       19680   9.70491791       11.9176273       10.0000000    
       19740   9.68852425       11.9235935       10.0000000    
       19800   9.65573788       11.9333773       10.0000000    
       19860   9.63934422       11.9436750       10.0000000    
       19920   9.62295055       11.9526634       10.0000000    
       19980   9.59016418       11.9631853       10.0000000    
       20040   9.55737686       11.9792061       10.0000000    
       20100   9.52459049       12.0018444       10.0000000    
       20160   9.50819683       12.0312757       10.0000000    
       20220   9.49180317       12.0671244       10.0000000    
       20280   9.47540951       12.1085968       10.0000000    
