 20181114
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   8.54098320       18.1263485       10.0000000    
        3660   8.55737686       17.8089066       10.0000000    
        3720   8.54098320       17.4785156       10.0000000    
        3780   8.55737686       17.1490974       10.0000000    
        3840   8.54098320       16.8357143       10.0000000    
        3900   8.55737686       16.5554047       10.0000000    
        3960   8.54098320       16.3131123       10.0000000    
        4020   8.55737686       16.0956898       10.0000000    
        4080   8.59016418       15.8967619       10.0000000    
        4140   8.62295055       15.7160826       10.0000000    
        4200   8.65573788       15.5462294       10.0000000    
        4260   8.68852425       15.3775806       10.0000000    
        4320   8.72131157       15.2054434       10.0000000    
        4380   8.75409794       15.0288448       10.0000000    
        4440   8.77049160       14.8466263       10.0000000    
        4500   8.78688526       14.6585236       10.0000000    
        4560   8.80327892       14.4625330       10.0000000    
        4620   8.78688526       14.2543106       10.0000000    
        4680   8.77049160       14.0285540       10.0000000    
        4740   8.72131157       13.7827940       10.0000000    
        4800   8.68852425       13.5233593       10.0000000    
        4860   8.68852425       13.2588072       10.0000000    
        4920   8.63934422       12.9933424       10.0000000    
        4980   8.59016418       12.7280674       10.0000000    
        5040   8.52459049       12.4642801       10.0000000    
        5100   8.45901680       12.2011509       10.0000000    
        5160   8.40983582       11.9369783       10.0000000    
        5220   8.34426212       11.6760769       10.0000000    
        5280   8.29508209       11.4206362       10.0000000    
        5340   8.22950840       11.1750364       10.0000000    
        5400   8.14754105       10.9452438       10.0000000    
        5460   8.06557369       10.7326422       10.0000000    
        5520   7.98360634       10.5364132       10.0000000    
        5580   7.90163946       10.3525743       10.0000000    
        5640   7.81967211       10.1777544       10.0000000    
        5700   7.73770475       10.0106630       10.0000000    
        5760   7.65573788       9.85201263       10.0000000    
        5820   7.57377052       9.70220280       10.0000000    
        5880   7.49180317       9.56191540       10.0000000    
        5940   7.39344263       9.43206596       10.0000000    
        6000   7.32786894       9.31075096       10.0000000    
        6060   7.24590158       9.19500446       10.0000000    
        6120   7.16393423       9.08359051       10.0000000    
        6180   7.08196735       8.97563362       10.0000000    
        6240   7.00000000       8.87035847       10.0000000    
        6300   6.93442631       8.76889324       10.0000000    
        6360   6.86885262       8.67258072       10.0000000    
        6420   6.81967211       8.58219910       10.0000000    
        6480   6.75409842       8.49890518       10.0000000    
        6540   6.68852472       8.42507076       10.0000000    
        6600   6.60655737       8.36199188       10.0000000    
        6660   6.54098368       8.30776310       10.0000000    
        6720   6.47540998       8.25918007       10.0000000    
        6780   6.42622948       8.21393585       10.0000000    
        6840   6.37704897       8.16935253       10.0000000    
        6900   6.32786894       8.12394810       10.0000000    
        6960   6.29508209       8.07927895       10.0000000    
        7020   6.26229525       8.03804970       10.0000000    
        7080   6.22950840       8.00279427       10.0000000    
        7140   6.19672108       7.97462559       10.0000000    
        7200   6.16393423       7.95200920       5.00000000    
        7260   6.14754105       7.93386459       5.00000000    
        7320   6.11475420       7.91928434       5.00000000    
        7380   6.09836054       7.90588474       5.00000000    
        7440   6.06557369       7.89007378       5.00000000    
        7500   6.03278685       7.86962461       5.00000000    
        7560   5.98360634       7.84269810       5.00000000    
        7620   5.95081949       7.80985498       5.00000000    
        7680   5.91803265       7.77507687       5.00000000    
        7740   5.86885262       7.74241304       5.00000000    
        7800   5.81967211       7.71368361       5.00000000    
        7860   5.78688526       7.68849182       5.00000000    
        7920   5.73770475       7.66537142       5.00000000    
        7980   5.65573788       7.64345741       5.00000000    
        8040   5.62295103       7.62288761       5.00000000    
        8100   5.59016371       7.60350037       5.00000000    
        8160   5.55737686       7.58469439       5.00000000    
        8220   5.54098368       7.56599951       5.00000000    
        8280   5.52459002       7.54720354       5.00000000    
        8340   5.49180317       7.52842999       5.00000000    
        8400   5.47540998       7.50975990       5.00000000    
        8460   5.45901632       7.49139595       5.00000000    
        8520   5.45901632       7.47402477       5.00000000    
        8580   5.44262314       7.45867825       5.00000000    
        8640   5.44262314       7.44612360       5.00000000    
        8700   5.44262314       7.43612909       5.00000000    
        8760   5.44262314       7.42763710       5.00000000    
        8820   5.44262314       7.41946840       5.00000000    
        8880   5.44262314       7.41148472       5.00000000    
        8940   5.44262314       7.40405941       5.00000000    
        9000   5.42622948       7.39660358       5.00000000    
        9060   5.42622948       7.38795519       5.00000000    
        9120   5.44262314       7.37702799       5.00000000    
        9180   5.45901632       7.36133194       5.00000000    
        9240   5.45901632       7.33764219       5.00000000    
        9300   5.47540998       7.30398130       5.00000000    
        9360   5.47540998       7.26190329       5.00000000    
        9420   5.47540998       7.21531773       5.00000000    
        9480   5.49180317       7.16726637       5.00000000    
        9540   5.50819683       7.11984253       5.00000000    
        9600   5.52459002       7.07573748       5.00000000    
        9660   5.54098368       7.03619576       5.00000000    
        9720   5.54098368       7.00034380       5.00000000    
        9780   5.55737686       6.96709108       5.00000000    
        9840   5.57377052       6.93682384       5.00000000    
        9900   5.59016371       6.90915394       5.00000000    
        9960   5.59016371       6.88261890       5.00000000    
       10020   5.62295103       6.85576391       5.00000000    
       10080   5.65573788       6.82712221       5.00000000    
       10140   5.67213106       6.79414797       5.00000000    
       10200   5.68852472       6.75514078       5.00000000    
       10260   5.72131157       6.71145535       5.00000000    
       10320   5.72131157       6.66572380       5.00000000    
       10380   5.73770475       6.61946440       5.00000000    
       10440   5.73770475       6.57453537       5.00000000    
       10500   5.73770475       6.53233671       5.00000000    
       10560   5.70491791       6.49249554       5.00000000    
       10620   5.68852472       6.45390606       5.00000000    
       10680   5.63934422       6.41535378       5.00000000    
       10740   5.60655737       6.37611818       5.00000000    
       10800   5.57377052       6.33585596       6.00000000    
       10860   5.54098368       6.29456997       6.00000000    
       10920   5.52459002       6.25353193       6.00000000    
       10980   5.50819683       6.21420622       6.00000000    
       11040   5.50819683       6.17731810       6.00000000    
       11100   5.47540998       6.14344025       6.00000000    
       11160   5.45901632       6.11222172       6.00000000    
       11220   5.40983629       6.08231783       6.00000000    
       11280   5.39344263       6.05189896       6.00000000    
       11340   5.36065578       6.01996946       6.00000000    
       11400   5.31147528       5.98678255       6.00000000    
       11460   5.27868843       5.95361376       6.00000000    
       11520   5.24590158       5.92221117       6.00000000    
       11580   5.21311474       5.89363527       6.00000000    
       11640   5.22950840       5.86760330       6.00000000    
       11700   5.19672108       5.84347057       6.00000000    
       11760   5.18032789       5.82092953       6.00000000    
       11820   5.16393423       5.79965210       6.00000000    
       11880   5.13114738       5.77927256       6.00000000    
       11940   5.13114738       5.75943327       6.00000000    
       12000   5.16393423       5.74039602       6.00000000    
       12060   5.13114738       5.72237444       6.00000000    
       12120   5.11475420       5.70521021       6.00000000    
       12180   5.09836054       5.68860531       6.00000000    
       12240   5.09836054       5.67239189       6.00000000    
       12300   5.09836054       5.65694666       6.00000000    
       12360   5.09836054       5.64285994       6.00000000    
       12420   5.09836054       5.63059378       6.00000000    
       12480   5.09836054       5.61983204       6.00000000    
       12540   5.08196735       5.60977268       6.00000000    
       12600   5.08196735       5.59983397       6.00000000    
       12660   5.09836054       5.58975601       6.00000000    
       12720   5.11475420       5.57977533       6.00000000    
       12780   5.11475420       5.57080507       6.00000000    
       12840   5.09836054       5.56422949       6.00000000    
       12900   5.11475420       5.56155109       6.00000000    
       12960   5.11475420       5.56322479       6.00000000    
       13020   5.11475420       5.56821823       6.00000000    
       13080   5.11475420       5.57485294       6.00000000    
       13140   5.09836054       5.58158922       6.00000000    
       13200   5.08196735       5.58776188       6.00000000    
       13260   5.08196735       5.59355736       6.00000000    
       13320   5.06557369       5.59962702       6.00000000    
       13380   5.08196735       5.60679722       6.00000000    
       13440   5.09836054       5.61540318       6.00000000    
       13500   5.09836054       5.62506437       6.00000000    
       13560   5.09836054       5.63497925       6.00000000    
       13620   5.11475420       5.64431953       6.00000000    
       13680   5.11475420       5.65271139       6.00000000    
       13740   5.09836054       5.66040707       6.00000000    
       13800   5.08196735       5.66754150       6.00000000    
       13860   5.08196735       5.67393351       6.00000000    
       13920   5.08196735       5.67956114       6.00000000    
       13980   5.09836054       5.68484259       6.00000000    
       14040   5.09836054       5.69040346       6.00000000    
       14100   5.11475420       5.69688606       6.00000000    
       14160   5.13114738       5.70435095       6.00000000    
       14220   5.18032789       5.71169710       6.00000000    
       14280   5.19672108       5.71730280       6.00000000    
       14340   5.24590158       5.71980381       6.00000000    
       14400   5.27868843       5.71925068       6.00000000    
       14460   5.31147528       5.71713877       6.00000000    
       14520   5.34426212       5.71530294       6.00000000    
       14580   5.34426212       5.71549559       6.00000000    
       14640   5.36065578       5.71889019       6.00000000    
       14700   5.36065578       5.72531509       6.00000000    
       14760   5.39344263       5.73336697       6.00000000    
       14820   5.42622948       5.74145603       6.00000000    
       14880   5.47540998       5.74929142       6.00000000    
       14940   5.50819683       5.75733614       6.00000000    
       15000   5.54098368       5.76609612       6.00000000    
       15060   5.59016371       5.77623463       6.00000000    
       15120   5.62295103       5.78785372       6.00000000    
       15180   5.63934422       5.79992056       6.00000000    
       15240   5.67213106       5.81121731       6.00000000    
       15300   5.68852472       5.82119608       6.00000000    
       15360   5.70491791       5.82965183       6.00000000    
       15420   5.72131157       5.83664274       6.00000000    
       15480   5.73770475       5.84230185       6.00000000    
       15540   5.75409842       5.84725523       6.00000000    
       15600   5.75409842       5.85245085       6.00000000    
       15660   5.73770475       5.85913277       6.00000000    
       15720   5.77049160       5.86826611       6.00000000    
       15780   5.78688526       5.87976074       6.00000000    
       15840   5.78688526       5.89254141       6.00000000    
       15900   5.80327892       5.90542793       6.00000000    
       15960   5.80327892       5.91788626       6.00000000    
       16020   5.80327892       5.93002892       6.00000000    
       16080   5.80327892       5.94214010       6.00000000    
       16140   5.80327892       5.95443487       6.00000000    
       16200   5.81967211       5.96703243       6.00000000    
       16260   5.81967211       5.97960281       6.00000000    
       16320   5.81967211       5.99092579       6.00000000    
       16380   5.81967211       6.00005913       6.00000000    
       16440   5.81967211       6.00716782       6.00000000    
       16500   5.85245895       6.01262426       6.00000000    
       16560   5.85245895       6.01629543       6.00000000    
       16620   5.85245895       6.01825094       6.00000000    
       16680   5.86885262       6.01918030       6.00000000    
       16740   5.88524580       6.01991701       6.00000000    
       16800   5.86885262       6.02100325       6.00000000    
       16860   5.86885262       6.02265739       6.00000000    
       16920   5.86885262       6.02460098       6.00000000    
       16980   5.85245895       6.02618217       6.00000000    
       17040   5.85245895       6.02693129       6.00000000    
       17100   5.83606577       6.02701139       6.00000000    
       17160   5.81967211       6.02708673       6.00000000    
       17220   5.80327892       6.02816057       6.00000000    
       17280   5.78688526       6.03118849       6.00000000    
       17340   5.75409842       6.03680801       6.00000000    
       17400   5.72131157       6.04525852       6.00000000    
       17460   5.68852472       6.05616379       6.00000000    
       17520   5.65573788       6.06868029       6.00000000    
       17580   5.62295103       6.08159876       6.00000000    
       17640   5.57377052       6.09311247       6.00000000    
       17700   5.54098368       6.10190392       6.00000000    
       17760   5.50819683       6.10735178       6.00000000    
       17820   5.47540998       6.10984612       6.00000000    
       17880   5.44262314       6.11031437       6.00000000    
       17940   5.40983629       6.10983467       6.00000000    
       18000   5.37704897       6.10884857       6.00000000    
       18060   5.32786894       6.10716724       6.00000000    
       18120   5.27868843       6.10391426       6.00000000    
       18180   5.24590158       6.09781313       6.00000000    
       18240   5.21311474       6.08745575       6.00000000    
       18300   5.16393423       6.07208967       6.00000000    
       18360   5.11475420       6.05218792       6.00000000    
       18420   5.06557369       6.02933216       6.00000000    
       18480   5.01639366       6.00472689       6.00000000    
       18540   4.98360634       5.97872972       6.00000000    
       18600   4.95081949       5.95143318       6.00000000    
       18660   4.91803265       5.92274570       6.00000000    
       18720   4.88524580       5.89191484       6.00000000    
       18780   4.85245895       5.85853815       6.00000000    
       18840   4.81967211       5.82331514       6.00000000    
       18900   4.78688526       5.78725052       6.00000000    
       18960   4.75409842       5.75133371       6.00000000    
       19020   4.72131157       5.71626902       6.00000000    
       19080   4.68852472       5.68235397       6.00000000    
       19140   4.65573788       5.64936876       6.00000000    
       19200   4.62295103       5.61700344       6.00000000    
       19260   4.59016371       5.58458138       6.00000000    
       19320   4.57377052       5.55121708       6.00000000    
       19380   4.55737686       5.51657677       6.00000000    
       19440   4.52459002       5.48102236       6.00000000    
       19500   4.49180317       5.44502163       6.00000000    
       19560   4.45901632       5.40845728       6.00000000    
       19620   4.42622948       5.37111473       6.00000000    
       19680   4.39344263       5.33289862       6.00000000    
       19740   4.36065578       5.29382706       6.00000000    
       19800   4.32786894       5.25419283       6.00000000    
       19860   4.29508209       5.21485233       6.00000000    
