 20190128
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   50.0327873       50.2202721       51.0000000    
        3720   50.1147537       49.7796555       51.0000000    
        3780   50.1803284       49.3690376       51.0000000    
        3840   50.2131157       48.9780197       51.0000000    
        3900   50.2295074       48.5927353       51.0000000    
        3960   50.2459030       48.2065887       51.0000000    
        4020   50.2786903       47.8248405       51.0000000    
        4080   50.3278694       47.4545403       51.0000000    
        4140   50.3770485       47.1001930       51.0000000    
        4200   50.4098358       46.7631874       51.0000000    
        4260   50.4262314       46.5246239       51.0000000    
        4320   50.4426231       46.3744202       51.0000000    
        4380   50.4262314       46.2318115       51.0000000    
        4440   50.3770485       46.0945854       51.0000000    
        4500   50.3606567       45.9639587       51.0000000    
        4560   50.3606567       45.8337708       51.0000000    
        4620   50.3442612       45.6934662       51.0000000    
        4680   50.3278694       45.5300255       51.0000000    
        4740   50.3114738       45.2327080       51.0000000    
        4800   50.3442612       44.8834648       51.0000000    
        4860   50.3606567       44.5705528       51.0000000    
        4920   50.4426231       44.3960915       51.0000000    
        4980   50.4262314       44.2478752       51.0000000    
        5040   50.3934441       44.1094856       51.0000000    
        5100   50.3442612       43.9830132       51.0000000    
        5160   50.3442612       43.8752213       51.0000000    
        5220   50.3278694       43.7879868       51.0000000    
        5280   50.3278694       43.7154465       51.0000000    
        5340   50.3278694       43.6500320       51.0000000    
        5400   50.3114738       43.5913353       51.0000000    
        5460   50.3114738       43.5417366       51.0000000    
        5520   50.3442612       43.5003204       51.0000000    
        5580   50.3606567       43.4661827       51.0000000    
        5640   50.3278694       43.4399986       51.0000000    
        5700   50.3114738       43.4241982       51.0000000    
        5760   50.2950821       43.4191971       51.0000000    
        5820   50.2622948       43.4686966       51.0000000    
        5880   50.2459030       43.6467667       51.0000000    
        5940   50.2459030       43.8335991       51.0000000    
        6000   50.1639328       44.0204887       51.0000000    
        6060   50.1475410       44.2114906       51.0000000    
        6120   50.1311493       44.4091644       51.0000000    
        6180   50.1475410       44.6121979       51.0000000    
        6240   50.1311493       44.8164062       51.0000000    
        6300   50.0819664       45.0171547       51.0000000    
        6360   50.0163918       45.2145004       51.0000000    
        6420   49.9672127       45.4132156       51.0000000    
        6480   50.0491791       45.6137276       51.0000000    
        6540   50.0491791       45.8143196       51.0000000    
        6600   49.9836082       46.0164337       51.0000000    
        6660   49.9016380       46.2249718       51.0000000    
        6720   49.8852463       46.4442978       51.0000000    
        6780   49.8360672       46.6721687       51.0000000    
        6840   49.8360672       46.8997498       51.0000000    
        6900   49.7868843       47.1133614       51.0000000    
