 20180830
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   9.91803265       13.5736761       10.0000000    
        3660   9.90163898       13.4131699       10.0000000    
        3720   9.90163898       13.2595482       10.0000000    
        3780   9.90163898       13.1148624       10.0000000    
        3840   9.88524628       12.9793205       10.0000000    
        3900   9.86885262       12.8527412       10.0000000    
        3960   9.85245895       12.7396078       10.0000000    
        4020   9.85245895       12.6405373       10.0000000    
        4080   9.83606529       12.5478449       10.0000000    
        4140   9.81967258       12.4608517       10.0000000    
        4200   9.80327892       12.3817816       10.0000000    
        4260   9.78688526       12.3128242       10.0000000    
        4320   9.77049160       12.2559586       10.0000000    
        4380   9.75409794       12.2094355       10.0000000    
        4440   9.73770523       12.1682510       10.0000000    
        4500   9.75409794       12.1249571       10.0000000    
        4560   9.75409794       12.0751495       10.0000000    
        4620   9.77049160       12.0244112       10.0000000    
        4680   9.77049160       11.9728699       10.0000000    
        4740   9.77049160       11.9148521       10.0000000    
        4800   9.77049160       11.8537283       10.0000000    
        4860   9.77049160       11.7941093       10.0000000    
        4920   9.77049160       11.7360954       10.0000000    
        4980   9.77049160       11.6796045       10.0000000    
        5040   9.77049160       11.6261816       10.0000000    
        5100   9.77049160       11.5757074       10.0000000    
        5160   9.77049160       11.5283432       10.0000000    
        5220   9.77049160       11.4957466       10.0000000    
        5280   9.77049160       11.4818687       10.0000000    
        5340   9.77049160       11.4702377       10.0000000    
        5400   9.78688526       11.4515123       10.0000000    
        5460   9.80327892       11.4247971       10.0000000    
        5520   9.81967258       11.3906145       10.0000000    
        5580   9.81967258       11.3547039       10.0000000    
        5640   9.81967258       11.3233633       10.0000000    
        5700   9.81967258       11.2984743       10.0000000    
        5760   9.81967258       11.2775040       10.0000000    
        5820   9.81967258       11.2552233       10.0000000    
        5880   9.81967258       11.2275181       10.0000000    
        5940   9.80327892       11.1917038       10.0000000    
        6000   9.78688526       11.1486750       10.0000000    
        6060   9.77049160       11.1068697       10.0000000    
        6120   9.75409794       11.0718479       10.0000000    
        6180   9.75409794       11.0478725       10.0000000    
        6240   9.73770523       11.0371637       10.0000000    
        6300   9.73770523       11.0314245       10.0000000    
        6360   9.73770523       11.0193567       10.0000000    
        6420   9.73770523       10.9965153       10.0000000    
        6480   9.72131157       10.9682178       10.0000000    
        6540   9.70491791       10.9394712       10.0000000    
        6600   9.68852425       10.9106607       10.0000000    
        6660   9.67213154       10.8779516       10.0000000    
        6720   9.65573788       10.8383131       10.0000000    
        6780   9.63934422       10.7941275       10.0000000    
        6840   9.62295055       10.7485523       10.0000000    
        6900   9.60655785       10.7027082       10.0000000    
        6960   9.59016418       10.6568584       10.0000000    
        7020   9.57377052       10.6101332       10.0000000    
        7080   9.54098320       10.5619326       10.0000000    
        7140   9.52459049       10.5145435       10.0000000    
        7200   9.50819683       10.4691133       11.0000000    
        7260   9.50819683       10.4224596       11.0000000    
        7320   9.50819683       10.3720503       11.0000000    
        7380   9.49180317       10.3174429       11.0000000    
        7440   9.47540951       10.2622242       11.0000000    
        7500   9.47540951       10.2110882       11.0000000    
        7560   9.47540951       10.1625376       11.0000000    
        7620   9.47540951       10.1120672       11.0000000    
        7680   9.44262314       10.0624466       11.0000000    
        7740   9.44262314       10.0155487       11.0000000    
        7800   9.44262314       9.96959591       11.0000000    
        7860   9.44262314       9.92269897       11.0000000    
        7920   9.44262314       9.87711334       11.0000000    
        7980   9.44262314       9.83870792       11.0000000    
        8040   9.44262314       9.80936050       11.0000000    
        8100   9.44262314       9.78769493       11.0000000    
        8160   9.40983582       9.76945210       11.0000000    
        8220   9.39344215       9.74752903       11.0000000    
        8280   9.36065578       9.72060108       11.0000000    
        8340   9.32786846       9.69373512       11.0000000    
        8400   9.29508209       9.67018795       11.0000000    
        8460   9.26229477       9.65223217       11.0000000    
        8520   9.24590206       9.64039230       11.0000000    
        8580   9.22950840       9.63232994       11.0000000    
        8640   9.21311474       9.62513828       11.0000000    
        8700   9.18032742       9.61806583       11.0000000    
        8760   9.16393471       9.61097717       11.0000000    
        8820   9.13114738       9.59855556       11.0000000    
        8880   9.09836102       9.57729626       11.0000000    
        8940   9.06557369       9.55200291       11.0000000    
        9000   9.04918003       9.52727604       11.0000000    
        9060   9.01639366       9.50485802       11.0000000    
        9120   8.98360634       9.48540592       11.0000000    
        9180   8.95081997       9.46967793       11.0000000    
        9240   8.91803265       9.45840454       11.0000000    
        9300   8.88524628       9.45294380       11.0000000    
        9360   8.86885262       9.45436764       11.0000000    
        9420   8.83606529       9.46100426       11.0000000    
        9480   8.80327892       9.47187424       11.0000000    
        9540   8.77049160       9.48897552       11.0000000    
        9600   8.77049160       9.51427650       11.0000000    
        9660   8.77049160       9.54239273       11.0000000    
        9720   8.77049160       9.56525612       11.0000000    
        9780   8.78688526       9.57743835       11.0000000    
        9840   8.77049160       9.57883453       11.0000000    
        9900   8.75409794       9.57526684       11.0000000    
        9960   8.75409794       9.57068634       11.0000000    
       10020   8.75409794       9.56389046       11.0000000    
