 20181214
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   19.6721306       23.0122452       22.0000000    
        3660   19.6393452       22.9754791       22.0000000    
        3720   19.6229515       22.9361057       22.0000000    
        3780   19.6229515       22.8907490       22.0000000    
        3840   19.6721306       22.8366470       22.0000000    
        3900   19.6885242       22.7763290       22.0000000    
        3960   19.6721306       22.7146950       22.0000000    
        4020   19.6229515       22.6558971       22.0000000    
        4080   19.6557369       22.6040783       22.0000000    
        4140   19.7049179       22.5636597       22.0000000    
        4200   19.7213116       22.5377350       22.0000000    
        4260   19.7049179       22.5233994       22.0000000    
        4320   19.6557369       22.5165558       22.0000000    
        4380   19.6393452       22.5159206       22.0000000    
        4440   19.7540989       22.5212975       22.0000000    
        4500   19.8196716       22.5277176       22.0000000    
        4560   19.9344254       22.5285320       22.0000000    
        4620   19.8852463       22.5230598       22.0000000    
        4680   19.8524590       22.5146809       22.0000000    
        4740   19.7213116       22.5076904       22.0000000    
        4800   19.7540989       22.5035229       22.0000000    
        4860   19.6885242       22.4999180       22.0000000    
        4920   19.6229515       22.4926910       22.0000000    
        4980   19.5901642       22.4820938       22.0000000    
        5040   19.6557369       22.4672527       22.0000000    
        5100   19.6721306       22.4477177       22.0000000    
        5160   19.7213116       22.4239368       22.0000000    
        5220   19.7213116       22.3994503       22.0000000    
        5280   19.6885242       22.3791218       22.0000000    
        5340   19.6393452       22.3630466       22.0000000    
        5400   19.4918041       22.3475933       22.0000000    
        5460   19.3934422       22.3294430       22.0000000    
        5520   19.2295074       22.3100014       22.0000000    
        5580   19.0819664       22.2937603       22.0000000    
        5640   18.9180336       22.2798424       22.0000000    
        5700   18.8196716       22.2634811       22.0000000    
        5760   18.7868843       22.2411156       22.0000000    
        5820   18.6721306       22.2128773       22.0000000    
        5880   18.4918041       22.1829109       22.0000000    
        5940   18.3442631       22.1551704       22.0000000    
        6000   18.1147537       22.1315556       22.0000000    
        6060   17.9016399       22.1119404       22.0000000    
        6120   17.7049179       22.0946941       22.0000000    
        6180   17.5409832       22.0768642       22.0000000    
        6240   17.3442631       22.0574703       22.0000000    
        6300   17.1967220       22.0373306       22.0000000    
        6360   17.0327873       22.0174332       22.0000000    
        6420   16.8196716       21.9958668       22.0000000    
        6480   16.7049179       21.9686451       22.0000000    
        6540   16.4590168       21.9340782       22.0000000    
        6600   16.3278694       21.8975811       22.0000000    
        6660   16.1803284       21.8697338       22.0000000    
        6720   15.9344263       21.8540039       22.0000000    
        6780   15.7704916       21.8477345       22.0000000    
        6840   15.6065578       21.8476410       22.0000000    
        6900   15.4426231       21.8513813       22.0000000    
        6960   15.2459021       21.8546181       22.0000000    
        7020   14.9836063       21.8519878       22.0000000    
        7080   14.7377052       21.8409252       22.0000000    
        7140   14.5901642       21.8221416       22.0000000    
        7200   14.3442621       21.7973728       14.0000000    
        7260   14.1639347       21.7680798       14.0000000    
        7320   14.0163937       21.7411442       14.0000000    
        7380   13.8688526       21.7250195       14.0000000    
        7440   13.6885242       21.7233906       14.0000000    
        7500   13.4918032       21.7320042       14.0000000    
        7560   13.3278685       21.7441177       14.0000000    
        7620   13.2131147       21.7559052       14.0000000    
        7680   13.1147537       21.7628365       14.0000000    
        7740   12.9836063       21.7583714       14.0000000    
        7800   12.7704916       21.7361622       14.0000000    
        7860   12.5901642       21.6945095       14.0000000    
        7920   12.4262295       21.6343117       14.0000000    
        7980   12.1967211       21.5561447       14.0000000    
        8040   11.9672127       21.4600830       14.0000000    
        8100   11.7213116       21.3502579       14.0000000    
        8160   11.4754095       21.2345695       14.0000000    
        8220   11.2295084       21.1166611       14.0000000    
        8280   11.1475410       20.9993439       14.0000000    
        8340   11.0655737       20.8863964       14.0000000    
        8400   10.9672127       20.7825375       14.0000000    
        8460   10.7377052       20.6886330       14.0000000    
        8520   10.5573769       20.6022949       14.0000000    
        8580   10.4262295       20.5175152       14.0000000    
        8640   10.2295084       20.4289322       14.0000000    
        8700   10.0327873       20.3320007       14.0000000    
        8760   9.88524628       20.2242584       14.0000000    
        8820   9.70491791       20.1043854       14.0000000    
        8880   9.60655785       19.9753380       14.0000000    
        8940   9.49180317       19.8413944       14.0000000    
        9000   9.39344215       19.7065582       14.0000000    
        9060   9.37704945       19.5741558       14.0000000    
        9120   9.32786846       19.4454365       14.0000000    
        9180   9.22950840       19.3199387       14.0000000    
        9240   9.14754105       19.1978550       14.0000000    
        9300   9.16393471       19.0792732       14.0000000    
        9360   9.08196735       18.9633560       14.0000000    
        9420   8.98360634       18.8493271       14.0000000    
        9480   8.96721268       18.7371578       14.0000000    
        9540   8.98360634       18.6275711       14.0000000    
        9600   8.91803265       18.5220165       14.0000000    
        9660   8.90163898       18.4216919       14.0000000    
        9720   8.86885262       18.3280964       14.0000000    
        9780   8.85245895       18.2427082       14.0000000    
        9840   8.78688526       18.1652584       14.0000000    
        9900   8.75409794       18.0937824       14.0000000    
        9960   8.63934422       18.0267544       14.0000000    
