 20180929
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.70491791       9.67323399       10.0000000    
        3720   9.70491791       9.58897495       10.0000000    
        3780   9.70491791       9.51627254       10.0000000    
        3840   9.72131157       9.45507622       10.0000000    
        3900   9.75409794       9.40269184       10.0000000    
        3960   9.78688526       9.35674763       10.0000000    
        4020   9.80327892       9.31866074       10.0000000    
        4080   9.81967258       9.29094028       10.0000000    
        4140   9.83606529       9.26952076       10.0000000    
        4200   9.86885262       9.24423409       10.0000000    
        4260   9.88524628       9.20725250       10.0000000    
        4320   9.90163898       9.15810013       10.0000000    
        4380   9.91803265       9.10133553       10.0000000    
        4440   9.93442631       9.04224491       10.0000000    
        4500   9.95081997       8.98223495       10.0000000    
        4560   9.96721268       8.92045975       10.0000000    
        4620   9.98360634       8.85676003       10.0000000    
        4680   10.0163937       8.79160309       10.0000000    
        4740   10.0491800       8.72600174       10.0000000    
        4800   10.0819674       8.66192055       10.0000000    
        4860   10.1147537       8.60105801       10.0000000    
        4920   10.1311474       8.54434109       10.0000000    
        4980   10.1639347       8.49184799       10.0000000    
        5040   10.1803274       8.44381523       10.0000000    
        5100   10.1967211       8.40227222       10.0000000    
        5160   10.2131147       8.36916161       10.0000000    
        5220   10.2295084       8.34476089       10.0000000    
        5280   10.2622948       8.32813263       10.0000000    
        5340   10.2950821       8.31703949       10.0000000    
        5400   10.3114758       8.30842018       10.0000000    
        5460   10.3114758       8.29910564       10.0000000    
        5520   10.3278685       8.28888702       10.0000000    
        5580   10.3442621       8.28122997       10.0000000    
        5640   10.3606558       8.27763557       10.0000000    
        5700   10.3934422       8.27878571       10.0000000    
        5760   10.4098358       8.28467178       10.0000000    
        5820   10.4262295       8.29368114       10.0000000    
        5880   10.4262295       8.30466843       10.0000000    
        5940   10.4426231       8.31776810       10.0000000    
        6000   10.4590168       8.33263493       10.0000000    
        6060   10.4754095       8.34906769       10.0000000    
        6120   10.4918032       8.36734676       10.0000000    
        6180   10.4918032       8.38766575       10.0000000    
        6240   10.5081968       8.41050053       10.0000000    
        6300   10.5081968       8.43596458       10.0000000    
        6360   10.5245905       8.46338654       10.0000000    
        6420   10.5245905       8.49071693       10.0000000    
        6480   10.5245905       8.51549149       10.0000000    
        6540   10.5573769       8.53657722       10.0000000    
        6600   10.5737705       8.55366993       10.0000000    
        6660   10.6065578       8.56734371       10.0000000    
        6720   10.6393442       8.57995319       10.0000000    
        6780   10.6557379       8.59369373       10.0000000    
        6840   10.6721315       8.60913944       10.0000000    
        6900   10.6721315       8.62516117       10.0000000    
        6960   10.6721315       8.64063072       10.0000000    
        7020   10.6885242       8.65470123       10.0000000    
        7080   10.7049179       8.66611099       10.0000000    
