 20190518
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   21.1803284       25.8792019       21.0000000    
        3660   21.1639347       25.7976017       21.0000000    
        3720   21.1311474       25.7208767       21.0000000    
        3780   21.1147537       25.6476936       21.0000000    
        3840   21.1147537       25.5774460       21.0000000    
        3900   21.1147537       25.5094509       21.0000000    
        3960   21.0983601       25.4435806       21.0000000    
        4020   21.1147537       25.3806496       21.0000000    
        4080   21.0983601       25.3210201       21.0000000    
        4140   21.0819664       25.2643166       21.0000000    
        4200   21.0819664       25.2108536       21.0000000    
        4260   21.0819664       25.1614704       21.0000000    
        4320   21.0983601       25.1174107       21.0000000    
        4380   21.0983601       25.0798435       21.0000000    
        4440   21.0819664       25.0495892       21.0000000    
        4500   21.0655746       25.0255184       21.0000000    
        4560   21.0655746       25.0035362       21.0000000    
        4620   21.0655746       24.9793835       21.0000000    
        4680   21.0819664       24.9532185       21.0000000    
        4740   21.0819664       24.9277458       21.0000000    
        4800   21.0983601       24.9061337       21.0000000    
        4860   21.1147537       24.8894787       21.0000000    
        4920   21.1147537       24.8763065       21.0000000    
        4980   21.1147537       24.8667393       21.0000000    
        5040   21.1147537       24.8613682       21.0000000    
        5100   21.1311474       24.8597832       21.0000000    
        5160   21.1311474       24.8612938       21.0000000    
        5220   21.1147537       24.8661480       21.0000000    
        5280   21.1147537       24.8749790       21.0000000    
        5340   21.1147537       24.8879776       21.0000000    
        5400   21.1147537       24.9042091       21.0000000    
        5460   21.1147537       24.9220963       21.0000000    
        5520   21.0983601       24.9404888       21.0000000    
        5580   21.0983601       24.9585247       21.0000000    
        5640   21.0983601       24.9751034       21.0000000    
        5700   21.0819664       24.9889793       21.0000000    
        5760   21.0655746       24.9992294       21.0000000    
        5820   21.0655746       25.0056305       21.0000000    
        5880   21.0655746       25.0084190       21.0000000    
        5940   21.0655746       25.0084419       21.0000000    
        6000   21.0491810       25.0061512       21.0000000    
        6060   21.0491810       25.0017471       21.0000000    
        6120   21.0327873       24.9950600       21.0000000    
        6180   21.0000000       24.9857044       21.0000000    
        6240   20.9672127       24.9752350       21.0000000    
        6300   20.9508190       24.9659367       21.0000000    
        6360   20.9344254       24.9585342       21.0000000    
        6420   20.9016399       24.9525642       21.0000000    
        6480   20.8688526       24.9467716       21.0000000    
        6540   20.8360653       24.9403534       21.0000000    
        6600   20.7868843       24.9333344       21.0000000    
        6660   20.7377052       24.9257374       21.0000000    
        6720   20.7049179       24.9170132       21.0000000    
        6780   20.6885242       24.9062939       21.0000000    
        6840   20.6721306       24.8927727       21.0000000    
        6900   20.6885242       24.8754959       21.0000000    
        6960   20.7049179       24.8534126       21.0000000    
        7020   20.7049179       24.8269215       21.0000000    
        7080   20.7049179       24.7974644       21.0000000    
        7140   20.7049179       24.7648602       21.0000000    
        7200   20.7049179       24.7267780       20.0000000    
        7260   20.7049179       24.6813850       20.0000000    
        7320   20.7213116       24.6311474       20.0000000    
        7380   20.7377052       24.5784397       20.0000000    
        7440   20.7540989       24.5240097       20.0000000    
        7500   20.7540989       24.4684124       20.0000000    
        7560   20.7213116       24.4118938       20.0000000    
        7620   20.7049179       24.3550549       20.0000000    
        7680   20.6721306       24.2994099       20.0000000    
        7740   20.6721306       24.2462158       20.0000000    
        7800   20.6229515       24.1946411       20.0000000    
        7860   20.6065578       24.1427116       20.0000000    
        7920   20.5901642       24.0882206       20.0000000    
        7980   20.5737705       24.0295773       20.0000000    
        8040   20.5573769       23.9648304       20.0000000    
        8100   20.5409832       23.8929920       20.0000000    
        8160   20.5245895       23.8159523       20.0000000    
        8220   20.4754105       23.7371941       20.0000000    
        8280   20.4098358       23.6582127       20.0000000    
        8340   20.3442631       23.5793743       20.0000000    
        8400   20.3278694       23.5006866       20.0000000    
        8460   20.2950821       23.4226952       20.0000000    
        8520   20.2622948       23.3466568       20.0000000    
        8580   20.1967220       23.2716293       20.0000000    
        8640   20.0983601       23.1962643       20.0000000    
        8700   20.0491810       23.1205750       20.0000000    
        8760   20.0163937       23.0449371       20.0000000    
        8820   19.9672127       22.9689255       20.0000000    
        8880   19.9344254       22.8917274       20.0000000    
        8940   19.8852463       22.8131962       20.0000000    
        9000   19.8196716       22.7337799       20.0000000    
        9060   19.7540989       22.6541519       20.0000000    
        9120   19.6885242       22.5746365       20.0000000    
        9180   19.6393452       22.4952354       20.0000000    
        9240   19.6065578       22.4160309       20.0000000    
        9300   19.5573769       22.3369808       20.0000000    
        9360   19.4918041       22.2573833       20.0000000    
        9420   19.4426231       22.1764145       20.0000000    
        9480   19.3606548       22.0944862       20.0000000    
        9540   19.2786884       22.0136299       20.0000000    
        9600   19.2131157       21.9362621       20.0000000    
        9660   19.1475410       21.8640995       20.0000000    
        9720   19.0655746       21.7985840       20.0000000    
        9780   19.0327873       21.7400551       20.0000000    
        9840   19.0000000       21.6865330       20.0000000    
        9900   18.9508190       21.6354446       20.0000000    
        9960   18.8852463       21.5853767       20.0000000    
       10020   18.8360653       21.5356464       20.0000000    
       10080   18.7704926       21.4864006       20.0000000    
       10140   18.7049179       21.4378204       20.0000000    
       10200   18.6393452       21.3897190       20.0000000    
       10260   18.5901642       21.3416519       20.0000000    
       10320   18.5245895       21.2929878       20.0000000    
       10380   18.4426231       21.2434273       20.0000000    
       10440   18.3770485       21.1933231       20.0000000    
       10500   18.3278694       21.1431217       20.0000000    
       10560   18.2295074       21.0934467       20.0000000    
       10620   18.1311474       21.0455246       20.0000000    
       10680   18.0655746       21.0001049       20.0000000    
       10740   17.9836063       20.9570847       20.0000000    
       10800   17.8852463       20.9166698       17.0000000    
       10860   17.8360653       20.8799458       17.0000000    
       10920   17.7540989       20.8480415       17.0000000    
       10980   17.6557369       20.8211231       17.0000000    
       11040   17.5573769       20.7981224       17.0000000    
       11100   17.4918041       20.7772446       17.0000000    
       11160   17.4262295       20.7578354       17.0000000    
       11220   17.3606548       20.7404099       17.0000000    
       11280   17.2786884       20.7251930       17.0000000    
       11340   17.2131157       20.7117710       17.0000000    
       11400   17.1475410       20.7002277       17.0000000    
       11460   17.0983601       20.6915417       17.0000000    
       11520   17.0327873       20.6869164       17.0000000    
       11580   16.9672127       20.6863499       17.0000000    
       11640   16.8852463       20.6888103       17.0000000    
       11700   16.8032780       20.6934261       17.0000000    
       11760   16.7213116       20.6998978       17.0000000    
       11820   16.6393452       20.7080212       17.0000000    
       11880   16.5573769       20.7177086       17.0000000    
       11940   16.4918041       20.7301865       17.0000000    
       12000   16.4426231       20.7449360       17.0000000    
       12060   16.3442631       20.7597923       17.0000000    
       12120   16.2459011       20.7735291       17.0000000    
       12180   16.1639347       20.7854462       17.0000000    
       12240   16.1147537       20.7951698       17.0000000    
       12300   16.0983601       20.8028069       17.0000000    
       12360   16.0327873       20.8083210       17.0000000    
       12420   15.9508200       20.8115921       17.0000000    
       12480   15.8852463       20.8134460       17.0000000    
       12540   15.7868853       20.8153591       17.0000000    
       12600   15.7049179       20.8179398       17.0000000    
       12660   15.6393442       20.8209476       17.0000000    
       12720   15.5737705       20.8254490       17.0000000    
       12780   15.5245905       20.8321266       17.0000000    
       12840   15.4590168       20.8405495       17.0000000    
       12900   15.3606558       20.8498535       17.0000000    
       12960   15.2950821       20.8592224       17.0000000    
       13020   15.2295084       20.8683071       17.0000000    
       13080   15.1639347       20.8766232       17.0000000    
       13140   15.1147537       20.8842163       17.0000000    
       13200   15.0655737       20.8922615       17.0000000    
       13260   15.0000000       20.9008713       17.0000000    
       13320   14.9672127       20.9083729       17.0000000    
       13380   14.9344263       20.9145432       17.0000000    
       13440   14.8688526       20.9186077       17.0000000    
       13500   14.8032789       20.9198647       17.0000000    
       13560   14.7540979       20.9206409       17.0000000    
       13620   14.7049179       20.9236507       17.0000000    
       13680   14.6393442       20.9292469       17.0000000    
       13740   14.5901642       20.9351387       17.0000000    
       13800   14.5409832       20.9386482       17.0000000    
       13860   14.4754095       20.9382591       17.0000000    
       13920   14.3934422       20.9342976       17.0000000    
       13980   14.3278685       20.9286213       17.0000000    
       14040   14.2622948       20.9229202       17.0000000    
       14100   14.1803274       20.9165707       17.0000000    
       14160   14.0655737       20.9089355       17.0000000    
       14220   13.9672127       20.8999977       17.0000000    
       14280   13.8852463       20.8902283       17.0000000    
       14340   13.7704916       20.8807888       17.0000000    
       14400   13.6721315       20.8725548       13.0000000    
       14460   13.6065578       20.8666840       13.0000000    
       14520   13.4754095       20.8633957       13.0000000    
       14580   13.3934422       20.8597374       13.0000000    
       14640   13.3114758       20.8549061       13.0000000    
       14700   13.2459021       20.8498478       13.0000000    
       14760   13.1311474       20.8432312       13.0000000    
       14820   13.0163937       20.8317127       13.0000000    
       14880   12.9508200       20.8141632       13.0000000    
       14940   12.8688526       20.7940311       13.0000000    
       15000   12.7868853       20.7768402       13.0000000    
       15060   12.6885242       20.7626286       13.0000000    
       15120   12.6065578       20.7477589       13.0000000    
       15180   12.5245905       20.7301521       13.0000000    
       15240   12.4590168       20.7100163       13.0000000    
       15300   12.4098358       20.6884060       13.0000000    
       15360   12.3442621       20.6657963       13.0000000    
       15420   12.2786884       20.6419353       13.0000000    
       15480   12.2131147       20.6145802       13.0000000    
       15540   12.1639347       20.5787525       13.0000000    
       15600   12.1311474       20.5318241       13.0000000    
       15660   12.0655737       20.4743729       13.0000000    
       15720   12.0327873       20.4078217       13.0000000    
       15780   11.9836063       20.3353786       13.0000000    
       15840   11.9180326       20.2592754       13.0000000    
       15900   11.8524590       20.1798439       13.0000000    
       15960   11.7868853       20.0976925       13.0000000    
       16020   11.7213116       20.0137920       13.0000000    
       16080   11.6557379       19.9286594       13.0000000    
       16140   11.5737705       19.8420563       13.0000000    
       16200   11.4918032       19.7549725       13.0000000    
       16260   11.4098358       19.6682873       13.0000000    
       16320   11.3442621       19.5795746       13.0000000    
       16380   11.2786884       19.4866619       13.0000000    
       16440   11.2131147       19.3897476       13.0000000    
       16500   11.1639347       19.2905045       13.0000000    
       16560   11.1147537       19.1898460       13.0000000    
       16620   11.0327873       19.0868130       13.0000000    
       16680   10.9836063       18.9811707       13.0000000    
       16740   10.9180326       18.8735657       13.0000000    
       16800   10.8688526       18.7635803       13.0000000    
       16860   10.8032789       18.6512108       13.0000000    
       16920   10.7377052       18.5371189       13.0000000    
       16980   10.6721315       18.4208832       13.0000000    
       17040   10.6229506       18.3055515       13.0000000    
