 20181004
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   13.0000000       16.7592812       11.0000000    
        3720   12.9836063       16.6135654       11.0000000    
        3780   12.9180326       16.4728565       11.0000000    
        3840   12.8196726       16.3337860       11.0000000    
        3900   12.7377052       16.1931000       11.0000000    
        3960   12.6885242       16.0493584       11.0000000    
        4020   12.6557379       15.9051952       11.0000000    
        4080   12.6229506       15.7645750       11.0000000    
        4140   12.6229506       15.6295815       11.0000000    
        4200   12.5901642       15.5009403       11.0000000    
        4260   12.5245905       15.3779068       11.0000000    
        4320   12.4590168       15.2597952       11.0000000    
        4380   12.3934422       15.1451616       11.0000000    
        4440   12.3278685       15.0322046       11.0000000    
        4500   12.3114758       14.9226465       11.0000000    
        4560   12.2295084       14.8198004       11.0000000    
        4620   12.1639347       14.7268391       11.0000000    
        4680   12.1311474       14.6449976       11.0000000    
        4740   12.0655737       14.5731497       11.0000000    
        4800   12.0327873       14.5088224       11.0000000    
        4860   11.9836063       14.4491730       11.0000000    
        4920   11.9344263       14.3927584       11.0000000    
        4980   11.9180326       14.3417044       11.0000000    
        5040   11.9016390       14.2992077       11.0000000    
        5100   11.9016390       14.2646036       11.0000000    
        5160   11.9180326       14.2343531       11.0000000    
        5220   11.9508200       14.2045765       11.0000000    
        5280   12.0327873       14.1730928       11.0000000    
        5340   12.1147537       14.1392307       11.0000000    
        5400   12.1803274       14.1055403       11.0000000    
        5460   12.1967211       14.0755892       11.0000000    
        5520   12.3278685       14.0504627       11.0000000    
        5580   12.3934422       14.0292072       11.0000000    
        5640   12.4754095       14.0110073       11.0000000    
        5700   12.5573769       13.9958878       11.0000000    
        5760   12.6393442       13.9844522       11.0000000    
        5820   12.7540979       13.9769344       11.0000000    
        5880   12.8032789       13.9734373       11.0000000    
        5940   12.8688526       13.9742336       11.0000000    
        6000   12.9672127       13.9787569       11.0000000    
        6060   13.0983610       13.9852209       11.0000000    
        6120   13.1967211       13.9913931       11.0000000    
        6180   13.2295084       13.9952545       11.0000000    
        6240   13.2622948       13.9958010       11.0000000    
        6300   13.2950821       13.9933739       11.0000000    
        6360   13.3442621       13.9898548       11.0000000    
